# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,07/15/2011 23:35 UTC,29.31,82.4,,48.15,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,60.84,,ENE,28.67,27.49,82.92,Clear
KIGQ,07/15/2011 23:55 UTC,29.32,80.6,,51.05,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,60.82,,NE,28.68,27.52,81.47,Clear
KIGQ,07/16/2011 00:15 UTC,29.33,80.6,,51.05,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,60.82,,NE,28.69,27.53,81.47,Clear
KIGQ,07/16/2011 00:35 UTC,29.33,78.8,,54.14,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,60.81,,ENE,28.69,27.54,,Clear
KIGQ,07/16/2011 00:55 UTC,29.32,78.8,,54.14,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,60.81,,ENE,28.68,27.53,,Clear
KIGQ,07/16/2011 01:15 UTC,29.32,77.0,,57.45,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,60.79,,E,28.68,27.55,,Clear
KIGQ,07/16/2011 01:35 UTC,29.32,75.2,,60.98,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,ENE,28.68,27.57,,Clear
KIGQ,07/16/2011 01:55 UTC,29.32,75.2,,60.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.68,27.57,,Clear
KIGQ,07/16/2011 02:15 UTC,29.32,75.2,,60.98,5.75,100.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,E,28.68,27.57,,Clear
KIGQ,07/16/2011 02:35 UTC,29.33,75.2,,60.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.69,27.58,,Clear
KIGQ,07/16/2011 02:55 UTC,29.33,75.2,,60.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.69,27.58,,Clear
KIGQ,07/16/2011 03:15 UTC,29.33,75.2,,60.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.69,27.58,,Clear
KIGQ,07/16/2011 03:35 UTC,29.34,73.4,,69.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.7,27.51,,Clear
KIGQ,07/16/2011 03:55 UTC,29.34,73.4,,69.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.7,27.51,,Clear
KIGQ,07/16/2011 04:15 UTC,29.35,71.6,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.71,27.54,,Clear
KIGQ,07/16/2011 04:35 UTC,29.35,71.6,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.71,27.54,,Clear
KIGQ,07/16/2011 04:55 UTC,29.35,73.4,,73.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.71,27.41,,Clear
KIGQ,07/16/2011 05:15 UTC,29.35,73.4,,69.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.71,27.52,,Clear
KIGQ,07/16/2011 05:35 UTC,29.35,71.6,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.71,27.54,,Clear
KIGQ,07/16/2011 05:55 UTC,29.35,71.6,,78.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.71,27.43,,Clear
KIGQ,07/16/2011 06:15 UTC,29.35,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.71,27.45,,Clear
KIGQ,07/16/2011 06:35 UTC,29.34,71.6,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.7,27.53,,Clear
KIGQ,07/16/2011 06:55 UTC,29.34,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.7,27.47,,Clear
KIGQ,07/16/2011 07:15 UTC,29.34,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.7,27.44,,Clear
KIGQ,07/16/2011 07:35 UTC,29.34,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.7,27.44,,Clear
KIGQ,07/16/2011 07:55 UTC,29.35,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.71,27.45,,Clear
KIGQ,07/16/2011 08:15 UTC,29.35,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.71,27.45,,Clear
KIGQ,07/16/2011 08:35 UTC,29.35,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.71,27.45,,Clear
KIGQ,07/16/2011 08:55 UTC,29.34,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.7,27.44,,Clear
KIGQ,07/16/2011 09:15 UTC,29.34,69.8,,83.01,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,ESE,28.7,27.44,,Clear
KIGQ,07/16/2011 09:35 UTC,29.34,71.6,,78.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.7,27.42,,Clear
KIGQ,07/16/2011 09:55 UTC,29.34,71.6,,73.32,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,ESE,28.7,27.53,,Clear
KIGQ,07/16/2011 10:15 UTC,29.35,71.6,,73.32,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,SE,28.71,27.54,,Clear
KIGQ,07/16/2011 10:35 UTC,29.36,71.6,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.72,27.55,,Clear
KIGQ,07/16/2011 10:55 UTC,29.37,71.6,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.73,27.56,,Clear
KIGQ,07/16/2011 11:15 UTC,29.38,73.4,,64.76,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.74,27.65,,Clear
KIGQ,07/16/2011 11:35 UTC,29.39,71.6,,78.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.75,27.47,,Clear
KIGQ,07/16/2011 11:55 UTC,29.39,71.6,,78.09,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,NW,28.75,27.47,,Clear
KIGQ,07/16/2011 12:15 UTC,29.39,71.6,,78.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.75,27.47,,Clear
KIGQ,07/16/2011 12:35 UTC,29.39,73.4,,73.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.75,27.45,,Clear
KIGQ,07/16/2011 12:55 UTC,29.38,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.74,27.53,,Clear
KIGQ,07/16/2011 13:15 UTC,29.38,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.74,27.53,,Clear
KIGQ,07/16/2011 13:35 UTC,29.39,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.75,27.54,,Clear
KIGQ,07/16/2011 13:55 UTC,29.4,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.76,27.55,,Clear
KIGQ,07/16/2011 14:15 UTC,29.4,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.76,27.55,,Clear
KIGQ,07/16/2011 14:35 UTC,29.4,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.76,27.55,,Clear
KIGQ,07/16/2011 14:55 UTC,29.41,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.77,27.56,,Clear
KIGQ,07/16/2011 15:15 UTC,29.41,77.0,,65.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.77,27.43,,Clear
KIGQ,07/16/2011 15:35 UTC,29.42,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.78,27.41,,Clear
KIGQ,07/16/2011 15:55 UTC,29.42,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.78,27.41,,Clear
KIGQ,07/16/2011 16:15 UTC,29.42,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.78,27.41,,Clear
KIGQ,07/16/2011 16:35 UTC,29.42,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.78,27.41,,Clear
KIGQ,07/16/2011 16:55 UTC,29.41,78.8,,61.44,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,SSW,28.77,27.4,,Clear
KIGQ,07/16/2011 17:15 UTC,29.41,80.6,,61.67,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.22,,N,28.77,27.26,82.77,Clear
KIGQ,07/16/2011 17:35 UTC,29.41,80.6,,61.67,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,66.22,,S,28.77,27.26,82.77,Clear
KIGQ,07/16/2011 17:55 UTC,29.41,86.0,,48.69,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,64.47,,SW,28.77,27.33,87.52,Clear
KIGQ,07/16/2011 18:15 UTC,29.41,87.8,,40.52,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,60.91,,SSW,28.77,27.54,87.78,Clear
KIGQ,07/16/2011 18:35 UTC,29.4,86.0,,40.24,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,59.09,,SSW,28.76,27.65,85.49,Clear
KIGQ,07/16/2011 18:55 UTC,29.4,87.8,,40.52,4.61,230.0,,,,,,1.0,,,,10.0,,,,,,,,60.91,,SW,28.76,27.53,87.78,Clear
KIGQ,07/16/2011 19:15 UTC,29.39,87.8,,40.52,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,60.91,,SW,28.75,27.52,87.78,Clear
KIGQ,07/16/2011 19:35 UTC,29.39,87.8,,40.52,6.91,180.0,,,,,,1.0,,,,10.0,,,,,,,,60.91,,S,28.75,27.52,87.78,Clear
KIGQ,07/16/2011 19:55 UTC,29.39,87.8,,40.52,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,60.91,,SW,28.75,27.52,87.78,Clear
KIGQ,07/16/2011 20:15 UTC,29.39,89.6,,35.92,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,59.15,,SSW,28.75,27.61,88.89,Clear
KIGQ,07/16/2011 20:35 UTC,29.39,89.6,,35.92,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,59.15,,SW,28.75,27.61,88.89,Clear
KIGQ,07/16/2011 20:55 UTC,29.38,89.6,,33.67,6.91,160.0,,,,,,1.0,,,,10.0,,,,,,,,57.36,,SSE,28.74,27.7,88.3,Clear
KIGQ,07/16/2011 21:15 UTC,29.38,89.6,,31.55,9.22,140.0,,,,,,1.0,,,,10.0,,,,,,,,55.57,,SE,28.74,27.8,87.8,Clear
KIGQ,07/16/2011 21:35 UTC,29.38,89.6,,31.55,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,55.57,,S,28.74,27.8,87.8,Clear
KIGQ,07/16/2011 21:55 UTC,29.38,89.6,,33.67,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,57.36,,SSW,28.74,27.7,88.3,Clear
KIGQ,07/16/2011 22:15 UTC,29.38,87.8,,35.64,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,57.33,,S,28.74,27.72,86.6,Clear
KIGQ,07/16/2011 22:35 UTC,29.38,87.8,,43.18,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,62.71,,S,28.74,27.4,88.52,Clear
KIGQ,07/16/2011 22:55 UTC,29.38,86.0,,45.72,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,62.68,,S,28.74,27.41,86.75,Clear
KIGQ,07/16/2011 23:15 UTC,29.39,86.0,,45.72,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,62.68,,SSW,28.75,27.42,86.75,Clear
KIGQ,07/16/2011 23:35 UTC,29.39,87.8,,43.18,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,62.71,,SSW,28.75,27.41,88.52,Clear
KIGQ,07/16/2011 23:55 UTC,29.39,86.0,,45.72,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,62.68,,SSW,28.75,27.42,86.75,Clear
KIGQ,07/17/2011 00:15 UTC,29.39,84.2,,48.42,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,62.66,,SSW,28.75,27.44,85.05,Clear
KIGQ,07/17/2011 00:35 UTC,29.39,84.2,,51.58,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,64.46,,SW,28.75,27.33,85.74,Clear
KIGQ,07/17/2011 00:55 UTC,29.38,82.4,,54.65,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,64.43,,SSW,28.74,27.33,84.0,Clear
KIGQ,07/17/2011 01:15 UTC,29.38,80.6,,57.94,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,64.42,,SSW,28.74,27.35,82.28,Clear
KIGQ,07/17/2011 01:35 UTC,29.39,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.75,27.38,,Clear
KIGQ,07/17/2011 01:55 UTC,29.4,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.76,27.39,,Clear
KIGQ,07/17/2011 02:15 UTC,29.41,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.77,27.4,,Clear
KIGQ,07/17/2011 02:35 UTC,29.41,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.77,27.4,,Clear
KIGQ,07/17/2011 02:55 UTC,29.42,75.2,,69.21,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.78,27.46,,Clear
KIGQ,07/17/2011 03:15 UTC,29.42,73.4,,73.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.78,27.48,,Clear
KIGQ,07/17/2011 03:35 UTC,29.42,73.4,,73.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.78,27.48,,Clear
KIGQ,07/17/2011 03:55 UTC,29.42,75.2,,69.21,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.78,27.46,,Clear
KIGQ,07/17/2011 04:15 UTC,29.43,71.6,,83.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.79,27.4,,Clear
KIGQ,07/17/2011 04:35 UTC,29.43,71.6,,83.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.79,27.4,,Clear
KIGQ,07/17/2011 04:55 UTC,29.43,71.6,,83.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.79,27.4,,Clear
KIGQ,07/17/2011 05:15 UTC,29.43,71.6,,83.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.79,27.4,,Clear
KIGQ,07/17/2011 05:35 UTC,29.43,71.6,,83.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.79,27.4,,Clear
KIGQ,07/17/2011 05:55 UTC,29.43,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.79,27.53,,Clear
KIGQ,07/17/2011 06:15 UTC,29.42,69.8,,83.01,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,S,28.78,27.52,,Clear
KIGQ,07/17/2011 06:35 UTC,29.42,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.78,27.52,,Clear
KIGQ,07/17/2011 06:55 UTC,29.43,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.79,27.53,,Clear
KIGQ,07/17/2011 07:15 UTC,29.43,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.79,27.53,,Clear
KIGQ,07/17/2011 07:35 UTC,29.42,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.78,27.52,,Clear
KIGQ,07/17/2011 07:55 UTC,29.42,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.78,27.41,,Clear
KIGQ,07/17/2011 08:15 UTC,29.43,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.79,27.42,,Clear
KIGQ,07/17/2011 08:35 UTC,29.43,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.79,27.42,,Clear
KIGQ,07/17/2011 08:55 UTC,29.43,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.79,27.42,,Clear
KIGQ,07/17/2011 09:15 UTC,29.43,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.56,,Clear
KIGQ,07/17/2011 09:35 UTC,29.44,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,66.19,,N,28.8,27.43,,Clear
KIGQ,07/17/2011 09:55 UTC,29.44,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.8,27.43,,Clear
KIGQ,07/17/2011 10:15 UTC,29.45,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.81,27.58,,Clear
KIGQ,07/17/2011 10:35 UTC,29.45,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.81,27.44,,Clear
KIGQ,07/17/2011 10:55 UTC,29.45,68.0,,93.98,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,66.19,,N,28.81,27.47,,Clear
KIGQ,07/17/2011 11:15 UTC,29.45,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.81,27.44,,Clear
KIGQ,07/17/2011 11:35 UTC,29.45,71.6,,83.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.81,27.42,,Clear
KIGQ,07/17/2011 11:55 UTC,29.46,73.4,,83.25,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,67.99,,N,28.82,27.28,,Clear
KIGQ,07/17/2011 12:15 UTC,29.47,75.2,,78.39,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,67.99,,N,28.83,27.27,,Clear
KIGQ,07/17/2011 12:35 UTC,29.47,78.8,,69.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,68.01,,N,28.83,27.22,,Clear
KIGQ,07/17/2011 12:55 UTC,29.47,78.8,,69.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,68.01,,N,28.83,27.22,,Clear
KIGQ,07/17/2011 13:15 UTC,29.47,80.6,,61.67,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.22,,N,28.83,27.32,82.77,Clear
KIGQ,07/17/2011 13:35 UTC,29.47,80.6,,65.62,3.44,200.0,,,,,,802.0,,,,10.0,,,,,,,,68.01,,SSW,28.83,27.2,83.31,Partly Cloudy
KIGQ,07/17/2011 13:55 UTC,29.47,82.4,,58.18,5.75,220.0,,,,,,802.0,,,,10.0,,,,,,,,66.23,,SW,28.83,27.3,84.65,Partly Cloudy
KIGQ,07/17/2011 14:15 UTC,29.47,84.2,,58.42,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,68.05,,WSW,28.83,27.15,87.43,Clear
KIGQ,07/17/2011 14:35 UTC,29.47,84.2,,58.42,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,68.05,,SW,28.83,27.15,87.43,Clear
KIGQ,07/17/2011 14:55 UTC,29.47,86.0,,58.66,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,69.86,,SW,28.83,27.0,90.62,Clear
KIGQ,07/17/2011 15:15 UTC,29.47,87.8,,55.4,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,69.88,,WSW,28.83,26.98,92.76,Clear
KIGQ,07/17/2011 15:35 UTC,29.47,87.8,,55.4,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,69.88,,W,28.83,26.98,92.76,Clear
KIGQ,07/17/2011 15:55 UTC,29.47,87.8,,55.4,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,69.88,,WSW,28.83,26.98,92.76,Clear
KIGQ,07/17/2011 16:15 UTC,29.47,89.6,,52.35,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,69.9,,WSW,28.83,26.96,94.9,Clear
KIGQ,07/17/2011 16:35 UTC,29.47,89.6,,52.35,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,69.9,,SSW,28.83,26.96,94.9,Clear
KIGQ,07/17/2011 16:55 UTC,29.47,89.6,,52.35,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,69.9,,SSW,28.83,26.96,94.9,Clear
KIGQ,07/17/2011 17:15 UTC,29.47,89.6,,52.35,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,69.9,,SW,28.83,26.96,94.9,Clear
KIGQ,07/17/2011 17:35 UTC,29.47,91.4,,49.49,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,69.93,,W,28.83,26.94,97.06,Clear
KIGQ,07/17/2011 17:55 UTC,29.46,91.4,,49.49,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,69.93,,WSW,28.82,26.93,97.06,Clear
KIGQ,07/17/2011 18:15 UTC,29.46,91.4,,49.49,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,69.93,,SW,28.82,26.93,97.06,Clear
KIGQ,07/17/2011 18:35 UTC,29.46,93.2,,46.8,10.36,240.0,16.11,,,,,1.0,,,,10.0,,,,,,,,69.96,,WSW,28.82,26.91,99.24,Clear
KIGQ,07/17/2011 18:55 UTC,29.45,93.2,,44.01,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,68.17,,WSW,28.81,27.04,97.73,Clear
KIGQ,07/17/2011 19:15 UTC,29.45,93.2,,44.01,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,68.17,,W,28.81,27.04,97.73,Clear
KIGQ,07/17/2011 19:35 UTC,29.44,93.2,,46.8,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,69.96,,WSW,28.8,26.89,99.24,Clear
KIGQ,07/17/2011 19:55 UTC,29.44,93.2,,44.01,5.75,210.0,16.11,,,,,1.0,,,,10.0,,,,,,,,68.17,,SSW,28.8,27.03,97.73,Clear
KIGQ,07/17/2011 20:15 UTC,29.44,93.2,,46.8,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,69.96,,SSW,28.8,26.89,99.24,Clear
KIGQ,07/17/2011 20:35 UTC,29.43,95.0,,41.64,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,68.21,,SW,28.79,27.0,99.9,Clear
KIGQ,07/17/2011 20:55 UTC,29.43,95.0,,44.28,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,69.99,,SW,28.79,26.86,101.45,Clear
KIGQ,07/17/2011 21:15 UTC,29.42,93.2,,46.8,11.5,220.0,,,,,,1.0,,,,10.0,,,,,,,,69.96,,SW,28.78,26.87,99.24,Clear
KIGQ,07/17/2011 21:35 UTC,29.42,95.0,,44.28,11.5,230.0,,,,,,902.0,,,,10.0,,,,,,,,69.99,,SW,28.78,26.85,101.45,Partly Cloudy
KIGQ,07/17/2011 21:55 UTC,29.42,93.2,,46.8,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,69.96,,WSW,28.78,26.87,99.24,Clear
KIGQ,07/17/2011 22:15 UTC,29.42,93.2,,49.75,9.22,210.0,,,,,,502.0,,,,10.0,,,,,,,,71.75,,SSW,28.78,26.72,100.96,Partly Cloudy
KIGQ,07/17/2011 22:35 UTC,29.41,93.2,,49.75,10.36,220.0,,,,,,502.0,,,,10.0,,,,,,,,71.75,,SW,28.77,26.71,100.96,Partly Cloudy
KIGQ,07/17/2011 22:55 UTC,29.4,93.2,,49.75,11.5,210.0,,,,,,1.0,,,,10.0,,,,,,,,71.75,,SSW,28.76,26.7,100.96,Clear
KIGQ,07/17/2011 23:15 UTC,29.41,93.2,,49.75,6.91,220.0,,,,,,1.0,,,,10.0,,,,,,,,71.75,,SW,28.77,26.71,100.96,Clear
KIGQ,07/17/2011 23:35 UTC,29.4,91.4,,49.49,11.5,220.0,17.27,,,,,1.0,,,,10.0,,,,,,,,69.93,,SW,28.76,26.87,97.06,Clear
KIGQ,07/17/2011 23:55 UTC,29.41,91.4,,49.49,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,69.93,,SW,28.77,26.88,97.06,Clear
KIGQ,07/18/2011 00:15 UTC,29.41,91.4,,49.49,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,69.93,,SW,28.77,26.88,97.06,Clear
KIGQ,07/18/2011 00:35 UTC,29.41,89.6,,55.65,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,71.7,,SW,28.77,26.75,96.47,Clear
KIGQ,07/18/2011 00:55 UTC,29.41,89.6,,55.65,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,71.7,,SSW,28.77,26.75,96.47,Clear
KIGQ,07/18/2011 01:15 UTC,29.4,86.0,,62.35,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,71.65,,S,28.76,26.78,91.96,Clear
KIGQ,07/18/2011 01:35 UTC,29.4,84.2,,70.17,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,73.43,,SSW,28.76,26.66,90.97,Clear
KIGQ,07/18/2011 01:55 UTC,29.4,84.2,,70.17,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,73.43,,SSW,28.76,26.66,90.97,Clear
KIGQ,07/18/2011 02:15 UTC,29.41,84.2,,70.17,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,73.43,,SSW,28.77,26.67,90.97,Clear
KIGQ,07/18/2011 02:35 UTC,29.41,82.4,,74.36,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,73.42,,SSW,28.77,26.69,88.28,Clear
KIGQ,07/18/2011 02:55 UTC,29.41,82.4,,74.36,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,73.42,,SSW,28.77,26.69,88.28,Clear
