# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,12/07/2011 13:55 UTC,29.4,30.38,,78.27,9.22,270.0,,,,,,203.0,,,,10.0,,,,,2000.0,,,24.34,24.53,W,28.76,29.09,,Mostly Cloudy
KIGQ,12/07/2011 14:15 UTC,29.41,30.74,,77.13,11.5,270.0,,,,,,203.0,,,,10.0,,,,,2000.0,,,24.34,23.88,W,28.77,29.1,,Mostly Cloudy
KIGQ,12/07/2011 14:35 UTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KIGQ,12/07/2011 14:55 UTC,29.41,32.0,,70.59,11.5,280.0,,,,0.03,0.03,202.0,,,,10.0,,,,,,,,23.41,25.4,W,28.77,29.1,,Partly Cloudy
KIGQ,12/07/2011 15:15 UTC,29.41,32.0,,69.0,10.36,290.0,,,,,,1.0,,,,10.0,,,,,,,,22.86,25.9,WNW,28.77,29.11,,Clear
KIGQ,12/07/2011 15:35 UTC,29.41,32.18,,72.22,11.5,270.0,16.11,,,,,1.0,,,,10.0,,,,,,,,24.14,25.62,W,28.77,29.1,,Clear
KIGQ,12/07/2011 15:55 UTC,29.41,32.18,,70.61,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,23.59,25.15,W,28.77,29.1,,Clear
KIGQ,12/07/2011 16:15 UTC,29.41,32.18,,70.07,13.8,270.0,,,,,,1.0,,,,10.0,,,,,,,,23.41,24.72,W,28.77,29.1,,Clear
KIGQ,12/07/2011 16:35 UTC,29.41,32.0,,65.42,11.5,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.59,25.4,W,28.77,29.12,,Clear
KIGQ,12/07/2011 16:55 UTC,29.39,32.18,,58.33,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,19.03,25.62,W,28.75,29.13,,Clear
KIGQ,12/07/2011 17:15 UTC,29.39,33.08,,56.7,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,19.21,26.24,W,28.75,29.12,,Clear
KIGQ,12/07/2011 17:35 UTC,29.38,34.16,,50.64,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.56,28.49,W,28.74,29.12,,Clear
KIGQ,12/07/2011 17:55 UTC,29.36,33.98,,52.61,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,18.29,27.79,WSW,28.72,29.1,,Clear
KIGQ,12/07/2011 18:15 UTC,29.36,33.08,,53.71,12.66,260.0,17.27,,,,,1.0,,,,10.0,,,,,,,,17.94,26.24,W,28.72,29.1,,Clear
KIGQ,12/07/2011 18:35 UTC,29.35,33.44,,48.59,11.5,250.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,15.94,27.14,WSW,28.71,29.11,,Mostly Cloudy
KIGQ,12/07/2011 18:55 UTC,29.35,34.16,,43.98,13.8,260.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,14.3,27.15,W,28.71,29.12,,Overcast
KIGQ,12/07/2011 19:15 UTC,29.34,34.88,,42.4,16.11,250.0,,,,,,1002.0,,,,10.0,,,,,,,,14.11,27.29,WSW,28.7,29.11,,Partly Cloudy
KIGQ,12/07/2011 19:35 UTC,29.34,34.7,,37.0,17.27,260.0,,,,,,902.0,,,,10.0,,,,,,,,10.86,26.73,W,28.7,29.13,,Partly Cloudy
KIGQ,12/07/2011 19:55 UTC,29.34,35.6,,40.55,14.97,240.0,20.71,,,,,902.0,,,,10.0,,,,,,,,13.74,28.53,WSW,28.7,29.11,,Partly Cloudy
KIGQ,12/07/2011 20:15 UTC,29.34,33.98,,37.17,16.11,260.0,25.32,,,,,902.0,,,,10.0,,,,,,,,10.31,26.18,W,28.7,29.14,,Partly Cloudy
KIGQ,12/07/2011 20:35 UTC,29.34,33.8,,37.14,13.8,260.0,20.71,,,,,902.0,,,,10.0,,,,,,,,10.13,26.71,W,28.7,29.14,,Partly Cloudy
KIGQ,12/07/2011 20:55 UTC,29.34,34.34,,42.3,16.11,240.0,21.85,,,,,902.0,,,,10.0,,,,,,,,13.57,26.62,WSW,28.7,29.11,,Partly Cloudy
KIGQ,12/07/2011 21:15 UTC,29.34,33.8,,43.57,19.57,270.0,23.02,,,,,1.0,,,,10.0,,,,,,,,13.75,24.98,W,28.7,29.12,,Clear
KIGQ,12/07/2011 21:35 UTC,29.35,33.98,,42.92,14.97,260.0,20.71,,,,,752.0,,,,10.0,,,,,,,,13.57,26.54,W,28.71,29.13,,Partly Cloudy
KIGQ,12/07/2011 21:55 UTC,29.35,33.8,,43.57,16.11,260.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,13.75,25.96,W,28.71,29.13,,Overcast
KIGQ,12/07/2011 22:15 UTC,29.36,33.08,,47.77,13.8,260.0,18.41,,,,,754.0,,,,10.0,,,,,7500.0,,,15.21,25.83,W,28.72,29.13,,Overcast
KIGQ,12/07/2011 22:35 UTC,29.37,32.0,,53.12,8.05,250.0,18.41,,,,,653.0,,,,10.0,,,,,6500.0,,,16.67,27.08,WSW,28.73,29.13,,Mostly Cloudy
KIGQ,12/07/2011 22:55 UTC,29.38,31.46,,56.01,9.22,270.0,,,,,,652.0,,,,10.0,,,,,,,,17.4,25.81,W,28.74,29.14,,Partly Cloudy
KIGQ,12/07/2011 23:15 UTC,29.39,30.92,,59.06,8.05,260.0,,,,,,482.0,652.0,,,10.0,,,,,,,,18.14,25.81,W,28.75,29.14,,Partly Cloudy
KIGQ,12/07/2011 23:35 UTC,29.39,32.0,,58.31,9.22,250.0,,,,,,483.0,,,,10.0,,,,,4800.0,,,18.86,26.45,WSW,28.75,29.13,,Mostly Cloudy
KIGQ,12/07/2011 23:55 UTC,29.39,31.46,,61.46,12.66,260.0,,,,,,502.0,,,,10.0,,,35.6,30.92,,,,19.59,24.27,W,28.75,29.13,,Partly Cloudy
KIGQ,12/08/2011 00:15 UTC,29.39,31.1,,64.81,11.5,260.0,17.27,,,,,502.0,,,,10.0,,,,,,,,20.5,24.31,W,28.75,29.12,,Partly Cloudy
KIGQ,12/08/2011 00:35 UTC,29.4,30.74,,67.8,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.23,23.88,W,28.76,29.12,,Clear
KIGQ,12/08/2011 00:55 UTC,29.4,30.38,,70.4,11.5,270.0,18.41,,,,,1.0,,,,10.0,,,,,,,,21.79,23.44,W,28.76,29.12,,Clear
KIGQ,12/08/2011 01:15 UTC,29.41,30.38,,70.93,13.8,280.0,18.41,,,,,552.0,,,,10.0,,,,,,,,21.97,22.52,W,28.77,29.13,,Partly Cloudy
KIGQ,12/08/2011 01:35 UTC,29.42,30.2,,74.22,11.5,290.0,16.11,,,,,1.0,,,,10.0,,,,,,,,22.88,23.23,WNW,28.78,29.13,,Clear
KIGQ,12/08/2011 01:55 UTC,29.42,29.66,,70.85,8.05,290.0,,,,,,462.0,,,,10.0,,,,,,,,21.25,24.33,WNW,28.78,29.15,,Partly Cloudy
KIGQ,12/08/2011 02:15 UTC,29.43,29.3,,71.35,11.5,290.0,,,,,,482.0,552.0,,,10.0,,,,,,,,21.07,22.14,WNW,28.79,29.16,,Partly Cloudy
KIGQ,12/08/2011 02:35 UTC,29.43,28.58,,72.93,11.5,280.0,16.11,,,,,1.0,,,,10.0,,,,,,,,20.9,21.27,W,28.79,29.17,,Clear
KIGQ,12/08/2011 02:55 UTC,29.44,28.04,,74.56,11.5,280.0,17.27,,,,,1.0,,,,10.0,,,,,,,,20.9,20.62,W,28.8,29.18,,Clear
KIGQ,12/08/2011 03:15 UTC,29.44,27.5,,76.83,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.1,,W,28.8,29.18,,Clear
KIGQ,12/08/2011 03:35 UTC,29.46,27.32,,77.99,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.28,21.58,W,28.82,29.2,,Clear
KIGQ,12/08/2011 03:55 UTC,29.45,26.78,,80.36,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.47,,W,28.81,29.19,,Clear
KIGQ,12/08/2011 04:15 UTC,29.45,26.24,,82.18,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,21.48,,WNW,28.81,29.2,,Clear
KIGQ,12/08/2011 04:35 UTC,29.46,25.88,,83.42,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,21.49,,WNW,28.82,29.21,,Clear
KIGQ,12/08/2011 04:55 UTC,29.47,25.34,,84.66,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,21.31,,W,28.83,29.22,,Clear
KIGQ,12/08/2011 05:15 UTC,29.47,24.8,,85.93,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,21.14,,W,28.83,29.23,,Clear
KIGQ,12/08/2011 05:35 UTC,29.47,24.8,,85.93,3.44,260.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,21.14,,W,28.83,29.23,,Mostly Cloudy
KIGQ,12/08/2011 05:55 UTC,29.47,24.62,,89.26,3.44,250.0,,,,,,1204.0,,,,10.0,,,31.64,24.44,12000.0,,,21.87,,WSW,28.83,29.22,,Overcast
KIGQ,12/08/2011 06:15 UTC,29.47,25.16,,87.94,3.44,250.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,22.05,,WSW,28.83,29.22,,Overcast
KIGQ,12/08/2011 06:35 UTC,29.47,25.34,,88.62,4.61,250.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,22.41,,WSW,28.83,29.21,,Overcast
KIGQ,12/08/2011 06:55 UTC,29.47,25.34,,87.95,5.75,260.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,22.23,,W,28.83,29.21,,Overcast
KIGQ,12/08/2011 07:15 UTC,29.48,25.34,,88.62,4.61,250.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,22.41,,WSW,28.84,29.22,,Overcast
KIGQ,12/08/2011 07:35 UTC,29.48,26.06,,87.99,5.75,230.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,22.95,,SW,28.84,29.21,,Overcast
KIGQ,12/08/2011 07:55 UTC,29.49,26.24,,87.34,4.61,230.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.94,,SW,28.85,29.22,,Overcast
KIGQ,12/08/2011 08:15 UTC,29.48,26.24,,87.34,3.44,250.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.94,,WSW,28.84,29.21,,Overcast
KIGQ,12/08/2011 08:35 UTC,29.48,26.42,,86.69,4.61,230.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.94,,SW,28.84,29.21,,Overcast
KIGQ,12/08/2011 08:55 UTC,29.49,26.42,,86.69,4.61,220.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.94,,SW,28.85,29.22,,Overcast
KIGQ,12/08/2011 09:15 UTC,29.49,26.24,,87.34,6.91,210.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.94,,SSW,28.85,29.22,,Overcast
KIGQ,12/08/2011 09:35 UTC,29.48,25.7,,90.0,5.75,220.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,23.14,,SW,28.84,29.21,,Overcast
KIGQ,12/08/2011 09:55 UTC,29.49,25.7,,89.32,5.75,220.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.95,,SW,28.85,29.23,,Overcast
KIGQ,12/08/2011 10:15 UTC,29.48,25.7,,89.32,4.61,220.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.95,,SW,28.84,29.22,,Overcast
KIGQ,12/08/2011 10:35 UTC,29.49,25.16,,91.35,3.44,200.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.96,,SSW,28.85,29.23,,Overcast
KIGQ,12/08/2011 10:55 UTC,29.5,25.52,,89.99,4.61,240.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,22.96,,WSW,28.86,29.24,,Overcast
KIGQ,12/08/2011 11:15 UTC,29.51,25.7,,89.32,5.75,230.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,22.95,,SW,28.87,29.25,,Overcast
KIGQ,12/08/2011 11:35 UTC,29.51,25.52,,89.99,5.75,220.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,22.96,,SW,28.87,29.25,,Overcast
KIGQ,12/08/2011 11:55 UTC,29.53,25.16,,90.66,5.75,230.0,,,,,,1004.0,,,,10.0,,,26.6,24.62,10000.0,,,22.78,,SW,28.89,29.27,,Overcast
KIGQ,12/08/2011 12:15 UTC,29.52,24.8,,92.73,4.61,230.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,22.97,,SW,28.88,29.26,,Overcast
KIGQ,12/08/2011 12:35 UTC,29.52,24.44,,92.02,3.44,220.0,,,,,,1004.0,,,,7.0,,,,,10000.0,,,22.43,,SW,28.88,29.27,,Overcast
KIGQ,12/08/2011 12:55 UTC,29.53,23.9,,94.84,5.75,190.0,,,,,,1103.0,,,,7.0,,,,,11000.0,,,22.62,,S,28.89,29.28,,Mostly Cloudy
KIGQ,12/08/2011 13:15 UTC,29.55,25.34,,90.66,6.91,220.0,,,,,,1004.0,,,,7.0,,,,,10000.0,,,22.96,,SW,28.91,29.29,,Overcast
KIGQ,12/08/2011 13:35 UTC,29.54,25.7,,90.68,5.75,230.0,,,,,,1004.0,,,,7.0,,,,,10000.0,,,23.32,,SW,28.9,29.27,,Overcast
KIGQ,12/08/2011 13:55 UTC,29.54,26.24,,89.34,4.61,220.0,,,,,,1004.0,,,,7.0,,,,,10000.0,,,23.49,,SW,28.9,29.27,,Overcast
KIGQ,12/08/2011 14:15 UTC,29.55,26.6,,92.79,6.91,210.0,,,,,,1004.0,,,,7.0,,,,,10000.0,,,24.77,,SSW,28.91,29.26,,Overcast
KIGQ,12/08/2011 14:35 UTC,29.54,27.14,,88.71,8.05,210.0,,,,,,1004.0,,,,7.0,,,,,10000.0,,,24.21,21.37,SSW,28.9,29.26,,Overcast
KIGQ,12/08/2011 14:55 UTC,29.55,28.04,,86.78,6.91,230.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.56,,SW,28.91,29.26,,Overcast
KIGQ,12/08/2011 15:15 UTC,29.55,28.76,,84.25,8.05,240.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.55,23.27,WSW,28.91,29.25,,Overcast
KIGQ,12/08/2011 15:35 UTC,29.56,29.84,,80.62,9.22,240.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.54,23.89,WSW,28.92,29.26,,Overcast
KIGQ,12/08/2011 15:55 UTC,29.57,30.56,,77.12,5.75,240.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.16,,WSW,28.93,29.27,,Overcast
KIGQ,12/08/2011 16:15 UTC,29.57,31.82,,73.28,5.75,270.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.14,,W,28.93,29.26,,Overcast
KIGQ,12/08/2011 16:35 UTC,29.57,32.0,,72.75,8.05,270.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.14,27.08,W,28.93,29.26,,Overcast
KIGQ,12/08/2011 16:55 UTC,29.56,33.62,,70.77,8.05,250.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,25.03,28.98,WSW,28.92,29.23,,Overcast
KIGQ,12/08/2011 17:15 UTC,29.55,33.98,,68.21,6.91,260.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,24.48,,W,28.91,29.22,,Mostly Cloudy
KIGQ,12/08/2011 17:35 UTC,29.55,34.52,,66.25,8.05,240.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,24.29,30.04,WSW,28.91,29.22,,Mostly Cloudy
KIGQ,12/08/2011 17:55 UTC,29.55,34.88,,66.3,9.22,240.0,,,,,,1004.0,,,,10.0,,,34.88,23.54,10000.0,,,24.66,29.87,WSW,28.91,29.22,,Overcast
KIGQ,12/08/2011 18:15 UTC,29.54,34.7,,66.27,8.05,220.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.47,30.25,SW,28.9,29.21,,Overcast
KIGQ,12/08/2011 18:35 UTC,29.53,35.42,,64.89,6.91,230.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,24.65,,SW,28.89,29.19,,Overcast
KIGQ,12/08/2011 18:55 UTC,29.53,35.96,,60.7,6.91,250.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,23.55,,WSW,28.89,29.2,,Overcast
KIGQ,12/08/2011 19:15 UTC,29.53,35.6,,64.42,4.61,260.0,,,,,,1002.0,,,,10.0,,,,,,,,24.64,,W,28.89,29.19,,Partly Cloudy
KIGQ,12/08/2011 19:35 UTC,29.53,36.14,,57.59,6.91,260.0,,,,,,902.0,,,,10.0,,,,,,,,22.45,,W,28.89,29.22,,Partly Cloudy
KIGQ,12/08/2011 19:55 UTC,29.52,36.32,,58.06,5.75,280.0,,,,,,902.0,,,,10.0,,,,,,,,22.82,,W,28.88,29.2,,Partly Cloudy
KIGQ,12/08/2011 20:15 UTC,29.52,35.78,,60.68,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,23.37,,W,28.88,29.2,,Clear
KIGQ,12/08/2011 20:35 UTC,29.52,35.6,,59.74,3.44,260.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,,W,28.88,29.2,,Clear
KIGQ,12/08/2011 20:55 UTC,29.52,35.6,,64.42,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,,W,28.88,29.18,,Clear
KIGQ,12/08/2011 21:15 UTC,29.52,35.6,,64.42,5.75,250.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,24.64,,WSW,28.88,29.18,,Mostly Cloudy
KIGQ,12/08/2011 21:35 UTC,29.52,35.24,,64.38,3.44,250.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,24.29,,WSW,28.88,29.19,,Overcast
KIGQ,12/08/2011 21:55 UTC,29.52,34.7,,65.78,4.61,240.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,24.29,,WSW,28.88,29.19,,Overcast
KIGQ,12/08/2011 22:15 UTC,29.52,33.98,,68.72,3.44,240.0,,,,,,1202.0,,,,10.0,,,,,,,,24.66,,WSW,28.88,29.19,,Partly Cloudy
KIGQ,12/08/2011 22:35 UTC,29.51,33.08,,70.71,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,24.49,,WSW,28.87,29.19,,Clear
KIGQ,12/08/2011 22:55 UTC,29.51,32.72,,76.17,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,25.95,,N,28.87,29.17,,Clear
KIGQ,12/08/2011 23:15 UTC,29.51,32.72,,76.17,3.44,220.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,25.95,,SW,28.87,29.17,,Mostly Cloudy
KIGQ,12/08/2011 23:35 UTC,29.51,31.28,,81.95,3.44,220.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,26.34,,SW,28.87,29.18,,Mostly Cloudy
KIGQ,12/08/2011 23:55 UTC,29.51,32.0,,83.23,3.44,220.0,,,,,,1104.0,,,,10.0,,,36.5,31.1,11000.0,,,27.43,,SW,28.87,29.16,,Overcast
KIGQ,12/09/2011 00:15 UTC,29.52,31.64,,81.37,3.44,210.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,26.52,,SSW,28.88,29.18,,Overcast
KIGQ,12/09/2011 00:35 UTC,29.52,32.0,,80.79,4.61,220.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,26.7,,SW,28.88,29.18,,Overcast
KIGQ,12/09/2011 00:55 UTC,29.53,32.0,,80.19,4.61,230.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,26.51,,SW,28.89,29.19,,Overcast
KIGQ,12/09/2011 01:15 UTC,29.53,32.18,,77.85,4.61,230.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,25.96,,SW,28.89,29.2,,Overcast
KIGQ,12/09/2011 01:35 UTC,29.54,32.54,,75.59,3.44,240.0,,,,,,903.0,1104.0,,,10.0,,,,,9000.0,,,25.59,,WSW,28.9,29.21,,Overcast
KIGQ,12/09/2011 01:55 UTC,29.54,32.54,,75.59,3.44,240.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,25.59,,WSW,28.9,29.21,,Overcast
KIGQ,12/09/2011 02:15 UTC,29.53,32.72,,75.04,4.61,260.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,25.59,,W,28.89,29.2,,Overcast
KIGQ,12/09/2011 02:35 UTC,29.53,32.72,,76.75,4.61,260.0,,,,,,702.0,854.0,,,10.0,,,,,8500.0,,,26.14,,W,28.89,29.19,,Overcast
KIGQ,12/09/2011 02:55 UTC,29.53,32.9,,76.19,3.44,280.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,26.14,,W,28.89,29.19,,Overcast
KIGQ,12/09/2011 03:15 UTC,29.53,32.9,,75.63,4.61,250.0,,,,,,603.0,754.0,,,10.0,,,,,6000.0,,,25.95,,WSW,28.89,29.19,,Overcast
KIGQ,12/09/2011 03:35 UTC,29.53,32.54,,76.73,4.61,250.0,,,,,,603.0,704.0,,,10.0,,,,,6000.0,,,25.96,,WSW,28.89,29.19,,Overcast
KIGQ,12/09/2011 03:55 UTC,29.53,32.9,,74.5,4.61,250.0,,,,,,502.0,704.0,,,10.0,,,,,7000.0,,,25.59,,WSW,28.89,29.2,,Overcast
KIGQ,12/09/2011 04:15 UTC,29.53,32.9,,73.95,5.75,240.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,25.41,,WSW,28.89,29.2,,Overcast
KIGQ,12/09/2011 04:35 UTC,29.53,32.9,,73.95,5.75,250.0,,,,,,492.0,654.0,,,10.0,,,,,6500.0,,,25.41,,WSW,28.89,29.2,,Overcast
KIGQ,12/09/2011 04:55 UTC,29.53,32.9,,76.19,5.75,220.0,,,,,,482.0,654.0,,,10.0,,,,,6500.0,,,26.14,,SW,28.89,29.19,,Overcast
KIGQ,12/09/2011 05:15 UTC,29.53,32.72,,75.61,6.91,230.0,,,604.0,,,392.0,502.0,,,10.0,,,,,6000.0,,,25.77,,SW,28.89,29.2,,Overcast
KIGQ,12/09/2011 05:35 UTC,29.52,32.9,,73.95,6.91,260.0,,,604.0,,,393.0,503.0,,,10.0,,,,,3900.0,,,25.41,,W,28.88,29.19,,Overcast
KIGQ,12/09/2011 05:55 UTC,29.53,32.54,,72.26,8.05,270.0,,,,,,403.0,504.0,,,10.0,,,33.08,31.28,4000.0,36.5,23.54,24.5,27.71,W,28.89,29.21,,Overcast
KIGQ,12/09/2011 06:15 UTC,29.53,32.0,,77.25,8.05,270.0,,20.0,504.0,,,352.0,413.0,,,5.0,,,,,4100.0,,,25.6,27.08,W,28.89,29.2,,Light Snow
KIGQ,12/09/2011 06:35 UTC,29.53,31.46,,83.81,6.91,270.0,,20.0,,,,432.0,504.0,,,7.0,,,,,5000.0,,,27.07,,W,28.89,29.19,,Light Snow
KIGQ,12/09/2011 06:55 UTC,29.53,30.92,,86.3,6.91,260.0,,20.0,484.0,,,272.0,323.0,,,3.0,,,,,3200.0,,,27.26,,W,28.89,29.19,,Light Snow
KIGQ,12/09/2011 07:15 UTC,29.53,30.2,,92.91,6.91,260.0,,20.0,,,,214.0,,,,1.75,,,,,2100.0,,,28.37,,W,28.89,29.18,,Light Snow
KIGQ,12/09/2011 07:35 UTC,29.53,30.2,,92.91,5.75,270.0,,20.0,,,,93.0,194.0,,,1.75,,,,,900.0,,,28.37,,W,28.89,29.18,,Light Snow
KIGQ,12/09/2011 07:55 UTC,29.53,30.2,,100.0,0.0,0.0,,20.0,,,,63.0,94.0,,,3.0,,,,,600.0,,,30.2,,N,28.89,29.15,,Light Snow
KIGQ,12/09/2011 08:15 UTC,29.53,30.2,,92.91,4.61,260.0,,20.0,,,,64.0,,,,2.5,,,,,600.0,,,28.37,,W,28.89,29.18,,Light Snow
KIGQ,12/09/2011 08:35 UTC,29.53,30.02,,95.68,3.44,300.0,,20.0,,,,64.0,,,,3.0,,,,,600.0,,,28.92,,WNW,28.89,29.17,,Light Snow
KIGQ,12/09/2011 08:55 UTC,29.54,30.2,,92.91,4.61,310.0,,20.0,,,,83.0,154.0,,,7.0,,,,,800.0,,,28.37,,NW,28.9,29.19,,Light Snow
KIGQ,12/09/2011 09:15 UTC,29.54,30.02,,92.22,4.61,300.0,,20.0,454.0,,,132.0,193.0,,,5.0,,,,,1900.0,,,28.01,,WNW,28.9,29.19,,Light Snow
KIGQ,12/09/2011 09:35 UTC,29.53,29.84,,92.21,5.75,310.0,,20.0,434.0,,,113.0,193.0,,,3.0,,,,,1100.0,,,27.83,,NW,28.89,29.19,,Light Snow
KIGQ,12/09/2011 09:55 UTC,29.53,29.48,,94.27,3.44,290.0,,20.0,214.0,,,62.0,113.0,,,3.0,,,,,1100.0,,,28.02,,WNW,28.89,29.19,,Light Snow
KIGQ,12/09/2011 10:15 UTC,29.53,29.3,,94.97,4.61,310.0,,20.0,384.0,,,93.0,123.0,,,3.0,,,,,900.0,,,28.02,,NW,28.89,29.19,,Light Snow
KIGQ,12/09/2011 10:35 UTC,29.54,27.5,,90.08,10.36,320.0,17.27,20.0,,,,73.0,154.0,,,4.0,,,,,700.0,,,24.94,20.51,NW,28.9,29.25,,Light Snow
KIGQ,12/09/2011 10:55 UTC,29.55,27.32,,90.07,9.22,320.0,,20.0,,,,134.0,,,,5.0,,,,,1300.0,,,24.76,20.9,NW,28.91,29.26,,Light Snow
KIGQ,12/09/2011 11:15 UTC,29.55,26.06,,87.99,10.36,330.0,,20.0,,,,123.0,604.0,,,7.0,,,,,1200.0,,,22.95,18.79,NNW,28.91,29.29,,Light Snow
KIGQ,12/09/2011 11:35 UTC,29.56,25.52,,86.63,4.61,330.0,,20.0,,,,604.0,,,,10.0,,,,,6000.0,,,22.04,,NNW,28.92,29.31,,Light Snow
KIGQ,12/09/2011 11:55 UTC,29.56,25.34,,86.62,11.5,320.0,,20.0,,,,453.0,604.0,,,10.0,,,32.36,25.34,4500.0,,,21.86,17.36,NW,28.92,29.31,,Light Snow
KIGQ,12/09/2011 12:15 UTC,29.57,25.16,,84.01,5.75,320.0,,,,,,454.0,,,,10.0,,,,,4500.0,,,20.95,,NW,28.93,29.33,,Overcast
KIGQ,12/09/2011 12:35 UTC,29.58,24.8,,85.93,5.75,310.0,,,,,,474.0,,,,10.0,,,,,4700.0,,,21.14,,NW,28.94,29.34,,Overcast
KIGQ,12/09/2011 12:55 UTC,29.59,24.8,,79.58,8.05,310.0,,,,,,494.0,,,,10.0,,,,,4900.0,,,19.31,18.62,NW,28.95,29.37,,Overcast
KIGQ,12/09/2011 13:15 UTC,29.59,24.62,,80.8,4.61,310.0,,,,,,494.0,,,,10.0,,,,,4900.0,,,19.49,,NW,28.95,29.37,,Overcast
KIGQ,12/09/2011 13:35 UTC,29.59,24.8,,79.58,4.61,300.0,,,,,,494.0,,,,10.0,,,,,4900.0,,,19.31,,WNW,28.95,29.37,,Overcast
