# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/16/2011 11:35 UTC,29.29,37.94,,53.24,4.61,330.0,,,,,,1.0,,,,10.0,,,,,,,,22.26,,NNW,28.65,28.96,,Clear
KIGQ,11/16/2011 11:55 UTC,29.31,37.4,,51.56,9.22,330.0,,,,,,1.0,,,,10.0,,,72.86,27.32,,,,20.99,32.86,NNW,28.67,29.0,,Clear
KIGQ,11/16/2011 12:15 UTC,29.32,37.4,,51.56,3.44,320.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,,NW,28.68,29.01,,Clear
KIGQ,11/16/2011 12:35 UTC,29.33,36.68,,52.64,6.91,320.0,,,,,,1.0,,,,10.0,,,,,,,,20.82,,NW,28.69,29.03,,Clear
KIGQ,11/16/2011 12:55 UTC,29.34,35.96,,54.58,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,21.0,,NW,28.7,29.04,,Clear
KIGQ,11/16/2011 13:15 UTC,29.34,35.06,,56.56,4.61,310.0,,,,,,1.0,,,,10.0,,,,,,,,21.01,,NW,28.7,29.04,,Clear
KIGQ,11/16/2011 13:35 UTC,29.36,34.7,,56.94,5.75,310.0,,,,,,1.0,,,,10.0,,,,,,,,20.83,,NW,28.72,29.07,,Clear
KIGQ,11/16/2011 13:55 UTC,29.36,34.88,,56.97,0.0,0.0,,,,,,12.0,,,,10.0,,,,,,,,21.01,,N,28.72,29.06,,Partly Cloudy
KIGQ,11/16/2011 14:35 UTC,29.38,37.58,,54.83,8.05,280.0,,,,,,22.0,,,,10.0,,,,,,,,22.63,33.63,W,28.74,29.05,,Partly Cloudy
KIGQ,11/16/2011 14:55 UTC,29.39,38.3,,52.1,9.22,310.0,,,,,,1.0,,,,10.0,,,,,,,,22.08,33.93,NW,28.75,29.07,,Clear
KIGQ,11/16/2011 15:15 UTC,29.4,37.76,,50.06,6.91,320.0,,,,,,1.0,,,,10.0,,,,,,,,20.63,,NW,28.76,29.09,,Clear
KIGQ,11/16/2011 15:35 UTC,29.41,38.48,,50.18,8.05,320.0,,,,,,1.0,,,,10.0,,,,,,,,21.35,34.69,NW,28.77,29.09,,Clear
KIGQ,11/16/2011 15:55 UTC,29.4,39.02,,48.76,9.22,300.0,17.27,,,,,1.0,,,,10.0,,,,,,,,21.17,34.78,WNW,28.76,29.08,,Clear
KIGQ,11/16/2011 16:15 UTC,29.4,39.2,,48.05,10.36,310.0,,,,,,1.0,,,,10.0,,,,,,,,20.98,34.52,NW,28.76,29.08,,Clear
KIGQ,11/16/2011 16:35 UTC,29.4,40.1,,45.69,14.97,290.0,23.02,,,,,1.0,,,,10.0,,,,,,,,20.62,34.08,WNW,28.76,29.08,,Clear
KIGQ,11/16/2011 16:55 UTC,29.4,40.28,,39.48,13.8,310.0,18.41,,,,,1.0,,,,10.0,,,,,,,,17.35,34.64,NW,28.76,29.12,,Clear
KIGQ,11/16/2011 17:15 UTC,29.4,39.56,,39.36,12.66,300.0,17.27,,,,,1.0,,,,10.0,,,,,,,,16.63,34.12,WNW,28.76,29.13,,Clear
KIGQ,11/16/2011 17:35 UTC,29.39,39.74,,39.39,9.22,310.0,,,,,,1.0,,,,10.0,,,,,,,,16.81,35.63,NW,28.75,29.11,,Clear
KIGQ,11/16/2011 17:55 UTC,29.39,40.64,,38.63,10.36,310.0,,,,,,1.0,,,,10.0,,,72.86,27.32,,,,17.17,36.24,NW,28.75,29.11,,Clear
KIGQ,11/16/2011 18:15 UTC,29.38,41.18,,36.67,12.66,310.0,,,,,,1.0,,,,10.0,,,,,,,,16.45,36.09,NW,28.74,29.1,,Clear
KIGQ,11/16/2011 18:35 UTC,29.39,41.54,,34.5,10.36,310.0,,,,,,1.0,,,,10.0,,,,,,,,15.36,37.32,NW,28.75,29.12,,Clear
KIGQ,11/16/2011 18:55 UTC,29.39,41.36,,35.29,11.5,320.0,20.71,,,,,1.0,,,,10.0,,,,,,,,15.72,36.7,NW,28.75,29.12,,Clear
KIGQ,11/16/2011 19:15 UTC,29.4,41.72,,33.47,10.36,310.0,19.57,,,,,1.0,,,,10.0,,,,,,,,14.82,37.54,NW,28.76,29.13,,Clear
KIGQ,11/16/2011 19:35 UTC,29.4,42.08,,32.75,14.97,310.0,20.71,,,,,1.0,,,,10.0,,,,,,,,14.64,36.52,NW,28.76,29.13,,Clear
KIGQ,11/16/2011 19:55 UTC,29.42,42.08,,31.98,10.36,320.0,20.71,,,,,1.0,,,,10.0,,,,,,,,14.1,37.97,NW,28.78,29.16,,Clear
KIGQ,11/16/2011 20:15 UTC,29.43,41.9,,32.2,10.36,310.0,18.41,,,,,1.0,,,,10.0,,,,,,,,14.1,37.75,NW,28.79,29.17,,Clear
KIGQ,11/16/2011 20:35 UTC,29.43,41.54,,30.4,12.66,320.0,21.85,,,,,1.0,,,,10.0,,,,,,,,12.47,36.53,NW,28.79,29.19,,Clear
KIGQ,11/16/2011 20:55 UTC,29.43,41.18,,29.62,10.36,320.0,,,,,,1.0,,,,10.0,,,,,,,,11.57,36.89,NW,28.79,29.19,,Clear
KIGQ,11/16/2011 21:15 UTC,29.44,41.0,,30.31,12.66,320.0,16.11,,,,,1.0,,,,10.0,,,,,,,,11.93,35.88,NW,28.8,29.2,,Clear
KIGQ,11/16/2011 21:35 UTC,29.44,41.0,,30.31,10.36,310.0,16.11,,,,,1.0,,,,10.0,,,,,,,,11.93,36.68,NW,28.8,29.2,,Clear
KIGQ,11/16/2011 21:55 UTC,29.44,40.28,,29.23,12.66,340.0,18.41,,,,,1.0,,,,10.0,,,,,,,,10.49,35.0,NNW,28.8,29.22,,Clear
KIGQ,11/16/2011 22:15 UTC,29.45,39.74,,29.61,10.36,310.0,16.11,,,,,1.0,,,,10.0,,,,,,,,10.31,35.17,NW,28.81,29.23,,Clear
KIGQ,11/16/2011 22:35 UTC,29.46,39.56,,28.18,8.05,310.0,,,,,,1.0,,,,10.0,,,,,,,,9.04,35.96,NW,28.82,29.25,,Clear
KIGQ,11/16/2011 22:55 UTC,29.46,39.2,,27.67,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,8.33,,NW,28.82,29.26,,Clear
KIGQ,11/16/2011 23:15 UTC,29.47,38.66,,29.67,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,9.41,,WNW,28.83,29.26,,Clear
KIGQ,11/16/2011 23:35 UTC,29.47,37.76,,32.26,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,10.49,,WNW,28.83,29.26,,Clear
KIGQ,11/16/2011 23:55 UTC,29.48,37.22,,32.95,4.61,290.0,,,,,,1.0,,,,10.0,,,72.86,27.32,,,,10.49,,WNW,28.84,29.27,,Clear
KIGQ,11/17/2011 00:15 UTC,29.48,37.04,,33.18,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,10.49,,WNW,28.84,29.27,,Clear
KIGQ,11/17/2011 00:35 UTC,29.49,37.04,,33.99,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,11.03,,WNW,28.85,29.28,,Clear
KIGQ,11/17/2011 00:55 UTC,29.49,36.86,,34.51,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,11.21,,W,28.85,29.28,,Clear
KIGQ,11/17/2011 01:15 UTC,29.49,36.68,,35.32,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,11.57,,WNW,28.85,29.27,,Clear
KIGQ,11/17/2011 01:35 UTC,29.49,36.32,,36.11,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,11.75,32.15,W,28.85,29.27,,Clear
KIGQ,11/17/2011 01:55 UTC,29.49,35.6,,37.45,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,11.93,,WNW,28.85,29.27,,Clear
KIGQ,11/17/2011 02:15 UTC,29.49,34.52,,40.05,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,12.49,,WNW,28.85,29.28,,Clear
KIGQ,11/17/2011 02:35 UTC,29.5,33.8,,40.24,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,11.94,,WNW,28.86,29.29,,Clear
KIGQ,11/17/2011 02:55 UTC,29.5,33.08,,43.45,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,13.04,,WNW,28.86,29.29,,Clear
KIGQ,11/17/2011 03:15 UTC,29.5,32.72,,44.43,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,13.22,,WNW,28.86,29.29,,Clear
KIGQ,11/17/2011 03:35 UTC,29.49,32.72,,43.73,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,12.85,,W,28.85,29.28,,Clear
KIGQ,11/17/2011 03:55 UTC,29.49,32.72,,43.38,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,12.67,27.92,W,28.85,29.28,,Clear
KIGQ,11/17/2011 04:15 UTC,29.49,32.18,,45.41,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,13.22,27.29,W,28.85,29.28,,Clear
KIGQ,11/17/2011 04:35 UTC,29.48,32.0,,46.84,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,13.77,,WNW,28.84,29.27,,Clear
KIGQ,11/17/2011 04:55 UTC,29.47,31.64,,49.05,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,14.49,,W,28.83,29.25,,Clear
KIGQ,11/17/2011 05:15 UTC,29.47,30.92,,52.12,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,15.23,25.81,W,28.83,29.25,,Clear
KIGQ,11/17/2011 05:35 UTC,29.47,30.02,,55.35,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,15.78,,W,28.83,29.25,,Clear
KIGQ,11/17/2011 05:55 UTC,29.47,29.66,,56.17,8.05,270.0,,,,,,1.0,,,,10.0,,,72.86,27.32,,72.86,27.32,15.78,24.33,W,28.83,29.25,,Clear
KIGQ,11/17/2011 06:15 UTC,29.47,29.66,,56.61,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,15.96,,W,28.83,29.25,,Clear
KIGQ,11/17/2011 06:35 UTC,29.47,29.48,,57.48,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,16.15,,W,28.83,29.25,,Clear
KIGQ,11/17/2011 06:55 UTC,29.47,29.3,,58.36,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,16.33,23.9,W,28.83,29.25,,Clear
KIGQ,11/17/2011 07:15 UTC,29.47,30.02,,56.23,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,16.15,24.1,W,28.83,29.25,,Clear
KIGQ,11/17/2011 07:35 UTC,29.47,30.56,,54.57,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,15.95,25.38,W,28.83,29.24,,Clear
KIGQ,11/17/2011 07:55 UTC,29.47,30.02,,56.67,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,16.33,24.75,W,28.83,29.24,,Clear
KIGQ,11/17/2011 08:15 UTC,29.47,29.48,,58.84,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,16.69,24.12,W,28.83,29.24,,Clear
KIGQ,11/17/2011 08:35 UTC,29.47,28.76,,62.04,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.25,,W,28.83,29.24,,Clear
KIGQ,11/17/2011 08:55 UTC,29.47,28.04,,64.4,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.44,,W,28.83,29.24,,Clear
KIGQ,11/17/2011 09:15 UTC,29.48,27.5,,66.36,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.63,,W,28.84,29.26,,Clear
KIGQ,11/17/2011 09:35 UTC,29.48,27.5,,66.87,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,17.81,21.79,W,28.84,29.25,,Clear
KIGQ,11/17/2011 09:55 UTC,29.48,28.04,,64.9,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,17.62,21.16,W,28.84,29.25,,Clear
KIGQ,11/17/2011 10:15 UTC,29.48,28.58,,61.53,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,16.89,22.39,W,28.84,29.26,,Clear
KIGQ,11/17/2011 10:35 UTC,29.49,28.76,,59.2,10.36,270.0,16.11,,,,,1.0,,,,10.0,,,,,,,,16.16,22.02,W,28.85,29.27,,Clear
KIGQ,11/17/2011 10:55 UTC,29.49,28.4,,58.68,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,15.61,22.18,W,28.85,29.28,,Clear
KIGQ,11/17/2011 11:15 UTC,29.48,28.22,,60.52,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,16.16,22.64,W,28.84,29.26,,Clear
KIGQ,11/17/2011 11:35 UTC,29.49,27.5,,62.83,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,16.35,21.79,W,28.85,29.28,,Clear
KIGQ,11/17/2011 11:55 UTC,29.49,27.14,,65.8,9.22,270.0,,,,,,1.0,,,,10.0,,,72.86,27.14,,,,17.09,20.68,W,28.85,29.27,,Clear
KIGQ,11/17/2011 12:15 UTC,29.5,27.14,,65.8,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,17.09,21.37,W,28.86,29.28,,Clear
KIGQ,11/17/2011 12:35 UTC,29.5,26.96,,65.26,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,16.72,21.16,W,28.86,29.29,,Clear
KIGQ,11/17/2011 12:55 UTC,29.5,26.78,,65.24,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,16.54,20.25,W,28.86,29.29,,Clear
KIGQ,11/17/2011 13:15 UTC,29.51,26.96,,64.75,12.66,280.0,18.41,,,,,1.0,,,,10.0,,,,,,,,16.54,18.8,W,28.87,29.3,,Clear
KIGQ,11/17/2011 13:35 UTC,29.52,27.5,,62.83,10.36,280.0,18.41,,,,,1.0,,,,10.0,,,,,,,,16.35,20.51,W,28.88,29.31,,Clear
KIGQ,11/17/2011 13:55 UTC,29.52,28.04,,61.45,12.66,280.0,18.41,,,,,1.0,,,,10.0,,,,,,,,16.35,20.11,W,28.88,29.3,,Clear
KIGQ,11/17/2011 14:15 UTC,29.53,28.76,,60.6,12.66,280.0,19.57,,,,,1.0,,,,10.0,,,,,,,,16.7,20.99,W,28.89,29.31,,Clear
KIGQ,11/17/2011 14:35 UTC,29.53,29.12,,59.71,12.66,280.0,18.41,,,,,1.0,,,,10.0,,,,,,,,16.7,21.43,W,28.89,29.31,,Clear
KIGQ,11/17/2011 14:55 UTC,29.53,29.66,,58.41,13.8,280.0,24.16,,,,,1.0,,,,10.0,,,,,,,,16.69,21.64,W,28.89,29.3,,Clear
KIGQ,11/17/2011 15:15 UTC,29.53,30.2,,58.95,17.27,280.0,23.02,,,,,1.0,,,,10.0,,,,,,,,17.42,21.12,W,28.89,29.3,,Clear
KIGQ,11/17/2011 15:35 UTC,29.53,30.92,,55.06,17.27,270.0,20.71,,,,,1.0,,,,10.0,,,,,,,,16.5,22.02,W,28.89,29.3,,Clear
KIGQ,11/17/2011 15:55 UTC,29.53,31.64,,53.48,12.66,280.0,20.71,,,,,1.0,,,,10.0,,,,,,,,16.49,24.49,W,28.89,29.3,,Clear
KIGQ,11/17/2011 16:15 UTC,29.53,32.0,,52.71,16.11,280.0,20.71,,,,,1.0,,,,10.0,,,,,,,,16.49,23.72,W,28.89,29.29,,Clear
KIGQ,11/17/2011 16:35 UTC,29.54,32.36,,52.35,16.11,270.0,23.02,,,,,1.0,,,,10.0,,,,,,,,16.67,24.17,W,28.9,29.3,,Clear
KIGQ,11/17/2011 16:55 UTC,29.53,32.72,,50.01,16.11,280.0,25.32,,,,,1.0,,,,10.0,,,,,,,,15.94,24.62,W,28.89,29.3,,Clear
KIGQ,11/17/2011 17:15 UTC,29.53,33.08,,48.53,17.27,270.0,20.71,,,,,1.0,,,,10.0,,,,,,,,15.58,24.71,W,28.89,29.3,,Clear
KIGQ,11/17/2011 17:35 UTC,29.53,33.62,,47.86,19.57,270.0,27.63,,,,,1.0,,,,10.0,,,,,,,,15.75,24.75,W,28.89,29.29,,Clear
KIGQ,11/17/2011 17:55 UTC,29.53,34.16,,43.29,18.41,300.0,29.93,,,,,1.0,,,,10.0,,,72.86,26.6,,,,13.93,25.74,WNW,28.89,29.31,,Clear
KIGQ,11/17/2011 18:15 UTC,29.52,34.52,,42.0,26.46,280.0,32.21,,,,,1.0,,,,10.0,,,,,,,,13.57,24.34,W,28.88,29.3,,Clear
KIGQ,11/17/2011 18:35 UTC,29.52,34.52,,41.01,23.02,280.0,32.21,,,,,1.0,,,,10.0,,,,,,,,13.02,25.06,W,28.88,29.3,,Clear
KIGQ,11/17/2011 18:55 UTC,29.52,34.88,,39.79,17.27,280.0,29.93,,,,,1.0,,,,10.0,,,,,,,,12.66,26.96,W,28.88,29.3,,Clear
KIGQ,11/17/2011 19:15 UTC,29.52,35.06,,39.51,19.57,280.0,25.32,,,,,1.0,,,,10.0,,,,,,,,12.66,26.57,W,28.88,29.3,,Clear
KIGQ,11/17/2011 19:35 UTC,29.52,35.06,,37.96,16.11,290.0,28.77,,,,,1.0,,,,10.0,,,,,,,,11.76,27.52,WNW,28.88,29.31,,Clear
KIGQ,11/17/2011 19:55 UTC,29.52,35.24,,36.21,17.27,280.0,27.63,,,,,1.0,,,,10.0,,,,,,,,10.85,27.41,W,28.88,29.31,,Clear
KIGQ,11/17/2011 20:15 UTC,29.52,35.6,,34.57,13.8,290.0,28.77,,,,,1.0,,,,10.0,,,,,,,,10.13,28.91,WNW,28.88,29.32,,Clear
KIGQ,11/17/2011 20:35 UTC,29.53,35.78,,34.88,17.27,280.0,27.63,,,,,1.0,,,,10.0,,,,,,,,10.49,28.08,W,28.89,29.33,,Clear
KIGQ,11/17/2011 20:55 UTC,29.53,35.78,,35.73,14.97,280.0,28.77,,,,,1.0,,,,10.0,,,,,,,,11.03,28.75,W,28.89,29.32,,Clear
KIGQ,11/17/2011 21:15 UTC,29.53,35.6,,37.45,16.11,290.0,25.32,,,,,1.0,,,,10.0,,,,,,,,11.93,28.19,WNW,28.89,29.32,,Clear
KIGQ,11/17/2011 21:35 UTC,29.54,35.6,,37.45,10.36,280.0,21.85,,,,,1.0,,,,10.0,,,,,,,,11.93,30.21,W,28.9,29.33,,Clear
KIGQ,11/17/2011 21:55 UTC,29.54,35.42,,37.72,16.11,280.0,20.71,,,,,1.0,,,,10.0,,,,,,,,11.94,27.96,W,28.9,29.33,,Clear
KIGQ,11/17/2011 22:15 UTC,29.55,34.88,,38.54,11.5,280.0,20.71,,,,,1.0,,,,10.0,,,,,,,,11.94,28.88,W,28.91,29.34,,Clear
KIGQ,11/17/2011 22:35 UTC,29.55,33.98,,40.92,13.8,280.0,,,,,,1.0,,,,10.0,,,,,,,,12.49,26.93,W,28.91,29.34,,Clear
KIGQ,11/17/2011 22:55 UTC,29.56,33.26,,43.48,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,13.22,26.92,W,28.92,29.35,,Clear
KIGQ,11/17/2011 23:15 UTC,29.56,32.18,,47.24,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,14.13,27.29,W,28.92,29.34,,Clear
KIGQ,11/17/2011 23:35 UTC,29.56,31.46,,50.59,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,15.04,,W,28.92,29.34,,Clear
KIGQ,11/17/2011 23:55 UTC,29.57,30.92,,52.53,3.44,250.0,,,,,,1.0,,,,10.0,,,72.86,26.6,,,,15.41,,WSW,28.93,29.35,,Clear
KIGQ,11/18/2011 00:15 UTC,29.57,30.2,,54.52,3.44,240.0,,,,,,1.0,,,,10.0,,,,,,,,15.6,,WSW,28.93,29.35,,Clear
KIGQ,11/18/2011 00:35 UTC,29.57,29.48,,63.11,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,18.33,,WSW,28.93,29.33,,Clear
KIGQ,11/18/2011 00:55 UTC,29.58,29.12,,61.6,3.44,240.0,,,,,,1.0,,,,10.0,,,,,,,,17.43,,WSW,28.94,29.35,,Clear
KIGQ,11/18/2011 01:15 UTC,29.58,27.5,,69.52,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,18.72,,SW,28.94,29.35,,Clear
KIGQ,11/18/2011 01:35 UTC,29.58,24.98,,74.82,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,18.03,,SW,28.94,29.37,,Clear
KIGQ,11/18/2011 01:55 UTC,29.58,25.7,,75.48,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,18.93,,SW,28.94,29.36,,Clear
KIGQ,11/18/2011 02:15 UTC,29.58,24.62,,80.18,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.31,,N,28.94,29.36,,Clear
KIGQ,11/18/2011 02:35 UTC,29.58,25.16,,74.26,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,18.02,,S,28.94,29.37,,Clear
KIGQ,11/18/2011 02:55 UTC,29.57,24.08,,76.49,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.67,,N,28.93,29.36,,Clear
KIGQ,11/18/2011 03:15 UTC,29.58,23.72,,78.26,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,17.86,,SSW,28.94,29.37,,Clear
KIGQ,11/18/2011 03:35 UTC,29.58,23.36,,79.45,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,17.87,,SSW,28.94,29.38,,Clear
KIGQ,11/18/2011 03:55 UTC,29.58,23.9,,78.89,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,18.23,,SSW,28.94,29.37,,Clear
KIGQ,11/18/2011 04:15 UTC,29.58,24.08,,76.49,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,17.67,,S,28.94,29.37,,Clear
KIGQ,11/18/2011 04:35 UTC,29.57,24.08,,74.73,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,17.13,,S,28.93,29.37,,Clear
KIGQ,11/18/2011 04:55 UTC,29.56,23.72,,75.86,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,17.13,,S,28.92,29.36,,Clear
KIGQ,11/18/2011 05:15 UTC,29.56,23.72,,76.46,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,17.31,,S,28.92,29.36,,Clear
KIGQ,11/18/2011 05:35 UTC,29.56,24.44,,75.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.67,,N,28.92,29.35,,Clear
KIGQ,11/18/2011 05:55 UTC,29.56,24.8,,73.65,4.61,200.0,,,,,,1.0,,,,10.0,,,72.86,23.36,,72.86,23.36,17.48,,SSW,28.92,29.35,,Clear
KIGQ,11/18/2011 06:15 UTC,29.55,25.7,,71.49,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,17.65,,SSW,28.91,29.34,,Clear
KIGQ,11/18/2011 06:35 UTC,29.55,26.78,,72.17,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,18.91,20.94,SSW,28.91,29.32,,Clear
KIGQ,11/18/2011 06:55 UTC,29.55,28.04,,69.05,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,19.08,21.75,SSW,28.91,29.31,,Clear
KIGQ,11/18/2011 07:15 UTC,29.55,28.04,,69.58,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,,SSW,28.91,29.31,,Clear
KIGQ,11/18/2011 07:35 UTC,29.55,27.86,,70.64,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,19.45,22.21,SSW,28.91,29.31,,Clear
KIGQ,11/18/2011 07:55 UTC,29.55,28.58,,69.11,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.62,22.39,SSW,28.91,29.3,,Clear
KIGQ,11/18/2011 08:15 UTC,29.55,28.94,,67.06,11.5,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.25,21.71,SSW,28.91,29.31,,Clear
KIGQ,11/18/2011 08:35 UTC,29.55,29.3,,66.08,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.25,22.67,SSW,28.91,29.3,,Clear
KIGQ,11/18/2011 08:55 UTC,29.55,29.3,,66.08,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.25,22.67,SSW,28.91,29.3,,Clear
KIGQ,11/18/2011 09:15 UTC,29.55,28.94,,67.06,10.36,200.0,16.11,,,,,1.0,,,,10.0,,,,,,,,19.25,22.24,SSW,28.91,29.31,,Clear
KIGQ,11/18/2011 09:35 UTC,29.55,28.94,,67.06,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.25,22.24,SSW,28.91,29.31,,Clear
KIGQ,11/18/2011 09:55 UTC,29.54,28.94,,67.06,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,19.25,22.24,S,28.9,29.3,,Clear
KIGQ,11/18/2011 10:15 UTC,29.54,28.58,,68.06,11.5,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,21.27,SSW,28.9,29.3,,Clear
KIGQ,11/18/2011 10:35 UTC,29.53,28.94,,66.54,12.66,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.07,21.21,SSW,28.89,29.29,,Clear
KIGQ,11/18/2011 10:55 UTC,29.53,29.66,,64.61,12.66,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.06,22.09,SSW,28.89,29.28,,Clear
KIGQ,11/18/2011 11:15 UTC,29.51,30.56,,60.39,17.27,190.0,23.02,,,,,1.0,,,,10.0,,,,,,,,18.32,21.57,S,28.87,29.26,,Clear
KIGQ,11/18/2011 11:35 UTC,29.51,31.28,,58.65,16.11,200.0,21.85,,,,,1.0,,,,10.0,,,,,,,,18.31,22.83,SSW,28.87,29.26,,Clear
KIGQ,11/18/2011 11:55 UTC,29.5,31.82,,56.94,17.27,200.0,21.85,,,,,1.0,,,,10.0,,,72.86,23.36,,,,18.13,23.14,SSW,28.86,29.25,,Clear
KIGQ,11/18/2011 12:15 UTC,29.51,32.0,,55.66,18.41,200.0,25.32,,,,,1.0,,,,10.0,,,,,,,,17.76,23.04,SSW,28.87,29.26,,Clear
KIGQ,11/18/2011 12:35 UTC,29.51,32.0,,56.09,18.41,200.0,25.32,,,,,1.0,,,,10.0,,,,,,,,17.94,23.04,SSW,28.87,29.26,,Clear
KIGQ,11/18/2011 12:55 UTC,29.51,32.18,,56.56,18.41,200.0,25.32,,,,,1.0,,,,10.0,,,,,,,,18.31,23.26,SSW,28.87,29.26,,Clear
KIGQ,11/18/2011 13:15 UTC,29.51,32.54,,56.61,17.27,200.0,23.02,,,,,1.0,,,,10.0,,,,,,,,18.67,24.04,SSW,28.87,29.25,,Clear
KIGQ,11/18/2011 13:35 UTC,29.51,33.26,,56.29,18.41,200.0,26.46,,,,,1.0,,,,10.0,,,,,,,,19.21,24.61,SSW,28.87,29.24,,Clear
KIGQ,11/18/2011 13:55 UTC,29.5,34.34,,53.91,24.16,200.0,,,,,,1.0,,,,10.0,,,,,,,,19.2,24.58,SSW,28.86,29.23,,Clear
