# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,06/06/2015 15:55 UTC,30.15,68.0,53.6,60.03,10.36,50.0,,,,,,321.0,,,,10.0,,,,,,,,53.54,,NE,29.49,28.83,,Clear
KIGQ,06/06/2015 16:15 UTC,30.14,68.0,53.6,60.03,8.05,30.0,,,,,,261.0,,,,10.0,,,,,,,,53.54,,NNE,29.48,28.82,,Clear
KIGQ,06/06/2015 16:35 UTC,30.14,68.0,53.6,60.03,8.05,50.0,,,,,,321.0,440.0,,,10.0,,,,,,,,53.54,,NE,29.48,28.82,,N/A
KIGQ,06/06/2015 16:55 UTC,30.14,68.0,51.8,56.19,10.36,30.0,,,,,,1.0,460.0,,,10.0,,,,,,,,51.73,,NNE,29.48,28.9,,N/A
KIGQ,06/06/2015 17:15 UTC,30.14,68.0,53.6,60.03,9.22,10.0,,,,,,341.0,,,,10.0,,,,,,,,53.54,,N,29.48,28.82,,Clear
KIGQ,06/06/2015 17:35 UTC,30.14,69.8,53.6,56.44,5.75,10.0,,,1000.0,,,361.0,450.0,,,10.0,,,,,,,,53.54,,N,29.48,28.8,,N/A
KIGQ,06/06/2015 17:55 UTC,30.14,68.0,53.6,60.03,8.05,40.0,,,2000.0,,,501.0,1800.0,,,10.0,,,68.9,53.96,,,,53.54,,NE,29.48,28.82,,N/A
KIGQ,06/06/2015 18:15 UTC,30.13,68.0,51.8,56.19,5.75,50.0,,,,,,401.0,460.0,,,10.0,,,,,,,,51.73,,NE,29.47,28.89,,N/A
KIGQ,06/06/2015 18:35 UTC,30.13,68.0,51.8,56.19,10.36,50.0,,,500.0,,,401.0,440.0,,,10.0,,,,,,,,51.73,,NE,29.47,28.89,,N/A
KIGQ,06/06/2015 18:55 UTC,30.12,68.0,51.8,56.19,9.22,10.0,,,2000.0,,,551.0,800.0,,,10.0,,,,,,,,51.73,,N,29.47,28.89,,N/A
KIGQ,06/06/2015 19:15 UTC,30.11,68.0,51.8,56.19,6.91,30.0,,,,,,451.0,,,,10.0,,,,,,,,51.73,,NNE,29.46,28.88,,Clear
KIGQ,06/06/2015 19:35 UTC,30.11,68.0,51.8,56.19,8.05,20.0,,,,,,451.0,700.0,,,10.0,,,,,,,,51.73,,NNE,29.46,28.88,,N/A
KIGQ,06/06/2015 19:55 UTC,30.11,69.8,51.8,52.83,8.05,360.0,,,2000.0,,,601.0,1800.0,,,10.0,,,,,,,,51.74,,N,29.46,28.86,,N/A
KIGQ,06/06/2015 20:15 UTC,30.1,68.0,51.8,56.19,9.22,50.0,,,500.0,,,481.0,460.0,,,10.0,,,,,,,,51.73,,NE,29.45,28.87,,N/A
KIGQ,06/06/2015 20:35 UTC,30.09,68.0,51.8,56.19,11.5,60.0,,,950.0,,,481.0,550.0,,,10.0,,,,,,,,51.73,,ENE,29.44,28.86,,N/A
KIGQ,06/06/2015 20:55 UTC,30.09,68.0,50.0,52.57,10.36,30.0,,,2000.0,,,601.0,1800.0,,,10.0,,,,,,,,49.93,,NNE,29.44,28.93,,N/A
KIGQ,06/06/2015 21:15 UTC,30.08,68.0,50.0,52.57,9.22,40.0,,,,,,421.0,,,,10.0,,,,,,,,49.93,,NE,29.43,28.92,,Clear
KIGQ,06/06/2015 21:35 UTC,30.08,66.2,50.0,55.93,10.36,50.0,,,950.0,,,701.0,800.0,,,10.0,,,,,,,,49.92,,NE,29.43,28.93,,N/A
KIGQ,06/06/2015 21:55 UTC,30.07,66.2,48.2,52.3,10.36,50.0,16.11,,1800.0,,,501.0,1400.0,,,10.0,,,,,,,,48.11,,NE,29.42,28.99,,N/A
KIGQ,06/06/2015 22:15 UTC,30.06,66.2,50.0,55.93,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,NNE,29.41,28.91,,Clear
KIGQ,06/06/2015 22:35 UTC,30.06,64.4,50.0,59.54,8.05,10.0,,,,,,401.0,,,,10.0,,,,,,,,49.92,,N,29.41,28.93,,Clear
KIGQ,06/06/2015 22:55 UTC,30.05,64.4,48.2,55.67,9.22,30.0,,,1800.0,,,701.0,1400.0,,,10.0,,,,,,,,48.11,,NNE,29.4,28.99,,N/A
KIGQ,06/06/2015 23:15 UTC,30.05,64.4,48.2,55.67,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,29.4,28.99,,Clear
KIGQ,06/06/2015 23:35 UTC,30.05,62.6,46.4,55.41,10.36,40.0,,,950.0,,,251.0,600.0,,,10.0,,,,,,,,46.3,,NE,29.4,29.06,,N/A
KIGQ,06/06/2015 23:55 UTC,30.04,62.6,46.4,55.41,6.91,30.0,,,,,,1401.0,1800.0,,,7.0,,,69.26,62.42,,,,46.3,,NNE,29.39,29.05,,N/A
KIGQ,06/07/2015 00:15 UTC,30.04,60.8,48.2,63.18,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NNE,29.39,29.01,,Clear
KIGQ,06/07/2015 00:35 UTC,30.03,60.8,46.4,59.05,6.91,60.0,,,650.0,,,1.0,550.0,,,10.0,,,,,,,,46.3,,ENE,29.38,29.06,,N/A
KIGQ,06/07/2015 00:55 UTC,30.02,59.0,46.4,62.95,5.75,50.0,,,1000.0,,,1.0,700.0,,,10.0,,,,,,,,46.3,,NE,29.37,29.06,,N/A
KIGQ,06/07/2015 01:15 UTC,30.02,59.0,46.4,62.95,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,NNE,29.37,29.06,,Clear
KIGQ,06/07/2015 01:35 UTC,30.02,59.0,48.2,67.36,3.44,10.0,,,290.0,,,151.0,230.0,,,10.0,,,,,,,,48.11,,N,29.37,29.0,,N/A
KIGQ,06/07/2015 01:55 UTC,30.01,57.2,48.2,71.85,4.61,40.0,,,550.0,,,1.0,480.0,,,10.0,,,,,,,,48.12,,NE,29.36,29.01,,N/A
KIGQ,06/07/2015 02:15 UTC,30.01,57.2,48.2,71.85,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,ENE,29.36,29.01,,Clear
KIGQ,06/07/2015 02:35 UTC,30.01,57.2,48.2,71.85,3.44,90.0,,,,,,1201.0,,,,10.0,,,,,,,,48.12,,E,29.36,29.01,,Clear
KIGQ,06/07/2015 02:55 UTC,30.01,57.2,48.2,71.85,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,NNE,29.36,29.01,,Clear
KIGQ,06/07/2015 03:15 UTC,30.01,55.4,48.2,76.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,N,29.36,29.03,,Clear
KIGQ,06/07/2015 03:35 UTC,30.0,55.4,48.2,76.68,0.0,0.0,,,,,,1.0,800.0,,,10.0,,,,,,,,48.13,,N,29.35,29.02,,N/A
KIGQ,06/07/2015 03:55 UTC,29.99,55.4,48.2,76.68,0.0,0.0,,,,,,2001.0,,,,10.0,,,,,,,,48.13,,N,29.34,29.01,,Clear
KIGQ,06/07/2015 04:15 UTC,29.99,55.4,48.2,76.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,N,29.34,29.01,,Clear
KIGQ,06/07/2015 04:35 UTC,29.99,55.4,48.2,76.68,0.0,0.0,,,,,,81.0,330.0,,,10.0,,,,,,,,48.13,,N,29.34,29.01,,N/A
KIGQ,06/07/2015 04:55 UTC,29.99,55.4,48.2,76.68,0.0,0.0,,,,,,1.0,600.0,,,10.0,,,,,,,,48.13,,N,29.34,29.01,,N/A
KIGQ,06/07/2015 05:15 UTC,30.0,55.4,48.2,76.68,0.0,0.0,,,,,,1101.0,,,,10.0,,,,,,,,48.13,,N,29.35,29.02,,Clear
KIGQ,06/07/2015 05:35 UTC,29.99,55.4,48.2,76.68,0.0,0.0,,,,,,61.0,250.0,,,10.0,,,,,,,,48.13,,N,29.34,29.01,,N/A
KIGQ,06/07/2015 05:55 UTC,29.98,53.6,48.2,81.88,0.0,0.0,,,850.0,,,501.0,700.0,,,10.0,,,62.24,53.24,,69.26,51.08,48.14,,N,29.33,29.01,,N/A
KIGQ,06/07/2015 06:15 UTC,29.97,53.6,50.0,87.57,0.0,0.0,,,1200.0,,,1101.0,650.0,,,10.0,,,,,,,,49.96,,N,29.32,28.94,,N/A
KIGQ,06/07/2015 06:35 UTC,29.96,55.4,50.0,82.01,3.44,120.0,,,,,,1101.0,,,,10.0,,,,,,,,49.95,,ESE,29.31,28.91,,Clear
KIGQ,06/07/2015 06:55 UTC,29.95,53.6,50.0,87.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.96,,N,29.3,28.92,,Clear
KIGQ,06/07/2015 07:15 UTC,29.95,53.6,50.0,87.57,0.0,0.0,,,750.0,,,1101.0,240.0,,,10.0,,,,,,,,49.96,,N,29.3,28.92,,N/A
KIGQ,06/07/2015 07:35 UTC,29.94,55.4,50.0,82.01,3.44,100.0,,,900.0,,,121.0,750.0,,,10.0,,,,,,,,49.95,,E,29.29,28.89,,N/A
KIGQ,06/07/2015 07:55 UTC,29.94,55.4,51.8,87.66,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,51.76,,ESE,29.29,28.83,,Clear
KIGQ,06/07/2015 08:15 UTC,29.92,55.4,53.6,93.65,5.75,130.0,,,1200.0,,,851.0,750.0,,,10.0,,,,,,,,53.58,,SE,29.27,28.74,,N/A
KIGQ,06/07/2015 08:35 UTC,29.92,59.0,53.6,82.27,5.75,170.0,,,,,,81.0,,,,10.0,,,,,,,,53.56,,S,29.27,28.7,,Clear
KIGQ,06/07/2015 08:55 UTC,29.92,59.0,55.4,87.85,6.91,170.0,,,,,,751.0,,,,10.0,,,,,,,,55.37,,S,29.27,28.62,,Clear
KIGQ,06/07/2015 09:15 UTC,29.91,60.8,55.4,82.4,5.75,150.0,,,,,,371.0,1200.0,,,10.0,,,,,,,,55.36,,SSE,29.26,28.59,,N/A
KIGQ,06/07/2015 09:35 UTC,29.91,60.8,55.4,82.4,6.91,150.0,,,,,,801.0,1200.0,,,7.0,,,,,,,,55.36,,SSE,29.26,28.59,,N/A
KIGQ,06/07/2015 09:55 UTC,29.91,60.8,55.4,82.4,5.75,170.0,,,,,,1.0,,,,7.0,,,,,,,,55.36,,S,29.26,28.59,,Clear
KIGQ,06/07/2015 10:15 UTC,29.91,59.0,55.4,87.85,4.61,170.0,,,,,,1201.0,,,,7.0,,,,,,,,55.37,,S,29.26,28.61,,Clear
KIGQ,06/07/2015 10:35 UTC,29.9,60.8,57.2,87.94,8.05,180.0,,,,,,41.0,,,,7.0,,,,,,,,57.17,,S,29.25,28.5,,Clear
KIGQ,06/07/2015 10:55 UTC,29.89,62.6,57.2,82.52,8.05,190.0,,,,,,1203.0,,,,7.0,,,,,12000.0,,,57.16,,S,29.24,28.47,,Mostly Cloudy
KIGQ,06/07/2015 11:15 UTC,29.88,62.6,57.2,82.52,12.66,180.0,18.41,,,,,1204.0,,,,7.0,,,,,12000.0,,,57.16,,S,29.23,28.46,,Overcast
KIGQ,06/07/2015 11:35 UTC,29.87,64.4,57.2,77.48,12.66,180.0,,,,,,1203.0,,,,7.0,,,,,12000.0,,,57.16,,S,29.22,28.43,,Mostly Cloudy
KIGQ,06/07/2015 11:55 UTC,29.86,64.4,57.2,77.48,13.8,180.0,,,,,,1203.0,,,,7.0,,,64.04,52.7,12000.0,,,57.16,,S,29.21,28.42,,Mostly Cloudy
KIGQ,06/07/2015 12:15 UTC,29.86,64.4,57.2,77.48,10.36,190.0,,,,,,1202.0,,,,7.0,,,,,,,,57.16,,S,29.21,28.42,,Partly Cloudy
KIGQ,06/07/2015 12:35 UTC,29.85,66.2,57.2,72.78,10.36,190.0,,,,,,1001.0,,,,10.0,,,,,,,,57.15,,S,29.2,28.39,,Clear
KIGQ,06/07/2015 12:55 UTC,29.85,66.2,59.0,77.64,10.36,200.0,17.27,,,,,1501.0,2500.0,,,10.0,,,,,,,,58.96,,SSW,29.2,28.3,,N/A
KIGQ,06/07/2015 13:15 UTC,29.84,66.2,59.0,77.64,10.36,200.0,,,1000.0,,,161.0,700.0,,,10.0,,,,,,,,58.96,,SSW,29.19,28.29,,N/A
KIGQ,06/07/2015 13:35 UTC,29.86,68.0,59.0,72.97,12.66,210.0,16.11,5.0,750.0,,,311.0,600.0,,,10.0,,,,,,,,58.96,,SSW,29.21,28.29,,Thunder
KIGQ,06/07/2015 13:55 UTC,29.86,68.0,59.0,72.97,8.05,210.0,,5.0,1203.0,,,353.0,953.0,,,10.0,,,,,3500.0,,,58.96,,SSW,29.21,28.29,,Thunder
KIGQ,06/07/2015 14:15 UTC,29.9,68.0,59.0,72.97,11.5,280.0,19.57,1.0,,0.01,,243.0,334.0,,,7.0,,,,,2400.0,,,58.96,,W,29.25,28.33,,Rain
KIGQ,06/07/2015 14:35 UTC,29.88,66.2,62.6,88.2,6.91,240.0,,,454.0,0.25,,242.0,332.0,,,3.0,,,,,4500.0,,,62.58,,WSW,29.23,28.13,,Overcast
KIGQ,06/07/2015 14:55 UTC,29.86,66.2,62.6,88.2,9.22,200.0,,,704.0,0.34,0.34,332.0,453.0,,,2.0,,,,,4500.0,,,62.58,,SSW,29.21,28.11,,Overcast
KIGQ,06/07/2015 15:15 UTC,29.78,66.2,62.6,88.2,16.11,160.0,,1.0,,0.07,,702.0,854.0,,,3.0,,,,,8500.0,,,62.58,,SSE,29.13,28.03,,Rain
KIGQ,06/07/2015 15:35 UTC,29.79,66.2,64.4,93.94,17.27,180.0,21.85,13.0,853.0,0.09,,312.0,482.0,,,5.0,,,,,8500.0,,,64.39,,S,29.14,27.94,,Light Rain
KIGQ,06/07/2015 15:55 UTC,29.83,68.0,62.6,82.89,13.8,210.0,,,652.0,0.09,,252.0,482.0,,,10.0,,,,,,,,62.57,,SSW,29.18,28.06,,Partly Cloudy
KIGQ,06/07/2015 16:15 UTC,29.81,66.2,62.6,88.2,18.41,190.0,25.32,78.0,1204.0,0.12,,292.0,653.0,,,2.5,,,,,6500.0,,,62.58,,S,29.16,28.06,,Heavy Rain/Thunderstorm
KIGQ,06/07/2015 16:35 UTC,29.85,66.2,64.4,93.94,18.41,200.0,,78.0,,0.55,,204.0,,,,1.0,,,,,2000.0,,,64.39,,SSW,29.2,28.0,,Heavy Rain/Thunderstorm
KIGQ,06/07/2015 16:55 UTC,29.82,66.2,64.4,93.94,13.8,180.0,,13.0,804.0,0.7,,222.0,403.0,,,4.0,,,,,4000.0,,,64.39,,S,29.17,27.97,,Light Rain
KIGQ,06/07/2015 17:15 UTC,29.8,68.0,64.4,88.29,12.66,170.0,17.27,,804.0,,,472.0,703.0,,,5.0,,,,,7000.0,,,64.39,,S,29.15,27.92,,Overcast
KIGQ,06/07/2015 17:35 UTC,29.79,69.8,66.2,88.37,13.8,170.0,,,653.0,,,392.0,462.0,,,10.0,,,,,6500.0,,,66.19,,S,29.14,27.78,,Mostly Cloudy
KIGQ,06/07/2015 17:55 UTC,29.79,71.6,66.2,83.13,13.8,180.0,20.71,,853.0,,,372.0,653.0,1.14,,10.0,,,70.7,64.22,6500.0,,,66.18,,S,29.14,27.75,,Mostly Cloudy
KIGQ,06/07/2015 18:15 UTC,29.78,73.4,66.2,78.24,13.8,200.0,20.71,,,,,752.0,952.0,,,10.0,,,,,,,,66.18,,SSW,29.13,27.72,,Partly Cloudy
KIGQ,06/07/2015 18:35 UTC,29.78,75.2,66.2,73.67,17.27,190.0,26.46,,1002.0,,,172.0,452.0,,,10.0,,,,,,,,66.19,,S,29.13,27.7,,Partly Cloudy
KIGQ,06/07/2015 18:55 UTC,29.77,73.4,66.2,78.24,12.66,210.0,23.02,,434.0,,,172.0,332.0,,,10.0,,,,,4300.0,,,66.18,,SSW,29.12,27.71,,Overcast
KIGQ,06/07/2015 19:15 UTC,29.77,73.4,66.2,78.24,12.66,210.0,,5.0,,,,332.0,432.0,,,10.0,,,,,,,,66.18,,SSW,29.12,27.71,,Thunder
KIGQ,06/07/2015 19:35 UTC,29.76,75.2,66.2,73.67,12.66,200.0,18.41,,503.0,,,372.0,462.0,,,10.0,,,,,5000.0,,,66.19,,SSW,29.11,27.67,,Mostly Cloudy
KIGQ,06/07/2015 19:55 UTC,29.76,75.2,68.0,78.39,14.97,220.0,21.85,,,,,372.0,484.0,,,10.0,,,,,4800.0,,,67.99,,SW,29.11,27.55,,Overcast
KIGQ,06/07/2015 20:15 UTC,29.74,75.2,68.0,78.39,9.22,220.0,,5.0,,,,412.0,503.0,,,10.0,,,,,5000.0,,,67.99,,SW,29.09,27.53,,Thunder
KIGQ,06/07/2015 20:35 UTC,29.74,75.2,68.0,78.39,11.5,200.0,,5.0,433.0,,,222.0,322.0,,,10.0,,,,,4300.0,,,67.99,,SSW,29.09,27.53,,Thunder
KIGQ,06/07/2015 20:55 UTC,29.74,71.6,66.2,83.13,13.8,190.0,25.32,,424.0,,,132.0,183.0,,,10.0,,,,,1800.0,,,66.18,,S,29.09,27.7,,Overcast
KIGQ,06/07/2015 21:15 UTC,29.72,71.6,66.2,83.13,8.05,160.0,11.5,,344.0,,,112.0,232.0,,,10.0,,,,,3400.0,,,66.18,,SSE,29.07,27.68,,Overcast
KIGQ,06/07/2015 21:35 UTC,29.71,69.8,64.4,83.01,10.36,160.0,,5.0,492.0,,,232.0,342.0,,,10.0,,,,,,,,64.38,,SSE,29.06,27.81,,Thunder
KIGQ,06/07/2015 21:55 UTC,29.69,71.6,66.2,83.13,10.36,140.0,,,433.0,,,323.0,373.0,,,4.0,,,,,3200.0,,,66.18,,SE,29.04,27.65,,Mostly Cloudy
KIGQ,06/07/2015 22:15 UTC,29.69,71.6,66.2,83.13,18.41,170.0,29.93,77.0,,0.01,,172.0,304.0,,,7.0,,,,,3000.0,,,66.18,,S,29.04,27.65,,Light Rain/Thunderstorm
KIGQ,06/07/2015 22:35 UTC,29.71,71.6,66.2,83.13,11.5,150.0,,5.0,,0.02,,172.0,274.0,,,10.0,,,,,2700.0,,,66.18,,SSE,29.06,27.67,,Thunder
KIGQ,06/07/2015 22:55 UTC,29.71,69.8,66.2,88.37,10.36,150.0,,5.0,,0.02,,133.0,254.0,,,10.0,,,,,1300.0,,,66.19,,SSE,29.06,27.69,,Thunder
KIGQ,06/07/2015 23:15 UTC,29.68,69.8,66.2,88.37,10.36,160.0,,,752.0,,,132.0,212.0,,,10.0,,,,,,,,66.19,,SSE,29.03,27.66,,Partly Cloudy
KIGQ,06/07/2015 23:35 UTC,29.69,69.8,66.2,88.37,4.61,150.0,,,,,,31.0,,,,10.0,,,,,,,,66.19,,SSE,29.04,27.67,,Clear
KIGQ,06/07/2015 23:55 UTC,29.72,69.8,66.2,88.37,10.36,160.0,,,553.0,,,112.0,422.0,0.02,,10.0,,,75.74,69.8,5500.0,,,66.19,,SSE,29.07,27.7,,Mostly Cloudy
KIGQ,06/08/2015 00:15 UTC,29.71,69.8,66.2,88.37,8.05,180.0,,5.0,,,,383.0,553.0,,,10.0,,,,,3800.0,,,66.19,,S,29.06,27.69,,Thunder
KIGQ,06/08/2015 00:35 UTC,29.7,69.8,66.2,88.37,10.36,160.0,,,553.0,,,363.0,453.0,,,10.0,,,,,3600.0,,,66.19,,SSE,29.05,27.68,,Mostly Cloudy
KIGQ,06/08/2015 00:55 UTC,29.7,69.8,66.2,88.37,11.5,180.0,,,,,,362.0,802.0,,,10.0,,,,,,,,66.19,,S,29.05,27.68,,Partly Cloudy
KIGQ,06/08/2015 01:15 UTC,29.71,69.8,64.4,83.01,11.5,210.0,,,502.0,,,342.0,412.0,,,10.0,,,,,,,,64.38,,SSW,29.06,27.81,,Partly Cloudy
KIGQ,06/08/2015 01:35 UTC,29.71,69.8,64.4,83.01,8.05,190.0,,,504.0,,,343.0,423.0,,,10.0,,,,,3400.0,,,64.38,,S,29.06,27.81,,Overcast
KIGQ,06/08/2015 01:55 UTC,29.72,68.0,64.4,88.29,6.91,190.0,,,503.0,,,313.0,373.0,,,10.0,,,,,3100.0,,,64.39,,S,29.07,27.84,,Mostly Cloudy
KIGQ,06/08/2015 02:15 UTC,29.74,68.0,64.4,88.29,10.36,190.0,,,,,,333.0,433.0,,,10.0,,,,,3300.0,,,64.39,,S,29.09,27.86,,Mostly Cloudy
KIGQ,06/08/2015 02:35 UTC,29.74,68.0,64.4,88.29,11.5,190.0,,,463.0,,,202.0,333.0,,,10.0,,,,,3300.0,,,64.39,,S,29.09,27.86,,Mostly Cloudy
KIGQ,06/08/2015 02:55 UTC,29.71,69.8,64.4,83.01,12.66,180.0,17.27,13.0,703.0,,,123.0,203.0,,,10.0,,,,,1200.0,,,64.38,,S,29.06,27.81,,Light Rain
KIGQ,06/08/2015 03:15 UTC,29.7,68.0,64.4,88.29,9.22,220.0,,13.0,1003.0,,,122.0,802.0,,,10.0,,,,,10000.0,,,64.39,,SW,29.05,27.82,,Light Rain
KIGQ,06/08/2015 03:35 UTC,29.73,68.0,64.4,88.29,11.5,220.0,,13.0,1003.0,,,292.0,462.0,,,10.0,,,,,10000.0,,,64.39,,SW,29.08,27.85,,Light Rain
KIGQ,06/08/2015 03:55 UTC,29.71,68.0,64.4,88.29,11.5,200.0,,13.0,1203.0,,,412.0,602.0,,,10.0,,,,,12000.0,,,64.39,,SSW,29.06,27.83,,Light Rain
KIGQ,06/08/2015 04:15 UTC,29.73,68.0,64.4,88.29,12.66,200.0,19.57,13.0,1203.0,,,602.0,952.0,,,10.0,,,,,12000.0,,,64.39,,SSW,29.08,27.85,,Light Rain
KIGQ,06/08/2015 04:35 UTC,29.73,68.0,64.4,88.29,5.75,230.0,,5.0,1003.0,,,702.0,803.0,,,10.0,,,,,8000.0,,,64.39,,SW,29.08,27.85,,Thunder
KIGQ,06/08/2015 04:55 UTC,29.73,68.0,62.6,82.89,8.05,240.0,,13.0,1104.0,,,152.0,703.0,,,10.0,,,,,7000.0,,,62.57,,WSW,29.08,27.96,,Light Rain
KIGQ,06/08/2015 05:15 UTC,29.71,68.0,62.6,82.89,10.36,210.0,,,1203.0,,,152.0,602.0,,,10.0,,,,,12000.0,,,62.57,,SSW,29.06,27.94,,Mostly Cloudy
KIGQ,06/08/2015 05:35 UTC,29.72,68.0,64.4,88.29,11.5,220.0,,,390.0,,,51.0,160.0,,,10.0,,,,,,,,64.39,,SW,29.07,27.84,,N/A
KIGQ,06/08/2015 05:55 UTC,29.71,68.0,64.4,88.29,11.5,230.0,,,1304.0,,,402.0,553.0,,,10.0,,,69.8,67.1,5500.0,75.74,52.7,64.39,,SW,29.06,27.83,,Overcast
KIGQ,06/08/2015 06:15 UTC,29.72,68.0,62.6,82.89,12.66,230.0,16.11,,,,,432.0,503.0,,,10.0,,,,,5000.0,,,62.57,,SW,29.07,27.95,,Mostly Cloudy
KIGQ,06/08/2015 06:35 UTC,29.72,68.0,62.6,82.89,17.27,230.0,20.71,1.0,,,,502.0,,,,10.0,,,,,,,,62.57,,SW,29.07,27.95,,Rain
KIGQ,06/08/2015 06:55 UTC,29.72,68.0,62.6,82.89,14.97,230.0,,,,,,222.0,,,,10.0,,,,,,,,62.57,,SW,29.07,27.95,,Partly Cloudy
KIGQ,06/08/2015 07:15 UTC,29.71,68.0,62.6,82.89,11.5,230.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,62.57,,SW,29.06,27.94,,Overcast
KIGQ,06/08/2015 07:35 UTC,29.72,68.0,62.6,82.89,12.66,230.0,17.27,,,,,304.0,,,,10.0,,,,,3000.0,,,62.57,,SW,29.07,27.95,,Overcast
KIGQ,06/08/2015 07:55 UTC,29.73,68.0,62.6,82.89,12.66,230.0,19.57,,,,,142.0,324.0,,,10.0,,,,,3200.0,,,62.57,,SW,29.08,27.96,,Overcast
KIGQ,06/08/2015 08:15 UTC,29.74,68.0,62.6,82.89,13.8,240.0,24.16,,,,,144.0,,,,10.0,,,,,1400.0,,,62.57,,WSW,29.09,27.97,,Overcast
KIGQ,06/08/2015 08:35 UTC,29.75,68.0,62.6,82.89,10.36,240.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,62.57,,WSW,29.1,27.98,,Overcast
KIGQ,06/08/2015 08:55 UTC,29.75,68.0,62.6,82.89,12.66,230.0,18.41,,,,,124.0,,,,10.0,,,,,1200.0,,,62.57,,SW,29.1,27.98,,Overcast
KIGQ,06/08/2015 09:15 UTC,29.75,68.0,62.6,82.89,16.11,220.0,23.02,,,,,124.0,,,,10.0,,,,,1200.0,,,62.57,,SW,29.1,27.98,,Overcast
KIGQ,06/08/2015 09:35 UTC,29.74,66.2,62.6,88.2,13.8,220.0,21.85,,,,,123.0,194.0,,,10.0,,,,,1200.0,,,62.58,,SW,29.09,27.99,,Overcast
KIGQ,06/08/2015 09:55 UTC,29.74,66.2,62.6,88.2,13.8,220.0,19.57,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,62.58,,SW,29.09,27.99,,Mist
KIGQ,06/08/2015 10:15 UTC,29.74,66.2,62.6,88.2,12.66,220.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,62.58,,SW,29.09,27.99,,Overcast
KIGQ,06/08/2015 10:35 UTC,29.74,66.2,62.6,88.2,11.5,210.0,17.27,,,,,84.0,,,,10.0,,,,,800.0,,,62.58,,SSW,29.09,27.99,,Overcast
KIGQ,06/08/2015 10:55 UTC,29.74,66.2,62.6,88.2,10.36,220.0,,,,,,64.0,,,,10.0,,,,,600.0,,,62.58,,SW,29.09,27.99,,Overcast
KIGQ,06/08/2015 11:15 UTC,29.74,66.2,62.6,88.2,8.05,220.0,,,,,,64.0,,,,10.0,,,,,600.0,,,62.58,,SW,29.09,27.99,,Overcast
KIGQ,06/08/2015 11:35 UTC,29.74,66.2,64.4,93.94,10.36,230.0,,,,,,64.0,,,,10.0,,,,,600.0,,,64.39,,SW,29.09,27.89,,Overcast
KIGQ,06/08/2015 11:55 UTC,29.74,68.0,64.4,88.29,10.36,230.0,,,,,,64.0,,,1.16,10.0,,,68.0,65.84,600.0,,,64.39,,SW,29.09,27.86,,Overcast
KIGQ,06/08/2015 12:15 UTC,29.75,68.0,64.4,88.29,9.22,260.0,16.11,,,,,64.0,,,,10.0,,,,,600.0,,,64.39,,W,29.1,27.87,,Overcast
KIGQ,06/08/2015 12:35 UTC,29.75,68.0,64.4,88.29,9.22,250.0,,,,,,63.0,114.0,,,10.0,,,,,600.0,,,64.39,,WSW,29.1,27.87,,Overcast
KIGQ,06/08/2015 12:55 UTC,29.75,68.0,64.4,88.29,8.05,240.0,,,,,,84.0,,,,10.0,,,,,800.0,,,64.39,,WSW,29.1,27.87,,Overcast
KIGQ,06/08/2015 13:15 UTC,29.75,69.8,64.4,83.01,14.97,230.0,18.41,,214.0,,,83.0,133.0,,,10.0,,,,,800.0,,,64.38,,SW,29.1,27.85,,Overcast
KIGQ,06/08/2015 13:35 UTC,29.74,69.8,64.4,83.01,13.8,230.0,,,,,,103.0,194.0,,,10.0,,,,,1000.0,,,64.38,,SW,29.09,27.84,,Overcast
