# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,07/07/2014 10:55 UTC,29.09,71.06,,88.98,9.22,220.0,,,283.0,,,182.0,222.0,,,10.0,,,,,2800.0,,,67.63,,SW,28.46,26.97,,Mostly Cloudy
KIGQ,07/07/2014 11:15 UTC,29.08,70.7,,90.07,6.91,220.0,,,,,,162.0,283.0,,,10.0,,,,,2800.0,,,67.63,,SW,28.45,26.97,,Mostly Cloudy
KIGQ,07/07/2014 11:35 UTC,29.09,71.6,,88.46,9.22,220.0,,,,,,163.0,243.0,,,10.0,,,,,1600.0,,,67.99,,SW,28.46,26.94,,Mostly Cloudy
KIGQ,07/07/2014 11:55 UTC,29.09,72.32,,87.4,10.36,240.0,,,,,,164.0,,0.14,0.14,10.0,,,77.18,69.26,1600.0,,,68.35,,WSW,28.46,26.9,,Overcast
KIGQ,07/07/2014 12:15 UTC,29.09,72.86,,86.36,9.22,240.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,68.53,,WSW,28.46,26.88,,Overcast
KIGQ,07/07/2014 12:35 UTC,29.1,73.4,,88.54,9.22,250.0,,,,,,154.0,,,,10.0,,,,,1500.0,,,69.79,,WSW,28.47,26.8,,Overcast
KIGQ,07/07/2014 12:55 UTC,29.1,73.94,,85.36,8.05,250.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,69.25,,WSW,28.47,26.83,,Overcast
KIGQ,07/07/2014 13:15 UTC,29.1,74.48,,84.35,10.36,260.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,69.43,,W,28.47,26.81,,Overcast
KIGQ,07/07/2014 13:35 UTC,29.11,74.66,,84.88,10.36,250.0,,,,,,154.0,,,,10.0,,,,,1500.0,,,69.79,,WSW,28.48,26.79,,Overcast
KIGQ,07/07/2014 13:55 UTC,29.11,75.2,,83.37,8.05,250.0,,,,,,134.0,,,,10.0,,,,,1300.0,,,69.79,,WSW,28.48,26.78,,Overcast
KIGQ,07/07/2014 14:15 UTC,29.11,76.46,,80.44,9.22,240.0,,,,,,133.0,,,,10.0,,,,,1300.0,,,69.97,,WSW,28.48,26.75,,Mostly Cloudy
KIGQ,07/07/2014 14:35 UTC,29.11,77.0,,78.54,8.05,260.0,,,,,,133.0,,,,10.0,,,,,1300.0,,,69.8,,W,28.48,26.76,,Mostly Cloudy
KIGQ,07/07/2014 14:55 UTC,29.11,78.08,,76.26,8.05,250.0,,,,,,133.0,,,,10.0,,,,,1300.0,,,69.98,,WSW,28.48,26.73,,Mostly Cloudy
KIGQ,07/07/2014 15:15 UTC,29.11,78.98,,74.03,10.36,260.0,,,,,,132.0,,,,10.0,,,,,,,,69.98,,W,28.48,26.72,,Partly Cloudy
KIGQ,07/07/2014 15:35 UTC,29.11,79.7,,71.87,8.05,270.0,,,,,,182.0,,,,10.0,,,,,,,,69.81,,W,28.48,26.72,,Partly Cloudy
KIGQ,07/07/2014 15:55 UTC,29.1,80.96,,70.26,11.5,230.0,,,,,,192.0,,,,10.0,,,,,,,,70.36,,SW,28.47,26.65,84.6,Partly Cloudy
KIGQ,07/07/2014 16:15 UTC,29.1,81.5,,69.46,11.5,250.0,,,,,,212.0,262.0,,,10.0,,,,,,,,70.54,,WSW,28.47,26.63,85.41,Partly Cloudy
KIGQ,07/07/2014 16:35 UTC,29.1,81.32,,66.93,10.36,250.0,17.27,,,,,253.0,323.0,,,10.0,,,,,2500.0,,,69.28,,WSW,28.47,26.73,84.64,Mostly Cloudy
KIGQ,07/07/2014 16:55 UTC,29.1,83.12,,64.72,6.91,260.0,,,443.0,,,252.0,343.0,,,10.0,,,,,3400.0,,,70.01,,W,28.47,26.65,87.24,Mostly Cloudy
KIGQ,07/07/2014 17:15 UTC,29.1,83.48,,62.04,13.8,270.0,,,422.0,,,292.0,342.0,,,10.0,,,,,,,,69.12,,W,28.47,26.72,87.18,Partly Cloudy
KIGQ,07/07/2014 17:35 UTC,29.1,83.3,,59.03,6.91,270.0,,,482.0,,,312.0,402.0,,,10.0,,,,,,,,67.5,,W,28.47,26.84,86.16,Partly Cloudy
KIGQ,07/07/2014 17:55 UTC,29.1,84.38,,58.08,13.8,260.0,17.27,,,,,332.0,422.0,,,10.0,,,84.38,72.5,,,,68.05,,W,28.47,26.79,87.63,Partly Cloudy
KIGQ,07/07/2014 18:15 UTC,29.09,84.92,,56.04,11.5,280.0,,,902.0,,,382.0,752.0,,,10.0,,,,,,,,67.52,,W,28.46,26.81,87.94,Partly Cloudy
KIGQ,07/07/2014 18:35 UTC,29.09,86.18,,52.84,10.36,270.0,,,602.0,,,402.0,462.0,,,10.0,,,,,,,,66.99,,W,28.46,26.84,89.01,Partly Cloudy
KIGQ,07/07/2014 18:55 UTC,29.09,86.18,,51.22,12.66,260.0,,,,,,433.0,503.0,,,10.0,,,,,4300.0,,,66.09,,W,28.46,26.9,88.52,Mostly Cloudy
KIGQ,07/07/2014 19:15 UTC,29.09,84.74,,51.98,8.05,300.0,20.71,,,,,433.0,503.0,,,10.0,,,,,4300.0,,,65.18,,WNW,28.46,26.98,86.59,Mostly Cloudy
KIGQ,07/07/2014 19:35 UTC,29.1,85.28,,50.45,13.8,300.0,17.27,,603.0,,,452.0,503.0,,,10.0,,,,,5000.0,,,64.82,,WNW,28.47,27.01,86.97,Mostly Cloudy
KIGQ,07/07/2014 19:55 UTC,29.09,85.82,,48.36,11.5,300.0,16.11,,752.0,,,502.0,602.0,,,10.0,,,,,,,,64.11,,WNW,28.46,27.04,87.18,Partly Cloudy
KIGQ,07/07/2014 20:15 UTC,29.08,86.0,,45.72,9.22,310.0,17.27,,950.0,,,331.0,410.0,,,10.0,,,,,,,,62.68,,NW,28.45,27.12,86.75,N/A
KIGQ,07/07/2014 20:35 UTC,29.07,86.54,,45.8,13.8,300.0,25.32,,,,,351.0,410.0,,,10.0,,,,,,,,63.23,,WNW,28.44,27.07,87.5,N/A
KIGQ,07/07/2014 20:55 UTC,29.06,86.18,,42.66,9.22,310.0,17.27,,,,,2501.0,1000.0,,,10.0,,,,,,,,60.89,,NW,28.43,27.21,86.24,N/A
KIGQ,07/07/2014 21:15 UTC,29.06,85.46,,48.61,8.05,340.0,,,1200.0,,,451.0,900.0,,,10.0,,,,,,,,63.93,,NNW,28.43,27.02,86.75,N/A
KIGQ,07/07/2014 21:35 UTC,29.07,84.92,,47.32,8.05,250.0,,,,,,482.0,552.0,,,10.0,,,,,,,,62.67,,WSW,28.44,27.12,85.72,Partly Cloudy
KIGQ,07/07/2014 21:55 UTC,29.09,86.36,,40.82,11.5,270.0,,,,,,482.0,552.0,,,10.0,,,,,,,,59.82,,W,28.46,27.3,86.04,Partly Cloudy
KIGQ,07/07/2014 22:15 UTC,29.09,86.0,,37.73,10.36,260.0,,,,,,431.0,600.0,,,10.0,,,,,,,,57.3,,W,28.46,27.45,84.99,N/A
KIGQ,07/07/2014 22:35 UTC,29.1,86.0,,40.24,10.36,270.0,,,600.0,,,431.0,500.0,,,10.0,,,,,,,,59.09,,W,28.47,27.36,85.49,N/A
KIGQ,07/07/2014 22:55 UTC,29.09,84.38,,46.35,6.91,280.0,,,,,,1101.0,,,,10.0,,,,,,,,61.58,,W,28.46,27.21,84.84,Clear
KIGQ,07/07/2014 23:15 UTC,29.1,85.28,,42.79,12.66,270.0,,,,,,602.0,,,,10.0,,,,,,,,60.16,,W,28.47,27.3,85.18,Partly Cloudy
KIGQ,07/07/2014 23:35 UTC,29.11,84.56,,41.33,10.36,250.0,,,,,,602.0,,,,10.0,,,,,,,,58.53,,WSW,28.48,27.41,84.09,Partly Cloudy
KIGQ,07/07/2014 23:55 UTC,29.12,83.84,,44.81,9.22,260.0,,,,,,1.0,750.0,,,10.0,,,86.54,83.3,,,,60.14,,W,28.49,27.33,83.93,N/A
KIGQ,07/08/2014 00:15 UTC,29.12,82.94,,47.63,11.5,260.0,,,,,,1.0,750.0,,,10.0,,,,,,,,61.03,,W,28.49,27.29,83.42,N/A
KIGQ,07/08/2014 00:35 UTC,29.11,82.22,,48.13,9.22,260.0,,,,,,1.0,800.0,,,10.0,,,,,,,,60.66,,W,28.48,27.31,82.72,N/A
KIGQ,07/08/2014 00:55 UTC,29.11,80.78,,49.15,9.22,260.0,,,800.0,,,2501.0,700.0,,,10.0,,,,,,,,59.92,,W,28.48,27.36,81.43,N/A
KIGQ,07/08/2014 01:15 UTC,29.1,78.98,,51.14,4.61,260.0,,,900.0,,,701.0,900.0,,,10.0,,,,,,,,59.37,,W,28.47,27.4,,N/A
KIGQ,07/08/2014 01:35 UTC,29.09,78.08,,53.69,4.61,260.0,,,700.0,,,471.0,500.0,,,10.0,,,,,,,,59.9,,W,28.46,27.37,,N/A
KIGQ,07/08/2014 01:55 UTC,29.08,76.64,,57.03,4.61,240.0,,,1000.0,,,651.0,2500.0,,,10.0,,,,,,,,60.25,,WSW,28.45,27.35,,N/A
KIGQ,07/08/2014 02:15 UTC,29.08,75.02,,63.33,3.44,240.0,,,,,,951.0,1200.0,,,10.0,,,,,,,,61.68,,WSW,28.45,27.29,,N/A
KIGQ,07/08/2014 02:35 UTC,29.08,71.42,,74.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.94,,N,28.45,27.25,,Clear
KIGQ,07/08/2014 02:55 UTC,29.09,75.38,,65.0,3.44,260.0,,,2200.0,,,601.0,1400.0,,,10.0,,,,,,,,62.76,,W,28.46,27.23,,N/A
KIGQ,07/08/2014 03:15 UTC,29.1,71.06,,75.63,3.44,210.0,,,1200.0,,,751.0,850.0,,,10.0,,,,,,,,62.94,,SSW,28.47,27.28,,N/A
KIGQ,07/08/2014 03:35 UTC,29.09,69.98,,79.45,3.44,200.0,,,,,,1101.0,,,,10.0,,,,,,,,63.3,,SSW,28.46,27.26,,Clear
KIGQ,07/08/2014 03:55 UTC,29.09,70.16,,80.47,4.61,180.0,,,2000.0,,,651.0,1300.0,,,10.0,,,,,,,,63.84,,S,28.46,27.23,,N/A
KIGQ,07/08/2014 04:15 UTC,29.09,71.24,,79.55,0.0,0.0,,,850.0,,,1201.0,600.0,,,10.0,,,,,,,,64.56,,N,28.46,27.17,,N/A
KIGQ,07/08/2014 04:35 UTC,29.09,72.14,,78.63,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,65.1,,N,28.46,27.12,,Partly Cloudy
KIGQ,07/08/2014 04:55 UTC,29.06,71.78,,78.11,5.75,180.0,,,,,,1202.0,,,,10.0,,,,,,,,64.56,,S,28.43,27.13,,Partly Cloudy
KIGQ,07/08/2014 05:15 UTC,29.03,71.6,,78.09,6.91,180.0,,,,,,1101.0,,,,10.0,,,,,,,,64.38,,S,28.4,27.11,,Clear
KIGQ,07/08/2014 05:35 UTC,29.02,71.78,,77.62,8.05,190.0,,,,,,501.0,,,,10.0,,,,,,,,64.38,,S,28.39,27.1,,Clear
KIGQ,07/08/2014 05:55 UTC,29.02,71.6,,78.09,5.75,200.0,,,,,,1.0,,,,10.0,,,83.66,69.62,,86.54,69.26,64.38,,SSW,28.39,27.1,,Clear
KIGQ,07/08/2014 06:15 UTC,29.03,71.78,,77.62,6.91,180.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,64.38,,S,28.4,27.11,,Mostly Cloudy
KIGQ,07/08/2014 06:35 UTC,29.02,72.5,,76.71,6.91,190.0,,,,,,1202.0,,,,10.0,,,,,,,,64.74,,S,28.39,27.07,,Partly Cloudy
KIGQ,07/08/2014 06:55 UTC,29.03,72.14,,78.14,4.61,200.0,,,,,,1202.0,,,,10.0,,,,,,,,64.92,,SSW,28.4,27.07,,Partly Cloudy
KIGQ,07/08/2014 07:15 UTC,29.02,72.14,,79.12,5.75,200.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,65.28,,SSW,28.39,27.04,,Mostly Cloudy
KIGQ,07/08/2014 07:35 UTC,29.02,72.5,,79.15,6.91,230.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,65.64,,SW,28.39,27.01,,Mostly Cloudy
KIGQ,07/08/2014 07:55 UTC,29.02,72.68,,79.66,6.91,220.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,66.0,,SW,28.39,26.99,,Overcast
KIGQ,07/08/2014 08:15 UTC,29.02,73.4,,78.24,9.22,220.0,,13.0,,,,1104.0,,,,10.0,,,,,11000.0,,,66.18,,SW,28.39,26.97,,Light Rain
KIGQ,07/08/2014 08:35 UTC,29.0,73.58,,76.81,8.05,210.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,65.83,,SSW,28.37,26.97,,Mostly Cloudy
KIGQ,07/08/2014 08:55 UTC,28.99,73.94,,82.77,9.22,210.0,,,,,,1102.0,,,,10.0,,,,,,,,68.35,,SSW,28.36,26.78,,Partly Cloudy
KIGQ,07/08/2014 09:15 UTC,28.99,73.4,,88.54,8.05,210.0,,,1102.0,,,102.0,902.0,,,10.0,,,,,,,,69.79,,SSW,28.36,26.69,,Partly Cloudy
KIGQ,07/08/2014 09:35 UTC,28.99,73.4,,88.54,9.22,220.0,16.11,,1103.0,,,102.0,903.0,,,10.0,,,,,9000.0,,,69.79,,SW,28.36,26.69,,Mostly Cloudy
KIGQ,07/08/2014 09:55 UTC,28.97,73.4,,83.25,8.05,220.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,67.99,,SW,28.34,26.79,,Overcast
KIGQ,07/08/2014 10:15 UTC,28.98,74.48,,78.33,16.11,240.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,67.27,,WSW,28.35,26.84,,Overcast
KIGQ,07/08/2014 10:35 UTC,28.99,74.84,,75.5,20.71,240.0,26.46,,,,,752.0,1003.0,,,10.0,,,,,10000.0,,,66.55,,WSW,28.36,26.89,,Mostly Cloudy
KIGQ,07/08/2014 10:55 UTC,28.98,74.48,,75.46,19.57,230.0,25.32,,,,,752.0,,,,10.0,,,,,,,,66.19,,SW,28.35,26.91,,Partly Cloudy
KIGQ,07/08/2014 11:15 UTC,28.97,74.3,,74.98,19.57,230.0,25.32,,,,,462.0,752.0,,,10.0,,,,,,,,65.83,,SW,28.34,26.93,,Partly Cloudy
KIGQ,07/08/2014 11:35 UTC,28.97,73.76,,74.0,18.41,250.0,26.46,,600.0,,,131.0,210.0,,,10.0,,,,,,,,64.92,,WSW,28.34,26.99,,N/A
KIGQ,07/08/2014 11:55 UTC,28.97,72.68,,74.36,29.93,270.0,44.87,13.0,703.0,,,223.0,393.0,,,10.0,,,75.2,71.6,2200.0,,,64.02,,W,28.34,27.06,,Light Rain
KIGQ,07/08/2014 12:15 UTC,28.98,69.8,,88.37,26.46,270.0,35.68,,954.0,0.06,,92.0,193.0,,,7.0,,,,,1900.0,,,66.19,,W,28.35,26.97,,Overcast
KIGQ,07/08/2014 12:35 UTC,28.99,69.8,,88.37,18.41,270.0,26.46,,1204.0,0.22,,93.0,253.0,,,10.0,,,,,900.0,,,66.19,,W,28.36,26.98,,Overcast
KIGQ,07/08/2014 12:55 UTC,29.0,70.52,,88.96,13.8,270.0,21.85,,652.0,0.22,,112.0,232.0,,,10.0,,,,,,,,67.09,,W,28.37,26.92,,Partly Cloudy
KIGQ,07/08/2014 13:15 UTC,29.02,70.88,,88.42,12.66,270.0,18.41,,653.0,,,133.0,223.0,,,10.0,,,,,1300.0,,,67.27,,W,28.39,26.93,,Mostly Cloudy
KIGQ,07/08/2014 13:35 UTC,29.02,72.5,,79.65,13.8,280.0,19.57,,,,,132.0,222.0,,,10.0,,,,,,,,65.82,,W,28.39,27.0,,Partly Cloudy
KIGQ,07/08/2014 13:55 UTC,29.02,73.58,,76.81,11.5,280.0,,,,,,172.0,212.0,,,10.0,,,,,,,,65.83,,W,28.39,26.99,,Partly Cloudy
KIGQ,07/08/2014 14:15 UTC,29.03,72.68,,76.25,11.5,290.0,18.41,,,,,172.0,223.0,,,10.0,,,,,2200.0,,,64.74,,WNW,28.4,27.08,,Mostly Cloudy
KIGQ,07/08/2014 14:35 UTC,29.04,72.68,,69.81,12.66,290.0,25.32,,,,,223.0,,,,10.0,,,,,2200.0,,,62.22,,WNW,28.41,27.24,,Mostly Cloudy
KIGQ,07/08/2014 14:55 UTC,29.05,74.48,,65.72,14.97,310.0,21.85,,,,0.22,242.0,,,,10.0,,,,,,,,62.22,,NW,28.42,27.23,,Partly Cloudy
KIGQ,07/08/2014 15:15 UTC,29.06,74.3,,66.96,13.8,280.0,19.57,,492.0,,,292.0,392.0,,,10.0,,,,,,,,62.58,,W,28.43,27.22,,Partly Cloudy
KIGQ,07/08/2014 15:35 UTC,29.06,75.74,,62.23,11.5,310.0,18.41,,,,,292.0,,,,10.0,,,,,,,,61.87,,NW,28.43,27.25,,Partly Cloudy
KIGQ,07/08/2014 15:55 UTC,29.07,76.1,,58.06,12.66,300.0,25.32,,,,,332.0,,,,10.0,,,,,,,,60.25,,WNW,28.44,27.35,,Partly Cloudy
KIGQ,07/08/2014 16:15 UTC,29.08,76.46,,56.28,12.66,280.0,,,,,,332.0,442.0,,,10.0,,,,,,,,59.71,,W,28.45,27.39,,Partly Cloudy
KIGQ,07/08/2014 16:35 UTC,29.08,77.36,,54.98,19.57,260.0,25.32,,,,,362.0,442.0,,,10.0,,,,,,,,59.89,,W,28.45,27.37,,Partly Cloudy
KIGQ,07/08/2014 16:55 UTC,29.09,78.08,,53.01,16.11,280.0,25.32,,,,,422.0,482.0,,,10.0,,,,,,,,59.54,,W,28.46,27.39,,Partly Cloudy
KIGQ,07/08/2014 17:15 UTC,29.09,78.44,,51.06,12.66,280.0,26.46,,603.0,,,422.0,502.0,,,10.0,,,,,6000.0,,,58.83,,W,28.46,27.43,,Mostly Cloudy
KIGQ,07/08/2014 17:35 UTC,29.09,77.0,,53.88,16.11,270.0,23.02,,,,,453.0,603.0,,,10.0,,,,,4500.0,,,58.99,,W,28.46,27.43,,Mostly Cloudy
KIGQ,07/08/2014 17:55 UTC,29.09,77.9,,50.0,14.97,280.0,18.41,,,,,462.0,602.0,0.22,,10.0,,,79.34,69.44,,,,57.74,,W,28.46,27.49,,Partly Cloudy
KIGQ,07/08/2014 18:15 UTC,29.09,79.7,,47.44,14.97,280.0,25.32,,802.0,,,482.0,602.0,,,10.0,,,,,,,,57.94,,W,28.46,27.46,,Partly Cloudy
KIGQ,07/08/2014 18:35 UTC,29.09,79.52,,47.41,12.66,270.0,20.71,,802.0,,,482.0,602.0,,,10.0,,,,,,,,57.75,,W,28.46,27.47,,Partly Cloudy
KIGQ,07/08/2014 18:55 UTC,29.09,78.8,,44.61,11.5,290.0,20.71,,902.0,,,552.0,702.0,,,10.0,,,,,,,,55.41,,WNW,28.46,27.6,,Partly Cloudy
KIGQ,07/08/2014 19:15 UTC,29.09,80.78,,43.77,16.11,280.0,23.02,,802.0,,,552.0,702.0,,,10.0,,,,,,,,56.69,,W,28.46,27.52,80.85,Partly Cloudy
KIGQ,07/08/2014 19:35 UTC,29.09,79.7,,44.75,18.41,270.0,28.77,,,,,552.0,,,,10.0,,,,,,,,56.32,,W,28.46,27.55,,Partly Cloudy
KIGQ,07/08/2014 19:55 UTC,29.1,80.6,,42.06,20.71,270.0,27.63,,803.0,,,553.0,653.0,,,10.0,,,,,5500.0,,,55.43,,W,28.47,27.59,80.54,Mostly Cloudy
KIGQ,07/08/2014 20:15 UTC,29.1,80.06,,40.89,10.36,280.0,23.02,,,,,553.0,803.0,,,10.0,,,,,5500.0,,,54.16,,W,28.47,27.66,79.69,Mostly Cloudy
KIGQ,07/08/2014 20:35 UTC,29.1,80.78,,39.42,20.71,270.0,31.07,,,,,552.0,803.0,,,10.0,,,,,8000.0,,,53.81,,W,28.47,27.67,80.43,Mostly Cloudy
KIGQ,07/08/2014 20:55 UTC,29.11,80.6,,42.06,13.8,260.0,25.32,,,,,552.0,702.0,,,10.0,,,,,,,,55.43,,W,28.48,27.6,80.54,Partly Cloudy
KIGQ,07/08/2014 21:15 UTC,29.11,79.88,,43.91,21.85,270.0,25.32,,903.0,,,553.0,803.0,,,10.0,,,,,5500.0,,,55.96,,W,28.48,27.58,,Mostly Cloudy
KIGQ,07/08/2014 21:35 UTC,29.12,78.8,,47.61,11.5,270.0,19.57,,,,,702.0,902.0,,,10.0,,,,,,,,57.21,,W,28.49,27.54,,Partly Cloudy
KIGQ,07/08/2014 21:55 UTC,29.12,79.52,,45.9,18.41,260.0,25.32,,902.0,,,602.0,652.0,,,10.0,,,,,,,,56.85,,W,28.49,27.55,,Partly Cloudy
KIGQ,07/08/2014 22:15 UTC,29.12,79.34,,48.31,17.27,260.0,23.02,,,,,502.0,,,,10.0,,,,,,,,58.11,,W,28.49,27.49,,Partly Cloudy
KIGQ,07/08/2014 22:35 UTC,29.12,78.44,,46.64,17.27,260.0,23.02,,853.0,,,502.0,702.0,,,10.0,,,,,8500.0,,,56.31,,W,28.49,27.59,,Mostly Cloudy
KIGQ,07/08/2014 22:55 UTC,29.12,79.16,,44.96,17.27,270.0,26.46,,852.0,,,502.0,702.0,,,10.0,,,,,,,,55.95,,W,28.49,27.6,,Partly Cloudy
KIGQ,07/08/2014 23:15 UTC,29.13,79.34,,43.83,17.27,260.0,25.32,,,,,702.0,853.0,,,10.0,,,,,8500.0,,,55.42,,W,28.5,27.64,,Mostly Cloudy
KIGQ,07/08/2014 23:35 UTC,29.13,77.9,,45.95,16.11,280.0,23.02,,953.0,,,602.0,702.0,,,10.0,,,,,9500.0,,,55.4,,W,28.5,27.65,,Mostly Cloudy
KIGQ,07/08/2014 23:55 UTC,29.13,76.82,,48.87,11.5,280.0,18.41,,953.0,,,602.0,702.0,,,10.0,,,81.5,76.82,9500.0,,,56.11,,W,28.5,27.62,,Mostly Cloudy
KIGQ,07/09/2014 00:15 UTC,29.14,77.0,,50.52,18.41,270.0,24.16,,1104.0,,,702.0,953.0,,,10.0,,,,,9500.0,,,57.19,,W,28.51,27.58,,Overcast
KIGQ,07/09/2014 00:35 UTC,29.14,74.66,,54.6,11.5,270.0,,,,,,953.0,,,,10.0,,,,,9500.0,,,57.18,,W,28.51,27.6,,Mostly Cloudy
KIGQ,07/09/2014 00:55 UTC,29.15,74.48,,55.28,10.36,280.0,,,852.0,,,552.0,702.0,,,10.0,,,,,,,,57.35,,W,28.52,27.6,,Partly Cloudy
KIGQ,07/09/2014 01:15 UTC,29.15,74.66,,55.31,10.36,280.0,,,,,,552.0,652.0,,,10.0,,,,,,,,57.54,,W,28.52,27.59,,Partly Cloudy
KIGQ,07/09/2014 01:35 UTC,29.16,74.3,,55.26,8.05,280.0,,,,,,552.0,652.0,,,10.0,,,,,,,,57.17,,W,28.53,27.62,,Partly Cloudy
KIGQ,07/09/2014 01:55 UTC,29.16,72.86,,59.51,8.05,270.0,,,,,,502.0,,,,10.0,,,,,,,,57.89,,W,28.53,27.6,,Partly Cloudy
KIGQ,07/09/2014 02:15 UTC,29.16,71.06,,64.06,6.91,260.0,,,,,,601.0,800.0,,,10.0,,,,,,,,58.24,,W,28.53,27.6,,N/A
KIGQ,07/09/2014 02:35 UTC,29.17,70.88,,64.04,6.91,270.0,,,,,,601.0,800.0,,,10.0,,,,,,,,58.06,,W,28.54,27.62,,N/A
KIGQ,07/09/2014 02:55 UTC,29.18,70.16,,65.2,4.61,280.0,,,,,,1501.0,130.0,,,10.0,,,,,,,,57.88,,W,28.55,27.65,,N/A
KIGQ,07/09/2014 03:15 UTC,29.18,69.8,,64.32,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,W,28.55,27.69,,Clear
KIGQ,07/09/2014 03:35 UTC,29.18,68.54,,67.59,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,57.34,,W,28.55,27.69,,Clear
KIGQ,07/09/2014 03:55 UTC,29.19,68.18,,68.43,5.75,260.0,,,390.0,,,1301.0,250.0,,,10.0,,,,,,,,57.34,,W,28.56,27.71,,N/A
KIGQ,07/09/2014 04:15 UTC,29.19,67.64,,69.26,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,W,28.56,27.72,,Clear
KIGQ,07/09/2014 04:35 UTC,29.19,67.1,,70.56,5.75,260.0,,,,,,601.0,,,,10.0,,,,,,,,57.15,,W,28.56,27.73,,Clear
KIGQ,07/09/2014 04:55 UTC,29.2,66.92,,71.92,4.61,250.0,,,,,,1.0,460.0,,,10.0,,,,,,,,57.51,,WSW,28.57,27.72,,N/A
KIGQ,07/09/2014 05:15 UTC,29.2,66.2,,72.78,5.75,240.0,,,,,,601.0,,,,10.0,,,,,,,,57.15,,WSW,28.57,27.75,,Clear
KIGQ,07/09/2014 05:35 UTC,29.2,65.84,,74.18,5.75,260.0,,,550.0,,,601.0,420.0,,,10.0,,,,,,,,57.34,,W,28.57,27.74,,N/A
KIGQ,07/09/2014 05:55 UTC,29.21,66.2,,72.78,3.44,260.0,,,,,,1301.0,2000.0,,,10.0,,,77.0,65.66,,81.5,65.66,57.15,,W,28.57,27.75,,N/A
KIGQ,07/09/2014 06:15 UTC,29.21,64.94,,75.06,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,56.79,,W,28.57,27.78,,Clear
KIGQ,07/09/2014 06:35 UTC,29.21,64.94,,75.06,3.44,250.0,,,850.0,,,1.0,500.0,,,10.0,,,,,,,,56.79,,WSW,28.57,27.78,,N/A
KIGQ,07/09/2014 06:55 UTC,29.21,63.5,,79.44,0.0,0.0,,,,,,1301.0,2000.0,,,10.0,,,,,,,,56.98,,N,28.57,27.78,,N/A
KIGQ,07/09/2014 07:15 UTC,29.21,62.6,,82.52,0.0,0.0,,,1200.0,,,601.0,1000.0,,,10.0,,,,,,,,57.16,,N,28.57,27.79,,N/A
KIGQ,07/09/2014 07:35 UTC,29.21,61.88,,84.09,0.0,0.0,,,,,,602.0,,,,10.0,,,,,,,,56.98,,N,28.57,27.8,,Partly Cloudy
KIGQ,07/09/2014 07:55 UTC,29.21,62.96,,85.26,0.0,0.0,,,,,,602.0,,,,10.0,,,,,,,,58.43,,N,28.57,27.72,,Partly Cloudy
KIGQ,07/09/2014 08:15 UTC,29.22,62.6,,82.52,0.0,0.0,,,,,,602.0,,,,10.0,,,,,,,,57.16,,N,28.58,27.8,,Partly Cloudy
KIGQ,07/09/2014 08:35 UTC,29.22,61.7,,85.73,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,57.35,,N,28.58,27.8,,Partly Cloudy
KIGQ,07/09/2014 08:55 UTC,29.22,61.7,,85.18,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,57.17,,N,28.58,27.81,,Partly Cloudy
KIGQ,07/09/2014 09:15 UTC,29.23,61.16,,86.82,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,57.17,,N,28.59,27.82,,Partly Cloudy
KIGQ,07/09/2014 09:35 UTC,29.22,61.52,,87.97,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,57.89,,N,28.58,27.77,,Partly Cloudy
