# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/14/2016 11:55 UTC,30.3,38.12,38.12,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 141155Z AUTO 00000KT 10SM CLR 03/03 A3030 RMK AO2 T00340034  10042 20025,39.56,36.5,,,,38.12,,N,29.64,29.73,,Clear
KIGQ,10/14/2016 12:15 UTC,30.3,37.94,37.94,100.0,4.61,120.0,,,,,,1.0,,,,10.0,,KIGQ 141215Z AUTO 12004KT 10SM CLR 03/03 A3030 RMK AO2  T00330033,,,,,,37.94,,ESE,29.64,29.73,,Clear
KIGQ,10/14/2016 12:35 UTC,30.29,37.94,37.94,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 141235Z AUTO 00000KT 10SM CLR 03/03 A3029 RMK AO2  T00330033,,,,,,37.94,,N,29.63,29.72,,Clear
KIGQ,10/14/2016 12:55 UTC,30.3,38.66,38.66,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 141255Z AUTO 00000KT 10SM CLR 04/04 A3030 RMK AO2  T00370037,,,,,,38.66,,N,29.64,29.71,,Clear
KIGQ,10/14/2016 13:15 UTC,30.3,41.18,41.18,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 141315Z AUTO 00000KT 10SM CLR 05/05 A3030 RMK AO2  T00510051,,,,,,41.18,,N,29.64,29.64,,Clear
KIGQ,10/14/2016 13:35 UTC,30.31,43.88,42.62,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 141335Z AUTO 00000KT 10SM CLR 07/06 A3031 RMK AO2  T00660059,,,,,,42.06,,N,29.65,29.6,,Clear
KIGQ,10/14/2016 13:55 UTC,30.32,46.22,43.7,93.4,4.61,40.0,,,,,,1.0,,,,10.0,,KIGQ 141355Z AUTO 04004KT 10SM CLR 08/07 A3032 RMK AO2  T00790065,,,,,,44.4,,NE,29.66,29.53,,Clear
KIGQ,10/14/2016 14:15 UTC,30.32,48.92,44.42,87.28,6.91,70.0,,,,,,1.0,,,,10.0,,KIGQ 141415Z AUTO 07006KT 10SM CLR 09/07 A3032 RMK AO2  T00940069,,,,,,45.26,,ENE,29.66,29.48,,Clear
KIGQ,10/14/2016 14:35 UTC,30.31,51.26,45.5,81.75,4.61,120.0,,,,,,1.0,,,,10.0,,KIGQ 141435Z AUTO 12004KT 10SM CLR 11/08 A3031 RMK AO2  T01070075,,,,,,45.81,,ESE,29.65,29.43,,Clear
KIGQ,10/14/2016 14:55 UTC,30.31,53.24,46.04,76.52,5.75,140.0,,,,,,1.0,,,,10.0,,KIGQ 141455Z AUTO 14005KT 10SM CLR 12/08 A3031 RMK AO2  T01180078,,,,,,45.98,,SE,29.65,29.41,,Clear
KIGQ,10/14/2016 15:15 UTC,30.3,55.04,45.68,71.66,8.05,160.0,,,,,,1.0,,,,10.0,,KIGQ 141515Z AUTO 16007KT 10SM CLR 13/08 A3030 RMK AO2  T01280076,,,,,,45.97,,SSE,29.64,29.38,,Clear
KIGQ,10/14/2016 15:35 UTC,30.29,56.84,46.04,67.15,9.22,150.0,,,,,,1.0,,,,10.0,,KIGQ 141535Z AUTO 15008KT 10SM CLR 14/08 A3029 RMK AO2  T01380078,,,,,,45.96,,SSE,29.63,29.36,,Clear
KIGQ,10/14/2016 15:55 UTC,30.28,58.28,46.76,62.95,8.05,170.0,,,,,,1.0,,,,10.0,,KIGQ 141555Z AUTO 17007KT 10SM CLR 15/08 A3028 RMK AO2  T01460082,,,,,,45.62,,S,29.62,29.35,,Clear
KIGQ,10/14/2016 16:15 UTC,30.28,59.36,46.04,62.95,10.36,160.0,16.11,,,,,1.0,,,,10.0,,KIGQ 141615Z AUTO 16009G14KT 10SM CLR 15/08 A3028 RMK AO2  T01520078,,,,,,46.64,,SSE,29.62,29.3,,Clear
KIGQ,10/14/2016 16:35 UTC,30.26,60.08,46.4,59.05,10.36,150.0,,,,,,1.0,,,,10.0,,KIGQ 141635Z AUTO 15009KT 10SM CLR 16/08 A3026 RMK AO2  T01560080,,,,,,45.62,,SSE,29.6,29.31,,Clear
KIGQ,10/14/2016 16:55 UTC,30.26,61.16,47.3,63.18,9.22,180.0,,,,,,1.0,,,,10.0,,KIGQ 141655Z AUTO 18008KT 10SM CLR 16/09 A3026 RMK AO2  T01620085,,,,,,48.45,,S,29.6,29.21,,Clear
KIGQ,10/14/2016 17:15 UTC,30.25,61.88,47.66,59.3,9.22,160.0,18.41,,,,,1.0,,,,10.0,,KIGQ 141715Z AUTO 16008G16KT 10SM CLR 17/09 A3025 RMK AO2  T01660087,,,,,,47.43,,SSE,29.59,29.23,,Clear
KIGQ,10/14/2016 17:35 UTC,30.24,62.42,47.66,59.3,12.66,170.0,,,,,,1.0,,,,10.0,,KIGQ 141735Z AUTO 17011KT 10SM CLR 17/09 A3024 RMK AO2  T01690087,,,,,,47.94,,S,29.58,29.19,,Clear
KIGQ,10/14/2016 17:55 UTC,30.23,62.78,47.84,59.3,10.36,180.0,17.27,,,,,1.0,,,,10.0,,KIGQ 141755Z AUTO 18009G15KT 10SM CLR 17/09 A3023 RMK AO2  T01710088 10171 20030,62.78,37.4,,,,48.28,,S,29.57,29.17,,Clear
KIGQ,10/14/2016 18:15 UTC,30.21,63.14,48.02,59.3,13.8,160.0,,,,,,1.0,,,,10.0,,KIGQ 141815Z AUTO 16012KT 10SM CLR 17/09 A3021 RMK AO2  T01730089,,,,,,48.62,,SSE,29.55,29.13,,Clear
KIGQ,10/14/2016 18:35 UTC,30.21,64.04,48.38,55.67,13.8,170.0,,,,,,1.0,,,,10.0,,KIGQ 141835Z AUTO 17012KT 10SM CLR 18/09 A3021 RMK AO2  T01780091,,,,,,47.77,,S,29.55,29.15,,Clear
KIGQ,10/14/2016 18:55 UTC,30.2,64.04,48.38,55.67,11.5,170.0,,,,,,1.0,,,,10.0,,KIGQ 141855Z AUTO 17010KT 10SM CLR 18/09 A3020 RMK AO2  T01780091,,,,,,47.77,,S,29.54,29.14,,Clear
KIGQ,10/14/2016 19:15 UTC,30.19,64.58,47.3,55.67,5.75,170.0,18.41,,,,,1.0,,,,10.0,,KIGQ 141915Z AUTO 17005G16KT 10SM CLR 18/09 A3019 RMK AO2  T01810085,,,,,,48.28,,S,29.53,29.11,,Clear
KIGQ,10/14/2016 19:35 UTC,30.19,65.12,47.84,55.67,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 141935Z AUTO 19007KT 10SM CLR 18/09 A3019 RMK AO2  T01840088,,,,,,48.78,,S,29.53,29.09,,Clear
KIGQ,10/14/2016 19:55 UTC,30.19,65.66,47.66,52.3,13.8,160.0,17.27,,,,,1.0,,,,10.0,,KIGQ 141955Z AUTO 16012G15KT 10SM CLR 19/09 A3019 RMK AO2  T01870087,,,,,,47.61,,SSE,29.53,29.13,,Clear
KIGQ,10/14/2016 20:15 UTC,30.18,66.02,47.12,48.87,9.22,170.0,18.41,,,,,1.0,,,,10.0,,KIGQ 142015Z AUTO 17008G16KT 10SM CLR 19/08 A3018 RMK AO2  T01890084,,,,,,46.14,,S,29.52,29.16,,Clear
KIGQ,10/14/2016 20:35 UTC,30.18,66.02,47.3,52.3,10.36,160.0,,,,,,1.0,,,,10.0,,KIGQ 142035Z AUTO 16009KT 10SM CLR 19/09 A3018 RMK AO2  T01890085,,,,,,47.95,,SSE,29.52,29.1,,Clear
KIGQ,10/14/2016 20:55 UTC,30.17,65.48,46.94,48.87,9.22,170.0,18.41,,,,,1.0,,,,10.0,,KIGQ 142055Z AUTO 17008G16KT 10SM CLR 19/08 A3017 RMK AO2  T01860083,,,,,,45.64,,S,29.51,29.18,,Clear
KIGQ,10/14/2016 21:15 UTC,30.17,66.2,48.74,52.3,6.91,160.0,,,,,,1.0,,,,10.0,,KIGQ 142115Z AUTO 16006KT 10SM CLR 19/09 A3017 RMK AO2  T01900093,,,,,,48.11,,SSE,29.51,29.08,,Clear
KIGQ,10/14/2016 21:35 UTC,30.18,65.48,46.94,48.87,10.36,190.0,,,,,,1.0,,,,10.0,,KIGQ 142135Z AUTO 19009KT 10SM CLR 19/08 A3018 RMK AO2  T01860083,,,,,,45.64,,S,29.52,29.19,,Clear
KIGQ,10/14/2016 21:55 UTC,30.17,64.76,48.56,55.67,8.05,180.0,,,,,,1.0,,,,10.0,,KIGQ 142155Z AUTO 18007KT 10SM CLR 18/09 A3017 RMK AO2  T01820092,,,,,,48.45,,S,29.51,29.08,,Clear
KIGQ,10/14/2016 22:15 UTC,30.16,64.4,47.84,55.67,9.22,150.0,,,,,,1.0,,,,10.0,,KIGQ 142215Z AUTO 15008KT 110V190 10SM CLR 18/09 A3016 RMK AO2  T01800088,,,,,,48.11,,SSE,29.5,29.09,,Clear
KIGQ,10/14/2016 22:35 UTC,30.15,63.5,47.84,55.67,6.91,140.0,,,,,,1.0,,,,10.0,,KIGQ 142235Z AUTO 14006KT 10SM CLR 18/09 A3015 RMK AO2  T01750088,,,,,,47.27,,SE,29.49,29.12,,Clear
KIGQ,10/14/2016 22:55 UTC,30.15,62.24,47.84,59.3,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 142255Z AUTO 15004KT 10SM CLR 17/09 A3015 RMK AO2  T01680088,,,,,,47.77,,SSE,29.49,29.11,,Clear
KIGQ,10/14/2016 23:15 UTC,30.15,61.16,48.2,63.18,4.61,140.0,,,,,,1.0,,,,10.0,,KIGQ 142315Z AUTO 14004KT 10SM CLR 16/09 A3015 RMK AO2  T01620090,,,,,,48.45,,SE,29.49,29.09,,Clear
KIGQ,10/14/2016 23:35 UTC,30.14,58.82,47.66,67.36,5.75,140.0,,,,,,1.0,,,,10.0,,KIGQ 142335Z AUTO 14005KT 10SM CLR 15/09 A3014 RMK AO2  T01490087,,,,,,47.94,,SE,29.48,29.12,,Clear
KIGQ,10/14/2016 23:55 UTC,30.14,58.28,47.48,67.36,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 142355Z AUTO 15004KT 10SM CLR 15/09 A3014 RMK AO2 T01460086  10190 20146,66.2,58.28,,,,47.43,,SSE,29.48,29.15,,Clear
KIGQ,10/15/2016 00:15 UTC,30.13,57.38,47.3,71.85,6.91,150.0,,,,,,1.0,,,,10.0,,KIGQ 150015Z AUTO 15006KT 10SM CLR 14/09 A3013 RMK AO2  T01410085,,,,,,48.29,,SSE,29.47,29.11,,Clear
KIGQ,10/15/2016 00:35 UTC,30.13,57.38,47.3,71.85,6.91,150.0,,,,,,1.0,,,,10.0,,KIGQ 150035Z AUTO 15006KT 10SM CLR 14/09 A3013 RMK AO2  T01410085,,,,,,48.29,,SSE,29.47,29.11,,Clear
KIGQ,10/15/2016 00:55 UTC,30.14,55.94,46.94,71.66,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 150055Z AUTO 16005KT 10SM CLR 13/08 A3014 RMK AO2  T01330083,,,,,,46.84,,SSE,29.48,29.19,,Clear
KIGQ,10/15/2016 01:15 UTC,30.13,55.4,47.12,71.66,6.91,160.0,,,,,,1.0,,,,10.0,,KIGQ 150115Z AUTO 16006KT 10SM CLR 13/08 A3013 RMK AO2  T01300084,,,,,,46.32,,SSE,29.47,29.2,,Clear
KIGQ,10/15/2016 01:35 UTC,30.13,55.4,46.76,71.66,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 150135Z AUTO 16005KT 10SM CLR 13/08 A3013 RMK AO2  T01300082,,,,,,46.32,,SSE,29.47,29.2,,Clear
KIGQ,10/15/2016 01:55 UTC,30.13,54.86,46.4,71.66,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 150155Z AUTO 16005KT 10SM CLR 13/08 A3013 RMK AO2  T01270080,,,,,,45.8,,SSE,29.47,29.22,,Clear
KIGQ,10/15/2016 02:15 UTC,30.13,51.98,45.86,81.75,6.91,180.0,,,,,,1.0,,,,10.0,,KIGQ 150215Z AUTO 18006KT 10SM CLR 11/08 A3013 RMK AO2  T01110077,,,,,,46.52,,S,29.47,29.22,,Clear
KIGQ,10/15/2016 02:35 UTC,30.13,51.44,45.68,81.75,6.91,170.0,,,,,,1.0,,,,10.0,,KIGQ 150235Z AUTO 17006KT 10SM CLR 11/08 A3013 RMK AO2  T01080076,,,,,,45.99,,S,29.47,29.24,,Clear
KIGQ,10/15/2016 02:55 UTC,30.13,52.52,45.86,81.75,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 150255Z AUTO 19006KT 10SM CLR 11/08 A3013 RMK AO2  T01140077,,,,,,47.05,,S,29.47,29.2,,Clear
KIGQ,10/15/2016 03:15 UTC,30.13,51.26,45.86,81.75,8.05,180.0,,,,,,1.0,,,,10.0,,KIGQ 150315Z AUTO 18007KT 10SM CLR 11/08 A3013 RMK AO2  T01070077,,,,,,45.81,,S,29.47,29.25,,Clear
KIGQ,10/15/2016 03:35 UTC,30.13,51.62,46.04,81.75,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 150335Z AUTO 19005KT 10SM CLR 11/08 A3013 RMK AO2  T01090078,,,,,,46.17,,S,29.47,29.24,,Clear
KIGQ,10/15/2016 03:55 UTC,30.12,50.36,45.68,87.38,8.05,180.0,,,,,,1.0,,,,10.0,,KIGQ 150355Z AUTO 18007KT 10SM CLR 10/08 A3012 RMK AO2  T01020076,,,,,,46.71,,S,29.47,29.23,,Clear
KIGQ,10/15/2016 04:15 UTC,30.12,50.0,45.68,87.38,6.91,180.0,,,,,,1.0,,,,10.0,,KIGQ 150415Z AUTO 18006KT 10SM CLR 10/08 A3012 RMK AO2  T01000076,,,,,,46.36,,S,29.47,29.25,,Clear
KIGQ,10/15/2016 04:35 UTC,30.12,50.0,45.86,87.38,6.91,180.0,,,,,,1.0,,,,10.0,,KIGQ 150435Z AUTO 18006KT 10SM CLR 10/08 A3012 RMK AO2  T01000077,,,,,,46.36,,S,29.47,29.25,,Clear
KIGQ,10/15/2016 04:55 UTC,30.11,51.08,46.76,81.75,9.22,180.0,,,,,,1.0,,,,10.0,,KIGQ 150455Z AUTO 18008KT 10SM CLR 11/08 A3011 RMK AO2  T01060082,,,,,,45.64,,S,29.46,29.25,,Clear
KIGQ,10/15/2016 05:15 UTC,30.12,51.26,47.3,87.48,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 150515Z AUTO 19007KT 10SM CLR 11/09 A3012 RMK AO2  T01070085,,,,,,47.63,,S,29.47,29.19,,Clear
KIGQ,10/15/2016 05:35 UTC,30.12,51.08,47.3,87.48,6.91,180.0,,,,,,1.0,,,,10.0,,KIGQ 150535Z AUTO 18006KT 10SM CLR 11/09 A3012 RMK AO2  T01060085,,,,,,47.45,,S,29.47,29.2,,Clear
KIGQ,10/15/2016 05:55 UTC,30.11,49.1,46.94,87.38,8.05,180.0,,,,,,1.0,,,,10.0,,KIGQ 150555Z AUTO 18007KT 10SM CLR 10/08 A3011 RMK AO2 T00950083  10147 20095 401900025,58.46,49.1,,66.2,36.5,45.47,,S,29.46,29.27,,Clear
KIGQ,10/15/2016 06:15 UTC,30.11,50.0,47.48,93.5,5.75,180.0,,,,,,1.0,,,,10.0,,KIGQ 150615Z AUTO 18005KT 10SM CLR 10/09 A3011 RMK AO2  T01000086,,,,,,48.18,,S,29.46,29.18,,Clear
KIGQ,10/15/2016 06:35 UTC,30.11,49.28,47.3,93.5,5.75,180.0,,,,,,1.0,,,,10.0,,KIGQ 150635Z AUTO 18005KT 10SM CLR 10/09 A3011 RMK AO2  T00960085,,,,,,47.46,,S,29.46,29.21,,Clear
KIGQ,10/15/2016 06:55 UTC,30.11,48.74,47.3,100.0,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 150655Z AUTO 20005KT 10SM CLR 09/09 A3011 RMK AO2  T00930085,,,,,,48.74,,SSW,29.46,29.17,,Clear
KIGQ,10/15/2016 07:15 UTC,30.11,48.56,46.94,93.45,5.75,180.0,,,,,,1.0,,,,10.0,,KIGQ 150715Z AUTO 18005KT 10SM CLR 09/08 A3011 RMK AO2  T00920083,,,,,,46.73,,S,29.46,29.24,,Clear
KIGQ,10/15/2016 07:35 UTC,30.11,48.38,47.3,100.0,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 150735Z AUTO 19005KT 10SM CLR 09/09 A3011 RMK AO2  T00910085,,,,,,48.38,,S,29.46,29.19,,Clear
KIGQ,10/15/2016 07:55 UTC,30.1,48.38,47.48,100.0,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 150755Z AUTO 19005KT 10SM CLR 09/09 A3010 RMK AO2  T00910086,,,,,,48.38,,S,29.45,29.18,,Clear
KIGQ,10/15/2016 08:15 UTC,30.09,48.2,47.3,100.0,5.75,170.0,,,,,,1.0,,,,10.0,,KIGQ 150815Z AUTO 17005KT 10SM CLR 09/09 A3009 RMK AO2  T00900085,,,,,,48.2,,S,29.44,29.18,,Clear
KIGQ,10/15/2016 08:35 UTC,30.09,49.1,48.2,93.5,4.61,190.0,,,,,,1.0,,,,10.0,,KIGQ 150835Z AUTO 19004KT 10SM CLR 10/09 A3009 RMK AO2  T00950090,,,,,,47.28,,S,29.44,29.2,,Clear
KIGQ,10/15/2016 08:55 UTC,30.08,49.64,49.1,100.0,5.75,180.0,,,,,,1.0,,,,10.0,,KIGQ 150855Z AUTO 18005KT 10SM CLR 10/10 A3008 RMK AO2  T00980095,,,,,,49.64,,S,29.43,29.11,,Clear
KIGQ,10/15/2016 09:15 UTC,30.08,50.54,50.18,100.0,8.05,180.0,,,,,,113.0,,,,10.0,,KIGQ 150915Z AUTO 18007KT 10SM BKN011 10/10 A3008 RMK AO2  T01030101,,,1100.0,,,50.54,,S,29.43,29.07,,Mostly Cloudy
KIGQ,10/15/2016 09:35 UTC,30.07,52.16,51.26,100.0,10.36,180.0,,,,,,114.0,,,,10.0,,KIGQ 150935Z AUTO 18009KT 10SM OVC011 11/11 A3007 RMK AO2  T01120107,,,1100.0,,,52.16,,S,29.42,28.98,,Overcast
KIGQ,10/15/2016 09:55 UTC,30.07,53.06,52.16,93.6,9.22,170.0,,,,,,114.0,,,,10.0,,KIGQ 150955Z AUTO 17008KT 10SM OVC011 12/11 A3007 RMK AO2  T01170112,,,1100.0,,,51.24,,S,29.42,29.0,,Overcast
KIGQ,10/15/2016 10:15 UTC,30.07,53.96,53.24,100.0,9.22,170.0,,,,,,114.0,,,,10.0,,KIGQ 151015Z AUTO 17008KT 10SM OVC011 12/12 A3007 RMK AO2  T01220118,,,1100.0,,,53.96,,S,29.42,28.89,,Overcast
KIGQ,10/15/2016 10:35 UTC,30.06,54.5,53.6,93.65,6.91,190.0,,,,,,114.0,,,,10.0,,KIGQ 151035Z AUTO 19006KT 10SM OVC011 13/12 A3006 RMK AO2  T01250120,,,1100.0,,,52.69,,S,29.41,28.92,,Overcast
KIGQ,10/15/2016 10:55 UTC,30.06,55.4,54.68,100.0,10.36,170.0,,,,,,94.0,,,,10.0,,KIGQ 151055Z AUTO 17009KT 10SM OVC009 13/13 A3006 RMK AO2  T01300126,,,900.0,,,55.4,,S,29.41,28.8,,Overcast
KIGQ,10/15/2016 11:15 UTC,30.07,55.22,54.5,100.0,10.36,180.0,,,,,,94.0,,,,7.0,,KIGQ 151115Z AUTO 18009KT 7SM OVC009 13/13 A3007 RMK AO2  T01290125,,,900.0,,,55.22,,S,29.42,28.82,,Overcast
KIGQ,10/15/2016 11:35 UTC,30.08,55.58,55.4,100.0,12.66,200.0,17.27,31.0,,,,74.0,,,,5.0,,KIGQ 151135Z AUTO 20011G15KT 5SM BR OVC007 13/13 A3008 RMK AO2  T01310130,,,700.0,,,55.58,,SSW,29.43,28.82,,Mist
KIGQ,10/15/2016 11:55 UTC,30.08,55.4,55.4,100.0,10.36,200.0,,31.0,,,,44.0,,,,2.0,,KIGQ 151155Z AUTO 20009KT 2SM BR OVC004 13/13 A3008 RMK AO2  T01300130 10131 20088,55.58,47.84,400.0,,,55.4,,SSW,29.43,28.82,,Mist
KIGQ,10/15/2016 12:15 UTC,30.08,55.4,55.4,100.0,9.22,200.0,,2.0,,,,44.0,,,,1.75,,KIGQ 151215Z AUTO 20008KT 1 3/4SM DZ OVC004 13/13 A3008 RMK AO2  T01300130,,,400.0,,,55.4,,SSW,29.43,28.82,,Drizzle
KIGQ,10/15/2016 12:35 UTC,30.07,56.3,56.3,100.0,9.22,190.0,17.27,2.0,,,,44.0,,,,1.25,,KIGQ 151235Z AUTO 19008G15KT 1 1/4SM DZ OVC004 14/14 A3007 RMK AO2  T01350135,,,400.0,,,56.3,,S,29.42,28.77,,Drizzle
KIGQ,10/15/2016 12:55 UTC,30.07,56.66,56.66,100.0,12.66,190.0,,17.0,,,,44.0,,,,1.75,,KIGQ 151255Z AUTO 19011KT 1 3/4SM -DZ OVC004 14/14 A3007 RMK AO2  T01370137,,,400.0,,,56.66,,S,29.42,28.75,,Light Drizzle
KIGQ,10/15/2016 13:15 UTC,30.07,57.38,57.38,100.0,11.5,190.0,,31.0,,,,44.0,,,,4.0,,KIGQ 151315Z AUTO 19010KT 4SM BR OVC004 14/14 A3007 RMK AO2  T01410141,,,400.0,,,57.38,,S,29.42,28.7,,Mist
KIGQ,10/15/2016 13:35 UTC,30.08,58.1,58.1,100.0,11.5,200.0,,31.0,,,,64.0,,,,5.0,,KIGQ 151335Z AUTO 20010KT 5SM BR OVC006 15/15 A3008 RMK AO2  T01450145,,,600.0,,,58.1,,SSW,29.43,28.67,,Mist
KIGQ,10/15/2016 13:55 UTC,30.07,58.64,58.64,100.0,12.66,200.0,,31.0,,,,64.0,,,,5.0,,KIGQ 151355Z AUTO 20011KT 5SM BR OVC006 15/15 A3007 RMK AO2  T01480148,,,600.0,,,58.64,,SSW,29.42,28.63,,Mist
KIGQ,10/15/2016 14:15 UTC,30.07,59.36,59.36,100.0,11.5,200.0,,31.0,,,,64.0,,,,5.0,,KIGQ 151415Z AUTO 20010KT 5SM BR OVC006 15/15 A3007 RMK AO2  T01520152,,,600.0,,,59.36,,SSW,29.42,28.59,,Mist
KIGQ,10/15/2016 14:35 UTC,30.07,59.9,59.9,100.0,12.66,210.0,18.41,31.0,,,,64.0,,,,5.0,,KIGQ 151435Z AUTO 21011G16KT 5SM BR OVC006 16/16 A3007 RMK AO2  T01550155,,,600.0,,,59.9,,SSW,29.42,28.55,,Mist
KIGQ,10/15/2016 14:55 UTC,30.06,60.44,60.44,100.0,13.8,200.0,17.27,31.0,,,,64.0,,,,5.0,,KIGQ 151455Z AUTO 20012G15KT 5SM BR OVC006 16/16 A3006 RMK AO2  T01580158,,,600.0,,,60.44,,SSW,29.41,28.51,,Mist
KIGQ,10/15/2016 15:15 UTC,30.06,60.8,60.26,100.0,12.66,210.0,18.41,31.0,,,,84.0,,,,5.0,,KIGQ 151515Z AUTO 21011G16KT 5SM BR OVC008 16/16 A3006 RMK AO2  T01600157,,,800.0,,,60.8,,SSW,29.41,28.48,,Mist
KIGQ,10/15/2016 15:35 UTC,30.06,60.98,60.44,100.0,12.66,210.0,,31.0,,,,84.0,,,,5.0,,KIGQ 151535Z AUTO 21011KT 5SM BR OVC008 16/16 A3006 RMK AO2  T01610158,,,800.0,,,60.98,,SSW,29.41,28.47,,Mist
KIGQ,10/15/2016 15:55 UTC,30.06,61.52,60.8,100.0,11.5,200.0,,31.0,,,,84.0,,,,5.0,,KIGQ 151555Z AUTO 20010KT 5SM BR OVC008 16/16 A3006 RMK AO2  T01640160,,,800.0,,,61.52,,SSW,29.41,28.44,,Mist
KIGQ,10/15/2016 16:15 UTC,30.04,62.06,60.98,93.84,12.66,200.0,,,,,,84.0,,,,7.0,,KIGQ 151615Z AUTO 20011KT 7SM OVC008 17/16 A3004 RMK AO2  T01670161,,,800.0,,,60.25,,SSW,29.39,28.48,,Overcast
KIGQ,10/15/2016 16:35 UTC,30.04,62.78,61.34,93.84,13.8,200.0,20.71,,,,,104.0,,,,10.0,,KIGQ 151635Z AUTO 20012G18KT 10SM OVC010 17/16 A3004 RMK AO2  T01710163,,,1000.0,,,60.96,,SSW,29.39,28.43,,Overcast
KIGQ,10/15/2016 16:55 UTC,30.03,63.86,61.52,88.11,14.97,210.0,23.02,,,,,124.0,,,,10.0,,KIGQ 151655Z AUTO 21013G20KT 180V240 10SM OVC012 18/16 A3003 RMK AO2 T01770164,,,1200.0,,,60.25,,SSW,29.38,28.44,,Overcast
KIGQ,10/15/2016 17:15 UTC,30.02,64.58,61.7,93.89,16.11,210.0,19.57,,,,,124.0,,,,10.0,,KIGQ 151715Z AUTO 21014G17KT 10SM OVC012 18/17 A3002 RMK AO2  T01810165,,,1200.0,,,62.77,,SSW,29.37,28.29,,Overcast
KIGQ,10/15/2016 17:35 UTC,30.02,64.58,61.7,93.89,14.97,210.0,23.02,,,,,124.0,,,,10.0,,KIGQ 151735Z AUTO 21013G20KT 10SM OVC012 18/17 A3002 RMK AO2  T01810165,,,1200.0,,,62.77,,SSW,29.37,28.29,,Overcast
KIGQ,10/15/2016 17:55 UTC,30.02,64.58,61.7,93.89,17.27,200.0,21.85,,,,,144.0,,,,10.0,,KIGQ 151755Z AUTO 20015G19KT 10SM OVC014 18/17 A3002 RMK AO2  T01810165 10181 20130,64.58,55.4,1400.0,,,62.77,,SSW,29.37,28.29,,Overcast
KIGQ,10/15/2016 18:15 UTC,30.01,64.58,61.7,93.89,14.97,200.0,19.57,,,,,144.0,,,,10.0,,KIGQ 151815Z AUTO 20013G17KT 10SM OVC014 18/17 A3001 RMK AO2  T01810165,,,1400.0,,,62.77,,SSW,29.36,28.28,,Overcast
KIGQ,10/15/2016 18:35 UTC,30.01,64.58,61.88,93.89,14.97,200.0,20.71,,,,,144.0,,,,10.0,,KIGQ 151835Z AUTO 20013G18KT 10SM OVC014 18/17 A3001 RMK AO2  T01810166,,,1400.0,,,62.77,,SSW,29.36,28.28,,Overcast
KIGQ,10/15/2016 18:55 UTC,30.0,64.58,61.88,93.89,16.11,200.0,26.46,,,,,124.0,,,,10.0,,KIGQ 151855Z AUTO 20014G23KT 10SM OVC012 18/17 A3000 RMK AO2  T01810166,,,1200.0,,,62.77,,SSW,29.35,28.27,,Overcast
KIGQ,10/15/2016 19:15 UTC,29.99,64.76,62.24,93.89,18.41,200.0,23.02,,,,,124.0,,,,10.0,,KIGQ 151915Z AUTO 20016G20KT 10SM OVC012 18/17 A2999 RMK AO2  T01820168,,,1200.0,,,62.95,,SSW,29.34,28.24,,Overcast
KIGQ,10/15/2016 19:35 UTC,29.99,64.94,62.6,93.89,14.97,200.0,23.02,,,,,124.0,,,,10.0,,KIGQ 151935Z AUTO 20013G20KT 10SM OVC012 18/17 A2999 RMK AO2  T01830170,,,1200.0,,,63.12,,SSW,29.34,28.23,,Overcast
