# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/04/2016 11:15 UTC,30.41,47.66,44.24,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041115Z AUTO 00000KT 10SM CLR 09/07 A3041 RMK AO2  T00870068,,,,,,44.02,,N,29.75,29.62,,Clear
KIGQ,11/04/2016 11:35 UTC,30.41,44.06,42.62,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041135Z AUTO 00000KT 10SM CLR 07/06 A3041 RMK AO2  T00670059,,,,,,42.24,,N,29.75,29.7,,Clear
KIGQ,11/04/2016 11:55 UTC,30.42,40.82,40.64,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041155Z AUTO 00000KT 10SM CLR 05/05 A3042 RMK AO2 T00490048  10111 20047,51.98,40.46,,,,40.82,,N,29.76,29.77,,Clear
KIGQ,11/04/2016 12:15 UTC,30.42,42.98,42.8,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041215Z AUTO 00000KT 10SM CLR 06/06 A3042 RMK AO2  T00610060,,,,,,42.98,,N,29.76,29.7,,Clear
KIGQ,11/04/2016 12:35 UTC,30.43,41.54,41.54,100.0,3.44,160.0,,,,,,1.0,,,,10.0,,KIGQ 041235Z AUTO 16003KT 10SM CLR 05/05 A3043 RMK AO2  T00530053,,,,,,41.54,,SSE,29.77,29.76,,Clear
KIGQ,11/04/2016 12:55 UTC,30.44,41.9,41.9,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041255Z AUTO 00000KT 10SM CLR 06/06 A3044 RMK AO2  T00550055,,,,,,41.9,,N,29.78,29.76,,Clear
KIGQ,11/04/2016 13:15 UTC,30.44,42.26,42.26,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041315Z AUTO 00000KT 10SM CLR 06/06 A3044 RMK AO2  T00570057,,,,,,42.26,,N,29.78,29.74,,Clear
KIGQ,11/04/2016 13:35 UTC,30.44,44.42,44.24,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041335Z AUTO 00000KT 10SM CLR 07/07 A3044 RMK AO2  T00690068,,,,,,44.42,,N,29.78,29.67,,Clear
KIGQ,11/04/2016 13:55 UTC,30.45,48.02,43.88,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041355Z AUTO 00000KT 10SM CLR 09/07 A3045 RMK AO2  T00890066,,,,,,44.38,,N,29.79,29.65,,Clear
KIGQ,11/04/2016 14:15 UTC,30.46,49.28,44.6,81.61,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041415Z AUTO 00000KT 10SM CLR 10/07 A3046 RMK AO2  T00960070,,,,,,43.83,,N,29.8,29.66,,Clear
KIGQ,11/04/2016 14:35 UTC,30.46,50.18,46.04,87.38,3.44,150.0,,,,,,1.0,,,,10.0,,KIGQ 041435Z AUTO 15003KT 10SM CLR 10/08 A3046 RMK AO2  T01010078,,,,,,46.54,,SSE,29.8,29.58,,Clear
KIGQ,11/04/2016 14:55 UTC,30.45,51.44,46.4,81.75,4.61,160.0,,,,,,1.0,,,,10.0,,KIGQ 041455Z AUTO 16004KT 10SM CLR 11/08 A3045 RMK AO2  T01080080,,,,,,45.99,,SSE,29.79,29.57,,Clear
KIGQ,11/04/2016 15:15 UTC,30.46,52.34,47.12,81.75,3.44,200.0,,,,,,1.0,,,,10.0,,KIGQ 041515Z AUTO 20003KT 10SM CLR 11/08 A3046 RMK AO2  T01130084,,,,,,46.87,,SSW,29.8,29.54,,Clear
KIGQ,11/04/2016 15:35 UTC,30.46,53.6,47.12,76.52,0.0,0.0,,,,,,1.0,,,,7.0,,KIGQ 041535Z AUTO 00000KT 7SM CLR 12/08 A3046 RMK AO2  T01200084,,,,,,46.33,,N,29.8,29.55,,Clear
KIGQ,11/04/2016 15:55 UTC,30.46,53.6,46.4,76.52,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041555Z AUTO 00000KT 10SM CLR 12/08 A3046 RMK AO2  T01200080,,,,,,46.33,,N,29.8,29.55,,Clear
KIGQ,11/04/2016 16:15 UTC,30.45,54.5,46.58,71.66,3.44,90.0,,,,,,1.0,,,,10.0,,KIGQ 041615Z AUTO 09003KT 10SM CLR 13/08 A3045 RMK AO2  T01250081,,,,,,45.45,,E,29.79,29.56,,Clear
KIGQ,11/04/2016 16:35 UTC,30.46,54.68,46.4,71.66,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041635Z AUTO 00000KT 10SM CLR 13/08 A3046 RMK AO2  T01260080,,,,,,45.62,,N,29.8,29.56,,Clear
KIGQ,11/04/2016 16:55 UTC,30.45,55.94,47.12,71.66,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041655Z AUTO 00000KT 10SM CLR 13/08 A3045 RMK AO2  T01330084,,,,,,46.84,,N,29.79,29.5,,Clear
KIGQ,11/04/2016 17:15 UTC,30.45,56.48,46.94,67.15,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041715Z AUTO 00000KT 10SM CLR 14/08 A3045 RMK AO2  T01360083,,,,,,45.62,,N,29.79,29.54,,Clear
KIGQ,11/04/2016 17:35 UTC,30.44,57.02,45.14,62.72,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041735Z AUTO 00000KT 10SM CLR 14/07 A3044 RMK AO2  T01390073,,,,,,44.33,,N,29.78,29.56,,Clear
KIGQ,11/04/2016 17:55 UTC,30.43,57.56,44.78,62.72,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041755Z AUTO 00000KT 10SM CLR 14/07 A3043 RMK AO2 T01420071  10144 20044,57.92,39.92,,,,44.84,,N,29.77,29.53,,Clear
KIGQ,11/04/2016 18:15 UTC,30.42,58.46,45.5,62.95,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041815Z AUTO 00000KT 10SM CLR 15/08 A3042 RMK AO2  T01470075,,,,,,45.79,,N,29.76,29.48,,Clear
KIGQ,11/04/2016 18:35 UTC,30.41,59.18,41.18,51.21,4.61,320.0,,,,,,1.0,,,,7.0,,KIGQ 041835Z AUTO 32004KT 7SM CLR 15/05 A3041 RMK AO2  T01510051,,,,,,41.04,,NW,29.75,29.61,,Clear
KIGQ,11/04/2016 18:55 UTC,30.41,59.36,40.82,51.21,3.44,360.0,,,,,,1.0,,,,10.0,,KIGQ 041855Z AUTO 36003KT 10SM CLR 15/05 A3041 RMK AO2  T01520049,,,,,,41.21,,N,29.75,29.6,,Clear
KIGQ,11/04/2016 19:15 UTC,30.41,60.08,41.72,48.03,6.91,360.0,,,,,,1.0,,,,10.0,,KIGQ 041915Z AUTO 36006KT 10SM CLR 16/05 A3041 RMK AO2  T01560054,,,,,,40.21,,N,29.75,29.62,,Clear
KIGQ,11/04/2016 19:35 UTC,30.4,59.9,41.36,48.03,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041935Z AUTO 00000KT 10SM CLR 16/05 A3040 RMK AO2  T01550052,,,,,,40.04,,N,29.74,29.62,,Clear
KIGQ,11/04/2016 19:55 UTC,30.4,60.44,39.92,44.78,4.61,60.0,,,,,,1.0,,,,10.0,,KIGQ 041955Z AUTO 06004KT 10SM CLR 16/04 A3040 RMK AO2  T01580044,,,,,,38.73,,ENE,29.74,29.65,,Clear
KIGQ,11/04/2016 20:15 UTC,30.4,60.8,40.46,48.03,4.61,30.0,,,,,,1.0,,,,10.0,,KIGQ 042015Z AUTO 03004KT 10SM CLR 16/05 A3040 RMK AO2  T01600047,,,,,,40.87,,NNE,29.74,29.59,,Clear
KIGQ,11/04/2016 20:35 UTC,30.4,60.62,40.46,48.03,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042035Z AUTO 00000KT 10SM CLR 16/05 A3040 RMK AO2  T01590047,,,,,,40.71,,N,29.74,29.6,,Clear
KIGQ,11/04/2016 20:55 UTC,30.4,60.98,42.26,51.48,3.44,250.0,,,,,,1.0,,,,10.0,,KIGQ 042055Z AUTO 25003KT 10SM CLR 16/06 A3040 RMK AO2  T01610057,,,,,,42.85,,WSW,29.74,29.53,,Clear
KIGQ,11/04/2016 21:15 UTC,30.4,60.8,44.06,55.15,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042115Z AUTO 00000KT 10SM CLR 16/07 A3040 RMK AO2  T01600067,,,,,,44.49,,N,29.74,29.48,,Clear
KIGQ,11/04/2016 21:35 UTC,30.39,60.26,43.52,51.48,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042135Z AUTO 00000KT 10SM CLR 16/06 A3039 RMK AO2  T01570064,,,,,,42.18,,N,29.73,29.55,,Clear
KIGQ,11/04/2016 21:55 UTC,30.39,60.08,41.9,51.48,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042155Z AUTO 00000KT 10SM CLR 16/06 A3039 RMK AO2  T01560055,,,,,,42.01,,N,29.73,29.55,,Clear
KIGQ,11/04/2016 22:15 UTC,30.38,59.18,43.52,54.89,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042215Z AUTO 00000KT 10SM CLR 15/06 A3038 RMK AO2  T01510064,,,,,,42.85,,N,29.72,29.53,,Clear
KIGQ,11/04/2016 22:35 UTC,30.39,58.64,43.34,54.89,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042235Z AUTO 00000KT 10SM CLR 15/06 A3039 RMK AO2  T01480063,,,,,,42.34,,N,29.73,29.55,,Clear
KIGQ,11/04/2016 22:55 UTC,30.38,56.48,44.78,62.72,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042255Z AUTO 00000KT 10SM CLR 14/07 A3038 RMK AO2  T01360071,,,,,,43.81,,N,29.72,29.52,,Clear
KIGQ,11/04/2016 23:15 UTC,30.38,53.6,41.72,62.24,5.75,120.0,,,,,,1.0,,,,10.0,,KIGQ 042315Z AUTO 12005KT 10SM CLR 12/05 A3038 RMK AO2  T01200054,,,,,,40.88,,ESE,29.72,29.62,,Clear
KIGQ,11/04/2016 23:35 UTC,30.39,55.94,38.3,54.35,3.44,120.0,,,,,,1.0,,,,10.0,,KIGQ 042335Z AUTO 12003KT 10SM CLR 13/04 A3039 RMK AO2  T01330035,,,,,,39.56,,ESE,29.73,29.65,,Clear
KIGQ,11/04/2016 23:55 UTC,30.38,54.86,38.84,54.35,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 042355Z AUTO 15004KT 10SM CLR 13/04 A3038 RMK AO2 T01270038  10161 20113,60.98,52.34,,,,38.56,,SSE,29.72,29.67,,Clear
KIGQ,11/05/2016 00:15 UTC,30.38,52.34,39.38,62.0,3.44,170.0,,,,,,1.0,,,,10.0,,KIGQ 050015Z AUTO 17003KT 10SM CLR 11/04 A3038 RMK AO2  T01130041,,,,,,39.58,,S,29.72,29.66,,Clear
KIGQ,11/05/2016 00:35 UTC,30.37,49.46,39.2,66.27,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050035Z AUTO 00000KT 10SM CLR 10/04 A3037 RMK AO2  T00970040,,,,,,38.57,,N,29.71,29.7,,Clear
KIGQ,11/05/2016 00:55 UTC,30.37,50.0,39.02,66.27,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050055Z AUTO 00000KT 10SM CLR 10/04 A3037 RMK AO2  T01000039,,,,,,39.08,,N,29.71,29.68,,Clear
KIGQ,11/05/2016 01:15 UTC,30.37,48.2,39.56,70.88,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 050115Z AUTO 18003KT 10SM CLR 09/04 A3037 RMK AO2  T00900042,,,,,,39.1,,S,29.71,29.7,,Clear
KIGQ,11/05/2016 01:35 UTC,30.37,45.5,39.74,75.84,3.44,170.0,,,,,,1.0,,,,10.0,,KIGQ 050135Z AUTO 17003KT 10SM CLR 08/04 A3037 RMK AO2  T00750043,,,,,,38.24,,S,29.71,29.74,,Clear
KIGQ,11/05/2016 01:55 UTC,30.37,44.42,40.46,87.09,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050155Z AUTO 00000KT 10SM CLR 07/05 A3037 RMK AO2  T00690047,,,,,,40.78,,N,29.71,29.69,,Clear
KIGQ,11/05/2016 02:15 UTC,30.37,45.68,42.26,87.19,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 050215Z AUTO 18003KT 10SM CLR 08/06 A3037 RMK AO2  T00760057,,,,,,42.05,,S,29.71,29.65,,Clear
KIGQ,11/05/2016 02:35 UTC,30.37,42.8,40.46,93.3,4.61,180.0,,,,,,1.0,,,,10.0,,KIGQ 050235Z AUTO 18004KT 10SM CLR 06/05 A3037 RMK AO2  T00600047,,,,,,40.98,,S,29.71,29.7,,Clear
KIGQ,11/05/2016 02:55 UTC,30.37,44.78,42.98,93.35,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 050255Z AUTO 18003KT 10SM CLR 07/06 A3037 RMK AO2  T00710061,,,,,,42.95,,S,29.71,29.63,,Clear
KIGQ,11/05/2016 03:15 UTC,30.37,44.78,43.52,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050315Z AUTO 00000KT 10SM CLR 07/06 A3037 RMK AO2  T00710064,,,,,,42.95,,N,29.71,29.63,,Clear
KIGQ,11/05/2016 03:35 UTC,30.37,44.6,43.52,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050335Z AUTO 00000KT 10SM CLR 07/06 A3037 RMK AO2  T00700064,,,,,,42.78,,N,29.71,29.64,,Clear
KIGQ,11/05/2016 03:55 UTC,30.36,43.7,42.98,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050355Z AUTO 00000KT 10SM CLR 07/06 A3036 RMK AO2  T00650061,,,,,,41.88,,N,29.7,29.66,,Clear
KIGQ,11/05/2016 04:15 UTC,30.36,44.42,44.06,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050415Z AUTO 00000KT 10SM CLR 07/07 A3036 RMK AO2  T00690067,,,,,,44.42,,N,29.7,29.59,,Clear
KIGQ,11/05/2016 04:35 UTC,30.36,44.78,43.88,100.0,3.44,170.0,,,,,,1.0,,,,10.0,,KIGQ 050435Z AUTO 17003KT 10SM CLR 07/07 A3036 RMK AO2  T00710066,,,,,,44.78,,S,29.7,29.58,,Clear
KIGQ,11/05/2016 04:55 UTC,30.36,43.88,43.16,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050455Z AUTO 00000KT 10SM CLR 07/06 A3036 RMK AO2  T00660062,,,,,,42.06,,N,29.7,29.65,,Clear
KIGQ,11/05/2016 05:15 UTC,30.36,44.06,43.7,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050515Z AUTO 00000KT 10SM CLR 07/07 A3036 RMK AO2  T00670065,,,,,,44.06,,N,29.7,29.6,,Clear
KIGQ,11/05/2016 05:35 UTC,30.36,44.06,43.34,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050535Z AUTO 00000KT 10SM CLR 07/06 A3036 RMK AO2  T00670063,,,,,,42.24,,N,29.7,29.65,,Clear
KIGQ,11/05/2016 05:55 UTC,30.36,43.16,42.98,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050555Z AUTO 00000KT 10SM CLR 06/06 A3036 RMK AO2 T00620061  10122 20060 401610044,53.96,42.8,,60.98,39.92,43.16,,N,29.7,29.63,,Clear
KIGQ,11/05/2016 06:15 UTC,30.36,41.36,41.0,100.0,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 050615Z AUTO 18003KT 10SM CLR 05/05 A3036 RMK AO2  T00520050,,,,,,41.36,,S,29.7,29.69,,Clear
KIGQ,11/05/2016 06:35 UTC,30.35,42.44,42.44,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050635Z AUTO 00000KT 10SM CLR 06/06 A3035 RMK AO2  T00580058,,,,,,42.44,,N,29.69,29.65,,Clear
KIGQ,11/05/2016 06:55 UTC,30.35,41.9,41.9,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050655Z AUTO 00000KT 10SM CLR 06/06 A3035 RMK AO2  T00550055,,,,,,41.9,,N,29.69,29.66,,Clear
KIGQ,11/05/2016 07:15 UTC,30.36,42.08,41.9,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050715Z AUTO 00000KT 10SM CLR 06/06 A3036 RMK AO2  T00560055,,,,,,42.08,,N,29.7,29.67,,Clear
KIGQ,11/05/2016 07:35 UTC,30.36,41.54,41.54,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050735Z AUTO 00000KT 10SM CLR 05/05 A3036 RMK AO2  T00530053,,,,,,41.54,,N,29.7,29.69,,Clear
KIGQ,11/05/2016 07:55 UTC,30.36,41.0,41.0,100.0,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 050755Z AUTO 18003KT 10SM CLR 05/05 A3036 RMK AO2  T00500050,,,,,,41.0,,S,29.7,29.7,,Clear
KIGQ,11/05/2016 08:15 UTC,30.36,41.36,41.36,100.0,4.61,180.0,,,,,,1.0,,,,10.0,,KIGQ 050815Z AUTO 18004KT 10SM CLR 05/05 A3036 RMK AO2  T00520052,,,,,,41.36,,S,29.7,29.69,,Clear
KIGQ,11/05/2016 08:35 UTC,30.36,41.72,41.72,100.0,4.61,210.0,,,,,,1.0,,,,10.0,,KIGQ 050835Z AUTO 21004KT 10SM CLR 05/05 A3036 RMK AO2  T00540054,,,,,,41.72,,SSW,29.7,29.68,,Clear
KIGQ,11/05/2016 08:55 UTC,30.35,42.44,42.26,100.0,4.61,220.0,,,,,,1.0,,,,10.0,,KIGQ 050855Z AUTO 22004KT 10SM CLR 06/06 A3035 RMK AO2  T00580057,,,,,,42.44,,SW,29.69,29.65,,Clear
KIGQ,11/05/2016 09:15 UTC,30.35,41.18,41.18,100.0,3.44,220.0,,,,,,1.0,,,,10.0,,KIGQ 050915Z AUTO 22003KT 10SM CLR 05/05 A3035 RMK AO2  T00510051,,,,,,41.18,,SW,29.69,29.69,,Clear
KIGQ,11/05/2016 09:35 UTC,30.35,41.18,40.82,100.0,4.61,220.0,,,,,,1.0,,,,10.0,,KIGQ 050935Z AUTO 22004KT 10SM CLR 05/05 A3035 RMK AO2  T00510049,,,,,,41.18,,SW,29.69,29.69,,Clear
KIGQ,11/05/2016 09:55 UTC,30.36,42.26,42.08,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050955Z AUTO 00000KT 10SM CLR 06/06 A3036 RMK AO2  T00570056,,,,,,42.26,,N,29.7,29.66,,Clear
KIGQ,11/05/2016 10:15 UTC,30.36,42.98,42.26,100.0,3.44,220.0,,,,,,1.0,,,,10.0,,KIGQ 051015Z AUTO 22003KT 10SM CLR 06/06 A3036 RMK AO2  T00610057,,,,,,42.98,,SW,29.7,29.64,,Clear
KIGQ,11/05/2016 10:35 UTC,30.36,41.9,41.36,93.3,3.44,200.0,,,,,,1.0,,,,10.0,,KIGQ 051035Z AUTO 20003KT 10SM CLR 06/05 A3036 RMK AO2  T00550052,,,,,,40.08,,SSW,29.7,29.72,,Clear
KIGQ,11/05/2016 10:55 UTC,30.37,41.72,41.0,100.0,3.44,200.0,,,,,,1.0,,,,10.0,,KIGQ 051055Z AUTO 20003KT 10SM CLR 05/05 A3037 RMK AO2  T00540050,,,,,,41.72,,SSW,29.71,29.69,,Clear
KIGQ,11/05/2016 11:15 UTC,30.37,40.28,40.28,100.0,4.61,190.0,,,,,,1.0,,,,10.0,,KIGQ 051115Z AUTO 19004KT 10SM CLR 05/05 A3037 RMK AO2  T00460046,,,,,,40.28,,S,29.71,29.74,,Clear
KIGQ,11/05/2016 11:35 UTC,30.37,41.0,41.0,100.0,3.44,200.0,,,,,,1.0,,,,10.0,,KIGQ 051135Z AUTO 20003KT 10SM CLR 05/05 A3037 RMK AO2  T00500050,,,,,,41.0,,SSW,29.71,29.71,,Clear
KIGQ,11/05/2016 11:55 UTC,30.37,41.18,41.18,100.0,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 051155Z AUTO 20004KT 10SM CLR 05/05 A3037 RMK AO2 T00510051  10065 20046,43.7,40.28,,,,41.18,,SSW,29.71,29.71,,Clear
KIGQ,11/05/2016 12:15 UTC,30.37,41.0,40.46,100.0,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 051215Z AUTO 20004KT 10SM CLR 05/05 A3037 RMK AO2  T00500047,,,,,,41.0,,SSW,29.71,29.71,,Clear
KIGQ,11/05/2016 12:35 UTC,30.38,40.1,40.1,100.0,4.61,190.0,,,,,,1.0,,,,10.0,,KIGQ 051235Z AUTO 19004KT 10SM CLR 05/05 A3038 RMK AO2  T00450045,,,,,,40.1,,S,29.72,29.75,,Clear
KIGQ,11/05/2016 12:55 UTC,30.38,41.0,40.82,100.0,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 051255Z AUTO 19005KT 10SM CLR 05/05 A3038 RMK AO2  T00500049,,,,,,41.0,,S,29.72,29.72,,Clear
KIGQ,11/05/2016 13:15 UTC,30.39,42.8,42.26,100.0,3.44,210.0,,,,,,1.0,,,,10.0,,KIGQ 051315Z AUTO 21003KT 10SM CLR 06/06 A3039 RMK AO2  T00600057,,,,,,42.8,,SSW,29.73,29.68,,Clear
KIGQ,11/05/2016 13:35 UTC,30.39,45.32,44.78,100.0,4.61,220.0,,,,,,1.0,,,,10.0,,KIGQ 051335Z AUTO 22004KT 10SM CLR 07/07 A3039 RMK AO2  T00740071,,,,,,45.32,,SW,29.73,29.59,,Clear
KIGQ,11/05/2016 13:55 UTC,30.39,48.56,45.86,93.45,6.91,210.0,,,,,,1.0,,,,10.0,,KIGQ 051355Z AUTO 21006KT 10SM CLR 09/08 A3039 RMK AO2  T00920077,,,,,,46.73,,SSW,29.73,29.51,,Clear
KIGQ,11/05/2016 14:15 UTC,30.39,50.36,46.58,87.38,5.75,210.0,,,,,,1.0,,,,10.0,,KIGQ 051415Z AUTO 21005KT 10SM CLR 10/08 A3039 RMK AO2  T01020081,,,,,,46.71,,SSW,29.73,29.5,,Clear
KIGQ,11/05/2016 14:35 UTC,30.39,51.8,47.12,81.75,6.91,220.0,,,,,,1.0,,,,10.0,,KIGQ 051435Z AUTO 22006KT 10SM CLR 11/08 A3039 RMK AO2  T01100084,,,,,,46.34,,SW,29.73,29.49,,Clear
KIGQ,11/05/2016 14:55 UTC,30.39,54.32,48.74,81.88,4.61,230.0,,,,,,1.0,,,,10.0,,KIGQ 051455Z AUTO 23004KT 10SM CLR 12/09 A3039 RMK AO2  T01240093,,,,,,48.85,,SW,29.73,29.39,,Clear
KIGQ,11/05/2016 15:15 UTC,30.39,56.84,49.64,76.85,6.91,240.0,,,,,,1.0,,,,10.0,,KIGQ 051515Z AUTO 24006KT 10SM CLR 14/10 A3039 RMK AO2  T01380098,,,,,,49.59,,WSW,29.73,29.34,,Clear
KIGQ,11/05/2016 15:35 UTC,30.38,58.1,49.46,72.04,6.91,240.0,,,,,,1.0,,,,10.0,,KIGQ 051535Z AUTO 24006KT 10SM CLR 15/10 A3038 RMK AO2  T01450097,,,,,,49.06,,WSW,29.72,29.34,,Clear
KIGQ,11/05/2016 15:55 UTC,30.38,58.64,49.46,72.04,10.36,240.0,,,,,,1.0,,,,10.0,,KIGQ 051555Z AUTO 24009KT 10SM CLR 15/10 A3038 RMK AO2  T01480097,,,,,,49.58,,WSW,29.72,29.31,,Clear
KIGQ,11/05/2016 16:15 UTC,30.38,59.54,49.82,72.04,9.22,230.0,,,,,,1.0,,,,10.0,,KIGQ 051615Z AUTO 23008KT 10SM CLR 15/10 A3038 RMK AO2  T01530099,,,,,,50.45,,SW,29.72,29.27,,Clear
KIGQ,11/05/2016 16:35 UTC,30.37,60.98,50.72,67.57,8.05,230.0,,,,,,1.0,,,,10.0,,KIGQ 051635Z AUTO 23007KT 220V300 10SM CLR 16/10 A3037 RMK AO2  T01610104,,,,,,50.09,,SW,29.71,29.26,,Clear
KIGQ,11/05/2016 16:55 UTC,30.37,62.06,51.26,67.79,8.05,230.0,,,,,,1.0,,,,10.0,,KIGQ 051655Z AUTO 23007KT 10SM CLR 17/11 A3037 RMK AO2  T01670107,,,,,,51.21,,SW,29.71,29.21,,Clear
KIGQ,11/05/2016 17:15 UTC,30.36,62.6,51.26,67.79,9.22,250.0,,,,,,1.0,,,,10.0,,KIGQ 051715Z AUTO 25008KT 10SM CLR 17/11 A3036 RMK AO2  T01700107,,,,,,51.73,,WSW,29.7,29.17,,Clear
KIGQ,11/05/2016 17:35 UTC,30.35,63.14,51.62,67.79,8.05,230.0,,,,,,1.0,,,,10.0,,KIGQ 051735Z AUTO 23007KT 10SM CLR 17/11 A3035 RMK AO2  T01730109,,,,,,52.25,,SW,29.69,29.14,,Clear
KIGQ,11/05/2016 17:55 UTC,30.34,63.68,52.16,63.64,5.75,210.0,,,,,,1.0,,,,10.0,,KIGQ 051755Z AUTO 21005KT 10SM CLR 18/11 A3034 RMK AO2 T01760112  10176 20045,63.68,40.1,,,,51.04,,SSW,29.68,29.17,,Clear
KIGQ,11/05/2016 18:15 UTC,30.34,64.4,52.7,67.99,8.05,240.0,,,,,,1.0,,,,10.0,,KIGQ 051815Z AUTO 24007KT 10SM CLR 18/12 A3034 RMK AO2  T01800115,,,,,,53.54,,WSW,29.68,29.06,,Clear
KIGQ,11/05/2016 18:35 UTC,30.33,64.94,52.88,67.99,6.91,220.0,,,,,,1.0,,,,10.0,,KIGQ 051835Z AUTO 22006KT 10SM CLR 18/12 A3033 RMK AO2  T01830116,,,,,,54.05,,SW,29.67,29.02,,Clear
KIGQ,11/05/2016 18:55 UTC,30.32,65.66,51.62,59.79,11.5,250.0,,,,,,1.0,,,,10.0,,KIGQ 051855Z AUTO 25010KT 10SM CLR 19/11 A3032 RMK AO2  T01870109,,,,,,51.22,,WSW,29.66,29.12,,Clear
KIGQ,11/05/2016 19:15 UTC,30.32,66.2,51.44,59.79,9.22,260.0,,,,,,1.0,,,,10.0,,KIGQ 051915Z AUTO 26008KT 10SM CLR 19/11 A3032 RMK AO2  T01900108,,,,,,51.73,,W,29.66,29.1,,Clear
KIGQ,11/05/2016 19:35 UTC,30.31,66.2,51.8,59.79,9.22,250.0,,,,,,1.0,,,,10.0,,KIGQ 051935Z AUTO 25008KT 10SM CLR 19/11 A3031 RMK AO2  T01900110,,,,,,51.73,,WSW,29.65,29.09,,Clear
KIGQ,11/05/2016 19:55 UTC,30.31,65.3,51.08,59.79,11.5,230.0,,,,,,1.0,,,,10.0,,KIGQ 051955Z AUTO 23010KT 10SM CLR 19/11 A3031 RMK AO2  T01850106,,,,,,50.88,,SW,29.65,29.13,,Clear
