# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/06/2016 01:15 UTC,29.98,49.46,39.2,66.27,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,38.57,,NNE,29.33,29.31,,Clear
KIGQ,05/06/2016 01:35 UTC,29.98,49.46,39.2,66.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.57,,N,29.33,29.31,,Clear
KIGQ,05/06/2016 01:55 UTC,29.98,49.1,39.38,66.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.22,,N,29.33,29.32,,Clear
KIGQ,05/06/2016 02:15 UTC,29.99,49.1,40.1,71.08,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.04,,N,29.34,29.29,,Clear
KIGQ,05/06/2016 02:35 UTC,29.99,47.84,40.28,76.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.57,,N,29.34,29.29,,Clear
KIGQ,05/06/2016 02:55 UTC,30.0,47.3,40.64,76.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.04,,N,29.35,29.32,,Clear
KIGQ,05/06/2016 03:15 UTC,30.0,45.68,40.64,81.34,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.23,,N,29.35,29.32,,Clear
KIGQ,05/06/2016 03:35 UTC,29.99,44.96,41.36,87.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.31,,N,29.34,29.3,,Clear
KIGQ,05/06/2016 03:55 UTC,29.99,43.7,40.46,87.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.07,,N,29.34,29.33,,Clear
KIGQ,05/06/2016 04:15 UTC,29.99,42.98,40.1,93.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.15,,N,29.34,29.32,,Clear
KIGQ,05/06/2016 04:35 UTC,29.99,41.9,39.74,86.99,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.26,,N,29.34,29.39,,Clear
KIGQ,05/06/2016 04:55 UTC,29.99,43.16,40.46,93.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.33,,N,29.34,29.31,,Clear
KIGQ,05/06/2016 05:15 UTC,29.99,42.8,40.1,93.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.98,,N,29.34,29.32,,Clear
KIGQ,05/06/2016 05:35 UTC,29.99,41.9,39.56,86.99,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.26,,N,29.34,29.39,,Clear
KIGQ,05/06/2016 05:55 UTC,29.99,40.82,39.02,93.24,0.0,0.0,,,,,,1.0,,,,10.0,,,52.88,40.82,,55.22,40.64,38.99,,N,29.34,29.38,,Clear
KIGQ,05/06/2016 06:15 UTC,29.99,39.38,37.4,93.19,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.55,,N,29.34,29.42,,Clear
KIGQ,05/06/2016 06:35 UTC,29.99,39.2,37.58,93.19,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.37,,N,29.34,29.43,,Clear
KIGQ,05/06/2016 06:55 UTC,29.99,39.56,38.3,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,39.56,,N,29.34,29.38,,Clear
KIGQ,05/06/2016 07:15 UTC,29.99,38.66,37.58,93.19,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,36.84,,N,29.34,29.44,,Mist
KIGQ,05/06/2016 07:35 UTC,29.98,39.2,38.66,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,39.2,,N,29.33,29.38,,Clear
KIGQ,05/06/2016 07:55 UTC,29.98,39.38,38.66,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,39.38,,N,29.33,29.38,,Mist
KIGQ,05/06/2016 08:15 UTC,29.98,39.38,38.84,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.38,,N,29.33,29.38,,Clear
KIGQ,05/06/2016 08:35 UTC,29.98,38.48,37.94,93.19,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,36.66,,N,29.33,29.44,,Clear
KIGQ,05/06/2016 08:55 UTC,29.97,39.74,39.38,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.74,,N,29.32,29.36,,Clear
KIGQ,05/06/2016 09:15 UTC,29.97,39.38,38.84,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.38,,N,29.32,29.37,,Clear
KIGQ,05/06/2016 09:35 UTC,29.98,39.38,39.02,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.38,,N,29.33,29.38,,Clear
KIGQ,05/06/2016 09:55 UTC,29.98,40.1,39.2,93.24,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.28,,N,29.33,29.39,,Clear
KIGQ,05/06/2016 10:15 UTC,29.98,39.74,38.48,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.74,,N,29.33,29.37,,Clear
KIGQ,05/06/2016 10:35 UTC,29.98,39.02,37.4,93.19,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.2,,N,29.33,29.42,,Clear
KIGQ,05/06/2016 10:55 UTC,29.98,39.2,37.76,93.19,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.37,,N,29.33,29.42,,Clear
KIGQ,05/06/2016 11:15 UTC,29.99,38.84,37.4,93.19,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.02,,N,29.34,29.44,,Clear
KIGQ,05/06/2016 11:35 UTC,30.0,40.64,38.66,93.24,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.82,,N,29.35,29.4,,Clear
KIGQ,05/06/2016 11:55 UTC,30.01,43.7,39.56,81.2,0.0,0.0,,,,,,1.0,,,,10.0,,,43.7,37.76,,,,38.25,,N,29.36,29.4,,Clear
KIGQ,05/06/2016 12:15 UTC,30.01,45.14,41.9,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.31,,N,29.36,29.26,,Clear
KIGQ,05/06/2016 12:35 UTC,30.01,47.48,43.88,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.85,,N,29.36,29.23,,Clear
KIGQ,05/06/2016 12:55 UTC,30.01,50.36,45.86,87.38,0.0,0.0,,,,,,1102.0,,,,10.0,,,,,,,,46.71,,N,29.36,29.12,,Partly Cloudy
KIGQ,05/06/2016 13:15 UTC,30.01,52.52,46.76,81.75,0.0,0.0,,,,,,1102.0,,,,10.0,,,,,,,,47.05,,N,29.36,29.09,,Partly Cloudy
KIGQ,05/06/2016 13:35 UTC,30.01,56.48,45.86,67.15,3.44,270.0,,,,,,1202.0,,,,10.0,,,,,,,,45.62,,W,29.36,29.1,,Partly Cloudy
KIGQ,05/06/2016 13:55 UTC,30.01,59.18,45.68,62.95,4.61,260.0,,,,,,1202.0,,,,10.0,,,,,,,,46.47,,W,29.36,29.05,,Partly Cloudy
KIGQ,05/06/2016 14:15 UTC,30.01,61.7,44.42,51.76,4.61,270.0,,,,,,1202.0,,,,10.0,,,,,,,,43.66,,W,29.36,29.12,,Partly Cloudy
KIGQ,05/06/2016 14:35 UTC,30.01,62.96,43.52,48.31,6.91,260.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,43.01,,W,29.36,29.13,,Mostly Cloudy
KIGQ,05/06/2016 14:55 UTC,30.01,65.66,42.26,42.61,8.05,270.0,,,,,,1202.0,,,,10.0,,,,,,,,42.2,,W,29.36,29.13,,Partly Cloudy
KIGQ,05/06/2016 15:15 UTC,30.0,66.38,43.16,42.61,9.22,240.0,,,,,,1202.0,,,,10.0,,,,,,,,42.86,,WSW,29.35,29.1,,Partly Cloudy
KIGQ,05/06/2016 15:35 UTC,30.0,66.74,41.18,39.75,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,41.38,,W,29.35,29.14,,Clear
KIGQ,05/06/2016 15:55 UTC,30.0,68.18,41.0,37.36,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,41.06,,W,29.35,29.14,,Clear
KIGQ,05/06/2016 16:15 UTC,29.99,68.72,41.36,37.36,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,41.55,,SW,29.34,29.11,,Clear
KIGQ,05/06/2016 16:35 UTC,29.99,68.9,41.18,35.13,5.75,210.0,,,,,,1002.0,,,,10.0,,,,,,,,40.12,,SSW,29.34,29.15,,Partly Cloudy
KIGQ,05/06/2016 16:55 UTC,29.98,69.44,40.1,35.13,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,40.6,,W,29.33,29.12,,Clear
KIGQ,05/06/2016 17:15 UTC,29.96,69.98,39.92,32.76,6.91,240.0,,,,,,1.0,,,,10.0,,,,,,,,39.28,,WSW,29.31,29.14,,Clear
KIGQ,05/06/2016 17:35 UTC,29.95,69.98,39.92,32.76,9.22,250.0,,,,,,1102.0,,,,10.0,,,,,,,,39.28,,WSW,29.3,29.13,,Partly Cloudy
KIGQ,05/06/2016 17:55 UTC,29.94,70.88,40.46,33.05,9.22,240.0,,,,,,1102.0,,,,10.0,,,71.42,43.7,,,,40.3,,WSW,29.29,29.08,,Partly Cloudy
KIGQ,05/06/2016 18:15 UTC,29.93,71.24,41.0,33.05,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,40.62,,SSW,29.28,29.06,,Clear
KIGQ,05/06/2016 18:35 UTC,29.92,72.14,42.08,35.42,5.75,210.0,9.22,,,,,1.0,,,,10.0,,,,,,,,43.22,,SSW,29.27,28.96,,Clear
KIGQ,05/06/2016 18:55 UTC,29.92,72.86,43.34,33.34,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,42.28,,WNW,29.27,28.99,,Clear
KIGQ,05/06/2016 19:15 UTC,29.91,73.76,45.14,35.72,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,44.88,,W,29.26,28.89,,Clear
KIGQ,05/06/2016 19:35 UTC,29.91,73.58,44.24,35.72,12.66,230.0,17.27,,,,,1.0,,,,10.0,,,,,,,,44.72,,SW,29.26,28.89,,Clear
KIGQ,05/06/2016 19:55 UTC,29.9,73.94,45.68,38.24,9.22,210.0,,,,,,1202.0,,,,10.0,,,,,,,,46.84,,SSW,29.25,28.81,,Partly Cloudy
KIGQ,05/06/2016 20:15 UTC,29.88,73.94,46.94,38.24,6.91,240.0,,,,,,1202.0,,,,10.0,,,,,,,,46.84,,WSW,29.23,28.79,,Partly Cloudy
KIGQ,05/06/2016 20:35 UTC,29.88,76.46,45.86,33.92,12.66,240.0,,,,,,1.0,,,,10.0,,,,,,,,45.92,,WSW,29.23,28.8,,Clear
KIGQ,05/06/2016 20:55 UTC,29.87,75.56,44.42,33.63,9.22,240.0,,,,,,1202.0,,,,10.0,,,,,,,,44.89,,WSW,29.22,28.84,,Partly Cloudy
KIGQ,05/06/2016 21:15 UTC,29.86,76.82,45.32,31.68,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,44.44,,SW,29.21,28.83,,Clear
KIGQ,05/06/2016 21:35 UTC,29.84,78.08,46.04,31.97,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,45.79,,WSW,29.19,28.76,,Clear
KIGQ,05/06/2016 21:55 UTC,29.83,77.72,46.76,33.92,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,47.03,,SW,29.18,28.7,,Clear
KIGQ,05/06/2016 22:15 UTC,29.82,78.08,46.94,31.97,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,45.79,,WSW,29.17,28.74,,Clear
KIGQ,05/06/2016 22:35 UTC,29.81,78.8,49.28,36.59,9.22,220.0,,,,,,1202.0,,,,10.0,,,,,,,,50.02,,SW,29.16,28.56,,Partly Cloudy
KIGQ,05/06/2016 22:55 UTC,29.81,78.8,48.38,34.21,10.36,230.0,,,,,,1202.0,,,,10.0,,,,,,,,48.22,,SW,29.16,28.63,,Partly Cloudy
KIGQ,05/06/2016 23:15 UTC,29.8,78.44,47.48,34.21,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,47.9,,WSW,29.15,28.63,,Clear
KIGQ,05/06/2016 23:35 UTC,29.79,77.72,48.74,36.3,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,48.84,,W,29.14,28.59,,Clear
KIGQ,05/06/2016 23:55 UTC,29.79,77.54,46.22,33.92,6.91,260.0,,,,,,1.0,,,,10.0,,,78.8,71.06,,,,46.87,,W,29.14,28.67,,Clear
KIGQ,05/07/2016 00:15 UTC,29.78,76.64,46.94,33.92,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,46.08,,W,29.13,28.69,,Clear
KIGQ,05/07/2016 00:35 UTC,29.78,75.2,46.58,36.01,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,WSW,29.13,28.69,,Clear
KIGQ,05/07/2016 00:55 UTC,29.77,75.02,45.5,36.01,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,46.22,,W,29.12,28.69,,Clear
KIGQ,05/07/2016 01:15 UTC,29.77,72.32,45.5,40.63,3.44,260.0,,,,,,1.0,,,,10.0,,,,,,,,46.99,,W,29.12,28.68,,Clear
KIGQ,05/07/2016 01:35 UTC,29.78,66.02,48.38,52.3,3.44,250.0,,,,,,1.0,,,,10.0,,,,,,,,47.95,,WSW,29.13,28.7,,Clear
KIGQ,05/07/2016 01:55 UTC,29.78,64.04,48.38,55.67,3.44,230.0,,,,,,1.0,,,,10.0,,,,,,,,47.77,,SW,29.13,28.73,,Clear
KIGQ,05/07/2016 02:15 UTC,29.78,62.6,47.84,59.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,N,29.13,28.73,,Clear
KIGQ,05/07/2016 02:35 UTC,29.78,61.7,49.1,63.42,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.07,,N,29.13,28.7,,Clear
KIGQ,05/07/2016 02:55 UTC,29.78,62.42,49.64,63.42,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.75,,N,29.13,28.67,,Clear
KIGQ,05/07/2016 03:15 UTC,29.78,60.62,51.08,72.23,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.56,,N,29.13,28.62,,Clear
KIGQ,05/07/2016 03:35 UTC,29.78,60.08,49.82,67.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.23,,N,29.13,28.71,,Clear
KIGQ,05/07/2016 03:55 UTC,29.77,59.0,50.0,72.04,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,N,29.12,28.68,,Clear
KIGQ,05/07/2016 04:15 UTC,29.76,57.56,49.82,76.85,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,50.29,,S,29.11,28.68,,Clear
KIGQ,05/07/2016 04:35 UTC,29.76,58.1,49.28,72.04,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,49.06,,SSW,29.11,28.71,,Clear
KIGQ,05/07/2016 04:55 UTC,29.75,57.92,49.82,76.85,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,50.64,,WSW,29.1,28.65,,Clear
KIGQ,05/07/2016 05:15 UTC,29.75,63.5,49.28,59.54,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,49.07,,W,29.1,28.65,,Clear
KIGQ,05/07/2016 05:35 UTC,29.75,65.48,49.1,55.93,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,49.25,,W,29.1,28.63,,Clear
KIGQ,05/07/2016 05:55 UTC,29.74,66.02,49.1,55.93,10.36,270.0,,,,,,1.0,,,,10.0,,,77.54,57.56,,78.8,37.76,49.75,,W,29.09,28.6,,Clear
KIGQ,05/07/2016 06:15 UTC,29.74,66.38,48.92,52.3,12.66,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.28,,W,29.09,28.65,,Clear
KIGQ,05/07/2016 06:35 UTC,29.73,66.38,48.92,52.3,11.5,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.28,,W,29.08,28.64,,Clear
KIGQ,05/07/2016 06:55 UTC,29.72,66.92,48.92,52.3,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,48.78,,W,29.07,28.6,,Clear
KIGQ,05/07/2016 07:15 UTC,29.72,66.38,48.92,52.3,12.66,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.28,,W,29.07,28.63,,Clear
KIGQ,05/07/2016 07:35 UTC,29.72,67.1,48.92,49.15,13.8,270.0,,,,,,1202.0,,,,10.0,,,,,,,,47.29,,W,29.07,28.66,,Partly Cloudy
KIGQ,05/07/2016 07:55 UTC,29.72,67.28,49.1,52.57,12.66,270.0,,,,,,1202.0,,,,10.0,,,,,,,,49.26,,W,29.07,28.58,,Partly Cloudy
KIGQ,05/07/2016 08:15 UTC,29.72,67.64,49.1,52.57,12.66,280.0,,,,,,1.0,,,,10.0,,,,,,,,49.59,,W,29.07,28.57,,Clear
KIGQ,05/07/2016 08:35 UTC,29.73,68.18,49.1,52.57,14.97,280.0,21.85,,,,,1.0,,,,10.0,,,,,,,,50.1,,W,29.08,28.55,,Clear
KIGQ,05/07/2016 08:55 UTC,29.73,69.62,49.1,49.43,18.41,270.0,29.93,,,,,1.0,,,,10.0,,,,,,,,49.77,,W,29.08,28.56,,Clear
KIGQ,05/07/2016 09:15 UTC,29.72,68.72,49.46,52.57,14.97,290.0,24.16,,,,,1.0,,,,10.0,,,,,,,,50.6,,WNW,29.07,28.52,,Clear
KIGQ,05/07/2016 09:35 UTC,29.72,68.0,50.0,52.57,13.8,270.0,18.41,,,,,902.0,1102.0,,,10.0,,,,,,,,49.93,,W,29.07,28.55,,Partly Cloudy
KIGQ,05/07/2016 09:55 UTC,29.71,66.38,50.9,59.79,17.27,260.0,27.63,13.0,1103.0,,,602.0,752.0,,,10.0,,,,,11000.0,,,51.9,,W,29.06,28.48,,Light Rain
KIGQ,05/07/2016 10:15 UTC,29.69,65.84,50.9,59.79,16.11,260.0,,,,,,1.0,,,,10.0,,,,,,,,51.39,,W,29.04,28.48,,Clear
KIGQ,05/07/2016 10:35 UTC,29.67,65.3,51.44,59.79,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,50.88,,W,29.02,28.49,,Clear
KIGQ,05/07/2016 10:55 UTC,29.68,63.86,52.16,63.64,12.66,250.0,16.11,,,,,1.0,,,,10.0,,,,,,,,51.21,,WSW,29.03,28.5,,Clear
KIGQ,05/07/2016 11:15 UTC,29.68,64.22,52.52,63.64,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,51.55,,WSW,29.03,28.48,,Clear
KIGQ,05/07/2016 11:35 UTC,29.69,65.12,52.16,63.64,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,52.41,,W,29.04,28.45,,Clear
KIGQ,05/07/2016 11:55 UTC,29.69,65.48,51.8,59.79,9.22,250.0,,,,,,1.0,,,,10.0,,,69.62,63.68,,,,51.05,,WSW,29.04,28.5,,Clear
KIGQ,05/07/2016 12:15 UTC,29.7,65.66,51.62,59.79,12.66,270.0,,,,,,1.0,,,,10.0,,,,,,,,51.22,,W,29.05,28.5,,Clear
KIGQ,05/07/2016 12:35 UTC,29.7,67.28,50.72,52.57,14.97,270.0,20.71,5.0,,,,1.0,,,,10.0,,,,,,,,49.26,,W,29.05,28.56,,Thunder
KIGQ,05/07/2016 12:55 UTC,29.71,67.46,51.26,56.19,12.66,270.0,19.57,,,,,903.0,,,,10.0,,,,,9000.0,,,51.23,,W,29.06,28.5,,Mostly Cloudy
KIGQ,05/07/2016 13:15 UTC,29.72,68.54,51.62,56.19,10.36,280.0,21.85,,,,,903.0,1203.0,,,10.0,,,,,9000.0,,,52.24,,W,29.07,28.45,,Mostly Cloudy
KIGQ,05/07/2016 13:35 UTC,29.74,67.82,51.8,56.19,9.22,280.0,20.71,13.0,,,,1004.0,,,,10.0,,,,,10000.0,,,51.56,,W,29.09,28.51,,Light Rain
KIGQ,05/07/2016 13:55 UTC,29.73,67.28,53.96,60.03,6.91,280.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,52.86,,W,29.08,28.45,,Mostly Cloudy
KIGQ,05/07/2016 14:15 UTC,29.78,62.06,47.66,59.3,17.27,360.0,32.21,,,,,1.0,,,,10.0,,,,,,,,47.6,,N,29.13,28.75,,Clear
KIGQ,05/07/2016 14:35 UTC,29.78,51.8,42.98,71.27,17.27,20.0,25.32,,,,,1.0,,,,10.0,,,,,,,,42.7,,NNE,29.13,28.99,,Clear
KIGQ,05/07/2016 14:55 UTC,29.8,50.9,42.26,71.27,13.8,20.0,21.85,,,,,1.0,,,,10.0,,,,,,,,41.84,,NNE,29.15,29.04,,Clear
KIGQ,05/07/2016 15:15 UTC,29.81,51.44,41.36,66.49,14.97,10.0,23.02,,,,,1.0,,,,10.0,,,,,,,,40.54,,N,29.16,29.08,,Clear
KIGQ,05/07/2016 15:35 UTC,29.83,52.7,40.46,63.0,13.8,360.0,26.46,,,,,1.0,,,,10.0,,,,,,,,40.34,,N,29.18,29.09,,Clear
KIGQ,05/07/2016 15:55 UTC,29.83,51.8,39.2,62.0,16.11,360.0,26.46,,,,,1.0,,,,10.0,,,,,,,,39.07,,N,29.18,29.13,,Clear
KIGQ,05/07/2016 16:15 UTC,29.84,52.34,38.84,62.0,13.8,360.0,25.32,,,,,1.0,,,,10.0,,,,,,,,39.58,,N,29.19,29.12,,Clear
KIGQ,05/07/2016 16:35 UTC,29.82,52.7,38.48,58.03,18.41,360.0,28.77,,,,,1.0,,,,10.0,,,,,,,,38.22,,N,29.17,29.13,,Clear
KIGQ,05/07/2016 16:55 UTC,29.81,53.6,38.48,58.03,23.02,10.0,29.93,,,,,1.0,,,,10.0,,,,,,,,39.06,,N,29.16,29.1,,Clear
KIGQ,05/07/2016 17:15 UTC,29.82,51.98,36.5,57.78,21.85,360.0,31.07,,,,,1202.0,,,,10.0,,,,,,,,37.43,,N,29.17,29.16,,Partly Cloudy
KIGQ,05/07/2016 17:35 UTC,29.83,54.5,37.4,50.65,19.57,350.0,27.63,,,,,1.0,,,,10.0,,,,,,,,36.42,,N,29.18,29.17,,Clear
KIGQ,05/07/2016 17:55 UTC,29.85,54.5,37.22,50.65,19.57,360.0,25.32,,,,,1202.0,,,,10.0,,,68.72,50.72,,,,36.42,,N,29.2,29.19,,Partly Cloudy
KIGQ,05/07/2016 18:15 UTC,29.86,53.42,34.88,50.37,18.41,350.0,27.63,,,,,1202.0,,,,10.0,,,,,,,,35.27,,N,29.21,29.24,,Partly Cloudy
KIGQ,05/07/2016 18:35 UTC,29.85,56.3,33.98,41.14,16.11,360.0,25.32,,,,,1.0,,,,10.0,,,,,,,,32.82,,N,29.2,29.26,,Clear
KIGQ,05/07/2016 18:55 UTC,29.85,56.66,32.0,38.27,20.71,20.0,28.77,,,,,1.0,,,,10.0,,,,,,,,31.34,,NNE,29.2,29.29,,Clear
KIGQ,05/07/2016 19:15 UTC,29.84,55.76,30.02,37.97,16.11,360.0,27.63,,,,,1.0,,,,10.0,,,,,,,,30.34,,N,29.19,29.3,,Clear
KIGQ,05/07/2016 19:35 UTC,29.84,55.4,30.74,37.97,21.85,10.0,29.93,,,,,1.0,,,,10.0,,,,,,,,30.02,,N,29.19,29.31,,Clear
KIGQ,05/07/2016 19:55 UTC,29.85,54.32,32.18,43.61,18.41,10.0,32.21,,,,,1.0,,,,10.0,,,,,,,,32.48,,N,29.2,29.28,,Clear
KIGQ,05/07/2016 20:15 UTC,29.86,53.78,31.64,43.61,23.02,10.0,35.68,,,,,1.0,,,,10.0,,,,,,,,31.98,,N,29.21,29.3,,Clear
KIGQ,05/07/2016 20:35 UTC,29.87,55.04,31.1,40.84,14.97,360.0,25.32,,,,,1.0,,,,10.0,,,,,,,,31.49,,N,29.22,29.31,,Clear
KIGQ,05/07/2016 20:55 UTC,29.88,54.86,29.66,37.97,17.27,360.0,25.32,,,,,482.0,,,,10.0,,,,,,,,29.53,,N,29.23,29.36,,Partly Cloudy
KIGQ,05/07/2016 21:15 UTC,29.88,55.58,29.48,37.97,19.57,360.0,25.32,,,,,482.0,,,,10.0,,,,,,,,30.18,,N,29.23,29.34,,Partly Cloudy
KIGQ,05/07/2016 21:35 UTC,29.88,55.94,29.3,37.97,11.5,360.0,24.16,,,,,1.0,,,,10.0,,,,,,,,30.5,,N,29.23,29.34,,Clear
KIGQ,05/07/2016 21:55 UTC,29.87,55.4,28.94,35.27,16.11,10.0,21.85,,,,,1.0,,,,10.0,,,,,,,,28.2,,N,29.22,29.37,,Clear
KIGQ,05/07/2016 22:15 UTC,29.88,55.4,27.5,35.27,13.8,10.0,20.71,,,,,1.0,,,,10.0,,,,,,,,28.2,,N,29.23,29.38,,Clear
KIGQ,05/07/2016 22:35 UTC,29.87,55.04,26.24,32.75,11.5,20.0,20.71,,,,,1.0,,,,10.0,,,,,,,,26.08,,NNE,29.22,29.41,,Clear
KIGQ,05/07/2016 22:55 UTC,29.86,54.86,28.76,35.27,8.05,10.0,16.11,,,,,1.0,,,,10.0,,,,,,,,27.72,,N,29.21,29.37,,Clear
KIGQ,05/07/2016 23:15 UTC,29.84,54.14,29.12,37.66,16.11,20.0,20.71,,,,,1.0,,,,10.0,,,,,,,,28.68,,NNE,29.19,29.34,,Clear
KIGQ,05/07/2016 23:35 UTC,29.83,53.96,29.66,40.54,10.36,20.0,17.27,,,,,1.0,,,,10.0,,,,,,,,30.34,,NNE,29.18,29.3,,Clear
KIGQ,05/07/2016 23:55 UTC,29.83,54.14,24.8,32.45,14.97,20.0,21.85,,,,,1.0,,,,10.0,,,57.92,52.88,,,,25.07,,NNE,29.18,29.39,,Clear
KIGQ,05/08/2016 00:15 UTC,29.84,54.14,24.08,32.45,12.66,20.0,19.57,,,,,1.0,,,,10.0,,,,,,,,25.07,,NNE,29.19,29.4,,Clear
KIGQ,05/08/2016 00:35 UTC,29.84,54.5,23.54,28.18,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,22.02,,NNE,29.19,29.44,,Clear
KIGQ,05/08/2016 00:55 UTC,29.84,53.42,24.98,32.45,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,24.43,,NNE,29.19,29.41,,Clear
KIGQ,05/08/2016 01:15 UTC,29.85,53.06,24.62,32.45,4.61,10.0,,,,,,1.0,,,,10.0,,,,,,,,24.12,,N,29.2,29.43,,Clear
KIGQ,05/08/2016 01:35 UTC,29.86,53.42,21.56,27.88,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,20.83,,N,29.21,29.48,,Clear
KIGQ,05/08/2016 01:55 UTC,29.87,52.88,22.82,30.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,22.16,,N,29.22,29.47,,Clear
KIGQ,05/08/2016 02:15 UTC,29.88,52.7,23.0,30.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,22.0,,N,29.23,29.49,,Clear
