# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/06/2017 22:15 UTC,29.91,44.42,32.72,61.02,14.97,360.0,24.16,,,,,552.0,652.0,,,10.0,,KIGQ 062215Z AUTO 36013G21KT 10SM SCT055 SCT065 07/00 A2991 RMK AO2 T00690004,,,,,,31.68,39.4,N,29.26,29.42,,Partly Cloudy
KIGQ,04/06/2017 22:35 UTC,29.91,44.96,32.36,61.02,19.57,360.0,27.63,,,,,552.0,652.0,,,10.0,,KIGQ 062235Z AUTO 36017G24KT 10SM SCT055 SCT065 07/00 A2991 RMK AO2 T00720002,,,,,,32.19,39.03,N,29.26,29.4,,Partly Cloudy
KIGQ,04/06/2017 22:55 UTC,29.92,44.78,32.54,61.02,17.27,360.0,25.32,,,,,602.0,,,,10.0,,KIGQ 062255Z AUTO 36015G22KT 10SM SCT060 07/00 A2992 RMK AO2  T00710003,,,,,,32.02,39.3,N,29.27,29.42,,Partly Cloudy
KIGQ,04/06/2017 23:15 UTC,29.93,43.88,32.9,65.6,13.8,360.0,24.16,,,,,1.0,,,,10.0,,KIGQ 062315Z AUTO 36012G21KT 10SM CLR 07/01 A2993 RMK AO2  T00660005,,,,,,32.98,39.05,N,29.28,29.42,,Clear
KIGQ,04/06/2017 23:35 UTC,29.93,42.8,33.08,70.27,14.97,360.0,25.32,,,,,1202.0,,,,10.0,,KIGQ 062335Z AUTO 36013G22KT 10SM SCT120 06/01 A2993 RMK AO2  T00600006,,,,,,33.68,37.4,N,29.28,29.41,,Partly Cloudy
KIGQ,04/06/2017 23:55 UTC,29.94,41.9,32.72,65.37,10.36,10.0,19.57,,,,,653.0,1203.0,,,10.0,,KIGQ 062355Z AUTO 01009G17KT 10SM BKN065 BKN120 06/00 A2994 RMK AO2 T00550004 10089 20055,48.02,41.9,6500.0,,,31.01,37.75,N,29.29,29.47,,Mostly Cloudy
KIGQ,04/07/2017 00:15 UTC,29.95,41.0,32.9,75.32,11.5,10.0,20.71,,,,,653.0,,,,10.0,,KIGQ 070015Z AUTO 01010G18KT 10SM BKN065 05/01 A2995 RMK AO2  T00500005,,,6500.0,,,33.7,36.26,N,29.3,29.44,,Mostly Cloudy
KIGQ,04/07/2017 00:35 UTC,29.95,40.1,32.72,70.06,9.22,10.0,21.85,,,,,602.0,,,,10.0,,KIGQ 070035Z AUTO 01008G19KT 10SM SCT060 05/00 A2995 RMK AO2  T00450004,,,,,,31.01,36.06,N,29.3,29.49,,Partly Cloudy
KIGQ,04/07/2017 00:55 UTC,29.96,40.1,32.9,75.32,11.5,360.0,17.27,,,,,703.0,,,,10.0,,KIGQ 070055Z AUTO 36010G15KT 10SM BKN070 05/01 A2996 RMK AO2  T00450005,,,7000.0,,,32.83,35.18,N,29.31,29.47,,Mostly Cloudy
KIGQ,04/07/2017 01:15 UTC,29.97,39.74,32.54,75.14,14.97,360.0,19.57,,,,,702.0,,,,10.0,,KIGQ 070115Z AUTO 36013G17KT 10SM SCT070 04/00 A2997 RMK AO2  T00430003,,,,,,32.42,33.63,N,29.32,29.49,,Partly Cloudy
KIGQ,04/07/2017 01:35 UTC,29.98,39.56,32.9,80.78,13.8,360.0,18.41,,,,,1.0,,,,10.0,,KIGQ 070135Z AUTO 36012G16KT 10SM CLR 04/01 A2998 RMK AO2  T00420005,,,,,,34.07,33.76,N,29.33,29.48,,Clear
KIGQ,04/07/2017 01:55 UTC,29.99,39.2,33.08,80.78,11.5,10.0,18.41,,,,,1.0,,,,10.0,,KIGQ 070155Z AUTO 01010G16KT 10SM CLR 04/01 A2999 RMK AO2  T00400006,,,,,,33.72,34.09,N,29.34,29.5,,Clear
KIGQ,04/07/2017 02:15 UTC,30.0,38.84,33.44,80.78,14.97,360.0,20.71,,,,,1.0,,,,10.0,,KIGQ 070215Z AUTO 36013G18KT 10SM CLR 04/01 A3000 RMK AO2  T00380008,,,,,,33.37,32.53,N,29.35,29.52,,Clear
KIGQ,04/07/2017 02:35 UTC,30.0,38.66,33.08,80.78,12.66,10.0,19.57,,,,,1.0,,,,10.0,,KIGQ 070235Z AUTO 01011G17KT 10SM CLR 04/01 A3000 RMK AO2  T00370006,,,,,,33.19,33.03,N,29.35,29.52,,Clear
KIGQ,04/07/2017 02:55 UTC,30.01,38.48,32.72,75.14,12.66,360.0,16.11,,,,,1.0,,,,10.0,,KIGQ 070255Z AUTO 36011G14KT 10SM CLR 04/00 A3001 RMK AO2  T00360004,,,,,,31.2,32.81,N,29.36,29.56,,Clear
KIGQ,04/07/2017 03:15 UTC,30.01,38.48,32.36,75.14,12.66,360.0,20.71,,,,,1.0,,,,10.0,,KIGQ 070315Z AUTO 36011G18KT 10SM CLR 04/00 A3001 RMK AO2  T00360002,,,,,,31.2,32.81,N,29.36,29.56,,Clear
KIGQ,04/07/2017 03:35 UTC,30.01,38.48,32.0,75.14,10.36,360.0,17.27,,,,,1.0,,,,10.0,,KIGQ 070335Z AUTO 36009G15KT 10SM CLR 04/00 A3001 RMK AO2  T00360000,,,,,,31.2,33.66,N,29.36,29.56,,Clear
KIGQ,04/07/2017 03:55 UTC,30.01,38.48,32.0,75.14,11.5,10.0,21.85,,,,,1.0,,,,10.0,,KIGQ 070355Z AUTO 01010G19KT 10SM CLR 04/00 A3001 RMK AO2  T00360000,,,,,,31.2,33.22,N,29.36,29.56,,Clear
KIGQ,04/07/2017 04:15 UTC,30.02,38.66,31.64,75.14,10.36,10.0,18.41,,,,,1.0,,,,10.0,,KIGQ 070415Z AUTO 01009G16KT 10SM CLR 04/00 A3002 RMK AO2  T00371002,,,,,,31.37,33.87,N,29.37,29.57,,Clear
KIGQ,04/07/2017 04:35 UTC,30.02,38.84,31.1,75.14,11.5,10.0,18.41,,,,,1.0,,,,10.0,,KIGQ 070435Z AUTO 01010G16KT 10SM CLR 04/00 A3002 RMK AO2  T00381005,,,,,,31.55,33.66,N,29.37,29.57,,Clear
KIGQ,04/07/2017 04:55 UTC,30.01,38.84,30.92,69.85,6.91,10.0,18.41,,,,,1.0,,,,10.0,,KIGQ 070455Z AUTO 01006G16KT 10SM CLR 04/M01 A3001 RMK AO2  T00381006,,,,,,29.73,,N,29.36,29.58,,Clear
KIGQ,04/07/2017 05:15 UTC,30.02,38.84,31.28,75.14,8.05,350.0,,,,,,1.0,,,,10.0,,KIGQ 070515Z AUTO 35007KT 10SM CLR 04/00 A3002 RMK AO2  T00381004,,,,,,31.55,35.11,N,29.37,29.57,,Clear
KIGQ,04/07/2017 05:35 UTC,30.02,38.84,31.1,75.14,8.05,350.0,18.41,,,,,1.0,,,,10.0,,KIGQ 070535Z AUTO 35007G16KT 10SM CLR 04/00 A3002 RMK AO2  T00381005,,,,,,31.55,35.11,N,29.37,29.57,,Clear
KIGQ,04/07/2017 05:55 UTC,30.02,38.84,30.74,69.85,8.05,340.0,,,,,,1.0,,,,10.0,,KIGQ 070555Z AUTO 34007KT 10SM CLR 04/M01 A3002 RMK AO2 T00381007  10055 20035 400890021,41.9,38.3,,48.02,35.78,29.73,35.11,NNW,29.37,29.59,,Clear
KIGQ,04/07/2017 06:15 UTC,30.02,38.66,30.38,69.85,11.5,350.0,17.27,,,,,1.0,,,,10.0,,KIGQ 070615Z AUTO 35010G15KT 10SM CLR 04/M01 A3002 RMK AO2  T00371009,,,,,,29.55,33.44,N,29.37,29.6,,Clear
KIGQ,04/07/2017 06:35 UTC,30.02,39.2,29.12,64.9,16.11,360.0,23.02,,,,,1.0,,,,10.0,,KIGQ 070635Z AUTO 36014G20KT 10SM CLR 04/M02 A3002 RMK AO2  T00401016,,,,,,28.25,32.65,N,29.37,29.61,,Clear
KIGQ,04/07/2017 06:55 UTC,30.01,39.56,26.78,60.26,11.5,340.0,17.27,,,,,1.0,,,,10.0,,KIGQ 070655Z AUTO 34010G15KT 10SM CLR 04/M03 A3001 RMK AO2  T00421029,,,,,,26.77,34.52,NNW,29.36,29.62,,Clear
KIGQ,04/07/2017 07:15 UTC,30.01,38.66,27.68,64.9,9.22,330.0,,,,,,1.0,,,,10.0,,KIGQ 070715Z AUTO 33008KT 10SM CLR 04/M02 A3001 RMK AO2  T00371024,,,,,,27.74,34.35,NNW,29.36,29.61,,Clear
KIGQ,04/07/2017 07:35 UTC,30.01,38.3,27.68,64.9,10.36,320.0,,,,,,1.0,,,,10.0,,KIGQ 070735Z AUTO 32009KT 10SM CLR 04/M02 A3001 RMK AO2  T00351024,,,,,,27.4,33.44,NW,29.36,29.62,,Clear
KIGQ,04/07/2017 07:55 UTC,30.01,37.94,27.5,69.64,9.22,310.0,,,,,,1.0,,,,10.0,,KIGQ 070755Z AUTO 31008KT 10SM CLR 03/M02 A3001 RMK AO2  T00331025,,,,,,28.79,33.5,NW,29.36,29.6,,Clear
KIGQ,04/07/2017 08:15 UTC,30.02,37.4,28.22,69.64,10.36,320.0,,,,,,1.0,,,,10.0,,KIGQ 070815Z AUTO 32009KT 10SM CLR 03/M02 A3002 RMK AO2  T00301021,,,,,,28.27,32.37,NW,29.37,29.62,,Clear
KIGQ,04/07/2017 08:35 UTC,30.02,36.68,28.76,69.64,8.05,320.0,,,,,,1.0,,,,10.0,,KIGQ 070835Z AUTO 32007KT 10SM CLR 03/M02 A3002 RMK AO2  T00261018,,,,,,27.58,32.57,NW,29.37,29.64,,Clear
KIGQ,04/07/2017 08:55 UTC,30.02,36.5,28.58,69.64,6.91,310.0,,,,,,1.0,,,,10.0,,KIGQ 070855Z AUTO 31006KT 10SM CLR 03/M02 A3002 RMK AO2  T00251019,,,,,,27.41,,NW,29.37,29.64,,Clear
KIGQ,04/07/2017 09:15 UTC,30.02,36.5,28.04,69.64,9.22,320.0,,,,,,1.0,,,,10.0,,KIGQ 070915Z AUTO 32008KT 10SM CLR 03/M02 A3002 RMK AO2  T00251022,,,,,,27.41,31.79,NW,29.37,29.64,,Clear
KIGQ,04/07/2017 09:35 UTC,30.02,36.5,26.78,64.66,9.22,330.0,,,,,,1.0,,,,10.0,,KIGQ 070935Z AUTO 33008KT 10SM CLR 03/M03 A3002 RMK AO2  T00251029,,,,,,25.59,31.79,NNW,29.37,29.67,,Clear
KIGQ,04/07/2017 09:55 UTC,30.02,36.86,25.7,63.63,10.36,330.0,,,,,,1.0,,,,10.0,,KIGQ 070955Z AUTO 33009KT 10SM CLR 03/M03 A3002 RMK AO2  T00271035,,,,,,25.54,31.72,NNW,29.37,29.66,,Clear
KIGQ,04/07/2017 10:15 UTC,30.03,36.68,25.34,60.0,9.22,330.0,,,,,,1.0,,,,10.0,,KIGQ 071015Z AUTO 33008KT 10SM CLR 03/M04 A3003 RMK AO2  T00261037,,,,,,23.95,32.0,NNW,29.38,29.7,,Clear
KIGQ,04/07/2017 10:35 UTC,30.03,36.5,25.34,60.0,8.05,320.0,,,,,,1.0,,,,10.0,,KIGQ 071035Z AUTO 32007KT 10SM CLR 03/M04 A3003 RMK AO2  T00251037,,,,,,23.78,32.36,NW,29.38,29.7,,Clear
KIGQ,04/07/2017 10:55 UTC,30.04,35.96,25.34,64.42,8.05,320.0,,,,,,1.0,,,,10.0,,KIGQ 071055Z AUTO 32007KT 10SM CLR 02/M04 A3004 RMK AO2  T00221037,,,,,,24.99,31.73,NW,29.39,29.7,,Clear
KIGQ,04/07/2017 11:15 UTC,30.04,35.6,25.34,64.42,8.05,320.0,,,,,,1.0,,,,10.0,,KIGQ 071115Z AUTO 32007KT 10SM CLR 02/M04 A3004 RMK AO2  T00201037,,,,,,24.64,31.3,NW,29.39,29.7,,Clear
KIGQ,04/07/2017 11:35 UTC,30.05,35.78,25.16,64.42,9.22,330.0,,,,,,1.0,,,,10.0,,KIGQ 071135Z AUTO 33008KT 10SM CLR 02/M04 A3005 RMK AO2  T00211038,,,,,,24.82,30.93,NNW,29.4,29.71,,Clear
KIGQ,04/07/2017 11:55 UTC,30.06,35.78,25.16,64.42,6.91,320.0,,,,,,1.0,,,,10.0,,KIGQ 071155Z AUTO 32006KT 10SM CLR 02/M04 A3006 RMK AO2 T00211038  10042 20020,39.56,35.6,,,,24.82,,NW,29.41,29.72,,Clear
KIGQ,04/07/2017 12:15 UTC,30.07,36.14,25.16,64.42,8.05,320.0,,,,,,1.0,,,,10.0,,KIGQ 071215Z AUTO 32007KT 10SM CLR 02/M04 A3007 RMK AO2  T00231038,,,,,,25.16,31.94,NW,29.42,29.72,,Clear
KIGQ,04/07/2017 12:35 UTC,30.07,37.22,24.8,60.0,9.22,320.0,,,,,,1.0,,,,10.0,,KIGQ 071235Z AUTO 32008KT 10SM CLR 03/M04 A3007 RMK AO2  T00291040,,,,,,24.46,32.64,NW,29.42,29.73,,Clear
KIGQ,04/07/2017 12:55 UTC,30.08,38.3,25.16,55.91,10.36,320.0,,,,,,1.0,,,,10.0,,KIGQ 071255Z AUTO 32009KT 10SM CLR 04/M04 A3008 RMK AO2  T00351038,,,,,,23.77,33.44,NW,29.43,29.74,,Clear
KIGQ,04/07/2017 13:15 UTC,30.08,39.38,24.8,55.91,9.22,330.0,12.66,,,,,1.0,,,,10.0,,KIGQ 071315Z AUTO 33008G11KT 10SM CLR 04/M04 A3008 RMK AO2  T00411040,,,,,,24.78,35.21,NNW,29.43,29.72,,Clear
KIGQ,04/07/2017 13:35 UTC,30.09,40.28,24.8,52.13,11.5,340.0,19.57,,,,,1.0,,,,10.0,,KIGQ 071335Z AUTO 34010G17KT 10SM CLR 05/M04 A3009 RMK AO2  T00461040,,,,,,23.93,35.39,NNW,29.44,29.74,,Clear
KIGQ,04/07/2017 13:55 UTC,30.09,41.54,24.26,52.13,8.05,340.0,17.27,,,,,1.0,,,,10.0,,KIGQ 071355Z AUTO 34007G15KT 10SM CLR 05/M04 A3009 RMK AO2  T00531043,,,,,,25.1,38.28,NNW,29.44,29.72,,Clear
KIGQ,04/07/2017 14:15 UTC,30.09,42.08,24.44,48.64,9.22,350.0,,,,,,1.0,,,,10.0,,KIGQ 071415Z AUTO 35008KT 10SM CLR 06/M04 A3009 RMK AO2  T00561042,,,,,,23.93,38.41,N,29.44,29.73,,Clear
KIGQ,04/07/2017 14:35 UTC,30.09,42.8,24.26,48.64,14.97,20.0,20.71,,,,,1.0,,,,10.0,,KIGQ 071435Z AUTO 02013G18KT 10SM CLR 06/M04 A3009 RMK AO2  T00601043,,,,,,24.59,37.4,NNE,29.44,29.72,,Clear
KIGQ,04/07/2017 14:55 UTC,30.1,42.26,22.64,45.1,12.66,10.0,23.02,,,,,1.0,,,,10.0,,KIGQ 071455Z AUTO 01011G20KT 10SM CLR 06/M05 A3010 RMK AO2  T00571052,,,,,,22.29,37.41,N,29.45,29.76,,Clear
KIGQ,04/07/2017 15:15 UTC,30.11,42.62,23.9,48.64,12.66,10.0,25.32,,,,,1.0,,,,10.0,,KIGQ 071515Z AUTO 01011G22KT 10SM CLR 06/M04 A3011 RMK AO2  T00591045,,,,,,24.43,37.85,N,29.46,29.74,,Clear
KIGQ,04/07/2017 15:35 UTC,30.11,42.8,24.62,48.64,6.91,10.0,19.57,,,,,1.0,,,,10.0,,KIGQ 071535Z AUTO 01006G17KT 10SM CLR 06/M04 A3011 RMK AO2  T00601041,,,,,,24.59,,N,29.46,29.74,,Clear
KIGQ,04/07/2017 15:55 UTC,30.11,43.88,25.34,45.4,13.8,10.0,19.57,,,,,1.0,,,,10.0,,KIGQ 071555Z AUTO 01012G17KT 10SM CLR 07/M04 A3011 RMK AO2  T00661037,,,,,,23.93,39.05,N,29.46,29.74,,Clear
KIGQ,04/07/2017 16:15 UTC,30.12,44.78,24.26,45.4,12.66,10.0,16.11,,,,,1.0,,,,10.0,,KIGQ 071615Z AUTO 01011G14KT 10SM CLR 07/M04 A3012 RMK AO2  T00711043,,,,,,24.75,40.47,N,29.47,29.73,,Clear
KIGQ,04/07/2017 16:35 UTC,30.12,45.14,22.28,42.1,12.66,10.0,18.41,,,,,1.0,,,,10.0,,KIGQ 071635Z AUTO 01011G16KT 10SM CLR 07/M05 A3012 RMK AO2  T00731054,,,,,,23.26,,N,29.47,29.75,,Clear
KIGQ,04/07/2017 16:55 UTC,30.12,45.86,23.18,39.32,11.5,360.0,21.85,,,,,1.0,,,,10.0,,KIGQ 071655Z AUTO 36010G19KT 10SM CLR 08/M05 A3012 RMK AO2  T00771049,,,,,,22.28,,N,29.47,29.76,,Clear
KIGQ,04/07/2017 17:15 UTC,30.11,46.04,22.82,39.32,14.97,10.0,19.57,,,,,1.0,,,,10.0,,KIGQ 071715Z AUTO 01013G17KT 10SM CLR 08/M05 A3011 RMK AO2  T00781051,,,,,,22.45,,N,29.46,29.75,,Clear
KIGQ,04/07/2017 17:35 UTC,30.12,46.4,22.82,39.32,14.97,360.0,20.71,,,,,1.0,,,,10.0,,KIGQ 071735Z AUTO 36013G18KT 10SM CLR 08/M05 A3012 RMK AO2  T00801051,,,,,,22.77,,N,29.47,29.75,,Clear
KIGQ,04/07/2017 17:55 UTC,30.12,46.58,24.08,42.41,12.66,30.0,18.41,,,,,1.0,,,,10.0,,KIGQ 071755Z AUTO 03011G16KT 10SM CLR 08/M04 A3012 RMK AO2  T00811044 10082 20021,46.76,35.78,,,,24.75,,NNE,29.47,29.72,,Clear
KIGQ,04/07/2017 18:15 UTC,30.12,47.3,25.16,39.63,12.66,30.0,17.27,,,,,1.0,,,,10.0,,KIGQ 071815Z AUTO 03011G15KT 10SM CLR 09/M04 A3012 RMK AO2  T00851038,,,,,,23.77,,NNE,29.47,29.73,,Clear
KIGQ,04/07/2017 18:35 UTC,30.12,47.3,27.5,46.0,12.66,30.0,16.11,,,,,1.0,,,,10.0,,KIGQ 071835Z AUTO 03011G14KT 10SM CLR 09/M02 A3012 RMK AO2  T00851025,,,,,,27.38,,NNE,29.47,29.68,,Clear
KIGQ,04/07/2017 18:55 UTC,30.12,47.3,27.32,42.71,12.66,40.0,16.11,,,,,1.0,,,,10.0,,KIGQ 071855Z AUTO 04011G14KT 10SM CLR 09/M03 A3012 RMK AO2  T00851026,,,,,,25.57,,NE,29.47,29.71,,Clear
KIGQ,04/07/2017 19:15 UTC,30.12,48.2,27.5,46.0,11.5,30.0,,,,,,1.0,,,,10.0,,KIGQ 071915Z AUTO 03010KT 10SM CLR 09/M02 A3012 RMK AO2  T00901025,,,,,,28.2,,NNE,29.47,29.66,,Clear
KIGQ,04/07/2017 19:35 UTC,30.12,48.38,27.32,42.71,10.36,40.0,,,,,,1.0,,,,10.0,,KIGQ 071935Z AUTO 04009KT 10SM CLR 09/M03 A3012 RMK AO2  T00911026,,,,,,26.55,,NE,29.47,29.69,,Clear
KIGQ,04/07/2017 19:55 UTC,30.11,49.46,26.06,39.93,10.36,30.0,,,,,,1.0,,,,10.0,,KIGQ 071955Z AUTO 03009KT 320V040 10SM CLR 10/M03 A3011 RMK AO2  T00971033,,,,,,25.9,,NNE,29.46,29.68,,Clear
KIGQ,04/07/2017 20:15 UTC,30.11,49.46,23.0,34.36,12.66,30.0,19.57,,,,,1.0,,,,10.0,,KIGQ 072015Z AUTO 03011G17KT 10SM CLR 10/M05 A3011 RMK AO2  T00971050,,,,,,22.3,,NNE,29.46,29.73,,Clear
KIGQ,04/07/2017 20:35 UTC,30.1,48.56,21.2,34.05,13.8,10.0,20.71,,,,,1.0,,,,10.0,,KIGQ 072035Z AUTO 01012G18KT 10SM CLR 09/M06 A3010 RMK AO2  T00921060,,,,,,21.28,,N,29.45,29.74,,Clear
KIGQ,04/07/2017 20:55 UTC,30.1,49.28,24.26,37.05,13.8,20.0,17.27,,,,,1.0,,,,10.0,,KIGQ 072055Z AUTO 02012G15KT 350V050 10SM CLR 10/M04 A3010 RMK AO2  T00961043,,,,,,23.93,,NNE,29.45,29.7,,Clear
KIGQ,04/07/2017 21:15 UTC,30.09,48.2,22.64,36.75,14.97,20.0,21.85,,,,,1.0,,,,10.0,,KIGQ 072115Z AUTO 02013G19KT 10SM CLR 09/M05 A3009 RMK AO2  T00901052,,,,,,22.77,,NNE,29.44,29.71,,Clear
KIGQ,04/07/2017 21:35 UTC,30.1,48.56,24.62,38.81,13.8,10.0,17.27,,,,,1.0,,,,10.0,,KIGQ 072135Z AUTO 01012G15KT 10SM CLR 09/M04 A3010 RMK AO2  T00921041,,,,,,24.4,,N,29.45,29.7,,Clear
KIGQ,04/07/2017 21:55 UTC,30.09,48.56,24.62,39.63,11.5,30.0,17.27,,,,,1.0,,,,10.0,,KIGQ 072155Z AUTO 03010G15KT 10SM CLR 09/M04 A3009 RMK AO2  T00921041,,,,,,24.91,,NNE,29.44,29.68,,Clear
KIGQ,04/07/2017 22:15 UTC,30.1,48.38,22.46,36.75,13.8,40.0,,,,,,1.0,,,,10.0,,KIGQ 072215Z AUTO 04012KT 10SM CLR 09/M05 A3010 RMK AO2  T00911053,,,,,,22.93,,NE,29.45,29.72,,Clear
KIGQ,04/07/2017 22:35 UTC,30.1,47.84,23.0,36.75,11.5,30.0,,,,,,1.0,,,,10.0,,KIGQ 072235Z AUTO 03010KT 10SM CLR 09/M05 A3010 RMK AO2  T00881050,,,,,,22.45,,NNE,29.45,29.73,,Clear
KIGQ,04/07/2017 22:55 UTC,30.1,47.3,22.28,36.75,8.05,20.0,,,,,,1.0,,,,10.0,,KIGQ 072255Z AUTO 02007KT 10SM CLR 09/M05 A3010 RMK AO2  T00851054,,,,,,21.97,,NNE,29.45,29.74,,Clear
KIGQ,04/07/2017 23:15 UTC,30.09,47.12,23.54,39.32,9.22,40.0,,,,,,1.0,,,,10.0,,KIGQ 072315Z AUTO 04008KT 10SM CLR 08/M05 A3009 RMK AO2  T00841047,,,,,,23.42,,NE,29.44,29.71,,Clear
KIGQ,04/07/2017 23:35 UTC,30.09,46.04,24.62,42.41,9.22,80.0,,,,,,1.0,,,,10.0,,KIGQ 072335Z AUTO 08008KT 10SM CLR 08/M04 A3009 RMK AO2  T00781041,,,,,,24.26,,E,29.44,29.7,,Clear
KIGQ,04/07/2017 23:55 UTC,30.09,44.6,23.54,43.07,8.05,60.0,,,,,,1.0,,,,10.0,,KIGQ 072355Z AUTO 06007KT 10SM CLR 07/M05 A3009 RMK AO2 T00701047  10100 20070,50.0,44.6,,,,23.32,41.88,ENE,29.44,29.72,,Clear
KIGQ,04/08/2017 00:15 UTC,30.08,43.16,23.0,45.1,4.61,40.0,,,,,,1.0,,,,10.0,,KIGQ 080015Z AUTO 04004KT 10SM CLR 06/M05 A3008 RMK AO2  T00621050,,,,,,23.11,,NE,29.43,29.72,,Clear
KIGQ,04/08/2017 00:35 UTC,30.08,42.44,21.38,41.8,3.44,50.0,,,,,,1.0,,,,10.0,,KIGQ 080035Z AUTO 05003KT 10SM CLR 06/M06 A3008 RMK AO2  T00581059,,,,,,20.64,,NE,29.43,29.76,,Clear
KIGQ,04/08/2017 00:55 UTC,30.08,41.9,22.1,45.1,3.44,70.0,,,,,,1.0,,,,10.0,,KIGQ 080055Z AUTO 07003KT 10SM CLR 06/M05 A3008 RMK AO2  T00551055,,,,,,21.96,,ENE,29.43,29.74,,Clear
KIGQ,04/08/2017 01:15 UTC,30.08,41.72,24.62,52.13,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080115Z AUTO 00000KT 10SM CLR 05/M04 A3008 RMK AO2  T00541041,,,,,,25.27,,N,29.43,29.7,,Clear
KIGQ,04/08/2017 01:35 UTC,30.08,41.72,24.44,52.13,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080135Z AUTO 00000KT 10SM CLR 05/M04 A3008 RMK AO2  T00541042,,,,,,25.27,,N,29.43,29.7,,Clear
KIGQ,04/08/2017 01:55 UTC,30.08,40.82,24.98,52.13,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080155Z AUTO 00000KT 10SM CLR 05/M04 A3008 RMK AO2  T00491039,,,,,,24.43,,N,29.43,29.72,,Clear
KIGQ,04/08/2017 02:15 UTC,30.09,38.48,29.84,69.85,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 080215Z AUTO 18003KT 10SM CLR 04/M01 A3009 RMK AO2  T00361012,,,,,,29.38,,S,29.44,29.67,,Clear
KIGQ,04/08/2017 02:35 UTC,30.08,36.32,31.28,86.58,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080235Z AUTO 00000KT 10SM CLR 02/00 A3008 RMK AO2  T00241004,,,,,,32.65,,N,29.43,29.63,,Clear
KIGQ,04/08/2017 02:55 UTC,30.08,36.32,25.88,69.43,3.44,200.0,,,,,,1.0,,,,10.0,,KIGQ 080255Z AUTO 20003KT 10SM CLR 02/M03 A3008 RMK AO2  T00241034,,,,,,27.16,,SSW,29.43,29.71,,Clear
KIGQ,04/08/2017 03:15 UTC,30.08,35.78,28.4,74.78,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080315Z AUTO 00000KT 10SM CLR 02/M02 A3008 RMK AO2  T00211020,,,,,,28.47,,N,29.43,29.69,,Clear
KIGQ,04/08/2017 03:35 UTC,30.07,35.06,28.76,74.78,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 080335Z AUTO 18003KT 10SM CLR 02/M02 A3007 RMK AO2  T00171018,,,,,,27.77,,S,29.42,29.7,,Clear
KIGQ,04/08/2017 03:55 UTC,30.07,34.88,27.5,74.78,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 080355Z AUTO 18003KT 10SM CLR 02/M02 A3007 RMK AO2  T00161025,,,,,,27.6,,S,29.42,29.7,,Clear
KIGQ,04/08/2017 04:15 UTC,30.06,35.24,27.68,74.78,3.44,170.0,,,,,,1.0,,,,10.0,,KIGQ 080415Z AUTO 17003KT 10SM CLR 02/M02 A3006 RMK AO2  T00181024,,,,,,27.94,,S,29.41,29.68,,Clear
KIGQ,04/08/2017 04:35 UTC,30.06,36.14,29.12,74.78,3.44,200.0,,,,,,1.0,,,,10.0,,KIGQ 080435Z AUTO 20003KT 10SM CLR 02/M02 A3006 RMK AO2  T00231016,,,,,,28.81,,SSW,29.41,29.67,,Clear
KIGQ,04/08/2017 04:55 UTC,30.07,36.68,30.92,74.96,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080455Z AUTO 00000KT 10SM CLR 03/M01 A3007 RMK AO2  T00261006,,,,,,29.4,,N,29.42,29.66,,Clear
KIGQ,04/08/2017 05:15 UTC,30.07,36.32,30.38,80.49,3.44,220.0,,,,,,1.0,,,,10.0,,KIGQ 080515Z AUTO 22003KT 10SM CLR 02/M01 A3007 RMK AO2  T00241009,,,,,,30.82,,SW,29.42,29.65,,Clear
KIGQ,04/08/2017 05:35 UTC,30.07,35.96,29.3,80.49,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080535Z AUTO 00000KT 10SM CLR 02/M01 A3007 RMK AO2  T00221015,,,,,,30.47,,N,29.42,29.65,,Clear
