# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,03/08/2017 00:55 UTC,29.97,43.7,29.12,52.7,10.36,210.0,,,,,,1.0,,,,10.0,,KIGQ 080055Z AUTO 21009KT 10SM CLR 07/M02 A2997 RMK AO2  T00651016,,,,,,27.38,39.91,SSW,29.32,29.55,,Clear
KIGQ,03/08/2017 01:15 UTC,29.98,43.16,29.84,60.77,9.22,210.0,,,,,,1.0,,,,10.0,,KIGQ 080115Z AUTO 21008KT 10SM CLR 06/M01 A2998 RMK AO2  T00621012,,,,,,30.39,39.69,SSW,29.33,29.52,,Clear
KIGQ,03/08/2017 01:35 UTC,29.98,42.26,30.2,60.77,8.05,210.0,,,,,,1.0,,,,10.0,,KIGQ 080135Z AUTO 21007KT 10SM CLR 06/M01 A2998 RMK AO2  T00571010,,,,,,29.53,39.13,SSW,29.33,29.54,,Clear
KIGQ,03/08/2017 01:55 UTC,30.0,45.86,30.02,52.98,28.77,250.0,39.12,,802.0,,,552.0,702.0,,,10.0,,KIGQ 080155Z AUTO 25025G34KT 10SM SCT055 SCT070 SCT080 08/M01  A3000 RMK AO2 T00771011,,,,,,29.52,,WSW,29.35,29.53,,Partly Cloudy
KIGQ,03/08/2017 02:15 UTC,30.0,45.86,30.2,52.98,24.16,230.0,28.77,,1003.0,,,502.0,702.0,,,10.0,,KIGQ 080215Z AUTO 23021G25KT 10SM SCT050 SCT070 BKN100 08/M01  A3000 RMK AO2 T00771010,,,10000.0,,,29.52,,SW,29.35,29.53,,Mostly Cloudy
KIGQ,03/08/2017 02:35 UTC,29.99,45.32,30.2,56.72,13.8,230.0,,,,,,1.0,,,,10.0,,KIGQ 080235Z AUTO 23012KT 10SM CLR 07/M01 A2999 RMK AO2  T00741010,,,,,,30.7,,SW,29.34,29.51,,Clear
KIGQ,03/08/2017 02:55 UTC,29.98,44.06,30.38,56.72,13.8,220.0,21.85,,,,,1002.0,,,,10.0,,KIGQ 080255Z AUTO 22012G19KT 10SM SCT100 07/M01 A2998 RMK AO2  T00671009,,,,,,29.52,39.27,SW,29.33,29.52,,Partly Cloudy
KIGQ,03/08/2017 03:15 UTC,29.99,42.62,32.0,65.37,9.22,210.0,,,,,,1102.0,,,,10.0,,KIGQ 080315Z AUTO 21008KT 10SM SCT110 06/00 A2999 RMK AO2  T00590000,,,,,,31.69,39.05,SSW,29.34,29.51,,Partly Cloudy
KIGQ,03/08/2017 03:35 UTC,30.0,41.54,32.9,75.32,9.22,220.0,,,,,,902.0,1003.0,,,10.0,,KIGQ 080335Z AUTO 22008KT 10SM SCT090 BKN100 05/01 A3000 RMK AO2  T00530005,,,10000.0,,,34.22,37.77,SW,29.35,29.48,,Mostly Cloudy
KIGQ,03/08/2017 03:55 UTC,29.98,42.62,32.0,65.37,9.22,220.0,,,,,,902.0,1002.0,,,10.0,,KIGQ 080355Z AUTO 22008KT 10SM SCT090 SCT100 06/00 A2998 RMK AO2  T00590000,,,,,,31.69,39.05,SW,29.33,29.5,,Partly Cloudy
KIGQ,03/08/2017 04:15 UTC,29.98,42.44,31.82,65.37,9.22,220.0,,,,,,1.0,,,,10.0,,KIGQ 080415Z AUTO 22008KT 10SM CLR 06/00 A2998 RMK AO2  T00581001,,,,,,31.52,38.84,SW,29.33,29.5,,Clear
KIGQ,03/08/2017 04:35 UTC,29.97,41.54,31.46,70.06,9.22,210.0,,,,,,1.0,,,,10.0,,KIGQ 080435Z AUTO 21008KT 10SM CLR 05/00 A2997 RMK AO2  T00531003,,,,,,32.4,37.77,SSW,29.32,29.48,,Clear
KIGQ,03/08/2017 04:55 UTC,29.96,40.1,32.0,70.06,11.5,200.0,,,,,,1.0,,,,10.0,,KIGQ 080455Z AUTO 20010KT 10SM CLR 05/00 A2996 RMK AO2  T00450000,,,,,,31.01,35.18,SSW,29.31,29.51,,Clear
KIGQ,03/08/2017 05:15 UTC,29.95,40.1,32.0,70.06,13.8,200.0,,,,,,1.0,,,,10.0,,KIGQ 080515Z AUTO 20012KT 10SM CLR 05/00 A2995 RMK AO2  T00450000,,,,,,31.01,34.42,SSW,29.3,29.49,,Clear
KIGQ,03/08/2017 05:35 UTC,29.95,40.28,31.82,70.06,12.66,200.0,17.27,,,,,1.0,,,,10.0,,KIGQ 080535Z AUTO 20011G15KT 10SM CLR 05/00 A2995 RMK AO2  T00461001,,,,,,31.19,35.0,SSW,29.3,29.49,,Clear
KIGQ,03/08/2017 05:55 UTC,29.94,40.1,31.64,70.06,12.66,210.0,,,,,,1102.0,,,,10.0,,KIGQ 080555Z AUTO 21011KT 10SM SCT110 05/00 A2994 RMK AO2  T00451002 10083 20045 401700045,46.94,40.1,,62.6,40.1,31.01,34.78,SSW,29.29,29.48,,Partly Cloudy
KIGQ,03/08/2017 06:15 UTC,29.96,39.74,31.1,75.14,8.05,250.0,,,,,,1103.0,,,,10.0,,KIGQ 080615Z AUTO 25007KT 10SM BKN110 04/00 A2996 RMK AO2  T00431005,,,11000.0,,,32.42,36.17,WSW,29.31,29.48,,Mostly Cloudy
KIGQ,03/08/2017 06:35 UTC,29.97,39.92,30.02,69.85,13.8,240.0,18.41,,,,,1102.0,,,,10.0,,KIGQ 080635Z AUTO 24012G16KT 10SM SCT110 04/M01 A2997 RMK AO2  T00441011,,,,,,30.76,34.2,WSW,29.32,29.52,,Partly Cloudy
KIGQ,03/08/2017 06:55 UTC,29.98,40.46,29.48,65.13,13.8,250.0,,,,,,1.0,,,,10.0,,KIGQ 080655Z AUTO 25012KT 10SM CLR 05/M01 A2998 RMK AO2  T00471014,,,,,,29.54,34.86,WSW,29.33,29.55,,Clear
KIGQ,03/08/2017 07:15 UTC,29.99,41.36,29.66,65.13,12.66,250.0,20.71,,,,,1003.0,1203.0,,,10.0,,KIGQ 080715Z AUTO 25011G18KT 10SM BKN100 BKN120 05/M01 A2999 RMK AO2 T00521013,,,10000.0,,,30.4,36.31,WSW,29.34,29.54,,Mostly Cloudy
KIGQ,03/08/2017 07:35 UTC,29.99,41.9,29.84,60.77,11.5,250.0,,,1004.0,,,602.0,803.0,,,10.0,,KIGQ 080735Z AUTO 25010KT 10SM SCT060 BKN080 OVC100 06/M01  A2999 RMK AO2 T00551012,,,8000.0,,,29.19,37.35,WSW,29.34,29.55,,Overcast
KIGQ,03/08/2017 07:55 UTC,29.99,41.18,29.12,60.51,10.36,240.0,,,1102.0,,,602.0,752.0,,,10.0,,KIGQ 080755Z AUTO 24009KT 10SM SCT060 SCT075 SCT110 05/M02  A2999 RMK AO2 T00511016,,,,,,28.41,36.89,WSW,29.34,29.57,,Partly Cloudy
KIGQ,03/08/2017 08:15 UTC,29.99,40.64,28.94,60.51,11.5,240.0,16.11,,,,,1.0,,,,10.0,,KIGQ 080815Z AUTO 24010G14KT 10SM CLR 05/M02 A2999 RMK AO2  T00481017,,,,,,27.9,35.83,WSW,29.34,29.58,,Clear
KIGQ,03/08/2017 08:35 UTC,29.99,40.82,28.4,60.51,11.5,240.0,17.27,,,,,1.0,,,,10.0,,KIGQ 080835Z AUTO 24010G15KT 10SM CLR 05/M02 A2999 RMK AO2  T00491020,,,,,,28.07,36.05,WSW,29.34,29.58,,Clear
KIGQ,03/08/2017 08:55 UTC,29.98,41.0,28.4,60.51,10.36,240.0,,,,,,1.0,,,,10.0,,KIGQ 080855Z AUTO 24009KT 10SM CLR 05/M02 A2998,,,,,,28.24,36.68,WSW,29.33,29.56,,Clear
KIGQ,03/08/2017 09:15 UTC,29.99,40.1,27.32,56.19,10.36,240.0,,,,,,1.0,,,,10.0,,KIGQ 080915Z AUTO 24009KT 10SM CLR 05/M03 A2999 RMK AO2  T00451026,,,,,,25.58,35.6,WSW,29.34,29.62,,Clear
KIGQ,03/08/2017 09:35 UTC,29.99,39.56,27.32,60.26,12.66,230.0,,,,,,1.0,,,,10.0,,KIGQ 080935Z AUTO 23011KT 10SM CLR 04/M03 A2999 RMK AO2  T00421026,,,,,,26.77,34.12,SW,29.34,29.6,,Clear
KIGQ,03/08/2017 09:55 UTC,29.98,38.66,27.32,60.26,10.36,240.0,,,,,,1.0,,,,10.0,,KIGQ 080955Z AUTO 24009KT 10SM CLR 04/M03 A2998 RMK AO2  T00371026,,,,,,25.92,33.87,WSW,29.33,29.61,,Clear
KIGQ,03/08/2017 10:15 UTC,29.98,38.48,27.5,64.9,12.66,230.0,,,,,,1.0,,,,10.0,,KIGQ 081015Z AUTO 23011KT 10SM CLR 04/M02 A2998 RMK AO2  T00361025,,,,,,27.57,32.81,SW,29.33,29.59,,Clear
KIGQ,03/08/2017 10:35 UTC,29.99,36.86,28.22,69.64,14.97,220.0,,,,,,1.0,,,,10.0,,KIGQ 081035Z AUTO 22013KT 10SM CLR 03/M02 A2999 RMK AO2  T00271021,,,,,,27.75,30.09,SW,29.34,29.6,,Clear
KIGQ,03/08/2017 10:55 UTC,29.99,37.58,27.5,69.64,14.97,220.0,,,,,,1.0,,,,10.0,,KIGQ 081055Z AUTO 22013KT 10SM CLR 03/M02 A2999 RMK AO2  T00311025,,,,,,28.44,30.97,SW,29.34,29.59,,Clear
KIGQ,03/08/2017 11:15 UTC,29.99,37.58,27.5,69.64,16.11,220.0,,,,,,1.0,,,,10.0,,KIGQ 081115Z AUTO 22014KT 10SM CLR 03/M02 A2999 RMK AO2  T00311025,,,,,,28.44,30.64,SW,29.34,29.59,,Clear
KIGQ,03/08/2017 11:35 UTC,29.99,37.04,27.5,69.64,16.11,220.0,,,,,,1.0,,,,10.0,,KIGQ 081135Z AUTO 22014KT 10SM CLR 03/M02 A2999 RMK AO2  T00281025,,,,,,27.92,29.97,SW,29.34,29.6,,Clear
KIGQ,03/08/2017 11:55 UTC,29.99,38.12,26.78,64.66,14.97,230.0,24.16,,,,,1.0,,,,10.0,,KIGQ 081155Z AUTO 23013G21KT 10SM CLR 03/M03 A2999 RMK AO2  T00341029 10056 20027,42.08,36.86,,,,27.13,31.64,SW,29.34,29.61,,Clear
KIGQ,03/08/2017 12:15 UTC,29.99,39.2,25.52,55.91,20.71,240.0,27.63,,,,,1.0,,,,10.0,,KIGQ 081215Z AUTO 24018G24KT 10SM CLR 04/M04 A2999 RMK AO2  T00401036,,,,,,24.61,31.52,WSW,29.34,29.63,,Clear
KIGQ,03/08/2017 12:35 UTC,29.98,39.74,25.52,55.91,20.71,240.0,27.63,,,,,1.0,,,,10.0,,KIGQ 081235Z AUTO 24018G24KT 10SM CLR 04/M04 A2998 RMK AO2  T00431036,,,,,,25.12,32.21,WSW,29.33,29.61,,Clear
KIGQ,03/08/2017 12:55 UTC,29.99,39.92,25.7,60.26,18.41,240.0,25.32,,,,,1.0,,,,10.0,,KIGQ 081255Z AUTO 24016G22KT 10SM CLR 04/M03 A2999 RMK AO2  T00441035,,,,,,27.11,32.96,WSW,29.34,29.6,,Clear
KIGQ,03/08/2017 13:15 UTC,29.99,41.0,25.7,56.19,25.32,250.0,28.77,,,,,1.0,,,,10.0,,KIGQ 081315Z AUTO 25022G25KT 10SM CLR 05/M03 A2999 RMK AO2  T00501035,,,,,,26.42,32.9,WSW,29.34,29.6,,Clear
KIGQ,03/08/2017 13:35 UTC,29.99,41.72,25.88,56.19,21.85,250.0,32.21,,,,,1.0,,,,10.0,,KIGQ 081335Z AUTO 25019G28KT 10SM CLR 05/M03 A2999 RMK AO2  T00541034,,,,,,27.1,34.48,WSW,29.34,29.59,,Clear
KIGQ,03/08/2017 13:55 UTC,30.0,42.8,26.24,52.42,25.32,250.0,32.21,,,,,1.0,,,,10.0,,KIGQ 081355Z AUTO 25022G28KT 10SM CLR 06/M03 A3000 RMK AO2  T00601032,,,,,,26.41,35.22,WSW,29.35,29.6,,Clear
KIGQ,03/08/2017 14:15 UTC,30.0,43.7,26.24,48.93,21.85,250.0,29.93,,,,,1.0,,,,10.0,,KIGQ 081415Z AUTO 25019G26KT 10SM CLR 07/M03 A3000 RMK AO2  T00651032,,,,,,25.57,36.99,WSW,29.35,29.61,,Clear
KIGQ,03/08/2017 14:35 UTC,30.0,44.06,25.16,45.4,23.02,260.0,34.52,,,,,1.0,,,,10.0,,KIGQ 081435Z AUTO 26020G30KT 10SM CLR 07/M04 A3000 RMK AO2  T00671038,,,,,,24.09,37.24,W,29.35,29.62,,Clear
KIGQ,03/08/2017 14:55 UTC,30.0,45.32,23.0,42.1,28.77,260.0,40.29,,,,,1.0,,,,10.0,,KIGQ 081455Z AUTO 26025G35KT 10SM CLR 07/M05 A3000 RMK AO2  T00741050,,,,,,23.43,,W,29.35,29.63,,Clear
KIGQ,03/08/2017 15:15 UTC,30.01,45.68,21.56,36.44,27.63,260.0,39.12,,,,,1.0,,,,10.0,,KIGQ 081515Z AUTO 26024G34KT 10SM CLR 08/M06 A3001 RMK AO2  T00761058,,,,,,20.32,,W,29.36,29.67,,Clear
KIGQ,03/08/2017 15:35 UTC,30.01,46.4,20.66,36.44,32.21,260.0,41.43,,,,,1.0,,,,10.0,,KIGQ 081535Z AUTO 26028G36KT 10SM CLR 08/M06 A3001 RMK AO2  T00801063,,,,,,20.96,,W,29.36,29.66,,Clear
KIGQ,03/08/2017 15:55 UTC,30.0,46.4,19.58,33.75,32.21,270.0,44.87,,,,,1.0,,,,10.0,,KIGQ 081555Z AUTO 27028G39KT 10SM CLR 08/M07 A3000 RMK AO2  T00801069,,,,,,19.16,,W,29.35,29.67,,Clear
KIGQ,03/08/2017 16:15 UTC,30.01,47.3,20.84,34.05,26.46,260.0,43.73,,,,,1.0,,,,10.0,,KIGQ 081615Z AUTO 26023G38KT 10SM CLR 09/M06 A3001 RMK AO2  T00851062,,,,,,20.16,,W,29.36,29.67,,Clear
KIGQ,03/08/2017 16:35 UTC,30.01,47.84,21.74,34.05,28.77,270.0,39.12,,,,,1.0,,,,10.0,,KIGQ 081635Z AUTO 27025G34KT 10SM CLR 09/M06 A3001 RMK AO2  T00881057,,,,,,20.64,,W,29.36,29.66,,Clear
KIGQ,03/08/2017 16:55 UTC,30.01,47.48,20.84,34.05,34.52,260.0,47.18,,,,,1.0,,,,10.0,,KIGQ 081655Z AUTO 26030G41KT 10SM CLR 09/M06 A3001 RMK AO2  T00861062,,,,,,20.32,,W,29.36,29.66,,Clear
KIGQ,03/08/2017 17:15 UTC,30.01,48.56,21.92,34.05,36.82,250.0,47.18,,,,,1.0,,,,10.0,,KIGQ 081715Z AUTO 25032G41KT 10SM CLR 09/M06 A3001 RMK AO2  T00921056,,,,,,21.28,,WSW,29.36,29.65,,Clear
KIGQ,03/08/2017 17:40 UTC,30.01,48.56,21.56,34.05,27.63,260.0,47.18,,,,,1.0,,,,10.0,,KIGQ 081740Z AUTO 26024G41KT 10SM CLR 09/M06 A3001 RMK AO2  T00921058,,,,,,21.28,,W,29.36,29.65,,Clear
KIGQ,03/08/2017 17:55 UTC,30.0,49.46,21.92,31.84,26.46,260.0,46.04,,,,,1.0,,,,10.0,,KIGQ 081755Z AUTO 26023G40KT 10SM CLR 10/M06 A3000 RMK AO2  T00971056 10098 20032,49.64,37.76,,,,20.49,,W,29.35,29.64,,Clear
KIGQ,03/08/2017 18:15 UTC,30.01,49.82,22.82,34.36,36.82,250.0,44.87,,,,,1.0,,,,10.0,,KIGQ 081815Z AUTO 25032G39KT 10SM CLR 10/M05 A3001 RMK AO2  T00991051,,,,,,22.61,,WSW,29.36,29.62,,Clear
KIGQ,03/08/2017 18:35 UTC,30.01,50.0,22.82,34.36,33.38,260.0,51.79,,,,,1.0,,,,10.0,,KIGQ 081835Z AUTO 26029G45KT 10SM CLR 10/M05 A3001 RMK AO2  T01001051,,,,,,22.77,,W,29.36,29.62,,Clear
KIGQ,03/08/2017 18:55 UTC,30.0,50.9,23.54,32.15,33.38,260.0,49.48,,,,,1.0,,,,10.0,,KIGQ 081855Z AUTO 26029G43KT 10SM CLR 11/M05 A3000 RMK AO2  T01051047,,,,,,21.99,,W,29.35,29.62,,Clear
KIGQ,03/08/2017 19:15 UTC,30.01,51.08,23.0,32.15,39.12,270.0,52.93,,,,,1.0,,,,10.0,,KIGQ 081915Z AUTO 27034G46KT 10SM CLR 11/M05 A3001 RMK AO2  T01061050,,,,,,22.15,,W,29.36,29.63,,Clear
KIGQ,03/08/2017 19:35 UTC,30.02,51.26,22.82,32.15,39.12,280.0,48.34,,,,,1.0,,,,10.0,,KIGQ 081935Z AUTO 28034G42KT 10SM CLR 11/M05 A3002 RMK AO2  T01071051,,,,,,22.31,,W,29.37,29.63,,Clear
KIGQ,03/08/2017 19:55 UTC,30.02,51.26,22.46,32.15,35.68,270.0,50.64,,,,,1.0,,,,10.0,,KIGQ 081955Z AUTO 27031G44KT 10SM CLR 11/M05 A3002 RMK AO2  T01071053,,,,,,22.31,,W,29.37,29.63,,Clear
KIGQ,03/08/2017 20:15 UTC,30.03,51.8,21.56,29.79,28.77,260.0,58.7,,,,,1.0,,,,10.0,,KIGQ 082015Z AUTO 26025G51KT 10SM CLR 11/M06 A3003 RMK AO2  T01101058,,,,,,20.98,,W,29.38,29.66,,Clear
KIGQ,03/08/2017 20:35 UTC,30.03,52.16,22.82,32.15,32.21,270.0,50.64,,,,,1.0,,,,10.0,,KIGQ 082035Z AUTO 27028G44KT 10SM CLR 11/M05 A3003 RMK AO2  T01121051,,,,,,23.1,,W,29.38,29.63,,Clear
KIGQ,03/08/2017 20:55 UTC,30.03,52.34,22.64,32.15,33.38,270.0,43.73,,,,,1.0,,,,10.0,,KIGQ 082055Z AUTO 27029G38KT 10SM CLR 11/M05 A3003 RMK AO2  T01131052,,,,,,23.26,,W,29.38,29.62,,Clear
KIGQ,03/08/2017 21:15 UTC,30.04,52.16,22.28,32.15,34.52,250.0,43.73,,,,,1.0,,,,10.0,,KIGQ 082115Z AUTO 25030G38KT 10SM CLR 11/M05 A3004 RMK AO2  T01121054,,,,,,23.1,,WSW,29.39,29.64,,Clear
KIGQ,03/08/2017 21:35 UTC,30.04,51.98,21.74,29.79,37.98,250.0,44.87,,,,,1.0,,,,10.0,,KIGQ 082135Z AUTO 25033G39KT 10SM CLR 11/M06 A3004 RMK AO2  T01111057,,,,,,21.13,,WSW,29.39,29.66,,Clear
KIGQ,03/08/2017 21:55 UTC,30.04,52.16,22.28,32.15,24.16,270.0,42.57,,,,,1.0,,,,10.0,,KIGQ 082155Z AUTO 27021G37KT 10SM CLR 11/M05 A3004 RMK AO2  T01121054,,,,,,23.1,,W,29.39,29.64,,Clear
KIGQ,03/08/2017 22:15 UTC,30.05,51.98,21.2,29.79,32.21,270.0,44.87,,,,,1.0,,,,10.0,,KIGQ 082215Z AUTO 27028G39KT 10SM CLR 11/M06 A3005 RMK AO2  T01111060,,,,,,21.13,,W,29.4,29.67,,Clear
KIGQ,03/08/2017 22:35 UTC,30.05,51.8,21.38,29.79,28.77,260.0,37.98,,,,,1.0,,,,10.0,,KIGQ 082235Z AUTO 26025G33KT 10SM CLR 11/M06 A3005 RMK AO2  T01101059,,,,,,20.98,,W,29.4,29.68,,Clear
KIGQ,03/08/2017 22:55 UTC,30.06,51.44,21.74,29.79,32.21,260.0,39.12,,,,,1.0,,,,10.0,,KIGQ 082255Z AUTO 26028G34KT 10SM CLR 11/M06 A3006 RMK AO2  T01081057,,,,,,20.66,,W,29.41,29.69,,Clear
KIGQ,03/08/2017 23:15 UTC,30.06,50.9,21.56,29.79,25.32,270.0,43.73,,,,,1.0,,,,10.0,,KIGQ 082315Z AUTO 27022G38KT 10SM CLR 11/M06 A3006 RMK AO2  T01051058,,,,,,20.19,,W,29.41,29.7,,Clear
KIGQ,03/08/2017 23:35 UTC,30.07,49.64,21.92,31.84,21.85,270.0,29.93,,,,,1.0,,,,10.0,,KIGQ 082335Z AUTO 27019G26KT 10SM CLR 10/M06 A3007 RMK AO2  T00981056,,,,,,20.65,,W,29.42,29.71,,Clear
KIGQ,03/08/2017 23:55 UTC,30.08,49.28,22.64,34.36,17.27,260.0,25.32,,,,,1.0,,,,10.0,,KIGQ 082355Z AUTO 26015G22KT 10SM CLR 10/M05 A3008 RMK AO2  T00961052 10114 20096,52.52,49.28,,,,22.14,,W,29.43,29.7,,Clear
KIGQ,03/09/2017 00:15 UTC,30.08,48.56,23.18,36.75,16.11,270.0,25.32,,,,,1.0,,,,10.0,,KIGQ 090015Z AUTO 27014G22KT 10SM CLR 09/M05 A3008 RMK AO2  T00921049,,,,,,23.1,,W,29.43,29.7,,Clear
KIGQ,03/09/2017 00:35 UTC,30.09,48.74,22.82,36.75,20.71,270.0,28.77,,,,,1.0,,,,10.0,,KIGQ 090035Z AUTO 27018G25KT 10SM CLR 09/M05 A3009 RMK AO2  T00931051,,,,,,23.26,,W,29.44,29.7,,Clear
KIGQ,03/09/2017 00:55 UTC,30.1,48.2,22.82,36.75,14.97,270.0,21.85,,,,,1.0,,,,10.0,,KIGQ 090055Z AUTO 27013G19KT 10SM CLR 09/M05 A3010 RMK AO2  T00901051,,,,,,22.77,,W,29.45,29.72,,Clear
KIGQ,03/09/2017 01:15 UTC,30.11,48.02,23.0,36.75,14.97,270.0,21.85,,,,,1.0,,,,10.0,,KIGQ 090115Z AUTO 27013G19KT 10SM CLR 09/M05 A3011 RMK AO2  T00891050,,,,,,22.61,,W,29.46,29.74,,Clear
KIGQ,03/09/2017 01:35 UTC,30.12,47.12,23.36,39.32,14.97,270.0,20.71,,,,,1.0,,,,10.0,,KIGQ 090135Z AUTO 27013G18KT 10SM CLR 08/M05 A3012 RMK AO2  T00841048,,,,,,23.42,,W,29.47,29.74,,Clear
KIGQ,03/09/2017 01:55 UTC,30.13,46.58,23.54,39.32,12.66,270.0,20.71,,,,,1.0,,,,10.0,,KIGQ 090155Z AUTO 27011G18KT 10SM CLR 08/M05 A3013 RMK AO2  T00811047,,,,,,22.93,,W,29.47,29.75,,Clear
KIGQ,03/09/2017 02:15 UTC,30.14,45.32,23.72,42.1,11.5,270.0,,,,,,1.0,,,,10.0,,KIGQ 090215Z AUTO 27010KT 10SM CLR 07/M05 A3014 RMK AO2  T00741046,,,,,,23.43,,W,29.48,29.76,,Clear
KIGQ,03/09/2017 02:35 UTC,30.15,44.96,23.72,42.1,13.8,270.0,,,,,,1.0,,,,10.0,,KIGQ 090235Z AUTO 27012KT 10SM CLR 07/M05 A3015 RMK AO2  T00721046,,,,,,23.1,40.37,W,29.49,29.77,,Clear
KIGQ,03/09/2017 02:55 UTC,30.15,44.24,23.72,42.1,12.66,270.0,17.27,,,,,1.0,,,,10.0,,KIGQ 090255Z AUTO 27011G15KT 10SM CLR 07/M05 A3015 RMK AO2  T00681046,,,,,,22.45,39.82,W,29.49,29.79,,Clear
KIGQ,03/09/2017 03:15 UTC,30.16,44.06,23.54,42.1,11.5,280.0,17.27,,,,,1.0,,,,10.0,,KIGQ 090315Z AUTO 28010G15KT 10SM CLR 07/M05 A3016 RMK AO2  T00671047,,,,,,22.28,39.96,W,29.5,29.8,,Clear
KIGQ,03/09/2017 03:35 UTC,30.16,43.16,23.36,45.1,9.22,280.0,,,,,,1.0,,,,10.0,,KIGQ 090335Z AUTO 28008KT 10SM CLR 06/M05 A3016 RMK AO2  T00621048,,,,,,23.11,39.69,W,29.5,29.79,,Clear
KIGQ,03/09/2017 03:55 UTC,30.16,42.08,23.36,45.1,6.91,300.0,,,,,,1.0,,,,10.0,,KIGQ 090355Z AUTO 30006KT 10SM CLR 06/M05 A3016 RMK AO2  T00561048,,,,,,22.12,,WNW,29.5,29.81,,Clear
KIGQ,03/09/2017 04:15 UTC,30.16,41.72,23.0,48.34,8.05,300.0,,,,,,1.0,,,,10.0,,KIGQ 090415Z AUTO 30007KT 10SM CLR 05/M05 A3016 RMK AO2  T00541050,,,,,,23.45,38.49,WNW,29.5,29.8,,Clear
KIGQ,03/09/2017 04:35 UTC,30.16,42.26,22.82,45.1,12.66,320.0,17.27,,,,,1.0,,,,10.0,,KIGQ 090435Z AUTO 32011G15KT 10SM CLR 06/M05 A3016 RMK AO2  T00571051,,,,,,22.29,37.41,NW,29.5,29.81,,Clear
KIGQ,03/09/2017 04:55 UTC,30.16,41.36,22.64,48.34,9.22,340.0,,,,,,1.0,,,,10.0,,KIGQ 090455Z AUTO 34008KT 10SM CLR 05/M05 A3016 RMK AO2  T00521052,,,,,,23.12,37.56,NNW,29.5,29.8,,Clear
KIGQ,03/09/2017 05:15 UTC,30.15,41.54,22.64,48.34,9.22,330.0,16.11,,,,,1.0,,,,10.0,,KIGQ 090515Z AUTO 33008G14KT 10SM CLR 05/M05 A3015 RMK AO2  T00531052,,,,,,23.28,37.77,NNW,29.49,29.79,,Clear
KIGQ,03/09/2017 05:35 UTC,30.16,40.82,22.46,48.34,8.05,310.0,,,,,,1.0,,,,10.0,,KIGQ 090535Z AUTO 31007KT 10SM CLR 05/M05 A3016 RMK AO2  T00491053,,,,,,22.62,37.44,NW,29.5,29.81,,Clear
KIGQ,03/09/2017 05:55 UTC,30.16,40.1,21.92,44.8,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090555Z AUTO 00000KT 10SM CLR 05/M06 A3016 RMK AO2 T00451056  10095 20045 401140027,49.1,40.1,,52.52,36.86,20.15,,N,29.5,29.84,,Clear
KIGQ,03/09/2017 06:15 UTC,30.17,39.56,21.2,48.05,3.44,320.0,,,,,,1.0,,,,10.0,,KIGQ 090615Z AUTO 32003KT 10SM CLR 04/M06 A3017 RMK AO2  T00421060,,,,,,21.32,,NW,29.51,29.84,,Clear
KIGQ,03/09/2017 06:35 UTC,30.16,39.02,21.2,48.05,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090635Z AUTO 00000KT 10SM CLR 04/M06 A3016 RMK AO2  T00391060,,,,,,20.82,,N,29.5,29.84,,Clear
KIGQ,03/09/2017 06:55 UTC,30.16,35.42,21.92,55.36,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090655Z AUTO 00000KT 10SM CLR 02/M06 A3016 RMK AO2  T00191056,,,,,,20.84,,N,29.5,29.86,,Clear
KIGQ,03/09/2017 07:15 UTC,30.16,36.14,21.92,55.36,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090715Z AUTO 00000KT 10SM CLR 02/M06 A3016 RMK AO2  T00231056,,,,,,21.51,,N,29.5,29.85,,Clear
KIGQ,03/09/2017 07:35 UTC,30.16,32.54,22.82,69.0,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090735Z AUTO 00000KT 10SM CLR 00/M05 A3016 RMK AO2  T00031051,,,,,,23.38,,N,29.5,29.85,,Clear
KIGQ,03/09/2017 07:55 UTC,30.15,31.1,23.9,74.41,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090755Z AUTO 00000KT 10SM CLR 00/M04 A3015 RMK AO2  T10051045,,,,,,23.82,,N,29.49,29.84,,Clear
