# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,01/17/2018 06:35 UTC,30.52,8.78,6.8,91.41,3.44,280.0,,,,,,1.0,,,,10.0,,KIGQ 170635Z AUTO 28003KT 10SM CLR M13/M14 A3052 RMK AO2  T11291140,,,,,,6.76,,W,29.86,30.45,,Clear
KIGQ,01/17/2018 06:55 UTC,30.52,9.14,7.16,91.43,4.61,280.0,,,,,,1.0,,,,10.0,,KIGQ 170655Z AUTO 28004KT 10SM CLR M13/M14 A3052 RMK AO2  T11271138,,,,,,7.12,,W,29.86,30.44,,Clear
KIGQ,01/17/2018 07:15 UTC,30.52,9.14,7.16,91.43,4.61,290.0,,,,,,1.0,,,,10.0,,KIGQ 170715Z AUTO 29004KT 10SM CLR M13/M14 A3052 RMK AO2  T11271138,,,,,,7.12,,WNW,29.86,30.44,,Clear
KIGQ,01/17/2018 07:35 UTC,30.52,8.6,6.8,92.16,4.61,290.0,,,,,,1.0,,,,10.0,,KIGQ 170735Z AUTO 29004KT 10SM CLR M13/M14 A3052 RMK AO2  T11301140,,,,,,6.77,,WNW,29.86,30.45,,Clear
KIGQ,01/17/2018 07:55 UTC,30.53,8.24,6.08,90.64,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 170755Z AUTO 00000KT 10SM CLR M13/M14 A3053 RMK AO2  T11321144,,,,,,6.04,,N,29.87,30.46,,Clear
KIGQ,01/17/2018 08:15 UTC,30.53,7.34,5.54,92.11,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 170815Z AUTO 00000KT 10SM CLR M14/M15 A3053 RMK AO2  T11371147,,,,,,5.51,,N,29.87,30.47,,Clear
KIGQ,01/17/2018 08:35 UTC,30.54,5.54,4.28,94.37,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 170835Z AUTO 26004KT 10SM CLR M15/M15 A3054 RMK AO2  T11471154,,,,,,4.26,,W,29.88,30.49,,Clear
KIGQ,01/17/2018 08:55 UTC,30.54,6.44,4.82,92.84,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 170855Z AUTO 26004KT 10SM CLR M14/M15 A3054 RMK AO2  T11421151,,,,,,4.79,,W,29.88,30.48,,Clear
KIGQ,01/17/2018 09:15 UTC,30.54,5.0,3.38,92.79,3.44,260.0,,,,,,1.0,,,,10.0,,KIGQ 170915Z AUTO 26003KT 10SM CLR M15/M16 A3054 RMK AO2  T11501159,,,,,,3.35,,W,29.88,30.49,,Clear
KIGQ,01/17/2018 09:35 UTC,30.54,4.82,3.02,92.02,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 170935Z AUTO 26004KT 10SM CLR M15/M16 A3054 RMK AO2  T11511161,,,,,,2.99,,W,29.88,30.5,,Clear
KIGQ,01/17/2018 09:55 UTC,30.54,4.82,3.02,92.02,4.61,270.0,,,,,,1.0,,,,10.0,,KIGQ 170955Z AUTO 27004KT 10SM CLR M15/M16 A3054 RMK AO2  T11511161,,,,,,2.99,,W,29.88,30.5,,Clear
KIGQ,01/17/2018 10:15 UTC,30.54,4.46,2.48,91.23,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 171015Z AUTO 26004KT 10SM CLR M15/M16 A3054 RMK AO2  T11531164,,,,,,2.44,,W,29.88,30.5,,Clear
KIGQ,01/17/2018 10:35 UTC,30.54,4.46,2.48,91.23,3.44,260.0,,,,,,1.0,,,,10.0,,KIGQ 171035Z AUTO 26003KT 10SM CLR M15/M16 A3054 RMK AO2  T11531164,,,,,,2.44,,W,29.88,30.5,,Clear
KIGQ,01/17/2018 10:55 UTC,30.54,3.74,1.58,90.44,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 171055Z AUTO 26004KT 10SM CLR M16/M17 A3054 RMK AO2  T11571169,,,,,,1.54,,W,29.88,30.5,,Clear
KIGQ,01/17/2018 11:15 UTC,30.54,3.2,1.04,90.41,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 171115Z AUTO 26004KT 10SM CLR M16/M17 A3054 RMK AO2  T11601172,,,,,,1.0,,W,29.88,30.51,,Clear
KIGQ,01/17/2018 11:35 UTC,30.54,3.38,1.58,91.96,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 171135Z AUTO 00000KT 10SM CLR M16/M17 A3054 RMK AO2  T11591169,,,,,,1.55,,N,29.88,30.51,,Clear
KIGQ,01/17/2018 11:55 UTC,30.54,3.02,1.04,91.17,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 171155Z AUTO 00000KT 10SM CLR M16/M17 A3054 RMK AO2 T11611172  11115 21162,11.3,2.84,,,,1.0,,N,29.88,30.51,,Clear
KIGQ,01/17/2018 12:15 UTC,30.54,2.84,0.68,90.4,3.44,260.0,,,,,,1.0,,,,10.0,,KIGQ 171215Z AUTO 26003KT 10SM CLR M16/M17 A3054 RMK AO2  T11621174,,,,,,0.64,,W,29.88,30.51,,Clear
KIGQ,01/17/2018 12:35 UTC,30.54,2.84,0.68,90.4,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 171235Z AUTO 00000KT 10SM CLR M16/M17 A3054 RMK AO2  T11621174,,,,,,0.64,,N,29.88,30.51,,Clear
KIGQ,01/17/2018 12:55 UTC,30.54,1.76,-0.76,88.82,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 171255Z AUTO 00000KT 10SM CLR M17/M18 A3054 RMK AO2  T11681182,,,,,,-0.81,,N,29.88,30.52,,Clear
KIGQ,01/17/2018 13:15 UTC,30.54,2.12,0.14,91.13,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 171315Z AUTO 00000KT 10SM CLR M17/M18 A3054 RMK AO2  T11661177,,,,,,0.1,,N,29.88,30.52,,Clear
KIGQ,01/17/2018 13:35 UTC,30.54,2.66,0.5,90.39,3.44,240.0,,,,,,1.0,,,,10.0,,KIGQ 171335Z AUTO 24003KT 10SM CLR M16/M17 A3054 RMK AO2  T11631175,,,,,,0.46,,WSW,29.88,30.51,,Clear
KIGQ,01/17/2018 13:55 UTC,30.54,3.2,1.04,90.41,3.44,240.0,,,,,,1.0,,,,10.0,,KIGQ 171355Z AUTO 24003KT 10SM CLR M16/M17 A3054 RMK AO2  T11601172,,,,,,1.0,,WSW,29.88,30.51,,Clear
KIGQ,01/17/2018 14:15 UTC,30.54,3.38,1.22,90.42,4.61,220.0,,,,,,1.0,,,,10.0,,KIGQ 171415Z AUTO 22004KT 10SM CLR M16/M17 A3054 RMK AO2  T11591171,,,,,,1.18,,SW,29.88,30.51,,Clear
KIGQ,01/17/2018 14:35 UTC,30.55,4.82,2.3,88.98,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 171435Z AUTO 26004KT 10SM CLR M15/M16 A3055 RMK AO2  T11511165,,,,,,2.25,,W,29.89,30.51,,Clear
KIGQ,01/17/2018 14:55 UTC,30.55,6.08,3.38,88.31,4.61,240.0,,,,,,1.0,,,,10.0,,KIGQ 171455Z AUTO 24004KT 10SM CLR M14/M16 A3055 RMK AO2  T11441159,,,,,,3.33,,WSW,29.89,30.5,,Clear
KIGQ,01/17/2018 15:15 UTC,30.56,6.8,3.92,87.62,5.75,240.0,,,,,,1.0,,,,10.0,,KIGQ 171515Z AUTO 24005KT 10SM CLR M14/M16 A3056 RMK AO2  T11401156,,,,,,3.87,,WSW,29.9,30.51,,Clear
KIGQ,01/17/2018 15:35 UTC,30.57,8.24,5.0,86.26,5.75,240.0,,,,,,1.0,,,,10.0,,KIGQ 171535Z AUTO 24005KT 10SM CLR M13/M15 A3057 RMK AO2  T11321150,,,,,,4.94,,WSW,29.91,30.51,,Clear
KIGQ,01/17/2018 15:55 UTC,30.57,9.5,5.9,84.93,5.75,250.0,,,,,,1.0,,,,10.0,,KIGQ 171555Z AUTO 25005KT 10SM CLR M12/M14 A3057 RMK AO2  T11251145,,,,,,5.83,,WSW,29.91,30.5,,Clear
KIGQ,01/17/2018 16:15 UTC,30.56,11.12,6.8,82.3,9.22,250.0,,,,,,1.0,,,,10.0,,KIGQ 171615Z AUTO 25008KT 10SM CLR M12/M14 A3056 RMK AO2  T11161140,,,,,,6.72,1.67,WSW,29.9,30.48,,Clear
KIGQ,01/17/2018 16:35 UTC,30.56,12.02,7.16,80.38,6.91,230.0,,,,,,1.0,,,,10.0,,KIGQ 171635Z AUTO 23006KT 10SM CLR M11/M14 A3056 RMK AO2  T11111138,,,,,,7.07,,SW,29.9,30.47,,Clear
KIGQ,01/17/2018 16:55 UTC,30.55,13.1,7.88,79.17,5.75,230.0,,,,,,1.0,,,,10.0,,KIGQ 171655Z AUTO 23005KT 10SM CLR M10/M13 A3055 RMK AO2  T11051134,,,,,,7.79,,SW,29.89,30.45,,Clear
KIGQ,01/17/2018 17:15 UTC,30.54,15.08,9.32,77.44,8.05,240.0,,,,,,1.0,,,,10.0,,KIGQ 171715Z AUTO 24007KT 10SM CLR M09/M13 A3054 RMK AO2  T10941126,,,,,,9.22,7.2,WSW,29.88,30.43,,Clear
KIGQ,01/17/2018 17:35 UTC,30.53,16.16,10.04,76.31,9.22,230.0,,,,,,1.0,,,,10.0,,KIGQ 171735Z AUTO 23008KT 10SM CLR M09/M12 A3053 RMK AO2  T10881122,,,,,,9.93,7.65,SW,29.87,30.41,,Clear
KIGQ,01/17/2018 17:55 UTC,30.52,15.98,10.04,76.91,9.22,230.0,,,,,,1.0,,,,10.0,,KIGQ 171755Z AUTO 23008KT 10SM CLR M09/M12 A3052 RMK AO2 T10891122  11086 21172,16.52,1.04,,,,9.94,7.44,SW,29.86,30.4,,Clear
KIGQ,01/17/2018 18:15 UTC,30.51,16.34,10.22,76.33,10.36,230.0,,,,,,1.0,,,,10.0,,KIGQ 171815Z AUTO 23009KT 10SM CLR M09/M12 A3051 RMK AO2  T10871121,,,,,,10.11,7.15,SW,29.85,30.39,,Clear
KIGQ,01/17/2018 18:35 UTC,30.5,16.52,10.58,76.96,9.22,240.0,,,,,,1.0,,,,10.0,,KIGQ 171835Z AUTO 24008KT 10SM CLR M09/M12 A3050 RMK AO2  T10861119,,,,,,10.48,8.08,WSW,29.84,30.38,,Clear
KIGQ,01/17/2018 18:55 UTC,30.49,16.88,10.76,76.38,11.5,240.0,,,,,,1202.0,,,,10.0,,KIGQ 171855Z AUTO 24010KT 10SM SCT120 M08/M12 A3049 RMK AO2  T10841118,,,,,,10.65,7.15,WSW,29.83,30.36,,Partly Cloudy
KIGQ,01/17/2018 19:15 UTC,30.48,17.06,10.76,75.79,11.5,230.0,16.11,,,,,1202.0,,,,10.0,,KIGQ 171915Z AUTO 23010G14KT 10SM SCT120 M08/M12 A3048 RMK AO2  T10831118,,,,,,10.65,7.37,SW,29.82,30.35,,Partly Cloudy
KIGQ,01/17/2018 19:35 UTC,30.48,17.24,10.94,75.81,12.66,240.0,,,,,,1.0,,,,10.0,,KIGQ 171935Z AUTO 24011KT 10SM CLR M08/M12 A3048 RMK AO2  T10821117,,,,,,10.83,6.98,WSW,29.82,30.35,,Clear
KIGQ,01/17/2018 19:55 UTC,30.47,17.6,10.94,74.63,11.5,240.0,,,,,,1.0,,,,10.0,,KIGQ 171955Z AUTO 24010KT 10SM CLR M08/M12 A3047 RMK AO2  T10801117,,,,,,10.82,8.02,WSW,29.81,30.34,,Clear
KIGQ,01/17/2018 20:15 UTC,30.46,18.14,11.12,73.5,12.66,240.0,,,,,,1.0,,,,10.0,,KIGQ 172015Z AUTO 24011KT 10SM CLR M08/M12 A3046 RMK AO2  T10771116,,,,,,11.0,8.08,WSW,29.8,30.32,,Clear
KIGQ,01/17/2018 20:35 UTC,30.46,18.14,10.76,72.33,12.66,240.0,,,,,,1.0,,,,10.0,,KIGQ 172035Z AUTO 24011KT 10SM CLR M08/M12 A3046 RMK AO2  T10771118,,,,,,10.63,8.08,WSW,29.8,30.33,,Clear
KIGQ,01/17/2018 20:55 UTC,30.45,18.14,10.94,72.91,12.66,240.0,,,,,,1.0,,,,10.0,,KIGQ 172055Z AUTO 24011KT 10SM CLR M08/M12 A3045 RMK AO2  T10771117,,,,,,10.82,8.08,WSW,29.79,30.32,,Clear
KIGQ,01/17/2018 21:15 UTC,30.44,17.96,10.4,71.73,11.5,220.0,,,,,,1.0,,,,10.0,,KIGQ 172115Z AUTO 22010KT 10SM CLR M08/M12 A3044 RMK AO2  T10781120,,,,,,10.27,8.45,SW,29.78,30.31,,Clear
KIGQ,01/17/2018 21:35 UTC,30.44,17.06,10.4,74.58,12.66,220.0,,,,,,1.0,,,,10.0,,KIGQ 172135Z AUTO 22011KT 10SM CLR M08/M12 A3044 RMK AO2  T10831120,,,,,,10.29,6.76,SW,29.78,30.31,,Clear
KIGQ,01/17/2018 21:55 UTC,30.43,16.52,10.4,76.34,13.8,220.0,,,,,,1.0,,,,10.0,,KIGQ 172155Z AUTO 22012KT 10SM CLR M09/M12 A3043 RMK AO2  T10861120,,,,,,10.29,5.55,SW,29.77,30.31,,Clear
KIGQ,01/17/2018 22:15 UTC,30.43,16.16,10.4,77.55,14.97,220.0,,,,,,1.0,,,,10.0,,KIGQ 172215Z AUTO 22013KT 10SM CLR M09/M12 A3043 RMK AO2  T10881120,,,,,,10.3,4.58,SW,29.77,30.31,,Clear
KIGQ,01/17/2018 22:35 UTC,30.42,16.16,10.94,79.44,11.5,210.0,,,,,,1.0,,,,10.0,,KIGQ 172235Z AUTO 21010KT 10SM CLR M09/M12 A3042 RMK AO2  T10881117,,,,,,10.85,6.28,SSW,29.76,30.29,,Clear
KIGQ,01/17/2018 22:55 UTC,30.41,16.16,11.3,80.73,11.5,220.0,,,,,,1.0,,,,10.0,,KIGQ 172255Z AUTO 22010KT 10SM CLR M09/M11 A3041 RMK AO2  T10881115,,,,,,11.21,6.28,SW,29.75,30.28,,Clear
KIGQ,01/17/2018 23:15 UTC,30.41,16.52,11.66,80.76,11.5,220.0,17.27,,,,,1.0,,,,10.0,,KIGQ 172315Z AUTO 22010G15KT 10SM CLR M09/M11 A3041 RMK AO2  T10861113,,,,,,11.57,6.71,SW,29.75,30.28,,Clear
KIGQ,01/17/2018 23:35 UTC,30.4,15.8,11.3,82.01,13.8,220.0,17.27,,,,,1.0,,,,10.0,,KIGQ 172335Z AUTO 22012G15KT 10SM CLR M09/M11 A3040 RMK AO2  T10901115,,,,,,11.22,4.67,SW,29.74,30.27,,Clear
KIGQ,01/17/2018 23:55 UTC,30.4,16.16,10.94,79.44,14.97,220.0,,,,,,1.0,,,,10.0,,KIGQ 172355Z AUTO 22013KT 10SM CLR M09/M12 A3040 RMK AO2 T10881117  11076 21090,18.32,15.8,,,,10.85,4.58,SW,29.74,30.27,,Clear
KIGQ,01/18/2018 00:15 UTC,30.39,15.8,11.12,81.35,16.11,230.0,21.85,,,,,1.0,,,,10.0,,KIGQ 180015Z AUTO 23014G19KT 10SM CLR M09/M12 A3039 RMK AO2  T10901116,,,,,,11.04,3.64,SW,29.73,30.26,,Clear
KIGQ,01/18/2018 00:35 UTC,30.39,15.62,10.94,81.34,14.97,230.0,23.02,,,,,1.0,,,,10.0,,KIGQ 180035Z AUTO 23013G20KT 10SM CLR M09/M12 A3039 RMK AO2  T10911117,,,,,,10.86,3.91,SW,29.73,30.27,,Clear
KIGQ,01/18/2018 00:55 UTC,30.37,15.26,10.22,80.01,16.11,230.0,21.85,,,,,1.0,,,,10.0,,KIGQ 180055Z AUTO 23014G19KT 10SM CLR M09/M12 A3037 RMK AO2  T10931121,,,,,,10.13,2.97,SW,29.71,30.25,,Clear
KIGQ,01/18/2018 01:15 UTC,30.36,14.9,10.22,81.28,16.11,230.0,,,,,,1.0,,,,10.0,,KIGQ 180115Z AUTO 23014KT 10SM CLR M09/M12 A3036 RMK AO2  T10951121,,,,,,10.14,2.53,SW,29.7,30.24,,Clear
KIGQ,01/18/2018 01:35 UTC,30.35,15.26,10.4,80.65,16.11,230.0,23.02,,,,,1.0,,,,10.0,,KIGQ 180135Z AUTO 23014G20KT 10SM CLR M09/M12 A3035 RMK AO2  T10931120,,,,,,10.31,2.97,SW,29.69,30.23,,Clear
KIGQ,01/18/2018 01:55 UTC,30.34,15.62,10.58,80.04,18.41,230.0,21.85,,,,,1.0,,,,10.0,,KIGQ 180155Z AUTO 23016G19KT 10SM CLR M09/M12 A3034 RMK AO2  T10911119,,,,,,10.49,2.51,SW,29.68,30.22,,Clear
KIGQ,01/18/2018 02:20 UTC,30.33,15.8,10.94,80.7,17.27,230.0,21.85,,,,,1.0,,,,10.0,,KIGQ 180220Z AUTO 23015G19KT 10SM CLR M09/M12 A3033 RMK AO2  T10901117,,,,,,10.85,3.18,SW,29.67,30.2,,Clear
KIGQ,01/18/2018 02:35 UTC,30.32,16.16,11.12,80.08,18.41,230.0,26.46,,,,,1.0,,,,10.0,,KIGQ 180235Z AUTO 23016G23KT 10SM CLR M09/M12 A3032 RMK AO2  T10881116,,,,,,11.03,3.19,SW,29.66,30.19,,Clear
KIGQ,01/18/2018 02:55 UTC,30.31,16.52,11.3,79.48,18.41,230.0,26.46,,,,,1.0,,,,10.0,,KIGQ 180255Z AUTO 23016G23KT 10SM CLR M09/M11 A3031 RMK AO2  T10861115,,,,,,11.21,3.64,SW,29.65,30.18,,Clear
KIGQ,01/18/2018 03:15 UTC,30.3,16.52,11.3,79.48,17.27,230.0,25.32,,,,,1.0,,,,10.0,,KIGQ 180315Z AUTO 23015G22KT 10SM CLR M09/M11 A3030 RMK AO2  T10861115,,,,,,11.21,4.07,SW,29.64,30.17,,Clear
KIGQ,01/18/2018 03:35 UTC,30.3,16.52,11.3,79.48,17.27,230.0,23.02,,,,,1.0,,,,10.0,,KIGQ 180335Z AUTO 23015G20KT 10SM CLR M09/M11 A3030 RMK AO2  T10861115,,,,,,11.21,4.07,SW,29.64,30.17,,Clear
KIGQ,01/18/2018 03:55 UTC,30.3,16.34,11.12,79.46,14.97,230.0,,,,,,1.0,,,,10.0,,KIGQ 180355Z AUTO 23013KT 10SM CLR M09/M12 A3030 RMK AO2  T10871116,,,,,,11.03,4.8,SW,29.64,30.17,,Clear
KIGQ,01/18/2018 04:15 UTC,30.29,16.34,11.12,79.46,13.8,230.0,20.71,,,,,1.0,,,,10.0,,KIGQ 180415Z AUTO 23012G18KT 10SM CLR M09/M12 A3029 RMK AO2  T10871116,,,,,,11.03,5.33,SW,29.63,30.16,,Clear
KIGQ,01/18/2018 04:35 UTC,30.28,16.7,11.12,78.23,16.11,240.0,,,,,,1.0,,,,10.0,,KIGQ 180435Z AUTO 24014KT 10SM CLR M08/M12 A3028 RMK AO2  T10851116,,,,,,11.02,4.76,WSW,29.62,30.15,,Clear
KIGQ,01/18/2018 04:55 UTC,30.27,16.7,11.12,78.23,16.11,230.0,21.85,,,,,1.0,,,,10.0,,KIGQ 180455Z AUTO 23014G19KT 10SM CLR M08/M12 A3027 RMK AO2  T10851116,,,,,,11.02,4.76,SW,29.61,30.14,,Clear
KIGQ,01/18/2018 05:15 UTC,30.26,16.7,11.12,78.23,13.8,240.0,20.71,,,,,1.0,,,,10.0,,KIGQ 180515Z AUTO 24012G18KT 10SM CLR M08/M12 A3026 RMK AO2  T10851116,,,,,,11.02,5.77,WSW,29.6,30.13,,Clear
KIGQ,01/18/2018 05:35 UTC,30.26,17.06,11.12,77.01,14.97,230.0,20.71,,,,,1.0,,,,10.0,,KIGQ 180535Z AUTO 23013G18KT 10SM CLR M08/M12 A3026 RMK AO2  T10831116,,,,,,11.02,5.69,SW,29.6,30.13,,Clear
KIGQ,01/18/2018 05:55 UTC,30.25,16.7,11.12,78.23,13.8,230.0,,,,,,1.0,,,,10.0,,KIGQ 180555Z AUTO 23012KT 10SM CLR M08/M12 A3025 RMK AO2 T10851116  11083 21095 410761172,17.06,14.9,,18.32,1.04,11.02,5.77,SW,29.59,30.12,,Clear
KIGQ,01/18/2018 06:15 UTC,30.24,16.34,10.94,78.82,12.66,220.0,,,,,,1.0,,,,10.0,,KIGQ 180615Z AUTO 22011KT 10SM CLR M09/M12 A3024 RMK AO2  T10871117,,,,,,10.84,5.89,SW,29.58,30.11,,Clear
KIGQ,01/18/2018 06:35 UTC,30.24,16.34,10.94,78.82,13.8,240.0,,,,,,1.0,,,,10.0,,KIGQ 180635Z AUTO 24012KT 10SM CLR M09/M12 A3024 RMK AO2  T10871117,,,,,,10.84,5.33,WSW,29.58,30.11,,Clear
KIGQ,01/18/2018 06:55 UTC,30.24,16.52,11.12,78.84,13.8,230.0,,,,,,1.0,,,,10.0,,KIGQ 180655Z AUTO 23012KT 10SM CLR M09/M12 A3024 RMK AO2  T10861116,,,,,,11.02,5.55,SW,29.58,30.11,,Clear
KIGQ,01/18/2018 07:15 UTC,30.24,16.52,11.12,78.84,12.66,230.0,,,,,,1.0,,,,10.0,,KIGQ 180715Z AUTO 23011KT 10SM CLR M09/M12 A3024 RMK AO2  T10861116,,,,,,11.02,6.11,SW,29.58,30.11,,Clear
KIGQ,01/18/2018 07:35 UTC,30.23,16.34,10.94,78.82,12.66,230.0,,,,,,1.0,,,,10.0,,KIGQ 180735Z AUTO 23011KT 10SM CLR M09/M12 A3023 RMK AO2  T10871117,,,,,,10.84,5.89,SW,29.57,30.1,,Clear
KIGQ,01/18/2018 07:55 UTC,30.23,16.52,11.12,78.84,14.97,240.0,,,,,,1.0,,,,10.0,,KIGQ 180755Z AUTO 24013KT 10SM CLR M09/M12 A3023 RMK AO2  T10861116,,,,,,11.02,5.02,WSW,29.57,30.1,,Clear
KIGQ,01/18/2018 08:15 UTC,30.23,16.34,10.94,78.82,16.11,230.0,20.71,,,,,1.0,,,,10.0,,KIGQ 180815Z AUTO 23014G18KT 10SM CLR M09/M12 A3023 RMK AO2  T10871117,,,,,,10.84,4.31,SW,29.57,30.1,,Clear
KIGQ,01/18/2018 08:35 UTC,30.23,16.34,10.94,78.82,12.66,230.0,18.41,,,,,1.0,,,,10.0,,KIGQ 180835Z AUTO 23011G16KT 10SM CLR M09/M12 A3023 RMK AO2  T10871117,,,,,,10.84,5.89,SW,29.57,30.1,,Clear
KIGQ,01/18/2018 08:55 UTC,30.22,16.16,10.76,78.81,11.5,230.0,18.41,,,,,1.0,,,,10.0,,KIGQ 180855Z AUTO 23010G16KT 10SM CLR M09/M12 A3022 RMK AO2  T10881118,,,,,,10.67,6.28,SW,29.56,30.09,,Clear
KIGQ,01/18/2018 09:15 UTC,30.22,15.8,10.4,78.77,13.8,230.0,,,,,,1.0,,,,10.0,,KIGQ 180915Z AUTO 23012KT 10SM CLR M09/M12 A3022 RMK AO2  T10901120,,,,,,10.3,4.67,SW,29.56,30.09,,Clear
KIGQ,01/18/2018 09:35 UTC,30.21,15.26,10.4,80.65,13.8,220.0,18.41,,,,,1.0,,,,10.0,,KIGQ 180935Z AUTO 22012G16KT 10SM CLR M09/M12 A3021 RMK AO2  T10931120,,,,,,10.31,4.01,SW,29.55,30.09,,Clear
KIGQ,01/18/2018 09:55 UTC,30.21,14.72,10.04,81.26,12.66,220.0,18.41,,,,,1.0,,,,10.0,,KIGQ 180955Z AUTO 22011G16KT 10SM CLR M10/M12 A3021 RMK AO2  T10961122,,,,,,9.96,3.92,SW,29.55,30.09,,Clear
KIGQ,01/18/2018 10:15 UTC,30.2,14.54,10.04,81.91,13.8,220.0,,,,,,1.0,,,,10.0,,KIGQ 181015Z AUTO 22012KT 10SM CLR M10/M12 A3020 RMK AO2  T10971122,,,,,,9.96,3.13,SW,29.54,30.08,,Clear
KIGQ,01/18/2018 10:35 UTC,30.2,14.0,9.5,81.86,11.5,220.0,,,,,,1.0,,,,10.0,,KIGQ 181035Z AUTO 22010KT 10SM CLR M10/M12 A3020 RMK AO2  T11001125,,,,,,9.42,3.67,SW,29.54,30.09,,Clear
KIGQ,01/18/2018 10:55 UTC,30.2,14.18,9.68,81.88,10.36,220.0,,,,,,1.0,,,,10.0,,KIGQ 181055Z AUTO 22009KT 10SM CLR M10/M12 A3020 RMK AO2  T10991124,,,,,,9.6,4.56,SW,29.54,30.08,,Clear
KIGQ,01/18/2018 11:15 UTC,30.2,14.0,9.5,81.86,9.22,230.0,,,,,,1.0,,,,10.0,,KIGQ 181115Z AUTO 23008KT 10SM CLR M10/M12 A3020 RMK AO2  T11001125,,,,,,9.42,5.09,SW,29.54,30.09,,Clear
KIGQ,01/18/2018 11:35 UTC,30.2,14.0,9.5,81.86,9.22,220.0,,,,,,1.0,,,,10.0,,KIGQ 181135Z AUTO 22008KT 10SM CLR M10/M12 A3020 RMK AO2  T11001125,,,,,,9.42,5.09,SW,29.54,30.09,,Clear
KIGQ,01/18/2018 11:55 UTC,30.2,13.64,9.32,82.5,9.22,220.0,,,,,,1.0,,,,10.0,,KIGQ 181155Z AUTO 22008KT 10SM CLR M10/M13 A3020 RMK AO2 T11021126  11085 21102,16.7,13.64,,,,9.24,4.66,SW,29.54,30.09,,Clear
KIGQ,01/18/2018 12:15 UTC,30.19,14.0,9.5,81.86,10.36,220.0,,,,,,1.0,,,,10.0,,KIGQ 181215Z AUTO 22009KT 10SM CLR M10/M12 A3019 RMK AO2  T11001125,,,,,,9.42,4.35,SW,29.53,30.08,,Clear
KIGQ,01/18/2018 12:35 UTC,30.2,14.0,9.5,81.86,11.5,220.0,,,,,,1.0,,,,10.0,,KIGQ 181235Z AUTO 22010KT 10SM CLR M10/M12 A3020 RMK AO2  T11001125,,,,,,9.42,3.67,SW,29.54,30.09,,Clear
KIGQ,01/18/2018 12:55 UTC,30.19,13.46,9.32,83.16,11.5,220.0,,,,,,1.0,,,,10.0,,KIGQ 181255Z AUTO 22010KT 10SM CLR M10/M13 A3019 RMK AO2  T11031126,,,,,,9.25,3.02,SW,29.53,30.08,,Clear
KIGQ,01/18/2018 13:15 UTC,30.19,13.28,9.5,84.5,9.22,220.0,,,,,,1.0,,,,10.0,,KIGQ 181315Z AUTO 22008KT 10SM CLR M10/M12 A3019 RMK AO2  T11041125,,,,,,9.43,4.23,SW,29.53,30.08,,Clear
KIGQ,01/18/2018 13:35 UTC,30.19,13.82,9.5,82.51,10.36,220.0,,,,,,1.0,,,,10.0,,KIGQ 181335Z AUTO 22009KT 10SM CLR M10/M12 A3019 RMK AO2  T11011125,,,,,,9.42,4.13,SW,29.53,30.08,,Clear
KIGQ,01/18/2018 13:55 UTC,30.18,14.54,10.22,82.57,10.36,220.0,,,,,,1.0,,,,10.0,,KIGQ 181355Z AUTO 22009KT 10SM CLR M10/M12 A3018 RMK AO2  T10971121,,,,,,10.14,4.99,SW,29.52,30.06,,Clear
KIGQ,01/18/2018 14:15 UTC,30.18,15.26,10.76,81.96,12.66,220.0,,,,,,1.0,,,,10.0,,KIGQ 181415Z AUTO 22011KT 10SM CLR M09/M12 A3018 RMK AO2  T10931118,,,,,,10.68,4.57,SW,29.52,30.05,,Clear
