# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,03/06/2018 10:15 UTC,29.76,33.08,33.08,100.0,6.91,180.0,,31.0,,,,24.0,,,,4.0,,KIGQ 061015Z AUTO 18006KT 4SM BR OVC002 01/01 A2976 RMK AO2  T00060006,,,200.0,,,33.08,,S,29.11,29.32,,Mist
KIGQ,03/06/2018 10:35 UTC,29.75,33.08,33.08,100.0,5.75,170.0,,31.0,,,,24.0,,,,3.0,,KIGQ 061035Z AUTO 17005KT 3SM BR OVC002 01/01 A2975 RMK AO2  T00060006,,,200.0,,,33.08,,S,29.1,29.31,,Mist
KIGQ,03/06/2018 10:55 UTC,29.74,32.9,32.9,100.0,4.61,200.0,,31.0,,,,24.0,,,,3.0,,KIGQ 061055Z AUTO 20004KT 3SM BR OVC002 01/01 A2974 RMK AO2  T00050005,,,200.0,,,32.9,,SSW,29.09,29.3,,Mist
KIGQ,03/06/2018 11:15 UTC,29.74,32.9,32.9,100.0,4.61,180.0,,31.0,,,,24.0,,,,3.0,,KIGQ 061115Z AUTO 18004KT 3SM BR OVC002 01/01 A2974 RMK AO2  T00050005,,,200.0,,,32.9,,S,29.09,29.3,,Mist
KIGQ,03/06/2018 11:35 UTC,29.73,32.54,32.54,100.0,4.61,160.0,,31.0,,,,24.0,,,,2.5,,KIGQ 061135Z AUTO 16004KT 2 1/2SM BR OVC002 00/00 A2973 RMK AO2  T00030003,,,200.0,,,32.54,,SSE,29.08,29.3,,Mist
KIGQ,03/06/2018 11:55 UTC,29.72,32.36,32.36,100.0,4.61,170.0,,31.0,,,,24.0,,,0.09,0.75,,KIGQ 061155Z AUTO 17004KT 3/4SM BR OVC002 00/00 A2972 RMK AO2  70009 T00020002 10011 20001,33.98,32.18,200.0,,,32.36,,S,29.07,29.29,,Mist
KIGQ,03/06/2018 12:15 UTC,29.72,32.36,32.36,100.0,6.91,170.0,,31.0,,,,24.0,,,,0.75,,KIGQ 061215Z AUTO 17006KT 3/4SM BR OVC002 00/00 A2972 RMK AO2  T00020002,,,200.0,,,32.36,,S,29.07,29.29,,Mist
KIGQ,03/06/2018 12:35 UTC,29.72,32.54,32.54,100.0,3.44,160.0,,31.0,,,,24.0,,,,1.75,,KIGQ 061235Z AUTO 16003KT 1 3/4SM BR OVC002 00/00 A2972 RMK AO2  T00030003,,,200.0,,,32.54,,SSE,29.07,29.29,,Mist
KIGQ,03/06/2018 12:55 UTC,29.71,32.9,32.9,100.0,3.44,130.0,,31.0,,,,24.0,,,,4.0,,KIGQ 061255Z AUTO 13003KT 4SM BR OVC002 01/01 A2971 RMK AO2  T00050005,,,200.0,,,32.9,,SE,29.06,29.27,,Mist
KIGQ,03/06/2018 13:15 UTC,29.71,32.9,32.9,100.0,3.44,150.0,,31.0,,,,44.0,,,,5.0,,KIGQ 061315Z AUTO 15003KT 5SM BR OVC004 01/01 A2971 RMK AO2  T00050005,,,400.0,,,32.9,,SSE,29.06,29.27,,Mist
KIGQ,03/06/2018 13:35 UTC,29.71,33.44,33.44,100.0,3.44,160.0,,31.0,704.0,,,43.0,393.0,,,5.0,,KIGQ 061335Z AUTO 16003KT 5SM BR BKN004 BKN039 OVC070 01/01 A2971 RMK AO2 T00080008,,,400.0,,,33.44,,SSE,29.06,29.26,,Mist
KIGQ,03/06/2018 13:55 UTC,29.7,33.8,33.8,100.0,4.61,140.0,,,804.0,,,62.0,753.0,,,7.0,,KIGQ 061355Z AUTO 14004KT 7SM SCT006 BKN075 OVC080 01/01 A2970 RMK AO2 T00100010,,,7500.0,,,33.8,,SE,29.05,29.24,,Overcast
KIGQ,03/06/2018 14:15 UTC,29.7,34.16,34.16,100.0,6.91,130.0,,,704.0,,,82.0,653.0,,,10.0,,KIGQ 061415Z AUTO 13006KT 10SM SCT008 BKN065 OVC070 01/01 A2970 RMK AO2 T00120012,,,6500.0,,,34.16,,SE,29.05,29.23,,Overcast
KIGQ,03/06/2018 14:35 UTC,29.7,34.7,34.34,98.57,5.75,150.0,,,804.0,,,472.0,603.0,,,10.0,,KIGQ 061435Z AUTO 15005KT 10SM SCT047 BKN060 OVC080 02/01 A2970 RMK AO2 T00150013,,,6000.0,,,34.33,,SSE,29.05,29.22,,Overcast
KIGQ,03/06/2018 14:55 UTC,29.7,35.06,34.16,96.47,8.05,180.0,,,504.0,,,142.0,243.0,,,10.0,,KIGQ 061455Z AUTO 18007KT 10SM SCT014 BKN024 OVC050 02/01 A2970 RMK AO2 T00170012,,,2400.0,,,34.14,30.67,S,29.05,29.22,,Overcast
KIGQ,03/06/2018 15:15 UTC,29.7,34.7,33.98,97.17,9.22,150.0,,13.0,464.0,,,122.0,203.0,,,10.0,,KIGQ 061515Z AUTO 15008KT 10SM -RA SCT012 BKN020 OVC046 02/01  A2970 RMK AO2 T00150011,,,2000.0,,,33.97,29.65,SSE,29.05,29.23,,Light Rain
KIGQ,03/06/2018 15:35 UTC,29.68,34.88,34.7,99.29,6.91,120.0,,,704.0,,,82.0,413.0,,,10.0,,KIGQ 061535Z AUTO 12006KT 10SM SCT008 BKN041 OVC070 02/02 A2968 RMK AO2 T00160015,,,4100.0,,,34.7,,ESE,29.03,29.19,,Overcast
KIGQ,03/06/2018 15:55 UTC,29.68,37.22,36.14,95.82,8.05,130.0,,,904.0,,,82.0,433.0,,,10.0,,KIGQ 061555Z AUTO 13007KT 10SM SCT008 BKN043 OVC090 03/02 A2968 RMK AO2 T00290023,,,4300.0,,,36.12,33.21,SE,29.03,29.15,,Overcast
KIGQ,03/06/2018 16:15 UTC,29.67,37.76,35.24,90.52,11.5,160.0,,,,,,82.0,144.0,,,10.0,,KIGQ 061615Z AUTO 16010KT 10SM SCT008 OVC014 03/02 A2967 RMK AO2  T00320018,,,1400.0,,,35.2,32.35,SSE,29.02,29.15,,Overcast
KIGQ,03/06/2018 16:35 UTC,29.66,39.2,35.78,87.41,9.22,190.0,,,504.0,,,163.0,263.0,,,10.0,,KIGQ 061635Z AUTO 19008KT 10SM BKN016 BKN026 OVC050 04/02 A2966 RMK AO2 T00400021,,,1600.0,,,35.73,34.99,S,29.02,29.13,,Overcast
KIGQ,03/06/2018 16:55 UTC,29.66,39.92,35.78,84.99,8.05,210.0,,,504.0,,,183.0,233.0,,,10.0,,KIGQ 061655Z AUTO 21007KT 10SM BKN018 BKN023 OVC050 04/02 A2966 RMK AO2 T00440021,,,1800.0,,,35.72,36.38,SSW,29.02,29.13,,Overcast
KIGQ,03/06/2018 17:15 UTC,29.65,40.64,34.52,78.61,8.05,190.0,16.11,,504.0,,,202.0,303.0,,,10.0,,KIGQ 061715Z AUTO 19007G14KT 10SM SCT020 BKN030 OVC050 05/01 A2965 RMK AO2 T00480014,,,3000.0,,,34.43,37.22,S,29.01,29.14,,Overcast
KIGQ,03/06/2018 17:35 UTC,29.65,41.36,33.26,72.69,9.22,210.0,,,654.0,,,282.0,553.0,,,10.0,,KIGQ 061735Z AUTO 21008KT 10SM SCT028 BKN055 OVC065 05/01 A2965 RMK AO2 T00520007,,,5500.0,,,33.15,37.56,SSW,29.01,29.15,,Overcast
KIGQ,03/06/2018 17:55 UTC,29.64,42.08,33.62,71.72,8.05,210.0,,,804.0,,,282.0,653.0,,,10.0,,KIGQ 061755Z AUTO 21007KT 10SM SCT028 BKN065 OVC080 06/01 A2964 RMK AO2 T00560009 10056 20001,42.08,32.18,6500.0,,,33.51,38.92,SSW,29.0,29.13,,Overcast
KIGQ,03/06/2018 18:15 UTC,29.63,41.9,32.54,69.16,9.22,230.0,,,804.0,,,312.0,372.0,,,10.0,,KIGQ 061815Z AUTO 23008KT 10SM SCT031 SCT037 OVC080 06/00 A2963 RMK AO2 T00550003,,,8000.0,,,32.42,38.2,SW,28.99,29.14,,Overcast
KIGQ,03/06/2018 18:35 UTC,29.63,41.0,30.92,67.07,12.66,230.0,,,804.0,,,392.0,653.0,,,10.0,,KIGQ 061835Z AUTO 23011KT 10SM SCT039 BKN065 OVC080 05/M01 A2963 RMK AO2 T00501006,,,6500.0,,,30.79,35.88,SW,28.99,29.18,,Overcast
KIGQ,03/06/2018 18:55 UTC,29.64,38.12,33.26,82.46,13.8,270.0,,13.0,654.0,,,332.0,393.0,,,10.0,,KIGQ 061855Z AUTO 27012KT 10SM -RA SCT033 BKN039 OVC065 03/01  A2964 RMK AO2 T00340007,,,3900.0,,,33.19,32.0,W,29.0,29.17,,Light Rain
KIGQ,03/06/2018 19:15 UTC,29.64,38.66,33.98,83.1,5.75,250.0,,,854.0,,,342.0,443.0,,,10.0,,KIGQ 061915Z AUTO 25005KT 10SM SCT034 BKN044 OVC085 04/01 A2964 RMK AO2 T00370011,,,4400.0,,,33.91,,WSW,29.0,29.15,,Overcast
KIGQ,03/06/2018 19:35 UTC,29.63,40.1,33.08,75.78,12.66,260.0,,,494.0,,,372.0,433.0,,,10.0,,KIGQ 061935Z AUTO 26011KT 10SM SCT037 BKN043 OVC049 05/01 A2963 RMK AO2 T00450006,,,4300.0,,,32.98,34.78,W,28.99,29.15,,Overcast
KIGQ,03/06/2018 19:55 UTC,29.64,40.46,30.38,67.0,14.97,250.0,,,474.0,,,352.0,423.0,,,10.0,,KIGQ 061955Z AUTO 25013KT 10SM SCT035 BKN042 OVC047 05/M01 A2964 RMK AO2 T00471009,,,4200.0,,,30.24,34.52,WSW,29.0,29.2,,Overcast
KIGQ,03/06/2018 20:15 UTC,29.65,40.28,30.92,68.97,13.8,250.0,21.85,,504.0,,,362.0,453.0,,,10.0,,KIGQ 062015Z AUTO 25012G19KT 10SM SCT036 BKN045 OVC050 05/M01  A2965 RMK AO2 T00461006,,,4500.0,,,30.79,34.64,WSW,29.01,29.2,,Overcast
KIGQ,03/06/2018 20:35 UTC,29.65,40.1,30.92,69.45,12.66,260.0,18.41,,603.0,,,342.0,473.0,,,10.0,,KIGQ 062035Z AUTO 26011G16KT 10SM SCT034 BKN047 BKN060 05/M01  A2965 RMK AO2 T00451006,,,4700.0,,,30.79,34.78,W,29.01,29.2,,Mostly Cloudy
KIGQ,03/06/2018 20:55 UTC,29.65,40.28,30.56,67.97,12.66,260.0,,,,,,343.0,1004.0,,,10.0,,KIGQ 062055Z AUTO 26011KT 10SM BKN034 OVC100 05/M01 A2965 RMK AO2  T00461008,,,3400.0,,,30.43,35.0,W,29.01,29.21,,Overcast
KIGQ,03/06/2018 21:15 UTC,29.65,39.38,31.46,73.0,13.8,240.0,18.41,,,,,323.0,424.0,,,10.0,,KIGQ 062115Z AUTO 24012G16KT 10SM BKN032 OVC042 04/00 A2965 RMK AO2 T00411003,,,3200.0,,,31.35,33.54,WSW,29.01,29.2,,Overcast
KIGQ,03/06/2018 21:35 UTC,29.66,36.14,34.16,92.43,9.22,280.0,,13.0,294.0,,,152.0,212.0,,,7.0,,KIGQ 062135Z AUTO 28008KT 7SM -RA SCT015 SCT021 OVC029 02/01 A2966 RMK AO2 T00230012,,,2900.0,,,34.13,31.36,W,29.02,29.19,,Light Rain
KIGQ,03/06/2018 21:55 UTC,29.66,36.86,33.8,88.55,9.22,270.0,,13.0,484.0,,,142.0,292.0,,,10.0,,KIGQ 062155Z AUTO 27008KT 10SM -RA SCT014 SCT029 OVC048 03/01  A2966 RMK AO2 T00270010,,,4800.0,,,33.75,32.22,W,29.02,29.19,,Light Rain
KIGQ,03/06/2018 22:15 UTC,29.67,37.04,34.7,91.14,4.61,290.0,,,504.0,,,152.0,393.0,,,10.0,,KIGQ 062215Z AUTO 29004KT 10SM SCT015 BKN039 OVC050 03/02 A2967 RMK AO2 T00280015,,,3900.0,,,34.66,,WNW,29.02,29.17,,Overcast
KIGQ,03/06/2018 22:35 UTC,29.67,35.96,34.52,94.44,4.61,220.0,,,504.0,,,152.0,413.0,,,10.0,,KIGQ 062235Z AUTO 22004KT 10SM SCT015 BKN041 OVC050 02/01 A2967 RMK AO2 T00220014,,,4100.0,,,34.5,,SW,29.02,29.18,,Overcast
KIGQ,03/06/2018 22:55 UTC,29.67,36.68,33.98,89.83,3.44,240.0,,,,,,502.0,654.0,,,10.0,,KIGQ 062255Z AUTO 24003KT 10SM SCT050 OVC065 03/01 A2967 RMK AO2  T00260011,,,6500.0,,,33.94,,WSW,29.02,29.18,,Overcast
KIGQ,03/06/2018 23:15 UTC,29.68,36.68,33.26,87.27,5.75,300.0,,41.0,,,,203.0,654.0,,,10.0,,KIGQ 062315Z AUTO 30005KT 10SM UP BKN020 OVC065 03/01 A2968 RMK AO2 T00260007,,,2000.0,,,33.21,,WNW,29.03,29.21,,Unknown Precip
KIGQ,03/06/2018 23:35 UTC,29.69,34.16,33.44,97.16,6.91,280.0,,13.0,,0.01,,112.0,204.0,,,7.0,,KIGQ 062335Z AUTO 28006KT 7SM -RA SCT011 OVC020 01/01 A2969 RMK AO2 P0001 T00120008,,,2000.0,,,33.43,,W,29.04,29.23,,Light Rain
KIGQ,03/06/2018 23:55 UTC,29.7,32.9,32.9,100.0,5.75,270.0,,20.0,,0.02,,133.0,204.0,0.02,,2.5,,KIGQ 062355Z AUTO 27005KT 2 1/2SM -SN BKN013 OVC020 01/01 A2970 RMK AO2 P0002 60002 T00050005 10055 20005,41.9,32.9,1300.0,,,32.9,,W,29.05,29.26,,Light Snow
KIGQ,03/07/2018 00:15 UTC,29.7,32.36,32.36,100.0,3.44,250.0,,20.0,,0.01,,92.0,154.0,,,3.0,,KIGQ 070015Z AUTO 25003KT 3SM -SN SCT009 OVC015 00/00 A2970 RMK AO2 P0001 T00020002,,,1500.0,,,32.36,,WSW,29.05,29.27,,Light Snow
KIGQ,03/07/2018 00:35 UTC,29.7,32.9,32.9,100.0,5.75,250.0,,,904.0,0.01,,112.0,443.0,,,10.0,,KIGQ 070035Z AUTO 25005KT 10SM SCT011 BKN044 OVC090 01/01 A2970 RMK AO2 P0001 T00050005,,,4400.0,,,32.9,,WSW,29.05,29.26,,Overcast
KIGQ,03/07/2018 00:55 UTC,29.71,32.9,32.9,100.0,6.91,250.0,,,904.0,0.01,,232.0,393.0,,,10.0,,KIGQ 070055Z AUTO 25006KT 10SM SCT023 BKN039 OVC090 01/01 A2971 RMK AO2 P0001 T00050005,,,3900.0,,,32.9,,WSW,29.06,29.27,,Overcast
KIGQ,03/07/2018 01:15 UTC,29.71,33.08,33.08,100.0,6.91,260.0,,,364.0,,,62.0,143.0,,,10.0,,KIGQ 070115Z AUTO 26006KT 10SM SCT006 BKN014 OVC036 01/01 A2971 RMK AO2 T00060006,,,1400.0,,,33.08,,W,29.06,29.27,,Overcast
KIGQ,03/07/2018 01:35 UTC,29.71,33.08,33.08,100.0,6.91,270.0,,,654.0,,,112.0,283.0,,,10.0,,KIGQ 070135Z AUTO 27006KT 10SM SCT011 BKN028 OVC065 01/01 A2971 RMK AO2 T00060006,,,2800.0,,,33.08,,W,29.06,29.27,,Overcast
KIGQ,03/07/2018 01:55 UTC,29.72,33.26,33.26,100.0,6.91,280.0,,20.0,484.0,,,93.0,343.0,,,7.0,,KIGQ 070155Z AUTO 28006KT 7SM -SN BKN009 BKN034 OVC048 01/01 A2972 RMK AO2 T00070007,,,900.0,,,33.26,,W,29.07,29.27,,Light Snow
KIGQ,03/07/2018 02:15 UTC,29.71,32.9,32.9,100.0,4.61,270.0,,20.0,294.0,,,92.0,123.0,,,5.0,,KIGQ 070215Z AUTO 27004KT 5SM -SN SCT009 BKN012 OVC029 01/01 A2971 RMK AO2 T00050005,,,1200.0,,,32.9,,W,29.06,29.27,,Light Snow
KIGQ,03/07/2018 02:35 UTC,29.72,33.08,33.08,100.0,0.0,0.0,,17.0,,,,124.0,,,,10.0,,KIGQ 070235Z AUTO 00000KT 10SM -DZ OVC012 01/01 A2972 RMK AO2  T00060006,,,1200.0,,,33.08,,N,29.07,29.28,,Light Drizzle
KIGQ,03/07/2018 02:55 UTC,29.72,33.08,33.08,100.0,3.44,280.0,,,,,0.01,103.0,174.0,,,7.0,,KIGQ 070255Z AUTO 28003KT 7SM BKN010 OVC017 01/01 A2972 RMK AO2  60001 T00060006,,,1000.0,,,33.08,,W,29.07,29.28,,Overcast
KIGQ,03/07/2018 03:15 UTC,29.72,32.72,32.72,100.0,0.0,0.0,,20.0,,,,83.0,154.0,,,3.0,,KIGQ 070315Z AUTO 00000KT 3SM -SN BKN008 OVC015 00/00 A2972 RMK AO2 T00040004,,,800.0,,,32.72,,N,29.07,29.28,,Light Snow
KIGQ,03/07/2018 03:35 UTC,29.73,32.54,32.54,100.0,4.61,330.0,,20.0,,,,64.0,,,,2.5,,KIGQ 070335Z AUTO 33004KT 2 1/2SM -SN OVC006 00/00 A2973 RMK AO2  T00030003,,,600.0,,,32.54,,NNW,29.08,29.3,,Light Snow
KIGQ,03/07/2018 03:55 UTC,29.73,32.36,32.36,100.0,4.61,310.0,,20.0,144.0,,,63.0,93.0,,,5.0,,KIGQ 070355Z AUTO 31004KT 5SM -SN BKN006 BKN009 OVC014 00/00 A2973 RMK AO2 T00020002,,,600.0,,,32.36,,NW,29.08,29.3,,Light Snow
KIGQ,03/07/2018 04:15 UTC,29.74,32.72,32.72,100.0,3.44,320.0,,13.0,504.0,,,63.0,93.0,,,5.0,,KIGQ 070415Z AUTO 32003KT 5SM -RA BKN006 BKN009 OVC050 00/00 A2974 RMK AO2 T00040004,,,600.0,,,32.72,,NW,29.09,29.3,,Light Rain
KIGQ,03/07/2018 04:35 UTC,29.74,32.9,32.9,100.0,5.75,320.0,,20.0,504.0,,,62.0,223.0,,,5.0,,KIGQ 070435Z AUTO 32005KT 5SM -SN SCT006 BKN022 OVC050 01/01 A2974 RMK AO2 T00050005,,,2200.0,,,32.9,,NW,29.09,29.3,,Light Snow
KIGQ,03/07/2018 04:55 UTC,29.74,33.08,32.9,99.28,4.61,340.0,,20.0,,,,124.0,,,,7.0,,KIGQ 070455Z AUTO 34004KT 7SM -SN OVC012 01/01 A2974 RMK AO2  T00060005,,,1200.0,,,32.9,,NNW,29.09,29.3,,Light Snow
KIGQ,03/07/2018 05:15 UTC,29.74,33.26,32.9,98.56,5.75,350.0,,,,,,104.0,,,,10.0,,KIGQ 070515Z AUTO 35005KT 10SM OVC010 01/01 A2974 RMK AO2  T00070005,,,1000.0,,,32.89,,N,29.09,29.3,,Overcast
KIGQ,03/07/2018 05:35 UTC,29.75,33.26,32.18,95.75,9.22,350.0,,,,,,124.0,,,,10.0,,KIGQ 070535Z AUTO 35008KT 10SM OVC012 01/00 A2975 RMK AO2  T00070001,,,1200.0,,,32.16,27.94,N,29.1,29.32,,Overcast
KIGQ,03/07/2018 05:55 UTC,29.75,32.9,32.0,96.44,8.05,340.0,,20.0,,,,124.0,,0.01,,10.0,,KIGQ 070555Z AUTO 34007KT 10SM -SN OVC012 01/00 A2975 RMK AO2  60001 T00050000 10008 20002 400560001,33.44,32.36,1200.0,42.08,32.18,31.98,28.13,NNW,29.1,29.32,,Light Snow
KIGQ,03/07/2018 06:15 UTC,29.76,32.54,32.0,97.85,9.22,330.0,,20.0,,,,123.0,184.0,,,7.0,,KIGQ 070615Z AUTO 33008KT 7SM -SN BKN012 OVC018 00/00 A2976 RMK AO2 T00030000,,,1200.0,,,31.99,27.09,NNW,29.11,29.34,,Light Snow
KIGQ,03/07/2018 06:35 UTC,29.77,32.54,32.0,97.85,9.22,330.0,,20.0,,,,133.0,194.0,,,5.0,,KIGQ 070635Z AUTO 33008KT 5SM -SN BKN013 OVC019 00/00 A2977 RMK AO2 T00030000,,,1300.0,,,31.99,27.09,NNW,29.12,29.35,,Light Snow
KIGQ,03/07/2018 06:55 UTC,29.77,32.18,31.82,98.56,5.75,330.0,,20.0,,,,123.0,214.0,,,5.0,,KIGQ 070655Z AUTO 33005KT 5SM -SN BKN012 OVC021 00/00 A2977 RMK AO2 T00011001,,,1200.0,,,31.81,,NNW,29.12,29.35,,Light Snow
KIGQ,03/07/2018 07:15 UTC,29.78,32.0,30.92,95.72,10.36,330.0,20.71,20.0,,,,123.0,214.0,,,5.0,,KIGQ 070715Z AUTO 33009G18KT 5SM -SN BKN012 OVC021 00/M01 A2978 RMK AO2 T00001006,,,1200.0,,,30.9,25.9,NNW,29.13,29.38,,Light Snow
KIGQ,03/07/2018 07:35 UTC,29.79,31.1,30.56,97.83,11.5,330.0,17.27,20.0,284.0,,,93.0,143.0,,,3.0,,KIGQ 070735Z AUTO 33010G15KT 3SM -SN BKN009 BKN014 OVC028 00/M01  A2979 RMK AO2 T10051008,,,900.0,,,30.55,24.31,NNW,29.14,29.4,,Light Snow
KIGQ,03/07/2018 07:55 UTC,29.8,31.1,29.84,95.01,9.22,320.0,16.11,20.0,224.0,,,102.0,143.0,,,5.0,,KIGQ 070755Z AUTO 32008G14KT 5SM -SN SCT010 BKN014 OVC022 00/M01  A2980 RMK AO2 T10051012,,,1400.0,,,29.82,25.38,NW,29.15,29.42,,Light Snow
KIGQ,03/07/2018 08:15 UTC,29.8,30.92,29.3,93.62,9.22,330.0,13.8,20.0,,,,123.0,184.0,,,7.0,,KIGQ 070815Z AUTO 33008G12KT 7SM -SN BKN012 OVC018 M01/M01 A2980 RMK AO2 T10061015,,,1200.0,,,29.27,25.17,NNW,29.15,29.43,,Light Snow
KIGQ,03/07/2018 08:35 UTC,29.81,30.56,28.4,91.56,16.11,320.0,25.32,20.0,,,,144.0,,,,5.0,,KIGQ 070835Z AUTO 32014G22KT 5SM -SN OVC014 M01/M02 A2981 RMK AO2  T10081020,,,1400.0,,,28.36,21.94,NW,29.16,29.45,,Light Snow
KIGQ,03/07/2018 08:55 UTC,29.82,30.2,27.14,88.21,14.97,330.0,23.02,,,,,164.0,,,,10.0,,KIGQ 070855Z AUTO 33013G20KT 10SM OVC016 M01/M03 A2982 RMK AO2  T10101027,,,1600.0,,,27.09,21.88,NNW,29.17,29.48,,Overcast
KIGQ,03/07/2018 09:15 UTC,29.83,30.2,26.6,86.26,11.5,320.0,19.57,,,,,184.0,,,,10.0,,KIGQ 070915Z AUTO 32010G17KT 10SM OVC018 M01/M03 A2983 RMK AO2  T10101030,,,1800.0,,,26.54,23.23,NW,29.18,29.5,,Overcast
KIGQ,03/07/2018 09:35 UTC,29.83,29.66,25.7,84.95,8.05,330.0,16.11,,,,,203.0,,,,10.0,,KIGQ 070935Z AUTO 33007G14KT 10SM BKN020 M01/M03 A2983 RMK AO2  T10131035,,,2000.0,,,25.63,24.33,NNW,29.18,29.51,,Mostly Cloudy
KIGQ,03/07/2018 09:55 UTC,29.84,29.12,25.34,85.55,10.36,310.0,17.27,,,,,203.0,453.0,,,10.0,,KIGQ 070955Z AUTO 31009G15KT 10SM BKN020 BKN045 M02/M04 A2984 RMK AO2 T10161037,,,2000.0,,,25.28,22.45,NW,29.19,29.53,,Mostly Cloudy
KIGQ,03/07/2018 10:15 UTC,29.85,28.4,24.62,85.51,8.05,320.0,,,,,,202.0,,,,10.0,,KIGQ 071015Z AUTO 32007KT 10SM SCT020 M02/M04 A2985 RMK AO2  T10201041,,,,,,24.56,22.85,NW,29.2,29.55,,Partly Cloudy
KIGQ,03/07/2018 10:35 UTC,29.86,27.68,23.9,85.46,14.97,320.0,21.85,,,,,182.0,,,,10.0,,KIGQ 071035Z AUTO 32013G19KT 10SM SCT018 M02/M04 A2986 RMK AO2  T10241045,,,,,,23.83,18.77,NW,29.21,29.57,,Partly Cloudy
KIGQ,03/07/2018 11:00 UTC,29.88,27.5,24.26,87.41,9.22,310.0,,,,,,202.0,,,,10.0,,KIGQ 071100Z AUTO 31008KT 10SM SCT020 M02/M04 A2988 RMK AO2  T10251043,,,,,,24.2,21.11,NW,29.23,29.59,,Partly Cloudy
KIGQ,03/07/2018 11:15 UTC,29.88,27.5,23.9,86.1,9.22,310.0,18.41,,,,,202.0,,,,10.0,,KIGQ 071115Z AUTO 31008G16KT 10SM SCT020 M02/M04 A2988 RMK AO2  T10251045,,,,,,23.84,21.11,NW,29.23,29.6,,Partly Cloudy
KIGQ,03/07/2018 11:35 UTC,29.89,27.14,23.54,86.08,9.22,310.0,,,,,,1.0,,,,10.0,,KIGQ 071135Z AUTO 31008KT 10SM CLR M03/M05 A2989 RMK AO2  T10271047,,,,,,23.48,20.68,NW,29.24,29.61,,Clear
KIGQ,03/07/2018 11:55 UTC,29.9,26.78,23.0,85.4,10.36,310.0,18.41,,,,,1.0,,,0.03,10.0,,KIGQ 071155Z AUTO 31009G16KT 10SM CLR M03/M05 A2990 RMK AO2 70003  T10291050 10005 21030,32.9,26.6,,,,22.93,19.65,NW,29.25,29.63,,Clear
KIGQ,03/07/2018 12:15 UTC,29.9,26.6,22.82,85.39,9.22,310.0,16.11,,,,,1.0,,,,10.0,,KIGQ 071215Z AUTO 31008G14KT 10SM CLR M03/M05 A2990 RMK AO2  T10301051,,,,,,22.75,20.04,NW,29.25,29.63,,Clear
KIGQ,03/07/2018 12:35 UTC,29.91,26.24,22.1,84.08,10.36,310.0,,,,,,1.0,,,,10.0,,KIGQ 071235Z AUTO 31009KT 10SM CLR M03/M05 A2991 RMK AO2  T10321055,,,,,,22.03,19.0,NW,29.26,29.65,,Clear
KIGQ,03/07/2018 12:55 UTC,29.92,26.6,22.28,83.47,9.22,310.0,,,,,,1.0,,,,10.0,,KIGQ 071255Z AUTO 31008KT 10SM CLR M03/M05 A2992 RMK AO2  T10301054,,,,,,22.21,20.04,NW,29.27,29.66,,Clear
KIGQ,03/07/2018 13:15 UTC,29.93,27.14,22.1,81.01,8.05,320.0,,,,,,1.0,,,,10.0,,KIGQ 071315Z AUTO 32007KT 10SM CLR M03/M05 A2993 RMK AO2  T10271055,,,,,,22.02,21.37,NW,29.28,29.67,,Clear
KIGQ,03/07/2018 13:35 UTC,29.93,27.5,22.28,80.42,9.22,320.0,19.57,,,,,472.0,,,,10.0,,KIGQ 071335Z AUTO 32008G17KT 10SM SCT047 M02/M05 A2993 RMK AO2  T10251054,,,,,,22.19,21.11,NW,29.28,29.66,,Partly Cloudy
KIGQ,03/07/2018 13:55 UTC,29.93,28.22,22.46,78.67,10.36,310.0,16.11,,,,,452.0,,,,10.0,,KIGQ 071355Z AUTO 31009G14KT 10SM SCT045 M02/M05 A2993 RMK AO2  T10211053,,,,,,22.36,21.37,NW,29.28,29.66,,Partly Cloudy
KIGQ,03/07/2018 14:15 UTC,29.94,28.58,22.82,78.7,11.5,320.0,17.27,,,,,1.0,,,,10.0,,KIGQ 071415Z AUTO 32010G15KT 10SM CLR M02/M05 A2994 RMK AO2  T10191051,,,,,,22.72,21.27,NW,29.29,29.66,,Clear
KIGQ,03/07/2018 14:35 UTC,29.94,29.48,23.72,78.78,12.66,300.0,16.11,,483.0,,,222.0,272.0,,,10.0,,KIGQ 071435Z AUTO 30011G14KT 10SM SCT022 SCT027 BKN048 M01/M05  A2994 RMK AO2 T10141046,,,4800.0,,,23.62,21.87,WNW,29.29,29.65,,Mostly Cloudy
