# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/04/2018 08:35 UTC,30.05,69.26,65.48,87.8,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 040835Z AUTO 00000KT 10SM CLR 21/19 A3005 RMK AO2  T02070186,,,,,,65.47,,N,29.4,28.09,,Clear
KIGQ,08/04/2018 08:55 UTC,30.05,68.54,65.66,90.55,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 040855Z AUTO 20004KT 10SM CLR 20/19 A3005 RMK AO2  T02030187,,,,,,65.65,,SSW,29.4,28.09,,Clear
KIGQ,08/04/2018 09:15 UTC,30.06,68.54,66.38,92.83,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 040915Z AUTO 00000KT 10SM CLR 20/19 A3006 RMK AO2  T02030191,,,,,,66.37,,N,29.41,28.06,,Clear
KIGQ,08/04/2018 09:35 UTC,30.06,68.54,66.92,94.58,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 040935Z AUTO 00000KT 10SM CLR 20/19 A3006 RMK AO2  T02030194,,,,,,66.91,,N,29.41,28.02,,Clear
KIGQ,08/04/2018 09:55 UTC,30.06,68.0,66.74,95.75,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 040955Z AUTO 00000KT 10SM CLR 20/19 A3006 RMK AO2  T02000193,,,,,,66.73,,N,29.41,28.04,,Clear
KIGQ,08/04/2018 10:15 UTC,30.06,68.0,67.64,98.77,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041015Z AUTO 00000KT 10SM CLR 20/20 A3006 RMK AO2  T02000198,,,,,,67.64,,N,29.41,27.98,,Clear
KIGQ,08/04/2018 10:35 UTC,30.06,68.0,67.82,99.38,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 041035Z AUTO 00000KT 10SM CLR 20/20 A3006 RMK AO2  T02000199,,,,,,67.82,,N,29.41,27.97,,Clear
KIGQ,08/04/2018 10:55 UTC,30.07,66.56,66.56,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,KIGQ 041055Z AUTO 00000KT 7SM CLR 19/19 A3007 RMK AO2  T01920192,,,,,,66.56,,N,29.42,28.08,,Clear
KIGQ,08/04/2018 11:15 UTC,30.07,67.46,67.46,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,KIGQ 041115Z AUTO 00000KT 7SM CLR 20/20 A3007 RMK AO2  T01970197,,,,,,67.46,,N,29.42,28.01,,Clear
KIGQ,08/04/2018 11:35 UTC,30.08,68.0,68.0,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,KIGQ 041135Z AUTO 00000KT 7SM CLR 20/20 A3008 RMK AO2  T02000200,,,,,,68.0,,N,29.43,27.98,,Clear
KIGQ,08/04/2018 11:55 UTC,30.08,69.08,69.08,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,KIGQ 041155Z AUTO 00000KT 7SM CLR 21/21 A3008 RMK AO2 T02060206  10216 20192,70.88,66.56,,,,69.08,,N,29.43,27.89,,Clear
KIGQ,08/04/2018 12:15 UTC,30.08,70.88,70.88,100.0,3.44,200.0,,,,,,1.0,,,,7.0,,KIGQ 041215Z AUTO 20003KT 7SM CLR 22/22 A3008 RMK AO2  T02160216,,,,,,70.88,,SSW,29.43,27.73,,Clear
KIGQ,08/04/2018 12:35 UTC,30.08,72.86,71.42,95.26,3.44,190.0,,,,,,1.0,,,,10.0,,KIGQ 041235Z AUTO 19003KT 10SM CLR 23/22 A3008 RMK AO2  T02270219,,,,,,71.42,,S,29.43,27.66,,Clear
KIGQ,08/04/2018 12:55 UTC,30.08,74.48,71.78,91.33,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 041255Z AUTO 20004KT 10SM CLR 24/22 A3008 RMK AO2  T02360221,,,,,,71.78,,SSW,29.43,27.61,,Clear
KIGQ,08/04/2018 13:15 UTC,30.08,75.92,71.6,86.53,5.75,210.0,,,,,,1.0,,,,10.0,,KIGQ 041315Z AUTO 21005KT 10SM CLR 24/22 A3008 RMK AO2  T02440220,,,,,,71.6,,SSW,29.43,27.6,,Clear
KIGQ,08/04/2018 13:35 UTC,30.09,77.54,72.14,83.52,4.61,220.0,,,,,,1.0,,,,10.0,,KIGQ 041335Z AUTO 22004KT 10SM CLR 25/22 A3009 RMK AO2  T02530223,,,,,,72.14,,SW,29.44,27.54,,Clear
KIGQ,08/04/2018 13:55 UTC,30.09,78.98,72.5,80.63,4.61,220.0,,,,,,1.0,,,,10.0,,KIGQ 041355Z AUTO 22004KT 10SM CLR 26/23 A3009 RMK AO2  T02610225,,,,,,72.5,,SW,29.44,27.49,,Clear
KIGQ,08/04/2018 14:15 UTC,30.08,80.42,72.86,77.86,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 041415Z AUTO 20005KT 10SM CLR 27/23 A3008 RMK AO2  T02690227,,,,,,72.87,,SSW,29.43,27.43,84.8,Clear
KIGQ,08/04/2018 14:35 UTC,30.08,81.32,72.68,75.16,3.44,210.0,,,,,,1.0,,,,10.0,,KIGQ 041435Z AUTO 21003KT 10SM CLR 27/23 A3008 RMK AO2  T02740226,,,,,,72.69,,SSW,29.43,27.44,86.18,Clear
KIGQ,08/04/2018 14:55 UTC,30.08,82.58,73.76,74.82,5.75,230.0,,,,,,1.0,,,,10.0,,KIGQ 041455Z AUTO 23005KT 10SM CLR 28/23 A3008 RMK AO2  T02810232,,,,,,73.78,,SW,29.43,27.33,88.79,Clear
KIGQ,08/04/2018 15:15 UTC,30.08,84.2,72.86,68.91,5.75,180.0,,,,,,1.0,,,,10.0,,KIGQ 041515Z AUTO 18005KT 10SM CLR 29/23 A3008 RMK AO2  T02900227,,,,,,72.89,,S,29.43,27.38,90.55,Clear
KIGQ,08/04/2018 15:35 UTC,30.08,84.38,72.86,68.51,4.61,190.0,,,,,,1.0,,,,10.0,,KIGQ 041535Z AUTO 19004KT 10SM CLR 29/23 A3008 RMK AO2  T02910227,,,,,,72.89,,S,29.43,27.38,90.8,Clear
KIGQ,08/04/2018 15:55 UTC,30.08,85.64,73.4,67.01,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 041555Z AUTO 20004KT 10SM CLR 30/23 A3008 RMK AO2  T02980230,,,,,,73.44,,SSW,29.43,27.32,92.99,Clear
KIGQ,08/04/2018 16:15 UTC,30.09,87.08,73.58,64.4,5.75,210.0,,,,,,1.0,,,,10.0,,KIGQ 041615Z AUTO 21005KT 10SM CLR 31/23 A3009 RMK AO2  T03060231,,,,,,73.64,,SSW,29.44,27.29,95.12,Clear
KIGQ,08/04/2018 16:35 UTC,30.08,87.98,73.94,63.36,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 041635Z AUTO 19005KT 10SM CLR 31/23 A3008 RMK AO2  T03110233,,,,,,74.01,,S,29.43,27.24,96.7,Clear
KIGQ,08/04/2018 16:55 UTC,30.08,88.34,72.86,60.41,5.75,210.0,,,,,,1.0,,,,10.0,,KIGQ 041655Z AUTO 21005KT 10SM CLR 31/23 A3008 RMK AO2  T03130227,,,,,,72.93,,SSW,29.43,27.33,96.08,Clear
KIGQ,08/04/2018 17:15 UTC,30.08,89.24,73.4,59.8,9.22,190.0,,,,,,1.0,,,,10.0,,KIGQ 041715Z AUTO 19008KT 10SM CLR 32/23 A3008 RMK AO2  T03180230,,,,,,73.48,,S,29.43,27.27,97.8,Clear
KIGQ,08/04/2018 17:35 UTC,30.08,89.06,72.68,58.7,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 041735Z AUTO 20008KT 10SM CLR 32/23 A3008 RMK AO2  T03170226,,,,,,72.76,,SSW,29.43,27.33,96.83,Clear
KIGQ,08/04/2018 17:55 UTC,30.07,89.78,72.68,57.39,9.22,210.0,,,,,,1.0,,,,10.0,,KIGQ 041755Z AUTO 21008KT 10SM CLR 32/23 A3007 RMK AO2 T03210226  10322 20207,89.96,69.26,,,,72.77,,SSW,29.42,27.32,97.75,Clear
KIGQ,08/04/2018 18:15 UTC,30.06,89.96,72.14,56.04,9.22,200.0,16.11,,,,,1.0,,,,10.0,,KIGQ 041815Z AUTO 20008G14KT 10SM CLR 32/22 A3006 RMK AO2  T03220223,,,,,,72.24,,SSW,29.41,27.35,97.44,Clear
KIGQ,08/04/2018 18:35 UTC,30.06,90.5,71.96,54.77,9.22,200.0,17.27,,,,,1.0,,,,10.0,,KIGQ 041835Z AUTO 20008G15KT 10SM CLR 33/22 A3006 RMK AO2  T03250222,,,,,,72.07,,SSW,29.41,27.36,97.94,Clear
KIGQ,08/04/2018 18:55 UTC,30.06,90.68,71.96,54.46,11.5,190.0,,,,,,1.0,,,,10.0,,KIGQ 041855Z AUTO 19010KT 10SM CLR 33/22 A3006 RMK AO2  T03260222,,,,,,72.07,,S,29.41,27.36,98.17,Clear
KIGQ,08/04/2018 19:15 UTC,30.05,91.4,71.6,52.61,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 041915Z AUTO 20008KT 10SM CLR 33/22 A3005 RMK AO2  T03300220,,,,,,71.72,,SSW,29.4,27.37,98.71,Clear
KIGQ,08/04/2018 19:35 UTC,30.05,91.04,70.7,51.6,10.36,190.0,,,,,,1.0,,,,10.0,,KIGQ 041935Z AUTO 19009KT 10SM CLR 33/22 A3005 RMK AO2  T03280215,,,,,,70.82,,S,29.4,27.45,97.42,Clear
KIGQ,08/04/2018 19:55 UTC,30.04,91.94,70.7,50.18,13.8,200.0,,,,,,1.0,,,,10.0,,KIGQ 041955Z AUTO 20012KT 10SM CLR 33/22 A3004 RMK AO2  T03330215,,,,,,70.84,,SSW,29.39,27.43,98.52,Clear
KIGQ,08/04/2018 20:15 UTC,30.04,91.76,70.7,50.46,12.66,200.0,,,,,,1.0,,,,10.0,,KIGQ 042015Z AUTO 20011KT 10SM CLR 33/22 A3004 RMK AO2  T03320215,,,,,,70.83,,SSW,29.39,27.43,98.3,Clear
KIGQ,08/04/2018 20:35 UTC,30.04,91.76,70.34,49.85,14.97,190.0,19.57,,,,,1.0,,,,10.0,,KIGQ 042035Z AUTO 19013G17KT 10SM CLR 33/21 A3004 RMK AO2  T03320213,,,,,,70.48,,S,29.39,27.46,97.97,Clear
KIGQ,08/04/2018 20:55 UTC,30.04,91.4,69.26,48.59,16.11,210.0,,,,,,1.0,,,,10.0,,KIGQ 042055Z AUTO 21014KT 10SM CLR 33/21 A3004 RMK AO2  T03300207,,,,,,69.4,,SSW,29.39,27.55,96.61,Clear
KIGQ,08/04/2018 21:15 UTC,30.03,89.78,69.26,51.11,11.5,210.0,,,,,,1.0,,,,10.0,,KIGQ 042115Z AUTO 21010KT 10SM CLR 32/21 A3003 RMK AO2  T03210207,,,,,,69.37,,SSW,29.38,27.55,94.68,Clear
KIGQ,08/04/2018 21:35 UTC,30.03,90.32,68.9,49.64,12.66,200.0,,,,,,1.0,,,,10.0,,KIGQ 042135Z AUTO 20011KT 10SM CLR 32/21 A3003 RMK AO2  T03240205,,,,,,69.02,,SSW,29.38,27.58,95.04,Clear
KIGQ,08/04/2018 21:55 UTC,30.03,90.5,68.0,47.86,12.66,200.0,18.41,,,,,1.0,,,,10.0,,KIGQ 042155Z AUTO 20011G16KT 10SM CLR 33/20 A3003 RMK AO2  T03250200,,,,,,68.13,,SSW,29.38,27.64,94.56,Clear
KIGQ,08/04/2018 22:15 UTC,30.03,88.88,68.9,51.93,13.8,210.0,,,,,,1.0,,,,10.0,,KIGQ 042215Z AUTO 21012KT 10SM CLR 32/21 A3003 RMK AO2  T03160205,,,,,,69.0,,SSW,29.38,27.59,93.35,Clear
KIGQ,08/04/2018 22:35 UTC,30.03,88.52,69.26,53.17,12.66,210.0,18.41,,,,,1.0,,,,10.0,,KIGQ 042235Z AUTO 21011G16KT 10SM CLR 31/21 A3003 RMK AO2  T03140207,,,,,,69.35,,SSW,29.38,27.57,93.2,Clear
KIGQ,08/04/2018 22:55 UTC,30.03,87.62,70.52,57.1,10.36,190.0,,,,,,1.0,,,,10.0,,KIGQ 042255Z AUTO 19009KT 10SM CLR 31/21 A3003 RMK AO2  T03090214,,,,,,70.6,,S,29.38,27.48,93.11,Clear
KIGQ,08/04/2018 23:15 UTC,30.03,87.26,70.52,57.76,10.36,200.0,,,,,,1.0,,,,10.0,,KIGQ 042315Z AUTO 20009KT 10SM CLR 31/21 A3003 RMK AO2  T03070214,,,,,,70.59,,SSW,29.38,27.48,92.67,Clear
KIGQ,08/04/2018 23:35 UTC,30.03,86.9,70.52,58.42,11.5,190.0,,,,,,1.0,,,,10.0,,KIGQ 042335Z AUTO 19010KT 10SM CLR 31/21 A3003 RMK AO2  T03050214,,,,,,70.59,,S,29.38,27.49,92.24,Clear
KIGQ,08/04/2018 23:55 UTC,30.04,86.0,71.78,62.73,11.5,200.0,,,,,,1.0,,,,10.0,,KIGQ 042355Z AUTO 20010KT 10SM CLR 30/22 A3004 RMK AO2 T03000221  10333 20300,91.94,86.0,,,,71.83,,SSW,29.39,27.41,92.11,Clear
KIGQ,08/05/2018 00:15 UTC,30.04,84.92,69.98,61.09,11.5,190.0,,,,,,1.0,,,,10.0,,KIGQ 050015Z AUTO 19010KT 10SM CLR 29/21 A3004 RMK AO2  T02940211,,,,,,70.03,,S,29.39,27.56,89.45,Clear
KIGQ,08/05/2018 00:35 UTC,30.04,83.3,69.62,63.56,9.22,190.0,,,,,,1.0,,,,10.0,,KIGQ 050035Z AUTO 19008KT 10SM CLR 29/21 A3004 RMK AO2  T02850209,,,,,,69.65,,S,29.39,27.61,87.26,Clear
KIGQ,08/05/2018 00:55 UTC,30.05,81.68,69.26,66.16,9.22,190.0,,,,,,1.0,,,,10.0,,KIGQ 050055Z AUTO 19008KT 10SM CLR 28/21 A3005 RMK AO2  T02760207,,,,,,69.28,,S,29.4,27.67,85.09,Clear
KIGQ,08/05/2018 01:15 UTC,30.05,80.6,68.9,67.68,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 050115Z AUTO 19007KT 10SM CLR 27/21 A3005 RMK AO2  T02700205,,,,,,68.92,,S,29.4,27.71,83.6,Clear
KIGQ,08/05/2018 01:35 UTC,30.06,79.52,68.9,70.11,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 050135Z AUTO 20008KT 10SM CLR 26/21 A3006 RMK AO2  T02640205,,,,,,68.91,,SSW,29.41,27.73,,Clear
KIGQ,08/05/2018 01:55 UTC,30.06,78.26,69.08,73.51,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 050155Z AUTO 20007KT 10SM CLR 26/21 A3006 RMK AO2  T02570206,,,,,,69.08,,SSW,29.41,27.74,,Clear
KIGQ,08/05/2018 02:15 UTC,30.07,77.72,69.08,74.83,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 050215Z AUTO 19006KT 10SM CLR 25/21 A3007 RMK AO2  T02540206,,,,,,69.08,,S,29.42,27.76,,Clear
KIGQ,08/05/2018 02:35 UTC,30.07,76.82,69.44,78.04,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 050235Z AUTO 19006KT 10SM CLR 25/21 A3007 RMK AO2  T02490208,,,,,,69.44,,S,29.42,27.74,,Clear
KIGQ,08/05/2018 02:55 UTC,30.08,76.1,69.8,80.91,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 050255Z AUTO 19006KT 10SM CLR 25/21 A3008 RMK AO2  T02450210,,,,,,69.79,,S,29.43,27.73,,Clear
KIGQ,08/05/2018 03:15 UTC,30.08,75.2,70.16,84.4,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 050315Z AUTO 19006KT 10SM CLR 24/21 A3008 RMK AO2  T02400212,,,,,,70.16,,S,29.43,27.72,,Clear
KIGQ,08/05/2018 03:35 UTC,30.08,75.2,70.7,85.96,6.91,200.0,,,,,,1.0,,,,10.0,,KIGQ 050335Z AUTO 20006KT 10SM CLR 24/22 A3008 RMK AO2  T02400215,,,,,,70.7,,SSW,29.43,27.68,,Clear
KIGQ,08/05/2018 03:55 UTC,30.08,75.2,70.7,85.96,6.91,200.0,,,,,,1.0,,,,10.0,,KIGQ 050355Z AUTO 20006KT 10SM CLR 24/22 A3008 RMK AO2  T02400215,,,,,,70.7,,SSW,29.43,27.68,,Clear
KIGQ,08/05/2018 04:15 UTC,30.08,74.84,70.7,87.0,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 050415Z AUTO 20005KT 10SM CLR 24/22 A3008 RMK AO2  T02380215,,,,,,70.7,,SSW,29.43,27.68,,Clear
KIGQ,08/05/2018 04:35 UTC,30.09,74.48,70.34,86.98,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 050435Z AUTO 20005KT 10SM CLR 24/21 A3009 RMK AO2  T02360213,,,,,,70.33,,SSW,29.44,27.73,,Clear
KIGQ,08/05/2018 04:55 UTC,30.09,73.76,70.16,88.56,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 050455Z AUTO 19005KT 10SM CLR 23/21 A3009 RMK AO2  T02320212,,,,,,70.16,,S,29.44,27.75,,Clear
KIGQ,08/05/2018 05:15 UTC,30.09,73.4,70.16,89.63,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 050515Z AUTO 19007KT 10SM CLR 23/21 A3009 RMK AO2  T02300212,,,,,,70.15,,S,29.44,27.76,,Clear
KIGQ,08/05/2018 05:35 UTC,30.09,73.4,70.16,89.63,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 050535Z AUTO 19006KT 10SM CLR 23/21 A3009 RMK AO2  T02300212,,,,,,70.15,,S,29.44,27.76,,Clear
KIGQ,08/05/2018 05:55 UTC,30.08,73.4,70.34,90.18,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 050555Z AUTO 20007KT 10SM CLR 23/21 A3008 RMK AO2 T02300213  10300 20228 403330192,86.0,73.04,,91.94,66.56,70.33,,SSW,29.43,27.73,,Clear
KIGQ,08/05/2018 06:15 UTC,30.08,73.58,70.16,89.09,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 050615Z AUTO 20007KT 10SM CLR 23/21 A3008 RMK AO2  T02310212,,,,,,70.15,,SSW,29.43,27.74,,Clear
KIGQ,08/05/2018 06:35 UTC,30.08,73.76,69.98,88.01,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 050635Z AUTO 20007KT 10SM CLR 23/21 A3008 RMK AO2  T02320211,,,,,,69.97,,SSW,29.43,27.75,,Clear
KIGQ,08/05/2018 06:55 UTC,30.08,73.4,69.98,89.08,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 050655Z AUTO 19007KT 10SM CLR 23/21 A3008 RMK AO2  T02300211,,,,,,69.97,,S,29.43,27.76,,Clear
KIGQ,08/05/2018 07:15 UTC,30.08,73.4,69.98,89.08,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 050715Z AUTO 19007KT 10SM CLR 23/21 A3008 RMK AO2  T02300211,,,,,,69.97,,S,29.43,27.76,,Clear
KIGQ,08/05/2018 07:35 UTC,30.08,73.04,69.98,90.17,6.91,200.0,,,,,,1.0,,,,10.0,,KIGQ 050735Z AUTO 20006KT 10SM CLR 23/21 A3008 RMK AO2  T02280211,,,,,,69.97,,SSW,29.43,27.76,,Clear
KIGQ,08/05/2018 07:55 UTC,30.08,72.5,69.8,91.26,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 050755Z AUTO 20005KT 10SM CLR 23/21 A3008 RMK AO2  T02250210,,,,,,69.79,,SSW,29.43,27.79,,Clear
KIGQ,08/05/2018 08:15 UTC,30.08,72.32,69.8,91.81,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 050815Z AUTO 19007KT 10SM CLR 22/21 A3008 RMK AO2  T02240210,,,,,,69.79,,S,29.43,27.79,,Clear
KIGQ,08/05/2018 08:35 UTC,30.08,72.14,69.8,92.37,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 050835Z AUTO 20007KT 10SM CLR 22/21 A3008 RMK AO2  T02230210,,,,,,69.79,,SSW,29.43,27.79,,Clear
KIGQ,08/05/2018 08:55 UTC,30.08,71.6,69.26,92.36,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 050855Z AUTO 20005KT 10SM CLR 22/21 A3008 RMK AO2  T02200207,,,,,,69.25,,SSW,29.43,27.84,,Clear
KIGQ,08/05/2018 09:15 UTC,30.08,71.42,69.26,92.92,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 050915Z AUTO 19006KT 10SM CLR 22/21 A3008 RMK AO2  T02190207,,,,,,69.25,,S,29.43,27.84,,Clear
KIGQ,08/05/2018 09:35 UTC,30.08,71.6,69.08,91.79,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 050935Z AUTO 20007KT 10SM CLR 22/21 A3008 RMK AO2  T02200206,,,,,,69.07,,SSW,29.43,27.85,,Clear
KIGQ,08/05/2018 09:55 UTC,30.08,71.6,68.9,91.23,6.91,200.0,,,,,,1.0,,,,10.0,,KIGQ 050955Z AUTO 20006KT 10SM CLR 22/21 A3008 RMK AO2  T02200205,,,,,,68.89,,SSW,29.43,27.86,,Clear
KIGQ,08/05/2018 10:15 UTC,30.08,71.24,68.54,91.21,8.05,190.0,,,,,,1.0,,,,10.0,,KIGQ 051015Z AUTO 19007KT 10SM CLR 22/20 A3008 RMK AO2  T02180203,,,,,,68.53,,S,29.43,27.89,,Clear
KIGQ,08/05/2018 10:35 UTC,30.09,71.6,68.36,89.55,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 051035Z AUTO 20007KT 10SM CLR 22/20 A3009 RMK AO2  T02200202,,,,,,68.35,,SSW,29.44,27.91,,Clear
KIGQ,08/05/2018 10:55 UTC,30.1,71.42,68.18,89.55,6.91,200.0,,,,,,1.0,,,,10.0,,KIGQ 051055Z AUTO 20006KT 10SM CLR 22/20 A3010 RMK AO2  T02190201,,,,,,68.17,,SSW,29.45,27.94,,Clear
KIGQ,08/05/2018 11:15 UTC,30.1,71.24,68.18,90.09,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 051115Z AUTO 20005KT 10SM CLR 22/20 A3010 RMK AO2  T02180201,,,,,,68.17,,SSW,29.45,27.94,,Clear
KIGQ,08/05/2018 11:35 UTC,30.11,72.32,68.54,87.94,6.91,210.0,,,,,,1.0,,,,10.0,,KIGQ 051135Z AUTO 21006KT 10SM CLR 22/20 A3011 RMK AO2  T02240203,,,,,,68.53,,SSW,29.46,27.91,,Clear
KIGQ,08/05/2018 11:55 UTC,30.11,73.4,68.9,85.86,9.22,210.0,,,,,,1.0,,,,10.0,,KIGQ 051155Z AUTO 21008KT 10SM CLR 23/21 A3011 RMK AO2 T02300205  10232 20217,73.76,71.06,,,,68.89,,SSW,29.46,27.87,,Clear
KIGQ,08/05/2018 12:15 UTC,30.12,73.94,68.72,83.8,8.05,210.0,,,,,,1.0,,,,10.0,,KIGQ 051215Z AUTO 21007KT 10SM CLR 23/20 A3012 RMK AO2  T02330204,,,,,,68.71,,SSW,29.47,27.88,,Clear
KIGQ,08/05/2018 12:35 UTC,30.12,74.3,68.9,83.31,9.22,210.0,,,,,,1.0,,,,10.0,,KIGQ 051235Z AUTO 21008KT 10SM CLR 24/21 A3012 RMK AO2 LTG DSNT SW  T02350205,,,,,,68.89,,SSW,29.47,27.87,,Clear
KIGQ,08/05/2018 12:55 UTC,30.13,74.3,68.9,83.31,6.91,210.0,,,,,,1.0,,,,10.0,,KIGQ 051255Z AUTO 21006KT 10SM CLR 24/21 A3013 RMK AO2  T02350205,,,,,,68.89,,SSW,29.47,27.87,,Clear
KIGQ,08/05/2018 13:15 UTC,30.13,77.18,69.98,78.55,9.22,220.0,,,,,,852.0,1203.0,,,10.0,,KIGQ 051315Z AUTO 22008KT 10SM SCT085 BKN120 25/21 A3013 RMK AO2  T02510211,,,12000.0,,,69.98,,SW,29.47,27.75,,Mostly Cloudy
KIGQ,08/05/2018 13:35 UTC,30.13,78.44,69.98,75.36,9.22,230.0,,,,,,853.0,1203.0,,,10.0,,KIGQ 051335Z AUTO 23008KT 10SM BKN085 BKN120 26/21 A3013 RMK AO2  T02580211,,,8500.0,,,69.98,,SW,29.47,27.73,,Mostly Cloudy
KIGQ,08/05/2018 13:55 UTC,30.12,79.16,69.98,73.6,10.36,230.0,,,,,,852.0,1202.0,,,10.0,,KIGQ 051355Z AUTO 23009KT 10SM SCT085 SCT120 26/21 A3012 RMK AO2  T02620211,,,,,,69.99,,SW,29.47,27.72,,Partly Cloudy
KIGQ,08/05/2018 14:15 UTC,30.12,79.16,70.16,74.05,9.22,210.0,,,,,,1.0,,,,10.0,,KIGQ 051415Z AUTO 21008KT 10SM CLR 26/21 A3012 RMK AO2  T02620212,,,,,,70.17,,SSW,29.47,27.71,,Clear
KIGQ,08/05/2018 14:35 UTC,30.12,79.88,70.88,74.12,10.36,220.0,,,,,,1.0,,,,10.0,,KIGQ 051435Z AUTO 22009KT 10SM CLR 27/22 A3012 RMK AO2  T02660216,,,,,,70.89,,SW,29.47,27.64,,Clear
KIGQ,08/05/2018 14:55 UTC,30.11,82.04,71.24,69.94,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 051455Z AUTO 20008KT 10SM CLR 28/22 A3011 RMK AO2  T02780218,,,,,,71.26,,SSW,29.46,27.57,86.5,Clear
KIGQ,08/05/2018 15:15 UTC,30.11,81.68,70.16,68.22,12.66,220.0,,,,,,1.0,,,,10.0,,KIGQ 051515Z AUTO 22011KT 10SM CLR 28/21 A3011 RMK AO2  T02760212,,,,,,70.18,,SW,29.46,27.66,85.49,Clear
KIGQ,08/05/2018 15:35 UTC,30.11,83.48,70.88,65.96,11.5,230.0,16.11,,,,,1.0,,,,10.0,,KIGQ 051535Z AUTO 23010G14KT 10SM CLR 29/22 A3011 RMK AO2  T02860216,,,,,,70.91,,SW,29.46,27.58,88.22,Clear
KIGQ,08/05/2018 15:55 UTC,30.13,83.66,70.16,63.99,12.66,240.0,16.11,,,,,1.0,,,,10.0,,KIGQ 051555Z AUTO 24011G14KT 10SM CLR 29/21 A3013 RMK AO2  T02870212,,,,,,70.19,,WSW,29.47,27.65,88.01,Clear
KIGQ,08/05/2018 16:15 UTC,30.13,83.66,70.7,65.18,11.5,240.0,16.11,,,,,1202.0,,,,10.0,,KIGQ 051615Z AUTO 24010G14KT 10SM SCT120 29/22 A3013 RMK AO2  T02870215,,,,,,70.74,,WSW,29.47,27.61,88.34,Partly Cloudy
KIGQ,08/05/2018 16:35 UTC,30.1,85.46,70.52,61.15,11.5,210.0,,,,,,1202.0,,,,10.0,,KIGQ 051635Z AUTO 21010KT 10SM SCT120 30/21 A3010 RMK AO2 LTG DSNT  W T02970214,,,,,,70.57,,SSW,29.45,27.58,90.47,Partly Cloudy
