# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/09/2010 01:24 UTC,29.54,46.4,,61.27,9.22,310.0,,,704.0,,,392.0,653.0,,,10.0,,,,,6500.0,,,33.66,,NW,28.9,29.0,,Overcast
KIGQ,05/09/2010 01:42 UTC,29.54,46.4,,56.99,5.75,310.0,,,654.0,,,392.0,482.0,,,10.0,,,,,6500.0,,,31.84,,NW,28.9,29.03,,Overcast
KIGQ,05/09/2010 02:02 UTC,29.55,46.4,,56.99,3.44,310.0,,,,,,422.0,754.0,,,10.0,,,,,7500.0,,,31.84,,NW,28.91,29.04,,Overcast
KIGQ,05/09/2010 02:22 UTC,29.56,46.4,,61.27,3.44,300.0,,,,,,383.0,754.0,,,10.0,,,,,3800.0,,,33.66,,WNW,28.92,29.02,,Overcast
KIGQ,05/09/2010 02:42 UTC,29.57,44.6,,61.02,0.0,0.0,,,753.0,,,382.0,482.0,,,10.0,,,,,7500.0,,,31.85,,N,28.93,29.07,,Mostly Cloudy
KIGQ,05/09/2010 03:04 UTC,29.58,46.4,,52.98,8.05,300.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,30.02,,WNW,28.94,29.1,,Mostly Cloudy
KIGQ,05/09/2010 03:22 UTC,29.58,46.4,,52.98,6.91,300.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,30.02,,WNW,28.94,29.1,,Overcast
KIGQ,05/09/2010 03:42 UTC,29.58,46.4,,52.98,5.75,290.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,30.02,,WNW,28.94,29.1,,Overcast
KIGQ,05/09/2010 04:02 UTC,29.58,44.6,,56.72,6.91,300.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,30.03,,WNW,28.94,29.12,,Overcast
KIGQ,05/09/2010 04:22 UTC,29.58,44.6,,56.72,6.91,300.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,30.03,,WNW,28.94,29.12,,Overcast
KIGQ,05/09/2010 04:42 UTC,29.59,44.6,,61.02,4.61,300.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,31.85,,WNW,28.95,29.09,,Overcast
KIGQ,05/09/2010 05:02 UTC,29.59,42.8,,65.37,3.44,290.0,,,,,,752.0,,,,10.0,,,,,,,,31.86,,WNW,28.95,29.11,,Partly Cloudy
KIGQ,05/09/2010 05:22 UTC,29.59,42.8,,65.37,4.61,290.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,31.86,,WNW,28.95,29.11,,Mostly Cloudy
KIGQ,05/09/2010 05:42 UTC,29.6,42.8,,65.37,5.75,280.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,31.86,,W,28.96,29.12,,Overcast
KIGQ,05/09/2010 06:02 UTC,29.6,42.8,,65.37,5.75,280.0,,,,,,752.0,,,,10.0,,,,,,,,31.86,,W,28.96,29.12,,Partly Cloudy
KIGQ,05/09/2010 06:22 UTC,29.6,41.0,,70.06,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,31.88,,W,28.96,29.13,,Clear
KIGQ,05/09/2010 06:42 UTC,29.6,39.2,,75.14,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,WNW,28.96,29.14,,Clear
KIGQ,05/09/2010 07:02 UTC,29.6,39.2,,75.14,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,WNW,28.96,29.14,,Clear
KIGQ,05/09/2010 07:22 UTC,29.61,39.2,,75.14,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,WNW,28.97,29.15,,Clear
KIGQ,05/09/2010 07:42 UTC,29.62,39.2,,75.14,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,WNW,28.98,29.16,,Clear
KIGQ,05/09/2010 08:02 UTC,29.62,39.2,,75.14,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,W,28.98,29.16,,Clear
KIGQ,05/09/2010 08:22 UTC,29.62,39.2,,75.14,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,WNW,28.98,29.16,,Clear
KIGQ,05/09/2010 08:42 UTC,29.63,37.4,,80.63,4.61,310.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,,NW,28.99,29.18,,Clear
KIGQ,05/09/2010 09:02 UTC,29.63,39.2,,75.14,3.44,300.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,WNW,28.99,29.17,,Clear
KIGQ,05/09/2010 09:22 UTC,29.64,37.4,,80.63,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,,NW,29.0,29.19,,Clear
KIGQ,05/09/2010 09:42 UTC,29.64,37.4,,80.63,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,,NW,29.0,29.19,,Clear
KIGQ,05/09/2010 10:02 UTC,29.64,37.4,,86.68,3.44,300.0,,,,,,1.0,,,,10.0,,,,,,,,33.74,,WNW,29.0,29.16,,Clear
KIGQ,05/09/2010 10:22 UTC,29.65,37.4,,80.63,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,,WNW,29.01,29.2,,Clear
KIGQ,05/09/2010 10:42 UTC,29.66,37.4,,86.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,33.74,,N,29.02,29.18,,Clear
KIGQ,05/09/2010 11:02 UTC,29.66,37.4,,86.68,4.61,310.0,,,,,,1.0,,,,10.0,,,,,,,,33.74,,NW,29.02,29.18,,Clear
KIGQ,05/09/2010 11:22 UTC,29.66,39.2,,80.78,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,33.72,,NW,29.02,29.17,,Clear
KIGQ,05/09/2010 11:42 UTC,29.67,39.2,,80.78,5.75,320.0,,,,,,1.0,,,,10.0,,,,,,,,33.72,,NW,29.02,29.17,,Clear
KIGQ,05/09/2010 12:02 UTC,29.68,42.8,,70.27,6.91,320.0,,,,,,1.0,,,,10.0,,,,,,,,33.68,,NW,29.03,29.16,,Clear
KIGQ,05/09/2010 12:22 UTC,29.68,44.6,,65.6,3.44,320.0,,,,,,1.0,,,,10.0,,,,,,,,33.67,,NW,29.03,29.14,,Clear
KIGQ,05/09/2010 12:42 UTC,29.69,44.6,,65.6,4.61,320.0,,,,,,1.0,,,,10.0,,,,,,,,33.67,,NW,29.04,29.15,,Clear
KIGQ,05/09/2010 13:02 UTC,29.69,46.4,,56.99,4.61,320.0,,,,,,1.0,,,,10.0,,,,,,,,31.84,,NW,29.04,29.18,,Clear
KIGQ,05/09/2010 13:22 UTC,29.69,48.2,,57.25,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,33.64,,N,29.04,29.13,,Clear
KIGQ,05/09/2010 13:42 UTC,29.7,48.2,,49.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.01,,N,29.05,29.21,,Clear
KIGQ,05/09/2010 14:02 UTC,29.7,50.0,,43.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.2,,N,29.05,29.23,,Clear
KIGQ,05/09/2010 14:22 UTC,29.69,50.0,,43.01,3.44,350.0,,,,,,1.0,,,,10.0,,,,,,,,28.2,,N,29.04,29.22,,Clear
KIGQ,05/09/2010 14:42 UTC,29.7,51.8,,34.67,6.91,10.0,,,,,,1.0,,,,10.0,,,,,,,,24.59,,N,29.05,29.27,,Clear
KIGQ,05/09/2010 15:02 UTC,29.7,51.8,,29.79,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,20.98,,NNE,29.05,29.32,,Clear
KIGQ,05/09/2010 15:22 UTC,29.7,51.8,,29.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,20.98,,N,29.05,29.32,,Clear
KIGQ,05/09/2010 15:42 UTC,29.7,51.8,,32.15,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,22.78,,N,29.05,29.3,,Clear
KIGQ,05/09/2010 16:02 UTC,29.7,53.6,,27.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,20.98,,N,29.05,29.31,,Clear
KIGQ,05/09/2010 16:22 UTC,29.7,53.6,,32.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,24.59,,N,29.05,29.26,,Clear
KIGQ,05/09/2010 16:42 UTC,29.7,53.6,,27.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,20.98,,N,29.05,29.31,,Clear
KIGQ,05/09/2010 17:02 UTC,29.7,53.6,,27.88,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,20.98,,N,29.05,29.31,,Partly Cloudy
KIGQ,05/09/2010 17:22 UTC,29.7,53.6,,27.88,4.61,290.0,,,,,,652.0,,,,10.0,,,,,,,,20.98,,WNW,29.05,29.31,,Partly Cloudy
KIGQ,05/09/2010 17:42 UTC,29.69,55.4,,30.39,4.61,70.0,,,,,,652.0,,,,10.0,,,,,,,,24.6,,ENE,29.04,29.24,,Partly Cloudy
KIGQ,05/09/2010 18:02 UTC,29.68,55.4,,32.75,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,26.4,,N,29.03,29.21,,Partly Cloudy
KIGQ,05/09/2010 18:22 UTC,29.68,55.4,,26.11,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,20.99,,N,29.03,29.28,,Partly Cloudy
KIGQ,05/09/2010 18:42 UTC,29.68,55.4,,32.75,6.91,50.0,,,,,,652.0,,,,10.0,,,,,,,,26.4,,NE,29.03,29.21,,Partly Cloudy
KIGQ,05/09/2010 19:04 UTC,29.68,55.4,,28.18,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,22.8,,NNE,29.03,29.26,,Clear
KIGQ,05/09/2010 19:22 UTC,29.68,55.4,,30.39,6.91,110.0,,,,,,1.0,,,,10.0,,,,,,,,24.6,,ESE,29.03,29.23,,Clear
KIGQ,05/09/2010 19:42 UTC,29.67,55.4,,30.39,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.6,,ESE,29.02,29.22,,Clear
KIGQ,05/09/2010 20:02 UTC,29.67,57.2,,28.48,9.22,80.0,,,,,,1.0,,,,10.0,,,,,,,,24.61,,E,29.02,29.22,,Clear
KIGQ,05/09/2010 20:22 UTC,29.67,57.2,,28.48,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,24.61,,NE,29.02,29.22,,Clear
KIGQ,05/09/2010 20:42 UTC,29.66,55.4,,28.18,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,22.8,,NE,29.02,29.25,,Clear
KIGQ,05/09/2010 21:02 UTC,29.66,55.4,,28.18,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,22.8,,NE,29.02,29.25,,Clear
KIGQ,05/09/2010 21:22 UTC,29.66,55.4,,26.11,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,,NE,29.02,29.27,,Clear
KIGQ,05/09/2010 21:42 UTC,29.65,55.4,,28.18,9.22,70.0,,,,,,1.0,,,,10.0,,,,,,,,22.8,,ENE,29.01,29.24,,Clear
KIGQ,05/09/2010 22:02 UTC,29.65,55.4,,28.18,9.22,70.0,,,,,,1.0,,,,10.0,,,,,,,,22.8,,ENE,29.01,29.24,,Clear
KIGQ,05/09/2010 22:22 UTC,29.65,55.4,,26.11,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,,ENE,29.01,29.26,,Clear
KIGQ,05/09/2010 22:42 UTC,29.65,55.4,,26.11,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,,ENE,29.01,29.26,,Clear
KIGQ,05/09/2010 23:04 UTC,29.64,55.4,,26.11,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,,E,29.0,29.25,,Clear
KIGQ,05/09/2010 23:22 UTC,29.65,55.4,,28.18,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,22.8,,ENE,29.01,29.24,,Clear
KIGQ,05/09/2010 23:42 UTC,29.65,53.6,,32.45,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,24.59,,NE,29.01,29.22,,Clear
KIGQ,05/10/2010 00:02 UTC,29.64,51.8,,29.79,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,20.98,,ENE,29.0,29.27,,Clear
KIGQ,05/10/2010 00:22 UTC,29.65,51.8,,34.67,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,24.59,,ENE,29.01,29.23,,Clear
KIGQ,05/10/2010 00:42 UTC,29.65,50.0,,37.05,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,24.58,,ENE,29.01,29.24,,Clear
KIGQ,05/10/2010 01:02 UTC,29.65,50.0,,37.05,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,24.58,,ENE,29.01,29.24,,Clear
KIGQ,05/10/2010 01:22 UTC,29.66,48.2,,39.63,4.61,70.0,,,,,,1.0,,,,10.0,,,,,,,,24.58,,ENE,29.02,29.26,,Clear
KIGQ,05/10/2010 01:42 UTC,29.66,48.2,,42.71,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,26.39,,ENE,29.02,29.23,,Clear
KIGQ,05/10/2010 02:04 UTC,29.67,48.2,,42.71,3.44,90.0,,,,,,1.0,,,,10.0,,,,,,,,26.39,,E,29.02,29.23,,Clear
KIGQ,05/10/2010 02:22 UTC,29.68,46.4,,49.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,N,29.03,29.23,,Clear
KIGQ,05/10/2010 02:42 UTC,29.68,46.4,,52.98,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,30.02,,ESE,29.03,29.2,,Clear
KIGQ,05/10/2010 03:02 UTC,29.68,44.6,,56.72,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,30.03,,E,29.03,29.21,,Clear
KIGQ,05/10/2010 03:22 UTC,29.68,44.6,,52.7,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,ESE,29.03,29.24,,Clear
KIGQ,05/10/2010 03:42 UTC,29.68,44.6,,52.7,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,ESE,29.03,29.24,,Clear
KIGQ,05/10/2010 04:02 UTC,29.68,44.6,,52.7,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,ESE,29.03,29.24,,Clear
KIGQ,05/10/2010 04:24 UTC,29.69,44.6,,52.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,N,29.04,29.25,,Clear
KIGQ,05/10/2010 04:42 UTC,29.7,44.6,,52.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,N,29.05,29.26,,Clear
KIGQ,05/10/2010 05:04 UTC,29.7,44.6,,52.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,N,29.05,29.26,,Clear
KIGQ,05/10/2010 05:22 UTC,29.7,42.8,,56.46,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.23,,N,29.05,29.27,,Clear
KIGQ,05/10/2010 05:42 UTC,29.7,41.0,,60.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.24,,N,29.05,29.28,,Clear
KIGQ,05/10/2010 06:02 UTC,29.69,42.8,,56.46,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.23,,N,29.04,29.26,,Clear
KIGQ,05/10/2010 06:22 UTC,29.69,42.8,,56.46,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.23,,N,29.04,29.26,,Clear
KIGQ,05/10/2010 06:44 UTC,29.68,41.0,,65.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.06,,N,29.03,29.23,,Clear
KIGQ,05/10/2010 07:02 UTC,29.68,39.2,,69.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.07,,N,29.03,29.24,,Clear
KIGQ,05/10/2010 07:22 UTC,29.68,39.2,,69.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.07,,N,29.03,29.24,,Clear
KIGQ,05/10/2010 07:42 UTC,29.67,39.2,,69.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.07,,N,29.02,29.23,,Clear
KIGQ,05/10/2010 08:02 UTC,29.67,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.02,29.26,,Clear
KIGQ,05/10/2010 08:22 UTC,29.67,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.02,29.26,,Clear
KIGQ,05/10/2010 08:42 UTC,29.67,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.02,29.26,,Clear
KIGQ,05/10/2010 09:02 UTC,29.68,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.03,29.27,,Clear
KIGQ,05/10/2010 09:22 UTC,29.68,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.03,29.27,,Clear
KIGQ,05/10/2010 09:42 UTC,29.69,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.04,29.28,,Clear
KIGQ,05/10/2010 10:02 UTC,29.69,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.04,29.28,,Clear
KIGQ,05/10/2010 10:22 UTC,29.68,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.03,29.27,,Clear
KIGQ,05/10/2010 10:42 UTC,29.69,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.04,29.28,,Clear
KIGQ,05/10/2010 11:02 UTC,29.69,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.04,29.28,,Clear
KIGQ,05/10/2010 11:22 UTC,29.68,39.2,,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.03,29.27,,Clear
KIGQ,05/10/2010 11:42 UTC,29.69,41.0,,65.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.06,,N,29.04,29.24,,Clear
KIGQ,05/10/2010 12:04 UTC,29.69,44.6,,56.72,4.61,130.0,,,,,,1.0,,,,10.0,,,,,,,,30.03,,SE,29.04,29.22,,Clear
KIGQ,05/10/2010 12:22 UTC,29.7,46.4,,49.22,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,SE,29.05,29.25,,Clear
KIGQ,05/10/2010 12:42 UTC,29.7,48.2,,42.71,9.22,130.0,,,,,,1.0,,,,10.0,,,,,,,,26.39,,SE,29.05,29.26,,Clear
KIGQ,05/10/2010 13:02 UTC,29.7,50.0,,39.93,9.22,130.0,,,,,,1.0,,,,10.0,,,,,,,,26.39,,SE,29.05,29.25,,Clear
KIGQ,05/10/2010 13:22 UTC,29.69,51.8,,37.36,9.22,130.0,,,,,,1.0,,,,10.0,,,,,,,,26.39,,SE,29.04,29.23,,Clear
KIGQ,05/10/2010 13:42 UTC,29.69,53.6,,34.97,10.36,130.0,,,,,,1.0,,,,10.0,,,,,,,,26.4,,SE,29.04,29.23,,Clear
KIGQ,05/10/2010 14:02 UTC,29.69,53.6,,32.45,12.66,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.59,,ESE,29.04,29.25,,Clear
KIGQ,05/10/2010 14:22 UTC,29.69,53.6,,32.45,10.36,130.0,,,,,,1.0,,,,10.0,,,,,,,,24.59,,SE,29.04,29.25,,Clear
KIGQ,05/10/2010 14:44 UTC,29.69,55.4,,30.39,12.66,130.0,,,,,,1.0,,,,10.0,,,,,,,,24.6,,SE,29.04,29.24,,Clear
KIGQ,05/10/2010 15:02 UTC,29.69,57.2,,28.48,9.22,140.0,,,,,,1.0,,,,10.0,,,,,,,,24.61,,SE,29.04,29.24,,Clear
KIGQ,05/10/2010 15:22 UTC,29.68,57.2,,28.48,11.5,140.0,17.27,,,,,1.0,,,,10.0,,,,,,,,24.61,,SE,29.03,29.23,,Clear
KIGQ,05/10/2010 15:42 UTC,29.67,57.2,,28.48,16.11,120.0,20.71,,,,,1.0,,,,10.0,,,,,,,,24.61,,ESE,29.02,29.22,,Clear
KIGQ,05/10/2010 16:02 UTC,29.67,57.2,,26.4,16.11,120.0,23.02,,,,,1.0,,,,10.0,,,,,,,,22.81,,ESE,29.02,29.24,,Clear
KIGQ,05/10/2010 16:22 UTC,29.67,57.2,,28.48,12.66,130.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.61,,SE,29.02,29.22,,Clear
KIGQ,05/10/2010 16:42 UTC,29.66,57.2,,26.4,12.66,150.0,20.71,,,,,1.0,,,,10.0,,,,,,,,22.81,,SSE,29.02,29.24,,Clear
KIGQ,05/10/2010 17:02 UTC,29.66,60.8,,25.04,12.66,130.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.64,,SE,29.02,29.2,,Clear
KIGQ,05/10/2010 17:22 UTC,29.65,59.0,,24.75,14.97,130.0,20.71,,,,,1.0,,,,10.0,,,,,,,,22.82,,SE,29.01,29.22,,Clear
KIGQ,05/10/2010 17:42 UTC,29.64,57.2,,28.48,10.36,130.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.61,,SE,29.0,29.2,,Clear
KIGQ,05/10/2010 18:01 UTC,29.63,57.2,,26.4,13.8,120.0,18.41,,,,,1.0,,,,10.0,,,,,,,,22.81,,ESE,28.99,29.21,,Clear
KIGQ,05/10/2010 18:21 UTC,29.62,57.2,,24.47,17.27,110.0,,,,,,1.0,,,,10.0,,,,,,,,21.01,,ESE,28.98,29.23,,Clear
KIGQ,05/10/2010 18:41 UTC,29.62,59.0,,26.7,11.5,110.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.63,,ESE,28.98,29.17,,Clear
KIGQ,05/10/2010 19:01 UTC,29.6,59.0,,24.75,14.97,120.0,20.71,,,,,1.0,,,,10.0,,,,,,,,22.82,,ESE,28.96,29.17,,Clear
KIGQ,05/10/2010 19:21 UTC,29.59,59.0,,26.7,14.97,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.63,,ESE,28.95,29.14,,Clear
KIGQ,05/10/2010 19:41 UTC,29.58,60.8,,25.04,14.97,130.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.64,,SE,28.94,29.12,,Clear
KIGQ,05/10/2010 20:01 UTC,29.58,60.8,,23.22,13.8,110.0,20.71,,,,,1.0,,,,10.0,,,,,,,,22.84,,ESE,28.94,29.14,,Clear
KIGQ,05/10/2010 20:21 UTC,29.57,59.0,,26.7,12.66,130.0,20.71,,,,,1.0,,,,10.0,,,,,,,,24.63,,SE,28.93,29.12,,Clear
KIGQ,05/10/2010 20:41 UTC,29.56,59.0,,26.7,16.11,110.0,,,,,,1.0,,,,10.0,,,,,,,,24.63,,ESE,28.92,29.11,,Clear
KIGQ,05/10/2010 21:01 UTC,29.56,59.0,,24.75,13.8,140.0,19.57,,,,,1.0,,,,10.0,,,,,,,,22.82,,SE,28.92,29.13,,Clear
KIGQ,05/10/2010 21:21 UTC,29.55,59.0,,26.7,11.5,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.63,,ESE,28.91,29.1,,Clear
KIGQ,05/10/2010 21:41 UTC,29.55,59.0,,24.75,16.11,120.0,19.57,,,,,1.0,,,,10.0,,,,,,,,22.82,,ESE,28.91,29.12,,Clear
KIGQ,05/10/2010 22:01 UTC,29.54,59.0,,24.75,14.97,120.0,19.57,,,,,1.0,,,,10.0,,,,,,,,22.82,,ESE,28.9,29.11,,Clear
KIGQ,05/10/2010 22:21 UTC,29.54,59.0,,26.7,12.66,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.63,,ESE,28.9,29.08,,Clear
KIGQ,05/10/2010 22:41 UTC,29.53,57.2,,28.48,13.8,120.0,17.27,,,,,1.0,,,,10.0,,,,,,,,24.61,,ESE,28.89,29.08,,Clear
KIGQ,05/10/2010 23:03 UTC,29.51,57.2,,28.48,12.66,110.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.61,,ESE,28.87,29.06,,Clear
KIGQ,05/10/2010 23:21 UTC,29.5,57.2,,28.48,13.8,120.0,20.71,,,,,1.0,,,,10.0,,,,,,,,24.61,,ESE,28.86,29.05,,Clear
KIGQ,05/10/2010 23:41 UTC,29.5,57.2,,30.69,9.22,110.0,,,,,,1.0,,,,10.0,,,,,,,,26.41,,ESE,28.86,29.02,,Clear
KIGQ,05/11/2010 00:01 UTC,29.49,57.2,,30.69,10.36,110.0,,,,,,1102.0,,,,10.0,,,,,,,,26.41,,ESE,28.85,29.01,,Partly Cloudy
KIGQ,05/11/2010 00:21 UTC,29.49,55.4,,32.75,11.5,110.0,,,,,,1102.0,,,,10.0,,,,,,,,26.4,,ESE,28.85,29.02,,Partly Cloudy
KIGQ,05/11/2010 00:41 UTC,29.48,55.4,,32.75,9.22,100.0,,,,,,1102.0,,,,10.0,,,,,,,,26.4,,E,28.84,29.01,,Partly Cloudy
KIGQ,05/11/2010 01:01 UTC,29.48,55.4,,32.75,9.22,110.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,26.4,,ESE,28.84,29.01,,Mostly Cloudy
KIGQ,05/11/2010 01:21 UTC,29.47,55.4,,32.75,12.66,110.0,,,,,,1002.0,,,,10.0,,,,,,,,26.4,,ESE,28.83,29.0,,Partly Cloudy
KIGQ,05/11/2010 01:41 UTC,29.46,55.4,,32.75,14.97,110.0,19.57,,,,,1002.0,,,,10.0,,,,,,,,26.4,,ESE,28.82,28.99,,Partly Cloudy
KIGQ,05/11/2010 02:01 UTC,29.45,55.4,,32.75,14.97,110.0,18.41,,,,,903.0,,,,10.0,,,,,9000.0,,,26.4,,ESE,28.81,28.98,,Mostly Cloudy
KIGQ,05/11/2010 02:21 UTC,29.46,55.4,,32.75,16.11,110.0,20.71,,,,,902.0,,,,10.0,,,,,,,,26.4,,ESE,28.82,28.99,,Partly Cloudy
KIGQ,05/11/2010 02:41 UTC,29.47,55.4,,32.75,14.97,110.0,20.71,,,,,1102.0,,,,10.0,,,,,,,,26.4,,ESE,28.83,29.0,,Partly Cloudy
KIGQ,05/11/2010 03:01 UTC,29.47,55.4,,32.75,16.11,120.0,24.16,,,,,903.0,1104.0,,,10.0,,,,,9000.0,,,26.4,,ESE,28.83,29.0,,Overcast
KIGQ,05/11/2010 03:21 UTC,29.44,51.8,,50.08,14.97,100.0,20.71,13.0,,,,803.0,904.0,,,10.0,,,,,8000.0,,,33.63,,E,28.8,28.86,,Light Rain
KIGQ,05/11/2010 03:41 UTC,29.44,50.0,,57.52,11.5,100.0,,13.0,,0.01,,703.0,904.0,,,10.0,,,,,7000.0,,,35.45,,E,28.8,28.84,,Light Rain
KIGQ,05/11/2010 04:01 UTC,29.44,50.0,,57.52,12.66,110.0,18.41,13.0,,,,704.0,,,,10.0,,,,,7000.0,,,35.45,,ESE,28.8,28.84,,Light Rain
