# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/08/2010 11:23 UTC,29.46,51.8,,81.75,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,W,28.82,28.57,,Clear
KIGQ,09/08/2010 11:43 UTC,29.46,53.6,,76.52,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,W,28.82,28.55,,Clear
KIGQ,09/08/2010 12:02 UTC,29.46,53.6,,76.52,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,WNW,28.82,28.55,,Clear
KIGQ,09/08/2010 12:22 UTC,29.47,55.4,,71.66,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,W,28.83,28.54,,Clear
KIGQ,09/08/2010 12:42 UTC,29.47,57.2,,67.15,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.31,,W,28.83,28.53,,Clear
KIGQ,09/08/2010 13:02 UTC,29.47,57.2,,67.15,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.31,,W,28.83,28.53,,Clear
KIGQ,09/08/2010 13:22 UTC,29.47,59.0,,62.95,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,WNW,28.83,28.51,,Clear
KIGQ,09/08/2010 13:42 UTC,29.47,60.8,,59.05,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,NW,28.83,28.5,,Clear
KIGQ,09/08/2010 14:02 UTC,29.47,60.8,,55.15,9.22,320.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,NW,28.83,28.56,,Clear
KIGQ,09/08/2010 14:22 UTC,29.47,62.6,,51.76,12.66,330.0,19.57,,,,,1.0,,,,10.0,,,,,,,,44.49,,NNW,28.83,28.54,,Clear
KIGQ,09/08/2010 14:42 UTC,29.47,62.6,,51.76,8.05,330.0,18.41,,,,,1.0,,,,10.0,,,,,,,,44.49,,NNW,28.83,28.54,,Clear
KIGQ,09/08/2010 15:02 UTC,29.47,64.4,,48.59,8.05,290.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,WNW,28.83,28.53,,Clear
KIGQ,09/08/2010 15:22 UTC,29.47,64.4,,48.59,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,WNW,28.83,28.53,,Clear
KIGQ,09/08/2010 15:42 UTC,29.47,64.4,,48.59,4.61,320.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,NW,28.83,28.53,,Clear
KIGQ,09/08/2010 16:02 UTC,29.46,66.2,,45.65,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,NW,28.82,28.5,,Clear
KIGQ,09/08/2010 16:22 UTC,29.47,66.2,,45.65,9.22,320.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,NW,28.83,28.52,,Clear
KIGQ,09/08/2010 16:42 UTC,29.47,66.2,,45.65,8.05,320.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,NW,28.83,28.52,,Clear
KIGQ,09/08/2010 17:02 UTC,29.47,68.0,,40.05,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,42.71,,W,28.83,28.56,,Clear
KIGQ,09/08/2010 17:22 UTC,29.46,68.0,,42.9,5.75,340.0,,,,,,1.0,,,,10.0,,,,,,,,44.51,,NNW,28.82,28.49,,Clear
KIGQ,09/08/2010 17:42 UTC,29.46,69.8,,40.34,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,W,28.82,28.48,,Clear
KIGQ,09/08/2010 18:02 UTC,29.45,69.8,,40.34,3.44,300.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,WNW,28.81,28.47,,Clear
KIGQ,09/08/2010 18:22 UTC,29.45,69.8,,40.34,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,W,28.81,28.47,,Clear
KIGQ,09/08/2010 18:42 UTC,29.45,69.8,,37.66,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,NW,28.81,28.53,,Clear
KIGQ,09/08/2010 19:02 UTC,29.45,71.6,,37.95,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,WNW,28.81,28.46,,Clear
KIGQ,09/08/2010 19:22 UTC,29.43,71.6,,37.95,5.75,320.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,NW,28.79,28.44,,Clear
KIGQ,09/08/2010 19:42 UTC,29.43,71.6,,37.95,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,WNW,28.79,28.44,,Clear
KIGQ,09/08/2010 20:02 UTC,29.43,71.6,,40.63,4.61,360.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,N,28.79,28.37,,Clear
KIGQ,09/08/2010 20:22 UTC,29.42,71.6,,40.63,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,NE,28.78,28.36,,Clear
KIGQ,09/08/2010 20:42 UTC,29.42,71.6,,40.63,9.22,60.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,ENE,28.78,28.36,,Clear
KIGQ,09/08/2010 21:02 UTC,29.42,69.8,,46.22,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,NNE,28.78,28.31,,Clear
KIGQ,09/08/2010 21:22 UTC,29.42,69.8,,46.22,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,ENE,28.78,28.31,,Clear
KIGQ,09/08/2010 21:42 UTC,29.43,69.8,,46.22,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,NE,28.79,28.32,,Clear
KIGQ,09/08/2010 22:02 UTC,29.43,68.0,,49.15,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,NE,28.79,28.34,,Clear
KIGQ,09/08/2010 22:22 UTC,29.43,66.2,,52.3,10.36,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.79,28.35,,Clear
KIGQ,09/08/2010 22:42 UTC,29.44,66.2,,52.3,9.22,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,ENE,28.8,28.36,,Clear
KIGQ,09/08/2010 23:02 UTC,29.44,64.4,,52.03,8.05,70.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,ENE,28.8,28.44,,Clear
KIGQ,09/08/2010 23:22 UTC,29.44,64.4,,52.03,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,ENE,28.8,28.44,,Clear
KIGQ,09/08/2010 23:43 UTC,29.45,64.4,,55.67,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.81,28.39,,Clear
KIGQ,09/09/2010 00:02 UTC,29.45,62.6,,59.3,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.81,28.4,,Clear
KIGQ,09/09/2010 00:22 UTC,29.45,62.6,,59.3,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.81,28.4,,Clear
KIGQ,09/09/2010 00:42 UTC,29.45,60.8,,63.18,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.81,28.42,,Clear
KIGQ,09/09/2010 01:03 UTC,29.45,60.8,,63.18,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.81,28.42,,Clear
KIGQ,09/09/2010 01:23 UTC,29.45,60.8,,63.18,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.81,28.42,,Clear
KIGQ,09/09/2010 01:43 UTC,29.45,59.0,,67.36,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.81,28.43,,Clear
KIGQ,09/09/2010 02:03 UTC,29.46,59.0,,67.36,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.82,28.44,,Clear
KIGQ,09/09/2010 02:23 UTC,29.46,59.0,,67.36,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.82,28.44,,Clear
KIGQ,09/09/2010 02:43 UTC,29.46,59.0,,67.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,N,28.82,28.44,,Clear
KIGQ,09/09/2010 03:03 UTC,29.46,57.2,,71.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.82,28.46,,Clear
KIGQ,09/09/2010 03:23 UTC,29.47,57.2,,71.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.83,28.47,,Clear
KIGQ,09/09/2010 03:43 UTC,29.47,57.2,,71.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.83,28.47,,Clear
KIGQ,09/09/2010 04:03 UTC,29.47,53.6,,76.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,N,28.83,28.56,,Clear
KIGQ,09/09/2010 04:23 UTC,29.47,55.4,,82.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.95,,N,28.83,28.42,,Clear
KIGQ,09/09/2010 04:43 UTC,29.47,53.6,,81.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,N,28.83,28.5,,Clear
KIGQ,09/09/2010 05:03 UTC,29.46,53.6,,81.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,N,28.82,28.49,,Clear
KIGQ,09/09/2010 05:23 UTC,29.47,53.6,,87.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.96,,N,28.83,28.44,,Clear
KIGQ,09/09/2010 05:43 UTC,29.46,51.8,,81.75,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,N,28.82,28.57,,Clear
KIGQ,09/09/2010 06:03 UTC,29.46,51.8,,87.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,N,28.82,28.51,,Clear
KIGQ,09/09/2010 06:23 UTC,29.46,51.8,,87.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,N,28.82,28.51,,Clear
KIGQ,09/09/2010 06:43 UTC,29.46,51.8,,87.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,N,28.82,28.51,,Clear
KIGQ,09/09/2010 07:03 UTC,29.45,50.0,,87.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,N,28.81,28.57,,Clear
KIGQ,09/09/2010 07:23 UTC,29.45,50.0,,87.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,N,28.81,28.57,,Clear
KIGQ,09/09/2010 07:43 UTC,29.45,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.81,28.59,,Clear
KIGQ,09/09/2010 08:03 UTC,29.45,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.81,28.59,,Clear
KIGQ,09/09/2010 08:23 UTC,29.45,50.0,,87.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,N,28.81,28.57,,Clear
KIGQ,09/09/2010 08:43 UTC,29.45,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.81,28.59,,Clear
KIGQ,09/09/2010 09:03 UTC,29.45,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.81,28.59,,Clear
KIGQ,09/09/2010 09:23 UTC,29.46,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.82,28.6,,Clear
KIGQ,09/09/2010 09:43 UTC,29.46,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.82,28.6,,Clear
KIGQ,09/09/2010 10:03 UTC,29.45,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.81,28.64,,Clear
KIGQ,09/09/2010 10:23 UTC,29.45,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.81,28.59,,Clear
KIGQ,09/09/2010 10:43 UTC,29.46,48.2,,87.28,3.44,220.0,,,,,,1.0,,,,7.0,,,,,,,,44.55,,SW,28.82,28.65,,Clear
KIGQ,09/09/2010 11:03 UTC,29.46,48.2,,93.45,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,SE,28.82,28.6,,Clear
KIGQ,09/09/2010 11:23 UTC,29.47,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.83,28.61,,Clear
KIGQ,09/09/2010 11:43 UTC,29.47,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.83,28.66,,Clear
KIGQ,09/09/2010 12:03 UTC,29.47,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.83,28.61,,Clear
KIGQ,09/09/2010 12:23 UTC,29.47,51.8,,87.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,N,28.83,28.52,,Clear
KIGQ,09/09/2010 12:43 UTC,29.47,53.6,,93.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.78,,N,28.83,28.38,,Clear
KIGQ,09/09/2010 13:03 UTC,29.48,57.2,,82.14,4.61,230.0,,,,,,1.0,,,,10.0,,,,,,,,51.75,,SW,28.84,28.35,,Clear
KIGQ,09/09/2010 13:23 UTC,29.47,59.0,,77.01,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,51.74,,SSW,28.83,28.32,,Clear
KIGQ,09/09/2010 13:42 UTC,29.48,60.8,,72.23,4.61,230.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,SW,28.84,28.31,,Clear
KIGQ,09/09/2010 14:02 UTC,29.48,62.6,,67.79,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,SW,28.84,28.3,,Clear
KIGQ,09/09/2010 14:22 UTC,29.48,62.6,,67.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,N,28.84,28.3,,Clear
KIGQ,09/09/2010 14:43 UTC,29.48,64.4,,63.64,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,N,28.84,28.28,,Clear
KIGQ,09/09/2010 15:03 UTC,29.47,64.4,,63.64,0.0,0.0,,,,,,332.0,,,,10.0,,,,,,,,51.73,,N,28.83,28.27,,Partly Cloudy
KIGQ,09/09/2010 15:22 UTC,29.47,64.4,,63.64,0.0,0.0,,,,,,293.0,343.0,,,10.0,,,,,2900.0,,,51.73,,N,28.83,28.27,,Mostly Cloudy
KIGQ,09/09/2010 15:42 UTC,29.48,64.4,,59.54,0.0,0.0,,,,,,292.0,363.0,,,10.0,,,,,3600.0,,,49.92,,N,28.84,28.35,,Mostly Cloudy
KIGQ,09/09/2010 16:03 UTC,29.47,64.4,,59.54,4.61,50.0,,,,,,303.0,374.0,,,10.0,,,,,3000.0,,,49.92,,NE,28.83,28.34,,Overcast
KIGQ,09/09/2010 16:23 UTC,29.48,66.2,,59.79,4.61,70.0,,,,,,303.0,393.0,,,10.0,,,,,3000.0,,,51.73,,ENE,28.84,28.26,,Mostly Cloudy
KIGQ,09/09/2010 16:42 UTC,29.48,66.2,,59.79,6.91,10.0,,,,,,323.0,393.0,,,10.0,,,,,3200.0,,,51.73,,N,28.84,28.26,,Mostly Cloudy
KIGQ,09/09/2010 17:02 UTC,29.47,66.2,,59.79,5.75,40.0,,,,,,362.0,,,,10.0,,,,,,,,51.73,,NE,28.83,28.25,,Partly Cloudy
KIGQ,09/09/2010 17:23 UTC,29.47,69.8,,49.43,6.91,20.0,,,,,,322.0,392.0,,,10.0,,,,,,,,49.94,,NNE,28.83,28.29,,Partly Cloudy
KIGQ,09/09/2010 17:43 UTC,29.47,69.8,,49.43,3.44,30.0,,,,,,384.0,,,,10.0,,,,,3800.0,,,49.94,,NNE,28.83,28.29,,Overcast
KIGQ,09/09/2010 18:02 UTC,29.46,69.8,,49.43,5.75,10.0,,,,,,362.0,,,,10.0,,,,,,,,49.94,,N,28.82,28.28,,Partly Cloudy
KIGQ,09/09/2010 18:22 UTC,29.46,69.8,,46.22,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,NE,28.82,28.35,,Clear
KIGQ,09/09/2010 18:42 UTC,29.45,68.0,,52.57,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,N,28.81,28.29,,Clear
KIGQ,09/09/2010 19:03 UTC,29.44,66.2,,52.3,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.8,28.36,,Clear
KIGQ,09/09/2010 19:23 UTC,29.43,66.2,,55.93,9.22,60.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,ENE,28.79,28.28,,Clear
KIGQ,09/09/2010 19:42 UTC,29.43,68.0,,52.57,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NE,28.79,28.27,,Clear
KIGQ,09/09/2010 20:03 UTC,29.43,66.2,,55.93,4.61,30.0,,,,,,1102.0,,,,10.0,,,,,,,,49.92,,NNE,28.79,28.28,,Partly Cloudy
KIGQ,09/09/2010 20:23 UTC,29.42,66.2,,55.93,8.05,10.0,,,,,,1102.0,,,,10.0,,,,,,,,49.92,,N,28.78,28.27,,Partly Cloudy
KIGQ,09/09/2010 20:43 UTC,29.41,66.2,,55.93,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,NNE,28.77,28.26,,Clear
KIGQ,09/09/2010 21:02 UTC,29.4,66.2,,52.3,4.61,360.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,N,28.76,28.32,,Clear
KIGQ,09/09/2010 21:22 UTC,29.4,66.2,,55.93,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,NE,28.76,28.25,,Clear
KIGQ,09/09/2010 21:43 UTC,29.4,66.2,,55.93,6.91,30.0,,,,,,1102.0,,,,10.0,,,,,,,,49.92,,NNE,28.76,28.25,,Partly Cloudy
KIGQ,09/09/2010 22:03 UTC,29.4,64.4,,55.67,9.22,60.0,,,,,,1102.0,,,,10.0,,,,,,,,48.11,,ENE,28.76,28.33,,Partly Cloudy
KIGQ,09/09/2010 22:23 UTC,29.4,66.2,,52.3,6.91,50.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,48.11,,NE,28.76,28.32,,Mostly Cloudy
KIGQ,09/09/2010 22:43 UTC,29.4,64.4,,55.67,6.91,50.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,48.11,,NE,28.76,28.33,,Mostly Cloudy
KIGQ,09/09/2010 23:02 UTC,29.41,64.4,,55.67,5.75,40.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,48.11,,NE,28.77,28.35,,Mostly Cloudy
KIGQ,09/09/2010 23:23 UTC,29.41,64.4,,59.54,8.05,60.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,49.92,,ENE,28.77,28.28,,Overcast
KIGQ,09/09/2010 23:42 UTC,29.4,64.4,,59.54,5.75,40.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,49.92,,NE,28.76,28.27,,Overcast
KIGQ,09/10/2010 00:02 UTC,29.4,64.4,,59.54,4.61,60.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,49.92,,ENE,28.76,28.27,,Overcast
KIGQ,09/10/2010 00:23 UTC,29.39,64.4,,63.64,8.05,40.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,51.73,,NE,28.75,28.19,,Overcast
KIGQ,09/10/2010 00:43 UTC,29.39,62.6,,63.42,5.75,40.0,,,,,,1202.0,,,,10.0,,,,,,,,49.92,,NE,28.75,28.27,,Partly Cloudy
KIGQ,09/10/2010 01:03 UTC,29.4,62.6,,67.79,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NE,28.76,28.21,,Clear
KIGQ,09/10/2010 01:23 UTC,29.4,62.6,,67.79,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NE,28.76,28.21,,Clear
KIGQ,09/10/2010 01:43 UTC,29.4,62.6,,67.79,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NE,28.76,28.21,,Clear
KIGQ,09/10/2010 02:03 UTC,29.4,60.8,,67.57,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,NE,28.76,28.3,,Clear
KIGQ,09/10/2010 02:23 UTC,29.4,60.8,,72.23,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NE,28.76,28.23,,Clear
KIGQ,09/10/2010 02:43 UTC,29.39,60.8,,67.57,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,NE,28.75,28.29,,Clear
KIGQ,09/10/2010 03:03 UTC,29.39,60.8,,63.18,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,ENE,28.75,28.36,,Clear
KIGQ,09/10/2010 03:23 UTC,29.39,60.8,,63.18,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.75,28.36,,Clear
KIGQ,09/10/2010 03:43 UTC,29.39,59.0,,67.36,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.75,28.37,,Clear
KIGQ,09/10/2010 04:03 UTC,29.39,60.8,,67.57,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,ENE,28.75,28.29,,Clear
KIGQ,09/10/2010 04:23 UTC,29.39,59.0,,72.04,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,ENE,28.75,28.31,,Clear
KIGQ,09/10/2010 04:43 UTC,29.39,57.2,,76.85,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,ESE,28.75,28.32,,Clear
KIGQ,09/10/2010 05:03 UTC,29.39,55.4,,76.68,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,ESE,28.75,28.4,,Clear
KIGQ,09/10/2010 05:23 UTC,29.39,55.4,,76.68,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.75,28.4,,Clear
KIGQ,09/10/2010 05:43 UTC,29.39,55.4,,82.01,5.75,90.0,,,,,,1.0,,,,10.0,,,,,,,,49.95,,E,28.75,28.34,,Clear
KIGQ,09/10/2010 06:03 UTC,29.39,55.4,,82.01,5.75,90.0,,,,,,1.0,,,,10.0,,,,,,,,49.95,,E,28.75,28.34,,Clear
KIGQ,09/10/2010 06:23 UTC,29.39,55.4,,76.68,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.75,28.4,,Clear
KIGQ,09/10/2010 06:43 UTC,29.39,55.4,,76.68,4.61,90.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.75,28.4,,Clear
KIGQ,09/10/2010 07:03 UTC,29.39,55.4,,76.68,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.75,28.4,,Clear
KIGQ,09/10/2010 07:23 UTC,29.39,55.4,,76.68,4.61,90.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.75,28.4,,Clear
KIGQ,09/10/2010 07:43 UTC,29.39,55.4,,76.68,3.44,90.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.75,28.4,,Clear
KIGQ,09/10/2010 08:03 UTC,29.39,55.4,,76.68,4.61,70.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,ENE,28.75,28.4,,Clear
KIGQ,09/10/2010 08:23 UTC,29.39,55.4,,76.68,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.75,28.4,,Clear
KIGQ,09/10/2010 08:43 UTC,29.38,55.4,,76.68,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.74,28.39,,Clear
KIGQ,09/10/2010 09:03 UTC,29.38,53.6,,81.88,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,E,28.74,28.41,,Clear
KIGQ,09/10/2010 09:23 UTC,29.38,53.6,,81.88,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,E,28.74,28.41,,Clear
KIGQ,09/10/2010 09:43 UTC,29.37,53.6,,81.88,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,E,28.73,28.4,,Clear
KIGQ,09/10/2010 10:03 UTC,29.37,53.6,,81.88,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,ENE,28.73,28.4,,Clear
KIGQ,09/10/2010 10:23 UTC,29.37,53.6,,81.88,6.91,80.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,E,28.73,28.4,,Clear
KIGQ,09/10/2010 10:43 UTC,29.37,53.6,,76.52,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,E,28.73,28.46,,Clear
KIGQ,09/10/2010 11:03 UTC,29.37,53.6,,76.52,4.61,90.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,E,28.73,28.46,,Clear
KIGQ,09/10/2010 11:23 UTC,29.38,53.6,,76.52,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,E,28.74,28.47,,Clear
KIGQ,09/10/2010 11:43 UTC,29.38,53.6,,76.52,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,ESE,28.74,28.47,,Clear
KIGQ,09/10/2010 12:03 UTC,29.38,53.6,,76.52,5.75,100.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,E,28.74,28.47,,Clear
KIGQ,09/10/2010 12:23 UTC,29.39,55.4,,76.68,6.91,110.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,ESE,28.75,28.4,,Clear
KIGQ,09/10/2010 12:43 UTC,29.39,57.2,,71.85,6.91,120.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,ESE,28.75,28.39,,Clear
KIGQ,09/10/2010 13:03 UTC,29.39,59.0,,62.95,6.91,130.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SE,28.75,28.43,,Clear
KIGQ,09/10/2010 13:23 UTC,29.39,60.8,,59.05,6.91,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,ESE,28.75,28.42,,Clear
KIGQ,09/10/2010 13:43 UTC,29.38,62.6,,59.3,9.22,120.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,ESE,28.74,28.33,,Clear
KIGQ,09/10/2010 14:03 UTC,29.38,64.4,,52.03,10.36,130.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SE,28.74,28.38,,Clear
KIGQ,09/10/2010 14:23 UTC,29.39,66.2,,52.3,10.36,110.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,ESE,28.75,28.31,,Clear
KIGQ,09/10/2010 14:43 UTC,29.39,66.2,,52.3,9.22,130.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,SE,28.75,28.31,,Clear
