# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/15/2013 11:35 UTC,29.33,36.5,,68.51,11.5,210.0,,,,,,1.0,,,,10.0,,,,,,,,27.0,30.83,SSW,28.69,28.95,,Clear
KIGQ,11/15/2013 11:55 UTC,29.34,37.4,,64.66,10.36,220.0,,,,,,1.0,,,,10.0,,,37.94,35.78,,,,26.45,32.37,SW,28.7,28.97,,Clear
KIGQ,11/15/2013 12:15 UTC,29.34,37.58,,65.66,11.5,220.0,16.11,,,,,1.0,,,,10.0,,,,,,,,27.0,32.13,SW,28.7,28.96,,Clear
KIGQ,11/15/2013 12:35 UTC,29.35,37.58,,65.17,11.5,210.0,,,,,,1.0,,,,10.0,,,,,,,,26.81,32.13,SSW,28.71,28.97,,Clear
KIGQ,11/15/2013 12:55 UTC,29.36,37.76,,64.23,10.36,250.0,,,,,,1202.0,,,,10.0,,,,,,,,26.63,32.8,WSW,28.72,28.98,,Partly Cloudy
KIGQ,11/15/2013 13:15 UTC,29.36,37.76,,64.71,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,26.81,33.84,SW,28.72,28.98,,Clear
KIGQ,11/15/2013 13:35 UTC,29.37,38.3,,64.3,6.91,220.0,,,,,,1.0,,,,10.0,,,,,,,,27.17,,SW,28.73,28.98,,Clear
KIGQ,11/15/2013 13:55 UTC,29.37,39.56,,61.67,9.22,220.0,,,,,,1.0,,,,10.0,,,,,,,,27.34,35.42,SW,28.73,28.97,,Clear
KIGQ,11/15/2013 14:15 UTC,29.37,39.92,,59.91,11.5,230.0,,,,,,1.0,,,,10.0,,,,,,,,26.97,34.96,SW,28.73,28.97,,Clear
KIGQ,11/15/2013 14:35 UTC,29.36,41.9,,56.74,13.8,220.0,18.41,,,,,1102.0,,,,10.0,,,,,,,,27.5,36.63,SW,28.72,28.95,,Partly Cloudy
KIGQ,11/15/2013 14:55 UTC,29.36,42.08,,56.35,12.66,220.0,,,,,,1202.0,,,,10.0,,,,,,,,27.5,37.19,SW,28.72,28.94,,Partly Cloudy
KIGQ,11/15/2013 15:15 UTC,29.36,44.06,,53.4,11.5,210.0,,,,,,653.0,1203.0,,,10.0,,,,,6500.0,,,28.04,39.96,SSW,28.72,28.93,,Mostly Cloudy
KIGQ,11/15/2013 15:35 UTC,29.35,43.7,,53.74,12.66,220.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,27.86,39.16,SW,28.71,28.92,,Overcast
KIGQ,11/15/2013 15:55 UTC,29.36,44.24,,53.03,12.66,220.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,28.03,39.82,SW,28.72,28.92,,Overcast
KIGQ,11/15/2013 16:15 UTC,29.36,44.78,,53.91,12.66,200.0,17.27,,,,,652.0,704.0,,,10.0,,,,,7000.0,,,28.94,40.47,SSW,28.72,28.91,,Overcast
KIGQ,11/15/2013 16:35 UTC,29.36,45.5,,52.45,13.8,220.0,,,,,,553.0,654.0,,,10.0,,,,,5500.0,,,28.94,,SW,28.72,28.9,,Overcast
KIGQ,11/15/2013 16:55 UTC,29.35,45.86,,52.12,12.66,210.0,19.57,,,,,554.0,,,,10.0,,,,,5500.0,,,29.11,,SSW,28.71,28.89,,Overcast
KIGQ,11/15/2013 17:15 UTC,29.35,45.68,,51.33,12.66,220.0,,,,,,554.0,,,,10.0,,,,,5500.0,,,28.57,,SW,28.71,28.9,,Overcast
KIGQ,11/15/2013 17:35 UTC,29.34,46.4,,49.22,12.66,220.0,,,,,,553.0,1004.0,,,10.0,,,,,5500.0,,,28.21,,SW,28.7,28.89,,Overcast
KIGQ,11/15/2013 17:55 UTC,29.34,46.76,,50.75,12.66,220.0,,,,,,552.0,1104.0,,,10.0,,,46.94,37.4,11000.0,,,29.29,,SW,28.7,28.87,,Overcast
KIGQ,11/15/2013 18:15 UTC,29.33,48.02,,50.21,12.66,200.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,30.2,,SSW,28.69,28.84,,Mostly Cloudy
KIGQ,11/15/2013 18:35 UTC,29.32,48.38,,50.27,14.97,220.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,30.56,,SW,28.68,28.82,,Overcast
KIGQ,11/15/2013 18:55 UTC,29.33,47.66,,51.27,12.66,210.0,19.57,,,,,1004.0,,,,10.0,,,,,10000.0,,,30.38,,SSW,28.69,28.84,,Overcast
KIGQ,11/15/2013 19:15 UTC,29.33,48.2,,49.51,14.97,220.0,,,,,,702.0,1004.0,,,10.0,,,,,10000.0,,,30.01,,SW,28.69,28.84,,Overcast
KIGQ,11/15/2013 19:35 UTC,29.33,47.84,,52.05,17.27,220.0,21.85,,,,,704.0,,,,10.0,,,,,7000.0,,,30.92,,SW,28.69,28.83,,Overcast
KIGQ,11/15/2013 19:55 UTC,29.33,47.3,,53.12,13.8,220.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,30.93,,SW,28.69,28.83,,Overcast
KIGQ,11/15/2013 20:15 UTC,29.32,47.12,,55.06,16.11,220.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,31.65,,SW,28.68,28.81,,Overcast
KIGQ,11/15/2013 20:35 UTC,29.32,46.76,,56.63,12.66,230.0,19.57,,,,,704.0,,,,10.0,,,,,7000.0,,,32.02,,SW,28.68,28.8,,Overcast
KIGQ,11/15/2013 20:55 UTC,29.32,46.4,,61.27,12.66,230.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,33.66,,SW,28.68,28.77,,Overcast
KIGQ,11/15/2013 21:15 UTC,29.32,46.04,,60.78,9.22,220.0,,,,,,653.0,704.0,,,10.0,,,,,6500.0,,,33.11,,SW,28.68,28.79,,Overcast
KIGQ,11/15/2013 21:35 UTC,29.32,46.04,,61.22,12.66,220.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,33.29,,SW,28.68,28.78,,Overcast
KIGQ,11/15/2013 21:55 UTC,29.32,45.86,,62.08,12.66,220.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,33.48,,SW,28.68,28.78,,Overcast
KIGQ,11/15/2013 22:15 UTC,29.32,45.68,,63.87,9.22,300.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,34.02,,WNW,28.68,28.77,,Overcast
KIGQ,11/15/2013 22:35 UTC,29.33,45.5,,65.71,8.05,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,34.57,,SSW,28.69,28.77,,Overcast
KIGQ,11/15/2013 22:55 UTC,29.33,44.96,,68.04,6.91,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,34.94,,SSW,28.69,28.77,,Overcast
KIGQ,11/15/2013 23:15 UTC,29.34,44.6,,70.47,5.75,220.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,35.49,,SW,28.7,28.77,,Overcast
KIGQ,11/15/2013 23:35 UTC,29.34,44.42,,71.47,4.61,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,35.67,,SSW,28.7,28.77,,Overcast
KIGQ,11/15/2013 23:55 UTC,29.34,43.7,,73.99,4.61,200.0,,,,,,604.0,,,,10.0,,,48.38,43.7,6000.0,,,35.86,,SSW,28.7,28.77,,Overcast
KIGQ,11/16/2013 00:15 UTC,29.35,44.24,,74.04,6.91,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,36.4,,SSW,28.71,28.77,,Overcast
KIGQ,11/16/2013 00:35 UTC,29.35,44.6,,70.47,8.05,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,35.49,41.88,SSW,28.71,28.78,,Overcast
KIGQ,11/16/2013 00:55 UTC,29.35,44.24,,71.45,9.22,210.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,35.49,40.97,SSW,28.71,28.78,,Mostly Cloudy
KIGQ,11/16/2013 01:15 UTC,29.34,40.64,,76.38,5.75,190.0,,,,,,602.0,,,,10.0,,,,,,,,33.71,,S,28.7,28.83,,Partly Cloudy
KIGQ,11/16/2013 01:35 UTC,29.34,38.48,,78.99,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,32.45,,S,28.7,28.87,,Clear
KIGQ,11/16/2013 01:55 UTC,29.34,38.84,,78.45,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,32.63,,S,28.7,28.86,,Clear
KIGQ,11/16/2013 02:15 UTC,29.34,39.02,,77.34,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,32.45,,SSE,28.7,28.87,,Clear
KIGQ,11/16/2013 02:35 UTC,29.34,39.56,,76.83,5.75,170.0,,,,,,1.0,,,,10.0,,,,,,,,32.81,,S,28.7,28.86,,Clear
KIGQ,11/16/2013 02:55 UTC,29.34,38.12,,78.39,6.91,170.0,,,,,,1.0,,,,10.0,,,,,,,,31.91,,S,28.7,28.88,,Clear
KIGQ,11/16/2013 03:15 UTC,29.34,39.38,,75.71,6.91,170.0,,,,,,1.0,,,,10.0,,,,,,,,32.26,,S,28.7,28.87,,Clear
KIGQ,11/16/2013 03:35 UTC,29.33,38.66,,76.74,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,S,28.69,28.87,,Clear
KIGQ,11/16/2013 03:55 UTC,29.33,37.94,,77.8,6.91,180.0,,,,,,1.0,,,,10.0,,,,,,,,31.55,,S,28.69,28.88,,Clear
KIGQ,11/16/2013 04:15 UTC,29.32,37.76,,78.93,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,31.73,33.28,S,28.68,28.87,,Clear
KIGQ,11/16/2013 04:35 UTC,29.32,39.74,,74.65,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,32.26,35.63,S,28.68,28.84,,Clear
KIGQ,11/16/2013 04:55 UTC,29.32,39.74,,73.58,8.05,180.0,,,,,,1.0,,,,10.0,,,,,,,,31.89,36.17,S,28.68,28.85,,Clear
KIGQ,11/16/2013 05:15 UTC,29.31,39.2,,75.14,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,34.99,S,28.67,28.84,,Clear
KIGQ,11/16/2013 05:35 UTC,29.31,41.0,,75.32,11.5,170.0,,,,,,1.0,,,,10.0,,,,,,,,33.7,36.26,S,28.67,28.8,,Clear
KIGQ,11/16/2013 05:55 UTC,29.32,40.46,,74.72,11.5,180.0,,,,,,1.0,,,,10.0,,,44.96,37.04,,48.38,35.78,32.98,35.61,S,28.68,28.83,,Clear
KIGQ,11/16/2013 06:15 UTC,29.32,40.28,,75.79,11.5,190.0,,,,,,1.0,,,,10.0,,,,,,,,33.16,35.39,S,28.68,28.83,,Clear
KIGQ,11/16/2013 06:35 UTC,29.32,40.1,,78.0,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,33.71,36.06,S,28.68,28.82,,Clear
KIGQ,11/16/2013 06:55 UTC,29.31,39.56,,80.23,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,33.9,35.42,S,28.67,28.81,,Clear
KIGQ,11/16/2013 07:15 UTC,29.31,39.38,,80.79,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,33.9,35.21,S,28.67,28.81,,Clear
KIGQ,11/16/2013 07:35 UTC,29.31,39.38,,83.75,10.36,180.0,,,,,,242.0,,,,10.0,,,,,,,,34.81,34.74,S,28.67,28.79,,Partly Cloudy
KIGQ,11/16/2013 07:55 UTC,29.31,41.54,,83.3,10.36,180.0,,,,,,224.0,,,,10.0,,,,,2200.0,,,36.79,37.32,S,28.67,28.74,,Overcast
KIGQ,11/16/2013 08:15 UTC,29.31,41.9,,83.92,12.66,180.0,,,,,,224.0,,,,10.0,,,,,2200.0,,,37.34,36.97,S,28.67,28.72,,Overcast
KIGQ,11/16/2013 08:35 UTC,29.31,42.62,,83.97,9.22,180.0,,,,,,224.0,,,,10.0,,,,,2200.0,,,38.06,39.05,S,28.67,28.7,,Overcast
KIGQ,11/16/2013 08:55 UTC,29.31,42.8,,86.99,10.36,180.0,,,,,,224.0,,,,10.0,,,,,2200.0,,,39.15,38.83,S,28.67,28.68,,Overcast
KIGQ,11/16/2013 09:15 UTC,29.31,42.98,,85.18,9.22,180.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,38.78,39.48,S,28.67,28.69,,Overcast
KIGQ,11/16/2013 09:35 UTC,29.3,43.7,,85.23,11.5,180.0,,,,,,133.0,184.0,,,10.0,,,,,1300.0,,,39.5,39.52,S,28.66,28.65,,Overcast
KIGQ,11/16/2013 09:55 UTC,29.29,44.06,,84.66,12.66,170.0,,,,,,153.0,234.0,,,10.0,,,,,1500.0,,,39.68,39.6,S,28.65,28.64,,Overcast
KIGQ,11/16/2013 10:15 UTC,29.29,44.24,,85.26,10.36,170.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,40.04,40.56,S,28.65,28.63,,Overcast
KIGQ,11/16/2013 10:35 UTC,29.28,44.42,,84.68,11.5,150.0,,,,,,172.0,234.0,,,10.0,,,,,2300.0,,,40.04,40.39,SSE,28.64,28.62,,Overcast
KIGQ,11/16/2013 10:55 UTC,29.28,44.78,,84.7,6.91,160.0,,,,,,214.0,,,,10.0,,,,,2100.0,,,40.4,,SSE,28.64,28.6,,Overcast
KIGQ,11/16/2013 11:15 UTC,29.28,45.5,,84.16,9.22,160.0,,,,,,214.0,,,,10.0,,,,,2100.0,,,40.94,,SSE,28.64,28.59,,Overcast
KIGQ,11/16/2013 11:35 UTC,29.28,46.22,,83.05,12.66,170.0,17.27,,,,,234.0,,,,10.0,,,,,2300.0,,,41.3,,S,28.64,28.57,,Overcast
KIGQ,11/16/2013 11:55 UTC,29.28,46.4,,87.19,13.8,170.0,,,,,,214.0,,,,10.0,,,46.4,39.2,2100.0,,,42.75,,S,28.64,28.53,,Overcast
KIGQ,11/16/2013 12:15 UTC,29.27,46.58,,83.65,13.8,160.0,18.41,,,,,194.0,,,,10.0,,,,,1900.0,,,41.84,,SSE,28.63,28.54,,Overcast
KIGQ,11/16/2013 12:35 UTC,29.27,46.94,,83.67,13.8,170.0,,,,,,154.0,,,,10.0,,,,,1500.0,,,42.2,,S,28.63,28.53,,Overcast
KIGQ,11/16/2013 12:55 UTC,29.26,47.3,,83.7,11.5,160.0,18.41,,,,,154.0,,,,10.0,,,,,1500.0,,,42.56,,SSE,28.62,28.51,,Overcast
KIGQ,11/16/2013 13:15 UTC,29.26,47.3,,84.28,10.36,160.0,,,,,,114.0,,,,10.0,,,,,1100.0,,,42.74,,SSE,28.62,28.5,,Overcast
KIGQ,11/16/2013 13:35 UTC,29.26,47.66,,86.06,13.8,160.0,17.27,,,,,94.0,,,,7.0,,,,,900.0,,,43.65,,SSE,28.62,28.48,,Overcast
KIGQ,11/16/2013 13:55 UTC,29.26,48.2,,87.28,16.11,170.0,24.16,31.0,,,,94.0,,,,5.0,,,,,900.0,,,44.55,,S,28.62,28.45,,Mist
KIGQ,11/16/2013 14:15 UTC,29.27,48.2,,87.28,18.41,180.0,23.02,1.0,,,,94.0,,,,2.5,,,,,900.0,,,44.55,,S,28.63,28.46,,Rain
KIGQ,11/16/2013 14:35 UTC,29.27,47.66,,92.17,17.27,180.0,21.85,2.0,,,,74.0,,,,1.75,,,,,700.0,,,45.47,,S,28.63,28.44,,Drizzle
KIGQ,11/16/2013 14:55 UTC,29.26,47.84,,93.44,17.27,180.0,23.02,17.0,,,,74.0,,,,1.75,,,,,700.0,,,46.02,,S,28.62,28.41,,Light Drizzle
KIGQ,11/16/2013 15:15 UTC,29.25,48.38,,93.46,18.41,170.0,24.16,31.0,,,,74.0,,,,2.0,,,,,700.0,,,46.56,,S,28.61,28.38,,Mist
KIGQ,11/16/2013 15:35 UTC,29.25,48.74,,92.84,16.11,170.0,25.32,31.0,,,,74.0,,,,2.5,,,,,700.0,,,46.74,,S,28.61,28.37,,Mist
KIGQ,11/16/2013 15:55 UTC,29.24,49.1,,92.85,16.11,170.0,21.85,31.0,,,,74.0,,,,2.5,,,,,700.0,,,47.1,,S,28.6,28.35,,Mist
KIGQ,11/16/2013 16:15 UTC,29.24,49.64,,92.86,14.97,170.0,23.02,31.0,,,,74.0,,,,2.5,,,,,700.0,,,47.64,,S,28.6,28.32,,Mist
KIGQ,11/16/2013 16:35 UTC,29.24,50.18,,91.63,19.57,180.0,27.63,31.0,,,,74.0,,,,3.0,,,,,700.0,,,47.81,,S,28.6,28.31,,Mist
KIGQ,11/16/2013 16:55 UTC,29.23,50.36,,92.26,18.41,180.0,,31.0,,,,74.0,,,,3.0,,,,,700.0,,,48.17,,S,28.59,28.29,,Mist
KIGQ,11/16/2013 17:15 UTC,29.21,50.9,,91.04,16.11,180.0,25.32,31.0,,,,74.0,,,,4.0,,,,,700.0,,,48.35,,S,28.57,28.26,,Mist
KIGQ,11/16/2013 17:35 UTC,29.2,50.9,,91.66,17.27,170.0,23.02,31.0,,,,74.0,,,,3.0,,,,,700.0,,,48.53,,S,28.57,28.25,,Mist
KIGQ,11/16/2013 17:55 UTC,29.18,50.9,,91.66,18.41,160.0,25.32,31.0,,,,74.0,,,,3.0,,,50.9,46.4,700.0,,,48.53,,SSE,28.55,28.23,,Mist
KIGQ,11/16/2013 18:15 UTC,29.17,50.9,,91.66,17.27,170.0,21.85,31.0,,,,74.0,,,,3.0,,,,,700.0,,,48.53,,S,28.54,28.22,,Mist
KIGQ,11/16/2013 18:35 UTC,29.15,51.8,,93.55,12.66,170.0,20.71,31.0,,,,74.0,,,,4.0,,,,,700.0,,,49.98,,S,28.52,28.14,,Mist
KIGQ,11/16/2013 18:55 UTC,29.14,52.52,,88.1,19.57,170.0,26.46,31.0,,,,74.0,,,,4.0,,,,,700.0,,,49.06,,S,28.51,28.16,,Mist
KIGQ,11/16/2013 19:15 UTC,29.13,53.24,,86.38,17.27,170.0,26.46,31.0,,,,114.0,,,,5.0,,,,,1100.0,,,49.24,,S,28.5,28.13,,Mist
KIGQ,11/16/2013 19:35 UTC,29.13,53.78,,84.69,18.41,170.0,,6.0,,,,134.0,,,,5.0,,,,,1300.0,,,49.23,,S,28.5,28.13,,Haze
KIGQ,11/16/2013 19:55 UTC,29.11,54.5,,83.05,17.27,170.0,23.02,,,,,154.0,,,,7.0,,,,,1500.0,,,49.41,,S,28.48,28.09,,Overcast
KIGQ,11/16/2013 20:15 UTC,29.11,55.4,,82.01,18.41,180.0,21.85,,,,,173.0,234.0,,,7.0,,,,,1700.0,,,49.95,,S,28.48,28.07,,Overcast
KIGQ,11/16/2013 20:35 UTC,29.1,55.94,,80.42,16.11,180.0,21.85,,,,,204.0,,,,7.0,,,,,2000.0,,,49.94,,S,28.47,28.05,,Overcast
KIGQ,11/16/2013 20:55 UTC,29.09,56.66,,77.31,16.11,180.0,,,,,,223.0,284.0,,,10.0,,,,,2200.0,,,49.58,,S,28.46,28.05,,Overcast
KIGQ,11/16/2013 21:15 UTC,29.09,57.2,,76.85,17.27,180.0,26.46,,,,,254.0,,,,10.0,,,,,2500.0,,,49.94,,S,28.46,28.03,,Overcast
KIGQ,11/16/2013 21:35 UTC,29.08,57.38,,75.33,16.11,170.0,20.71,,,,,274.0,,,,10.0,,,,,2700.0,,,49.57,,S,28.45,28.03,,Overcast
KIGQ,11/16/2013 21:55 UTC,29.08,57.92,,74.88,16.11,170.0,20.71,,,,,294.0,,,,10.0,,,,,2900.0,,,49.93,,S,28.45,28.01,,Overcast
KIGQ,11/16/2013 22:15 UTC,29.08,58.1,,74.4,14.97,180.0,23.02,13.0,,,,294.0,,,,10.0,,,,,2900.0,,,49.93,,S,28.45,28.01,,Light Rain
KIGQ,11/16/2013 22:35 UTC,29.07,57.2,,82.14,19.57,180.0,24.16,1.0,804.0,,,293.0,493.0,,,10.0,,,,,2900.0,,,51.75,,S,28.44,27.94,,Rain
KIGQ,11/16/2013 22:55 UTC,29.08,57.02,,81.04,17.27,180.0,21.85,14.0,804.0,0.02,,293.0,343.0,,,10.0,,,,,2900.0,,,51.21,,S,28.45,27.97,,Heavy Rain
KIGQ,11/16/2013 23:15 UTC,29.07,56.3,,85.42,13.8,180.0,,13.0,,0.02,,274.0,,,,7.0,,,,,2700.0,,,51.94,,S,28.44,27.94,,Light Rain
KIGQ,11/16/2013 23:35 UTC,29.05,56.84,,83.21,16.11,170.0,21.85,13.0,904.0,0.02,,273.0,603.0,,,10.0,,,,,2700.0,,,51.75,,S,28.42,27.93,,Light Rain
KIGQ,11/16/2013 23:55 UTC,29.04,56.48,,84.3,12.66,160.0,20.71,13.0,854.0,0.03,,273.0,373.0,0.05,,10.0,,,58.1,50.9,2700.0,,,51.76,,SSE,28.41,27.92,,Light Rain
KIGQ,11/17/2013 00:15 UTC,29.03,57.2,,82.14,19.57,170.0,26.46,,,0.01,,254.0,,,,10.0,,,,,2500.0,,,51.75,,S,28.4,27.9,,Overcast
KIGQ,11/17/2013 00:35 UTC,29.01,57.2,,82.14,18.41,160.0,31.07,13.0,,0.01,,234.0,,,,10.0,,,,,2300.0,,,51.75,,SSE,28.38,27.88,,Light Rain
KIGQ,11/17/2013 00:55 UTC,28.99,57.2,,82.14,21.85,160.0,29.93,,,0.01,,213.0,854.0,,,10.0,,,,,2100.0,,,51.75,,SSE,28.36,27.86,,Overcast
KIGQ,11/17/2013 01:15 UTC,28.98,57.2,,87.75,23.02,170.0,33.38,13.0,854.0,0.02,,153.0,203.0,,,10.0,,,,,1500.0,,,53.57,,S,28.35,27.78,,Light Rain
KIGQ,11/17/2013 01:35 UTC,29.0,57.2,,87.75,24.16,170.0,31.07,77.0,,0.03,,154.0,,,,10.0,,,,,1500.0,,,53.57,,S,28.37,27.8,,Light Rain/Thunderstorm
KIGQ,11/17/2013 01:55 UTC,29.01,57.2,,87.75,24.16,180.0,29.93,1.0,,0.06,,154.0,,,,7.0,,,,,1500.0,,,53.57,,S,28.38,27.81,,Rain
KIGQ,11/17/2013 02:15 UTC,29.01,57.2,,87.75,25.32,180.0,36.82,13.0,214.0,0.03,,102.0,153.0,,,5.0,,,,,1500.0,,,53.57,,S,28.38,27.81,,Light Rain
KIGQ,11/17/2013 02:35 UTC,29.02,57.38,,90.1,18.41,180.0,27.63,,,0.04,,122.0,204.0,,,7.0,,,,,2000.0,,,54.47,,S,28.39,27.78,,Overcast
KIGQ,11/17/2013 02:55 UTC,29.02,58.1,,87.8,21.85,180.0,27.63,,,0.04,0.11,174.0,,,,7.0,,,,,1700.0,,,54.47,,S,28.39,27.77,,Overcast
KIGQ,11/17/2013 03:15 UTC,29.01,58.28,,87.81,20.71,190.0,27.63,,,,,194.0,,,,7.0,,,,,1900.0,,,54.65,,S,28.38,27.75,,Overcast
KIGQ,11/17/2013 03:35 UTC,29.01,59.0,,87.85,24.16,190.0,33.38,,,,,194.0,,,,10.0,,,,,1900.0,,,55.37,,S,28.38,27.71,,Overcast
KIGQ,11/17/2013 03:55 UTC,29.01,59.54,,86.17,20.71,200.0,32.21,,,,,154.0,,,,10.0,,,,,1500.0,,,55.37,,SSW,28.38,27.71,,Overcast
KIGQ,11/17/2013 04:15 UTC,29.0,59.54,,86.17,23.02,200.0,28.77,,,,,154.0,,,,10.0,,,,,1500.0,,,55.37,,SSW,28.37,27.7,,Overcast
KIGQ,11/17/2013 04:35 UTC,29.01,59.72,,86.18,25.32,200.0,34.52,,,,,134.0,,,,10.0,,,,,1300.0,,,55.55,,SSW,28.38,27.7,,Overcast
KIGQ,11/17/2013 04:55 UTC,29.0,59.9,,86.19,20.71,200.0,32.21,,,,,134.0,,,,10.0,,,,,1300.0,,,55.73,,SSW,28.37,27.68,,Overcast
KIGQ,11/17/2013 05:15 UTC,29.0,59.9,,86.19,21.85,200.0,29.93,,,,,134.0,,,,10.0,,,,,1300.0,,,55.73,,SSW,28.37,27.68,,Overcast
KIGQ,11/17/2013 05:35 UTC,28.99,59.9,,86.75,23.02,200.0,27.63,,,,,134.0,,,,10.0,,,,,1300.0,,,55.91,,SSW,28.36,27.66,,Overcast
KIGQ,11/17/2013 05:55 UTC,28.98,59.9,,86.75,20.71,200.0,28.77,,,,,154.0,,0.11,,10.0,,,59.9,56.48,1500.0,59.9,39.2,55.91,,SSW,28.35,27.65,,Overcast
KIGQ,11/17/2013 06:15 UTC,28.97,60.26,,86.77,24.16,200.0,33.38,,,,,154.0,,,,10.0,,,,,1500.0,,,56.27,,SSW,28.34,27.62,,Overcast
KIGQ,11/17/2013 06:35 UTC,28.97,60.26,,86.77,18.41,200.0,25.32,,,,,153.0,224.0,,,10.0,,,,,1500.0,,,56.27,,SSW,28.34,27.62,,Overcast
KIGQ,11/17/2013 06:55 UTC,28.96,60.62,,85.67,19.57,200.0,27.63,,,,,163.0,244.0,,,10.0,,,,,1600.0,,,56.27,,SSW,28.33,27.61,,Overcast
KIGQ,11/17/2013 07:15 UTC,28.95,60.62,,85.67,17.27,200.0,25.32,,,,,183.0,244.0,,,10.0,,,,,1800.0,,,56.27,,SSW,28.32,27.6,,Overcast
KIGQ,11/17/2013 07:35 UTC,28.95,60.8,,87.94,18.41,200.0,24.16,,,,,153.0,224.0,,,10.0,,,,,1500.0,,,57.17,,SSW,28.32,27.55,,Overcast
KIGQ,11/17/2013 07:55 UTC,28.95,60.8,,87.94,17.27,200.0,24.16,,,,,153.0,204.0,,,10.0,,,,,1500.0,,,57.17,,SSW,28.32,27.55,,Overcast
KIGQ,11/17/2013 08:15 UTC,28.95,60.8,,87.94,17.27,200.0,24.16,,,,,154.0,,,,10.0,,,,,1500.0,,,57.17,,SSW,28.32,27.55,,Overcast
KIGQ,11/17/2013 08:35 UTC,28.95,60.98,,85.69,16.11,210.0,33.38,,,,,154.0,,,,10.0,,,,,1500.0,,,56.63,,SSW,28.32,27.58,,Overcast
KIGQ,11/17/2013 08:55 UTC,28.95,60.98,,86.25,14.97,210.0,23.02,,,,,174.0,,,,10.0,,,,,1700.0,,,56.81,,SSW,28.32,27.57,,Overcast
KIGQ,11/17/2013 09:15 UTC,28.95,60.44,,87.92,13.8,200.0,17.27,,,,,153.0,204.0,,,10.0,,,,,1500.0,,,56.81,,SSW,28.32,27.57,,Overcast
KIGQ,11/17/2013 09:35 UTC,28.94,60.8,,87.94,16.11,190.0,20.71,,,,,154.0,,,,10.0,,,,,1500.0,,,57.17,,S,28.31,27.54,,Overcast
KIGQ,11/17/2013 09:55 UTC,28.94,60.26,,89.64,10.36,180.0,,13.0,,,,113.0,164.0,,,10.0,,,,,1100.0,,,57.18,,S,28.31,27.55,,Light Rain
KIGQ,11/17/2013 10:15 UTC,28.94,60.8,,87.94,11.5,200.0,,,,,,134.0,,,,10.0,,,,,1300.0,,,57.17,,SSW,28.31,27.54,,Overcast
KIGQ,11/17/2013 10:35 UTC,28.92,60.8,,87.94,14.97,190.0,20.71,,,,,114.0,,,,10.0,,,,,1100.0,,,57.17,,S,28.29,27.52,,Overcast
KIGQ,11/17/2013 10:55 UTC,28.91,61.7,,88.55,14.97,180.0,20.71,,,,,114.0,,,,10.0,,,,,1100.0,,,58.26,,S,28.28,27.45,,Overcast
