# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/16/2013 01:35 UTC,29.47,64.04,,71.15,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.44,,N,28.83,28.16,,Clear
KIGQ,08/16/2013 01:55 UTC,29.47,62.6,,77.33,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,N,28.83,28.13,,Clear
KIGQ,08/16/2013 02:15 UTC,29.48,64.76,,70.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.8,,N,28.84,28.15,,Clear
KIGQ,08/16/2013 02:35 UTC,29.48,63.5,,73.47,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.81,,N,28.84,28.16,,Clear
KIGQ,08/16/2013 02:55 UTC,29.48,62.6,,77.33,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,N,28.84,28.14,,Clear
KIGQ,08/16/2013 03:15 UTC,29.48,62.6,,77.33,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,N,28.84,28.14,,Clear
KIGQ,08/16/2013 03:35 UTC,29.48,61.52,,81.91,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.9,,N,28.84,28.13,,Clear
KIGQ,08/16/2013 03:55 UTC,29.48,60.8,,82.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.36,,N,28.84,28.16,,Clear
KIGQ,08/16/2013 04:15 UTC,29.49,61.52,,80.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,N,28.85,28.17,,Clear
KIGQ,08/16/2013 04:35 UTC,29.49,60.98,,82.41,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.54,,N,28.85,28.16,,Clear
KIGQ,08/16/2013 04:55 UTC,29.49,60.44,,84.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.54,,N,28.85,28.17,,Clear
KIGQ,08/16/2013 05:15 UTC,29.49,59.18,,85.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.64,,N,28.85,28.22,,Clear
KIGQ,08/16/2013 05:35 UTC,29.49,59.9,,86.19,0.0,0.0,,,,,,702.0,,,,10.0,,,,,,,,55.73,,N,28.85,28.17,,Partly Cloudy
KIGQ,08/16/2013 05:55 UTC,29.49,59.0,,87.85,0.0,0.0,,,,,,703.0,,,,10.0,,,69.08,58.82,7000.0,75.02,48.2,55.37,,N,28.85,28.19,,Mostly Cloudy
KIGQ,08/16/2013 06:15 UTC,29.49,59.18,,87.85,0.0,0.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,55.55,,N,28.85,28.18,,Mostly Cloudy
KIGQ,08/16/2013 06:35 UTC,29.49,57.38,,90.1,0.0,0.0,,,,,,702.0,,,,10.0,,,,,,,,54.47,,N,28.85,28.25,,Partly Cloudy
KIGQ,08/16/2013 06:55 UTC,29.48,57.38,,88.34,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.93,,N,28.84,28.26,,Clear
KIGQ,08/16/2013 07:15 UTC,29.48,57.56,,88.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.11,,N,28.84,28.25,,Clear
KIGQ,08/16/2013 07:35 UTC,29.48,57.56,,89.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.47,,N,28.84,28.24,,Clear
KIGQ,08/16/2013 07:55 UTC,29.48,57.56,,90.7,0.0,0.0,,,,,,,,,,,,,,,,,,54.84,,N,28.84,28.22,,
KIGQ,08/16/2013 08:15 UTC,29.48,56.84,,91.87,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.48,,N,28.84,28.25,,Clear
KIGQ,08/16/2013 08:35 UTC,29.48,56.48,,90.66,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.76,,N,28.84,28.28,,Clear
KIGQ,08/16/2013 08:55 UTC,29.48,55.04,,92.42,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.86,,N,28.84,28.33,,Clear
KIGQ,08/16/2013 09:15 UTC,29.48,54.68,,93.02,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,52.68,,N,28.84,28.34,,Partly Cloudy
KIGQ,08/16/2013 09:35 UTC,29.48,55.76,,92.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,N,28.84,28.29,,Clear
KIGQ,08/16/2013 09:55 UTC,29.49,54.5,,91.79,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,52.14,,N,28.85,28.37,,Partly Cloudy
KIGQ,08/16/2013 10:15 UTC,29.49,55.58,,91.83,0.0,0.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,53.22,,N,28.85,28.32,,Mostly Cloudy
KIGQ,08/16/2013 10:35 UTC,29.49,56.12,,91.24,0.0,0.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,53.58,,N,28.85,28.3,,Overcast
KIGQ,08/16/2013 10:55 UTC,29.5,56.48,,89.47,0.0,0.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,53.39,,N,28.86,28.31,,Overcast
KIGQ,08/16/2013 11:15 UTC,29.5,56.12,,91.84,0.0,0.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,53.76,,N,28.86,28.3,,Mostly Cloudy
KIGQ,08/16/2013 11:35 UTC,29.5,56.48,,91.26,0.0,0.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,53.94,,N,28.86,28.29,,Overcast
KIGQ,08/16/2013 11:55 UTC,29.5,56.48,,90.66,0.0,0.0,,,,,,753.0,,,,10.0,,,59.18,54.5,7500.0,,,53.76,,N,28.86,28.3,,Mostly Cloudy
KIGQ,08/16/2013 12:15 UTC,29.5,58.1,,87.8,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,54.47,,N,28.86,28.25,,Partly Cloudy
KIGQ,08/16/2013 12:35 UTC,29.51,60.8,,82.4,0.0,0.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,55.36,,N,28.87,28.19,,Mostly Cloudy
KIGQ,08/16/2013 12:55 UTC,29.51,62.24,,77.8,0.0,0.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,55.17,,N,28.87,28.19,,Mostly Cloudy
KIGQ,08/16/2013 13:15 UTC,29.51,63.5,,72.99,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,54.63,,N,28.87,28.2,,Partly Cloudy
KIGQ,08/16/2013 13:35 UTC,29.52,64.94,,69.86,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.8,,N,28.88,28.18,,Clear
KIGQ,08/16/2013 13:55 UTC,29.52,67.1,,65.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.16,,N,28.88,28.15,,Clear
KIGQ,08/16/2013 14:15 UTC,29.51,69.08,,60.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.81,,N,28.87,28.13,,Clear
KIGQ,08/16/2013 14:35 UTC,29.51,70.7,,56.57,0.0,0.0,,,,,,702.0,,,,10.0,,,,,,,,54.45,,N,28.87,28.13,,Partly Cloudy
KIGQ,08/16/2013 14:55 UTC,29.52,71.78,,53.83,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,54.09,,SE,28.88,28.15,,Clear
KIGQ,08/16/2013 15:15 UTC,29.52,72.86,,51.56,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,53.92,,SE,28.88,28.15,,Clear
KIGQ,08/16/2013 15:35 UTC,29.52,73.58,,50.0,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,53.74,,SE,28.88,28.15,,Clear
KIGQ,08/16/2013 15:55 UTC,29.52,74.66,,47.91,0.0,0.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,53.57,,N,28.88,28.15,,Mostly Cloudy
KIGQ,08/16/2013 16:15 UTC,29.52,74.84,,45.17,0.0,0.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,52.13,,N,28.88,28.21,,Mostly Cloudy
KIGQ,08/16/2013 16:35 UTC,29.52,77.36,,38.88,4.61,10.0,,,752.0,,,482.0,652.0,,,10.0,,,,,,,,50.36,,N,28.88,28.27,,Partly Cloudy
KIGQ,08/16/2013 16:55 UTC,29.52,77.18,,42.08,5.75,120.0,,,,,,502.0,652.0,,,10.0,,,,,,,,52.34,,ESE,28.88,28.18,,Partly Cloudy
KIGQ,08/16/2013 17:15 UTC,29.51,77.9,,38.7,8.05,100.0,,,,,,552.0,803.0,,,10.0,,,,,8000.0,,,50.72,,E,28.87,28.24,,Mostly Cloudy
KIGQ,08/16/2013 17:35 UTC,29.51,78.08,,34.79,6.91,20.0,,,,,,553.0,703.0,,,10.0,,,,,5500.0,,,48.03,,NNE,28.87,28.35,,Mostly Cloudy
KIGQ,08/16/2013 17:55 UTC,29.51,78.98,,33.78,10.36,90.0,,,,,,552.0,703.0,,,10.0,,,78.98,56.66,7000.0,,,48.04,,E,28.87,28.34,,Mostly Cloudy
KIGQ,08/16/2013 18:15 UTC,29.51,78.08,,30.36,8.05,50.0,,,,,,552.0,752.0,,,10.0,,,,,,,,44.43,,NE,28.87,28.48,,Partly Cloudy
KIGQ,08/16/2013 18:35 UTC,29.51,78.44,,33.92,4.61,70.0,,,,,,652.0,752.0,,,10.0,,,,,,,,47.67,,ENE,28.87,28.36,,Partly Cloudy
KIGQ,08/16/2013 18:55 UTC,29.5,79.52,,31.01,11.5,80.0,16.11,,,,,652.0,,,,10.0,,,,,,,,46.25,,E,28.86,28.4,,Partly Cloudy
KIGQ,08/16/2013 19:15 UTC,29.5,78.08,,28.94,8.05,60.0,,,,,,652.0,,,,10.0,,,,,,,,43.18,,ENE,28.86,28.51,,Partly Cloudy
KIGQ,08/16/2013 19:35 UTC,29.5,80.42,,27.17,8.05,60.0,,,,,,652.0,,,,10.0,,,,,,,,43.57,,ENE,28.86,28.49,79.44,Partly Cloudy
KIGQ,08/16/2013 19:55 UTC,29.5,79.34,,27.96,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.38,,NE,28.86,28.5,,Clear
KIGQ,08/16/2013 20:15 UTC,29.5,79.52,,26.48,10.36,50.0,,,,,,1.0,,,,10.0,,,,,,,,42.12,,NE,28.86,28.54,,Clear
KIGQ,08/16/2013 20:35 UTC,29.49,79.52,,26.85,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,42.48,,ENE,28.85,28.52,,Clear
KIGQ,08/16/2013 20:55 UTC,29.49,79.16,,28.12,11.5,60.0,,,,,,1.0,,,,10.0,,,,,,,,43.37,,ENE,28.85,28.49,,Clear
KIGQ,08/16/2013 21:15 UTC,29.5,78.62,,28.82,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,43.54,,NE,28.86,28.5,,Clear
KIGQ,08/16/2013 21:35 UTC,29.5,78.8,,29.86,11.5,70.0,,,,,,1.0,,,,10.0,,,,,,,,44.63,,ENE,28.86,28.46,,Clear
KIGQ,08/16/2013 21:55 UTC,29.5,78.44,,29.8,10.36,80.0,,,,,,1.0,,,,10.0,,,,,,,,44.26,,E,28.86,28.47,,Clear
KIGQ,08/16/2013 22:15 UTC,29.5,77.54,,30.49,11.5,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.07,,NE,28.86,28.49,,Clear
KIGQ,08/16/2013 22:35 UTC,29.5,77.36,,31.31,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,44.61,,NE,28.86,28.47,,Clear
KIGQ,08/16/2013 22:55 UTC,29.5,76.82,,32.09,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,44.78,,ENE,28.86,28.46,,Clear
KIGQ,08/16/2013 23:15 UTC,29.5,76.28,,32.67,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,44.77,,ENE,28.86,28.47,,Clear
KIGQ,08/16/2013 23:35 UTC,29.5,75.56,,34.62,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,45.66,,E,28.86,28.44,,Clear
KIGQ,08/16/2013 23:55 UTC,29.5,74.84,,36.19,0.0,0.0,,,,,,1.0,,,,10.0,,,80.42,74.84,,,,46.19,,N,28.86,28.43,,Clear
KIGQ,08/17/2013 00:15 UTC,29.5,73.58,,40.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.98,,N,28.86,28.37,,Clear
KIGQ,08/17/2013 00:35 UTC,29.5,72.5,,42.46,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.33,,ENE,28.86,28.36,,Clear
KIGQ,08/17/2013 00:55 UTC,29.51,71.06,,45.8,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,49.04,,NE,28.87,28.36,,Clear
KIGQ,08/17/2013 01:15 UTC,29.51,70.16,,48.5,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,49.76,,NE,28.87,28.34,,Clear
KIGQ,08/17/2013 01:35 UTC,29.52,69.44,,51.74,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.84,,N,28.88,28.31,,Clear
KIGQ,08/17/2013 01:55 UTC,29.53,68.18,,54.02,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,50.83,,E,28.89,28.33,,Clear
KIGQ,08/17/2013 02:15 UTC,29.53,67.1,,56.06,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,50.83,,ENE,28.89,28.34,,Clear
KIGQ,08/17/2013 02:35 UTC,29.53,66.38,,62.64,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,53.17,,E,28.89,28.25,,Clear
KIGQ,08/17/2013 02:55 UTC,29.53,66.2,,68.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.34,,N,28.89,28.16,,Clear
KIGQ,08/17/2013 03:15 UTC,29.53,64.76,,70.77,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.99,,N,28.89,28.19,,Clear
KIGQ,08/17/2013 03:35 UTC,29.54,59.54,,78.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.83,,N,28.9,28.34,,Clear
KIGQ,08/17/2013 03:55 UTC,29.54,58.82,,81.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.2,,N,28.9,28.34,,Clear
KIGQ,08/17/2013 04:15 UTC,29.54,58.64,,83.34,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,N,28.9,28.32,,Clear
KIGQ,08/17/2013 04:35 UTC,29.54,61.52,,76.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.91,,N,28.9,28.28,,Clear
KIGQ,08/17/2013 04:55 UTC,29.55,60.26,,77.12,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.01,,N,28.91,28.34,,Clear
KIGQ,08/17/2013 05:15 UTC,29.55,57.74,,87.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.11,,N,28.91,28.32,,Clear
KIGQ,08/17/2013 05:35 UTC,29.55,56.66,,90.07,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.75,,N,28.91,28.35,,Clear
KIGQ,08/17/2013 05:55 UTC,29.55,58.1,,90.13,0.0,0.0,,,,,,1.0,,,,10.0,,,74.84,56.48,,80.42,54.5,55.2,,N,28.91,28.27,,Clear
KIGQ,08/17/2013 06:15 UTC,29.55,56.48,,91.86,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.12,,N,28.91,28.34,,Clear
KIGQ,08/17/2013 06:35 UTC,29.55,57.92,,90.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.2,,N,28.91,28.27,,Clear
KIGQ,08/17/2013 06:55 UTC,29.55,57.2,,87.75,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.57,,N,28.91,28.35,,Clear
KIGQ,08/17/2013 07:15 UTC,29.55,55.58,,92.43,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.4,,N,28.91,28.37,,Clear
KIGQ,08/17/2013 07:35 UTC,29.54,55.4,,93.65,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,53.58,,N,28.9,28.36,,Clear
KIGQ,08/17/2013 07:55 UTC,29.54,55.04,,93.03,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,53.04,,N,28.9,28.38,,Clear
KIGQ,08/17/2013 08:15 UTC,29.55,54.32,,93.62,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,52.5,,N,28.91,28.42,,Mist
KIGQ,08/17/2013 08:35 UTC,29.55,55.4,,93.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,N,28.91,28.37,,Clear
KIGQ,08/17/2013 08:55 UTC,29.55,55.58,,93.66,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.76,,N,28.91,28.36,,Clear
KIGQ,08/17/2013 09:15 UTC,29.55,55.04,,91.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.49,,N,28.91,28.42,,Clear
KIGQ,08/17/2013 09:35 UTC,29.55,53.78,,92.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.6,,N,28.91,28.46,,Clear
KIGQ,08/17/2013 09:55 UTC,29.55,53.6,,93.6,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,51.78,,N,28.91,28.46,,Mist
KIGQ,08/17/2013 10:15 UTC,29.55,54.5,,94.25,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.86,,N,28.91,28.41,,Clear
KIGQ,08/17/2013 10:35 UTC,29.56,53.96,,93.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.14,,N,28.92,28.45,,Clear
KIGQ,08/17/2013 10:55 UTC,29.57,53.96,,93.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.96,,N,28.93,28.47,,Clear
KIGQ,08/17/2013 11:15 UTC,29.57,52.7,,93.58,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,50.88,,N,28.93,28.52,,Mist
KIGQ,08/17/2013 11:35 UTC,29.57,52.34,,94.83,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,50.89,,N,28.93,28.52,,Clear
KIGQ,08/17/2013 11:55 UTC,29.58,53.96,,94.86,0.0,0.0,,,,,,1.0,,,,10.0,,,59.0,51.8,,,,52.5,,N,28.94,28.46,,Clear
KIGQ,08/17/2013 12:15 UTC,29.58,56.3,,92.46,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.12,,N,28.94,28.37,,Clear
KIGQ,08/17/2013 12:35 UTC,29.58,59.18,,90.17,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,56.27,,N,28.94,28.24,,Clear
KIGQ,08/17/2013 12:55 UTC,29.58,61.88,,85.74,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.53,,N,28.94,28.15,,Clear
KIGQ,08/17/2013 13:15 UTC,29.58,65.48,,73.19,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,56.61,,N,28.94,28.16,,Clear
KIGQ,08/17/2013 13:35 UTC,29.59,67.46,,64.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.98,,N,28.95,28.22,,Clear
KIGQ,08/17/2013 13:55 UTC,29.58,68.72,,62.53,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,55.34,,NE,28.94,28.18,,Clear
KIGQ,08/17/2013 14:15 UTC,29.58,70.88,,57.34,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,54.99,,ENE,28.94,28.18,,Clear
KIGQ,08/17/2013 14:35 UTC,29.58,72.32,,53.2,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,54.27,,E,28.94,28.2,,Clear
KIGQ,08/17/2013 14:55 UTC,29.59,73.4,,49.97,4.61,90.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,E,28.95,28.23,,Clear
KIGQ,08/17/2013 15:15 UTC,29.59,75.02,,43.73,8.05,80.0,,,,,,1.0,,,,10.0,,,,,,,,51.41,,E,28.95,28.31,,Clear
KIGQ,08/17/2013 15:35 UTC,29.59,76.64,,41.71,8.05,80.0,,,,,,1.0,,,,10.0,,,,,,,,51.61,,E,28.95,28.29,,Clear
KIGQ,08/17/2013 15:55 UTC,29.58,76.28,,46.0,5.75,130.0,,,,,,472.0,,,,10.0,,,,,,,,53.94,,SE,28.94,28.18,,Partly Cloudy
KIGQ,08/17/2013 16:15 UTC,29.58,76.82,,43.72,9.22,130.0,,,,,,473.0,603.0,,,10.0,,,,,4700.0,,,53.05,,SE,28.94,28.22,,Mostly Cloudy
KIGQ,08/17/2013 16:35 UTC,29.58,77.0,,41.49,5.75,60.0,,,,,,472.0,602.0,,,10.0,,,,,,,,51.79,,ENE,28.94,28.27,,Partly Cloudy
KIGQ,08/17/2013 16:55 UTC,29.58,76.46,,41.68,9.22,90.0,,,,,,492.0,,,,10.0,,,,,,,,51.42,,E,28.94,28.29,,Partly Cloudy
KIGQ,08/17/2013 17:15 UTC,29.57,77.36,,39.14,8.05,90.0,,,,,,492.0,,,,10.0,,,,,,,,50.54,,E,28.93,28.31,,Partly Cloudy
KIGQ,08/17/2013 17:35 UTC,29.57,77.18,,37.57,8.05,90.0,,,,,,1.0,,,,10.0,,,,,,,,49.28,,E,28.93,28.36,,Clear
KIGQ,08/17/2013 17:55 UTC,29.56,78.8,,36.59,9.22,80.0,,,,,,602.0,,,,10.0,,,78.98,54.14,,,,50.02,,E,28.92,28.31,,Partly Cloudy
KIGQ,08/17/2013 18:15 UTC,29.55,77.36,,39.93,5.75,60.0,,,,,,602.0,,,,10.0,,,,,,,,51.08,,ENE,28.91,28.27,,Partly Cloudy
KIGQ,08/17/2013 18:35 UTC,29.55,76.64,,40.35,9.22,80.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,50.71,,E,28.91,28.29,,Mostly Cloudy
KIGQ,08/17/2013 18:55 UTC,29.55,76.64,,41.99,9.22,60.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,51.79,,ENE,28.91,28.24,,Mostly Cloudy
KIGQ,08/17/2013 19:15 UTC,29.54,77.18,,40.7,10.36,100.0,,,,,,603.0,703.0,,,10.0,,,,,6000.0,,,51.43,,E,28.9,28.24,,Mostly Cloudy
KIGQ,08/17/2013 19:35 UTC,29.54,79.52,,38.2,6.91,80.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,51.82,,E,28.9,28.21,,Mostly Cloudy
KIGQ,08/17/2013 19:55 UTC,29.53,76.28,,41.1,6.91,60.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,50.88,,ENE,28.89,28.26,,Mostly Cloudy
KIGQ,08/17/2013 20:15 UTC,29.53,79.88,,32.14,6.91,100.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,47.51,,E,28.89,28.38,,Overcast
KIGQ,08/17/2013 20:35 UTC,29.53,78.98,,33.55,8.05,160.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,47.86,,SSE,28.89,28.37,,Mostly Cloudy
KIGQ,08/17/2013 20:55 UTC,29.52,79.52,,32.96,6.91,50.0,,,,,,602.0,,,,10.0,,,,,,,,47.86,,NE,28.88,28.35,,Partly Cloudy
KIGQ,08/17/2013 21:15 UTC,29.52,79.16,,35.68,6.91,110.0,,,,,,1.0,,,,10.0,,,,,,,,49.66,,ESE,28.88,28.28,,Clear
KIGQ,08/17/2013 21:35 UTC,29.52,77.36,,41.0,11.5,30.0,16.11,,,,,602.0,,,,10.0,,,,,,,,51.79,,NNE,28.88,28.21,,Partly Cloudy
KIGQ,08/17/2013 21:55 UTC,29.52,77.18,,40.7,10.36,40.0,,,,,,602.0,,,,10.0,,,,,,,,51.43,,NE,28.88,28.22,,Partly Cloudy
KIGQ,08/17/2013 22:15 UTC,29.52,77.36,,41.55,10.36,50.0,,,,,,602.0,,,,10.0,,,,,,,,52.15,,NE,28.88,28.19,,Partly Cloudy
KIGQ,08/17/2013 22:35 UTC,29.53,76.82,,43.15,10.36,60.0,,,,,,1.0,,,,10.0,,,,,,,,52.69,,ENE,28.89,28.18,,Clear
KIGQ,08/17/2013 22:55 UTC,29.53,76.1,,43.61,10.36,60.0,,,,,,1.0,,,,10.0,,,,,,,,52.32,,ENE,28.89,28.2,,Clear
KIGQ,08/17/2013 23:15 UTC,29.53,75.2,,47.06,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,NE,28.89,28.15,,Clear
KIGQ,08/17/2013 23:35 UTC,29.53,74.66,,47.6,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,53.39,,ENE,28.89,28.17,,Clear
KIGQ,08/17/2013 23:55 UTC,29.53,73.76,,51.02,6.91,50.0,,,,,,1.0,,,,10.0,,,80.24,73.76,,,,54.46,,NE,28.89,28.13,,Clear
KIGQ,08/18/2013 00:15 UTC,29.53,73.04,,50.92,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,53.74,,ENE,28.89,28.16,,Clear
KIGQ,08/18/2013 00:35 UTC,29.53,71.6,,53.1,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,NE,28.89,28.19,,Clear
KIGQ,08/18/2013 00:55 UTC,29.53,70.88,,58.1,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,NE,28.89,28.11,,Clear
KIGQ,08/18/2013 01:15 UTC,29.53,69.44,,63.45,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,56.43,,NE,28.89,28.07,,Clear
KIGQ,08/18/2013 01:35 UTC,29.53,68.72,,68.49,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,57.88,,NE,28.89,28.01,,Clear
KIGQ,08/18/2013 01:55 UTC,29.53,68.36,,69.79,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,58.06,,NE,28.89,28.0,,Clear
KIGQ,08/18/2013 02:15 UTC,29.53,67.82,,72.01,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,58.42,,NE,28.89,27.99,,Clear
KIGQ,08/18/2013 02:35 UTC,29.53,68.0,,72.97,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,NE,28.89,27.96,,Clear
KIGQ,08/18/2013 02:55 UTC,29.53,67.82,,75.81,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,59.86,,NE,28.89,27.92,,Clear
KIGQ,08/18/2013 03:15 UTC,29.53,67.1,,79.22,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,60.41,,NE,28.89,27.9,,Clear
KIGQ,08/18/2013 03:35 UTC,29.53,67.1,,79.73,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,60.59,,NE,28.89,27.89,,Clear
KIGQ,08/18/2013 03:55 UTC,29.53,66.56,,81.23,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.59,,N,28.89,27.89,,Clear
KIGQ,08/18/2013 04:15 UTC,29.53,63.5,,84.74,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.79,,N,28.89,28.02,,Clear
